 # X T 
   0.00000000       3.4494869113436601E-006
   3.33333351E-02   6.1515117946540480E-006
   6.66666701E-02   2.6082042690867577E-004
  0.100000001       1.3785724783420240E-004
  0.133333340      -1.3907484563152747E-006
  0.166666672       1.5089430414927924E-004
  0.200000003      -4.3676830901753671E-006
  0.233333334       1.1607145263933179E-004
  0.266666681      -1.3755633984616751E-005
  0.300000012       1.0730568220717689E-004
  0.333333343       3.8196962140255703E-006
  0.366666675       3.3846731151877211E-004
  0.400000006       3.7437645744771981E-003
  0.433333337       1.6022306061107137E-002
  0.466666669       5.3889455904887300E-002
  0.500000000      0.13369953880004956     
  0.533333361      0.22816644960386762     
  0.566666663      0.25427075591004678     
  0.600000024      0.18231813283053278     
  0.633333325       8.7307786509771390E-002
  0.666666687       2.9789616260327445E-002
  0.699999988       7.6196562006203821E-003
  0.733333349       9.9665685885053003E-004
  0.766666651      -5.2620620256690648E-005
  0.800000012       4.4785998708011773E-004
  0.833333313      -8.9891267771881109E-006
  0.866666675       2.6933824020630807E-004
  0.899999976       8.7211684724489323E-005
  0.933333337       3.0401519528954163E-004
  0.966666639       2.5916064342175037E-004
   1.00000000       2.2649559775726355E-005
