 # X T 
   0.00000000       1.6276825802233600E-005
   3.33333351E-02   1.3597039975743921E-003
   6.66666701E-02   1.3409370555184210E-003
  0.100000001       1.1076777089094580E-002
  0.133333340       4.4584509141878795E-002
  0.166666672      0.12300688884748820     
  0.200000003      0.22155967174484131     
  0.233333334      0.25958590484785976     
  0.266666681      0.19765269844385674     
  0.300000012       9.8485435988881917E-002
  0.333333343       3.2695393818382434E-002
  0.366666675       7.6104802285254149E-003
  0.400000006       1.0926517732763779E-003
  0.433333337      -8.5869718936609166E-009
  0.466666669       6.0262776755233450E-005
  0.500000000      -2.2916228334853655E-006
  0.533333361       1.5298322330483720E-005
  0.566666663      -1.1219436713454894E-006
  0.600000024       1.7812349547702755E-005
  0.633333325      -2.0260883487742911E-006
  0.666666687       7.4116639314497985E-006
  0.699999988       7.3341831908759797E-006
  0.733333349       1.2285523458541558E-005
  0.766666651       4.5314087550149747E-006
  0.800000012       4.3552371607310338E-006
  0.833333313       1.9395518384897619E-007
  0.866666675       1.2420602750923752E-005
  0.899999976       3.4617155808657775E-005
  0.933333337       1.0298737855369362E-007
  0.966666639      -2.4805107098215288E-007
   1.00000000       4.5730386650518224E-008
