 # X T 
   0.00000000       8.6659571419831054E-007
   3.33333351E-02   9.8835573171998866E-008
   6.66666701E-02   9.8858186632669279E-007
  0.100000001       1.1766188343233009E-004
  0.133333340       2.2662492559301595E-005
  0.166666672      -1.7948720494505918E-006
  0.200000003       1.1989728078164124E-005
  0.233333334       2.0669328344299071E-005
  0.266666681       3.2273098702797394E-005
  0.300000012      -6.5974476197385278E-006
  0.333333343       3.2907170994230326E-005
  0.366666675      -1.3005329144533528E-005
  0.400000006       3.7180883854809687E-005
  0.433333337      -2.2311287057052770E-005
  0.466666669       1.1106186326171631E-004
  0.500000000      -3.6727034314765130E-005
  0.533333361       6.3935231835726702E-004
  0.566666663       5.7332010463987644E-003
  0.600000024       2.4302424895443805E-002
  0.633333325       7.7040599548293204E-002
  0.666666687      0.17046145500107690     
  0.699999988      0.25082241666755012     
  0.733333349      0.23985241215692524     
  0.766666651      0.14820731059408290     
  0.800000012       6.0225655544245749E-002
  0.833333313       1.7433719885097305E-002
  0.866666675       3.6192057418460415E-003
  0.899999976      -3.6770003663815713E-005
  0.933333337       9.3120728483001708E-004
  0.966666639       4.9703391077989293E-004
   1.00000000       2.3648589439992707E-004
