 # X T 
   0.00000000       1.1408423188199378E-004
   3.33333351E-02   1.0088905370204543E-003
   6.66666701E-02   4.4958817501010076E-004
  0.100000001       1.1512284563564433E-003
  0.133333340       9.2886072208181684E-003
  0.166666672       3.6726964756748845E-002
  0.200000003      0.10692059409394698     
  0.233333334      0.20693218864492674     
  0.266666681      0.25988729346976858     
  0.300000012      0.21146798019216589     
  0.333333343      0.11286592264371791     
  0.366666675       4.0733276629723043E-002
  0.400000006       1.0599285054370463E-002
  0.433333337       1.8551462788327672E-003
  0.466666669      -3.3472901587574015E-005
  0.500000000       1.1997024091133792E-004
  0.533333361      -1.5650142562726971E-005
  0.566666663       3.6119318400158098E-005
  0.600000024      -1.0925400470438008E-005
  0.633333325       2.9325134866207748E-005
  0.666666687      -6.4278245688160136E-006
  0.699999988       1.6058566430877315E-005
  0.733333349       1.6938412991491780E-005
  0.766666651       2.1823344707965565E-005
  0.800000012      -2.0955156240399397E-007
  0.833333313       4.1604401701995803E-006
  0.866666675       1.8621384241806975E-005
  0.899999976       8.9430286809211922E-005
  0.933333337      -2.3894734592704226E-007
  0.966666639       1.7781905203424577E-007
   1.00000000       3.2479894431003791E-007
