 # X T 
   0.00000000       5.8549075645822500E-007
   3.33333351E-02   3.8269842049909702E-004
   6.66666701E-02   1.9182677330452656E-004
  0.100000001       2.6101002897789804E-004
  0.133333340       9.7843068130883576E-005
  0.166666672       2.4231564839648733E-004
  0.200000003       3.9227861344341409E-004
  0.233333334      -2.3399281816301046E-005
  0.266666681       3.7096138138185217E-003
  0.300000012       1.7366049844996883E-002
  0.333333343       5.7685022273217201E-002
  0.366666675      0.14011624924696636     
  0.400000006      0.23335324776057648     
  0.433333337      0.25211646106136093     
  0.466666669      0.17569581043963323     
  0.500000000       8.2212591713433925E-002
  0.533333361       2.7434449124012959E-002
  0.566666663       7.1560669813690702E-003
  0.600000024       1.1564040565353263E-003
  0.633333325      -3.4993586489803237E-005
  0.666666687       1.2706350258106307E-004
  0.699999988      -1.9703317432978656E-005
  0.733333349       9.6733690808040502E-005
  0.766666651      -4.3189426079402408E-006
  0.800000012       7.4752174635111648E-005
  0.833333313       9.1832678873261166E-005
  0.866666675      -2.2840366024360975E-006
  0.899999976       1.5882352058799339E-004
  0.933333337       2.1451501542522225E-004
  0.966666639       4.8719491206523375E-007
   1.00000000       2.3932261825131094E-006
