 # X T 
   0.00000000       3.2480556081771846E-007
   3.33333351E-02   1.7777026589441951E-007
   6.66666701E-02  -2.3885694723911957E-007
  0.100000001       8.9430414749411385E-005
  0.133333340       1.8621179009001473E-005
  0.166666672       4.1603960163034300E-006
  0.200000003      -2.0620916304767962E-007
  0.233333334       2.1823793330448095E-005
  0.266666681       1.6937869393189890E-005
  0.300000012       1.6058763615954846E-005
  0.333333343      -6.4278154277747834E-006
  0.366666675       2.9325470914424292E-005
  0.400000006      -1.0925472176721216E-005
  0.433333337       3.6119162705525496E-005
  0.466666669      -1.5650155054581504E-005
  0.500000000       1.1997027403659853E-004
  0.533333361      -3.3472992037067132E-005
  0.566666663       1.8551479229522538E-003
  0.600000024       1.0599289577274594E-002
  0.633333325       4.0733296994317728E-002
  0.666666687      0.11286594011385434     
  0.699999988      0.21146797020848468     
  0.733333349      0.25988728434908703     
  0.766666651      0.20693216640411138     
  0.800000012      0.10692058636269006     
  0.833333313       3.6726968217558137E-002
  0.866666675       9.2886077317170610E-003
  0.899999976       1.1512315362040330E-003
  0.933333337       4.4958472868564410E-004
  0.966666639       1.0088926705122544E-003
   1.00000000       1.1408343459789512E-004
