 # X T 
   0.00000000       2.3648624447895536E-004
   3.33333351E-02   4.9703264826410202E-004
   6.66666701E-02   9.3120941952256069E-004
  0.100000001      -3.6770262248260775E-005
  0.133333340       3.6192033808429471E-003
  0.166666672       1.7433719385791292E-002
  0.200000003       6.0225655279161759E-002
  0.233333334      0.14820732484151286     
  0.266666681      0.23985243147896582     
  0.300000012      0.25082242424871748     
  0.333333343      0.17046145260493198     
  0.366666675       7.7040579177170249E-002
  0.400000006       2.4302412119433396E-002
  0.433333337       5.7331985681912225E-003
  0.466666669       6.3935154987657149E-004
  0.500000000      -3.6726863145868961E-005
  0.533333361       1.1106185148137940E-004
  0.566666663      -2.2311217068946819E-005
  0.600000024       3.7180942097696255E-005
  0.633333325      -1.3005343156289031E-005
  0.666666687       3.2906796129021275E-005
  0.699999988      -6.5974012988684620E-006
  0.733333349       3.2273422808322676E-005
  0.766666651       2.0668880865762750E-005
  0.800000012       1.1988547923538475E-005
  0.833333313      -1.7949136738496144E-006
  0.866666675       2.2662690210777340E-005
  0.899999976       1.1766159972276553E-004
  0.933333337       9.8872420349237324E-007
  0.966666639       9.8735828956304250E-008
   1.00000000       8.6664894824047677E-007
