   4.1128534642118461E-009   8.5695309184001242E-009   3.9543111336688318E-009   8.8080179684861732E-009   2.1931050828114451E-009   1.2442758301625006E-008  -2.1908227610050430E-009   1.0079695409677825E-008   1.1498970075660731E-008   1.3058898473612203E-008  -7.3582501745205764E-009   4.5039344666999225E-008   5.1033792544780899E-009   3.1893793574167059E-009   3.1668920100109955E-008   1.0848284021396589E-007   1.8168387798885843E-007   1.8938645526039329E-007   8.4426675757514725E-008   2.7765110949025690E-007   1.0048157478821509E-007   1.1809899858987262E-007   1.4430809881066192E-007   1.6440158588849661E-007   7.7712582382080371E-008   1.3094330591658622E-007   6.4002189597979681E-008   7.2504649323498939E-008  -2.1774031713290869E-008   1.9050141340550609E-008  -2.1047084473265098E-008   1.6009065944605745E-008  -1.9119853745713031E-008   1.4710735204542821E-008  -1.7157734234094888E-008   1.3100342161867738E-008  -1.5652374621809395E-008   1.1565846785018626E-008  -1.2924931352202503E-008   9.2421089161223615E-009  -1.0649465095584728E-008   6.3333740552585216E-009  -7.1506492885183192E-009   3.0889268712095824E-009  -4.8482217851844129E-009   1.9743890426223086E-009  -2.7885256119318367E-009   8.1189489767102396E-010  -2.5242316332226668E-009  -9.5513183428702821E-010  -8.7998104730501953E-010   0.0000000000000000     
   8.5695309615415735E-009  -5.6126652458270504E-009   1.2385420870769151E-008  -6.1466977985292902E-009   1.8475395955949389E-008  -1.1448007389755158E-008   4.5643369088494008E-008  -7.1591337989601796E-009   2.5191690220748643E-008   4.8516646190800594E-008   6.5082182911849283E-008  -7.0206412816400102E-009   6.7758835675532838E-008  -4.0656495558950523E-008   1.7304310394496870E-007  -1.0303068921473634E-007   2.9772346311072887E-007   9.2052063052974631E-009   3.0214753973190726E-007   7.4590202311215217E-008   2.1013951097475966E-007   2.1781254234808670E-008   2.7071774884127886E-007   2.7007638293608125E-008   2.6178252118553462E-007  -3.0641497510270026E-009   1.6996977693312338E-007   8.8006413622790126E-009   4.5439175516989743E-008  -4.8662753580806794E-008   4.5666724866322984E-008  -4.8778991306861286E-008   4.4212564451926416E-008  -4.7057929464667621E-008   4.2015482535210596E-008  -4.4079590026425863E-008   3.9972435238058350E-008  -4.0261580227393213E-008   3.4628634078565159E-008  -3.5328749883721287E-008   3.1328029384004478E-008  -3.0457233497653215E-008   2.6158729657229066E-008  -2.4629672974848288E-008   2.0768006927676995E-008  -1.9426138379527947E-008   1.3119004025388755E-008  -1.3132410806587799E-008   8.1133767907289305E-009  -2.4401556760329793E-009  -6.9579970024784546E-010   0.0000000000000000     
   3.9543114421911663E-009   1.2385420292954052E-008   8.8121316052944112E-009   8.6735198413747317E-009   1.0607667451685101E-009   1.9386592407679442E-008   5.6262690952282928E-009   4.9700821396018623E-008   4.8485595430380645E-008   5.6402524533335980E-009   3.0193181158100429E-009  -6.8784858706921660E-009   1.7900030764008840E-008  -2.2689326417736993E-008   5.3651041808040293E-008   5.8728675386831326E-008   7.7208384905864112E-008   6.9366564372002651E-008   1.8212498330937779E-007   1.1706313583474886E-007   2.1439176708737725E-007   1.2109290697353527E-007   1.5375869795543808E-007   8.5514239053225288E-008   1.3173132031327818E-007   8.0226739773100392E-008   1.1079738830829613E-007   1.8659030583461697E-008   1.3185751490728586E-008  -1.6314166565834542E-008   1.3072581213882145E-008  -1.7824925189931672E-008   1.3480716086030121E-008  -1.6989698831628732E-008   1.3240414082793983E-008  -1.5636928878449512E-008   1.0814090230558334E-008  -1.4338960954391686E-008   1.1738517798089565E-008  -1.3867680500968941E-008   1.0440255851606412E-008  -1.3489924055723915E-008   1.0079997969262264E-008  -1.2038647405212018E-008   7.8254603129581880E-009  -8.6156817524872406E-009   7.3908140774465882E-009  -6.5731517919545353E-009   3.2045192542480789E-009  -1.0449471590478911E-008   2.6033869499548503E-009   0.0000000000000000     
   8.8080172307433064E-009  -6.1466977667650286E-009   8.6735199614074200E-009  -4.7300199707116204E-009   2.8963928788175974E-008   2.7529134296175053E-008   2.6440262997785047E-008   5.0889562066845630E-008   3.0341585629288700E-008   1.6050427551358010E-008   6.8500183156502127E-009  -2.5569270374229836E-009  -1.7791184712188558E-009  -5.6240669810157122E-009   1.7417321647615080E-008   1.2569850668019629E-008   2.3175765397377037E-008   1.7294263978037667E-008   8.5866383635425769E-008   1.6000230255949410E-007   2.0056371868253645E-007   1.7333099228021367E-007   2.1096749714204479E-007   2.1799740997790755E-007   1.8483064952382264E-007   9.3052314802059262E-008   3.2966286473720067E-008   5.1340142923293733E-008  -3.4390462021832721E-009   1.2566017018369995E-009  -3.9162607404211175E-009   3.7828658778536603E-010  -3.9544383498216526E-009  -5.9862129370294309E-010  -1.9035844873489367E-009  -2.2311050018979405E-009   6.8007303894580185E-010  -2.0231654765186006E-009  -7.0374974532036951E-010  -2.7148865390771194E-009   1.4631440763780875E-009  -2.7370226962298644E-009   7.4374220049176036E-010  -2.0094022036590280E-009   6.7625184715520354E-010  -2.5188130808646866E-009  -2.3775230812136104E-009  -1.3700984866840593E-009   3.2549657321704673E-010   7.7575086105872116E-009  -3.8827400489366409E-009   0.0000000000000000     
   2.1931050567280027E-009   1.8475396337742306E-008   1.0607659337723724E-009   2.8963928619319959E-008  -4.3012121424145542E-009   5.6640125977013124E-008   8.2024872324841139E-008   2.5116443551097208E-008   1.4163776963827994E-008   2.8275242651821349E-009  -6.0546915894419134E-009  -6.3637256904927063E-009   1.0417526112843679E-008  -6.7317054286599453E-009   4.8871348769354924E-010   1.3424204469953621E-008   2.1016341739213264E-008  -1.9260960347598252E-009   1.3322889929945466E-008  -8.9639615444566708E-009   8.5035254353762862E-008   6.5955461348450947E-008   6.3559375129510574E-008   5.3109812323341345E-008   1.0938984523929830E-007   1.1076389920931299E-007   1.1035494498112793E-007   4.9986184278390495E-008  -2.0047818362637149E-008   9.1133329948221163E-009  -9.9912317470888770E-009   2.7960775311980409E-009  -5.2676974564303159E-009   1.5874933214499022E-009  -5.4141841883056370E-009   1.6693386833163013E-009  -6.1722914035292422E-009   1.4288238536286046E-009  -3.9976955243609225E-009   1.1243141857330379E-009  -4.1451068544754179E-009   5.6178678995952993E-010  -2.9709811906599269E-009   6.3755242159367539E-010  -3.6733499288414908E-009   2.1286365402567392E-009  -1.1416335010879333E-010  -2.7767927423077036E-010  -2.2853400095991042E-009  -1.2542743056215032E-008   3.1225544218872225E-009   0.0000000000000000     
   1.2442758329153638E-008  -1.1448007883257608E-008   1.9386592767336523E-008   2.7529133938675275E-008   5.6640125649486964E-008   1.2480629947514950E-007   1.7926480468318133E-008  -3.1598478950671044E-010   4.9728171972075141E-009  -4.9627952452523228E-009   1.6069149877061521E-009   7.6449716687846017E-009  -1.7977454999359877E-008   6.3306373628033265E-009  -2.2029096284408584E-009  -1.4995418482400659E-008  -1.2220311537009331E-008   8.7418292264108330E-009   1.1789770279098868E-008   2.9146338307480279E-008   1.1932193800878000E-008   1.6717756140541192E-007   1.5945162274936549E-007   1.5325389637211878E-007   1.0516100178036819E-007   9.5147984197628650E-009   6.4254860677666533E-009   3.1165507002725680E-008  -7.3243487384172491E-009   6.2453569170843521E-009  -9.1572094941913139E-009   4.8583761695147933E-009  -9.2208152503515784E-009   3.7002847686471216E-009  -5.6732128512306849E-009   2.0323450921660586E-009  -2.4686034651357295E-009   7.0196264705153626E-010  -3.2986059308963039E-009   1.3882996258635324E-009  -2.4157209875891958E-009   1.4947205207334909E-009  -4.0859397609706160E-009   1.8799090907028097E-009  -2.9050023728232520E-009  -4.4598652480558857E-010  -5.1125807666960223E-009   7.7754052952414933E-010  -1.5679768265005535E-010   1.3556263398051494E-008  -5.9514028003384004E-009   0.0000000000000000     
  -2.1908220025070983E-009   4.5643369535380319E-008   5.6262689291117522E-009   2.6440263252079085E-008   8.2024872073784174E-008   1.7926480220026984E-008   9.7904482185206476E-009   3.3860648631876429E-008  -9.4736089639948351E-009   3.4631304579647479E-009  -3.6195105806614932E-009  -1.5425761485983934E-008   1.7419665944071651E-008  -1.4800888473986729E-008   4.8937690600812933E-009   2.9478318411637405E-008   9.1583608583933157E-009   7.5981208092965035E-010  -2.9584932502544513E-008  -2.7630523851639964E-008   6.8417118877746866E-008   4.1948521210303058E-008   7.6634213487669626E-008   1.7136592093642100E-007   1.8038529008999794E-007   1.6246991775087445E-007   9.1775091462878808E-008   1.2551157713063561E-008  -1.9523947259183723E-009  -6.8157150178313593E-009   2.4188804856040526E-009  -8.0692588073402212E-009   4.6891906765183850E-009  -7.4881243278094140E-009   3.0081300271144544E-009  -6.8835497030541752E-009   1.5838368058784986E-009  -5.2046666647762868E-009   2.2116366382836932E-009  -5.0200422525932020E-009   5.4330679223982191E-010  -3.6962540790932317E-009   1.7961149295395290E-009  -2.0978098353249269E-009  -8.5784763396658899E-010   1.0163455039725427E-009   1.7737987594754408E-009  -1.5341938679527951E-009  -3.3580106567740590E-009  -1.6715183137027733E-008   4.7370372334690626E-009   0.0000000000000000     
   1.0079695276167572E-008  -7.1591341941194278E-009   4.9700820423187936E-008   5.0889561594659219E-008   2.5116443299377267E-008  -3.1598515691096691E-010   3.3860649119097059E-008   4.3626441944620371E-010   3.6543796632024877E-009  -4.4860206008760368E-009  -2.7415992304911896E-009   1.2403150088034138E-008  -2.3996394736689477E-008   8.0551712420564018E-009  -1.3950981430723079E-009  -2.4692824084206290E-008   1.2871018652030239E-008   2.7777428306125329E-008   2.3692921144266131E-007   1.7929122724715603E-007   1.3080583577284056E-008   1.8885344032643823E-008   6.5406040794541955E-008  -5.3134132273985407E-008  -2.0189219670910194E-009   1.1358713348151056E-007   1.2789284351608757E-007   5.2900736807117612E-008  -8.2705863799969758E-011   4.2298451020007809E-010  -6.8144387278028158E-009   2.7019442207591686E-009  -7.2182850487891651E-009   1.4526235680036888E-009  -3.7142123791422848E-009   1.2074929655333264E-009  -1.5083106607912936E-009  -3.1705020547993721E-010  -1.4980483981193684E-009  -1.1681696373788916E-010   1.5025859022933984E-010  -5.8528812046661057E-010  -1.8792653880568293E-009  -1.7686087051543321E-009   3.4244611475364742E-010  -4.3396209238078109E-009  -2.9267207273919501E-009  -1.3147665029867912E-011   2.1439320268231734E-009   1.8009817748079294E-008  -7.4310558451330861E-009   0.0000000000000000     
   1.1498971109644425E-008   2.5191691035679343E-008   4.8485595284857685E-008   3.0341585943723205E-008   1.4163777630179579E-008   4.9728167545724778E-009  -9.4736091182179421E-009   3.6543787920274223E-009  -2.5164431123175413E-008   2.1058575786672427E-008  -2.3368102000145479E-008   4.6950410457274590E-009  -8.9136025533422459E-009   1.4827176984561826E-008  -1.8403600616724324E-008   2.8708021890502823E-007   6.2554759957557621E-007   9.1065473222456265E-007   1.2206403861700080E-006   1.1405819296216279E-006   1.1825082723883801E-006   1.0105404346653889E-006   8.2023917051189843E-007   4.8933729645603047E-007   2.4467753410315024E-007  -4.7164804445203801E-009   5.9551503590635290E-009   5.2201924242536372E-008   7.2379093180676761E-009  -9.4096682008276716E-009   5.6653258263106584E-009  -1.2148501852812675E-008   7.2007989287679436E-009  -9.3981819960210256E-009   4.7806176675590969E-009  -8.6104696473138408E-009   1.9391923049309458E-009  -5.5462492286877458E-009   1.7476237516464014E-009  -4.6693485160346693E-009   3.1190928455576863E-010  -4.3013850244050948E-009   2.9852148599357798E-009  -2.7330259073723047E-009   5.4311213074179703E-011   5.6372399980485840E-010   3.6052299460582825E-009  -3.9938846904515950E-009  -3.0577304361036747E-009  -2.3658165642690407E-008   7.3374617280083510E-009   0.0000000000000000     
   1.3058897948863455E-008   4.8516646094348151E-008   5.6402538433665386E-009   1.6050427395298106E-008   2.8275244576220098E-009  -4.9627952059219394E-009   3.4631313795916931E-009  -4.4860202777077673E-009   2.1058575999359329E-008  -2.6696431463021665E-008   1.2624746225271551E-008  -1.2626243077565100E-008   1.7965637503504300E-008  -2.3184645085918454E-008   6.0136273437690531E-007   1.3720947734645099E-006   2.6362172224205382E-006   3.9223367446947254E-006   5.2949944362877420E-006   6.2115775349596536E-006   6.1756252573516155E-006   5.2200903032159420E-006   3.8308770509086432E-006   2.4991597465845603E-006   1.4407534521845854E-006   8.1756635479528754E-007   3.2358216147702465E-007  -2.5589806268733293E-008   6.8703218076103128E-009  -1.2098618982620375E-008  -2.4997058397806904E-009  -1.3326777310244567E-010  -3.8025601713131106E-009  -1.0816307303344554E-009  -1.4471411889541980E-009   1.3700967295520043E-010   1.1100019862705130E-009  -8.5681658703484904E-010  -2.7905627195108699E-010  -3.0985179852142580E-010   4.2034478958874007E-010   7.1839135967836503E-011  -2.6558430494511135E-009  -1.0806432749300091E-009   6.6674448859763589E-010  -4.1670197802181443E-009  -3.3750585112695600E-009   9.9296334387779587E-010   4.0622552575514043E-009   2.3360803449680011E-008  -9.3654111398341730E-009   0.0000000000000000     
