 # X Y F 
   0.00000000       0.00000000       1.0500950283528329E-010
   1.99999996E-02   0.00000000       5.5525349470879247E-009
   3.99999991E-02   0.00000000      -1.4934674511700596E-009
   5.99999987E-02   0.00000000       7.1719269550460147E-009
   7.99999982E-02   0.00000000      -4.5582277483670148E-009
  0.100000001       0.00000000       7.9592432471285609E-009
  0.119999997       0.00000000      -6.0614815938658794E-009
  0.140000001       0.00000000       9.4546404756731746E-009
  0.159999996       0.00000000      -8.1030292108937412E-009
  0.180000007       0.00000000       1.0766298576055988E-008
  0.200000003       0.00000000      -8.5555394043377660E-009
  0.219999999       0.00000000       1.1116831669466618E-008
  0.239999995       0.00000000      -8.8209188403260349E-009
  0.259999990       0.00000000       1.1765232367502616E-008
  0.280000001       0.00000000      -9.6407771241403267E-009
  0.300000012       0.00000000       1.2383560882095619E-008
  0.319999993       0.00000000      -9.9483026713525629E-009
  0.340000004       0.00000000       1.3011615193365703E-008
  0.360000014       0.00000000      -9.8213035345465993E-009
  0.379999995       0.00000000       1.3282870200082477E-008
  0.400000006       0.00000000      -9.8610172698773283E-009
  0.419999987       0.00000000       1.3515443142227524E-008
  0.439999998       0.00000000      -9.0723557294599293E-009
  0.460000008       0.00000000       1.7709752168793359E-008
  0.479999989       0.00000000       4.0261575247069036E-008
  0.500000000       0.00000000       8.3142699984865390E-008
  0.519999981       0.00000000       5.8746038740283001E-008
  0.540000021       0.00000000       8.0924152926328545E-008
  0.560000002       0.00000000       6.2803608156221772E-008
  0.579999983       0.00000000       5.8909889194097094E-008
  0.600000024       0.00000000       4.8792987988019680E-008
  0.620000005       0.00000000       4.7395906126138737E-008
  0.639999986       0.00000000       3.0743241177071669E-009
  0.660000026       0.00000000       1.5072592386462843E-008
  0.680000007       0.00000000      -1.4726113778929078E-008
  0.699999988       0.00000000       1.3349170248121686E-008
  0.720000029       0.00000000      -1.4284561666871148E-008
  0.740000010       0.00000000       1.1625740704191879E-008
  0.759999990       0.00000000      -1.3105160629063589E-008
  0.779999971       0.00000000       1.0344878839762849E-008
  0.800000012       0.00000000      -1.1915409355671248E-008
  0.819999993       0.00000000       8.6865680740063091E-009
