   5.8646157588527612E-008  -1.0964305477211722E-007  -4.9583164726085572E-009  -1.5240996390145691E-008   9.5457547339118647E-010  -3.7244827488954335E-009   2.4157829348751429E-009  -1.2778855382667436E-008   3.1325535998789672E-008   1.6332496011845730E-007   2.3520176528701745E-006   7.0838769038293831E-006   1.8668450485854147E-005   4.3567780457988280E-005   8.7665201239923686E-005   1.4894991889929612E-004   2.1266272645862242E-004   2.5688929399382283E-004   2.6282477644014860E-004   2.2999366655856678E-004   1.7239234770500620E-004   1.1114191116634665E-004   6.2118492465837075E-005   2.9946070440218794E-005   1.2813995538009625E-005   5.0541426714587648E-006   1.7826451522655130E-006   4.1069005287536976E-007  -2.6058116077243513E-009  -8.8853189143523253E-009   6.1782396215492612E-009  -3.0084435289408451E-009   2.6306547982591162E-009  -2.3028977803735730E-009   9.4426186570330943E-010  -8.5407834917259181E-010   3.0497858174247469E-009  -2.3386390602503033E-009   2.4343573173215341E-009  -1.2263949662999814E-009   1.3909526276413098E-009  -1.3732301873774214E-009  -1.6519198723898758E-009  -2.5811317724452762E-009   1.2088517751708310E-009  -4.8329713284770757E-009  -4.4046052076433229E-009   9.0492910374004991E-010   2.1084042923401553E-009   2.3156708004110082E-008  -9.5700193659252958E-009   0.0000000000000000     
   1.7114123940559195E-008   1.6317060165067200E-007   3.8289510406383184E-008  -7.0849783361297279E-009   9.8743791059497394E-009  -1.8194131573932508E-008   2.0283364926015475E-008  -4.9008517657844334E-008   1.4782121731547602E-007   2.1893952103890015E-006   7.0838769039913502E-006   2.1547016825186236E-005   5.7305705640970800E-005   1.3288568106479675E-004   2.6391237557657027E-004   4.4433738177617740E-004   6.3359739662402828E-004   7.6393379751326089E-004   7.8263081887282988E-004   6.8375480409166225E-004   5.1169723466557818E-004   3.2947793804932594E-004   1.8248260749474164E-004   8.7696637732466047E-005   3.6617402917112860E-005   1.3383059799561167E-005   4.3172505506398992E-006   1.2343001978267477E-006   2.7922518337499603E-007   8.3730158157584938E-010  -1.0127083328401398E-009  -3.5560793955869821E-009  -1.6023193745501355E-009  -8.0511768670130190E-010  -1.4424697445840180E-009  -6.0139308913709267E-010  -4.6843421441419018E-009   1.1044812636332793E-009  -3.5981126731854608E-009   2.7417680993248581E-010  -1.7787839414627156E-009  -1.1685949578848845E-009   1.5540865580022905E-009   8.3274134033023618E-010  -1.9206258657541868E-009   3.7280576214282930E-009   3.0914978982728482E-009  -2.2917913088938716E-009  -2.9810077180420329E-009  -2.6877728335790162E-008   9.1283298953565786E-009   0.0000000000000000     
   3.2147008855301351E-008  -4.1114275984054713E-008  -2.6583195387754865E-008   4.9663978705132440E-010  -2.2363558766013196E-008   3.1495415290509565E-008  -4.9280605239571324E-008   2.8988645308792662E-008   1.3733852449355258E-006   5.3033238220907756E-006   1.8668450485857857E-005   5.7305705641091390E-005   1.5222189878205951E-004   3.4896592035649665E-004   6.8645212268823982E-004   1.1502647767173025E-003   1.6351256641037684E-003   1.9706761710063642E-003   2.0165686198340715E-003   1.7591852911762198E-003   1.3138426941585245E-003   8.4210117282126256E-004   4.6523227875449366E-004   2.2197864957576366E-004   9.1537698876587666E-005   3.2730456910127274E-005   1.0207243252926646E-005   2.8858630273390825E-006   7.7622748361892426E-007   2.7485877398441158E-008   2.2406025397534589E-008  -1.3742494195789069E-008   1.5099495516966294E-008  -1.0470683212370282E-008   1.0236921388903401E-008  -7.6973079423680437E-009   1.1204001923849994E-008  -8.2664044504443830E-009   8.4921198465702579E-009  -6.9842251927237683E-009   6.1437664987201228E-009  -4.6212822382778807E-009   2.4228938907597255E-009  -6.1958899774085487E-009   4.0533360105182280E-009  -7.2447308931364663E-009  -1.5718003796140941E-009  -9.2342139787837792E-010   3.7089001256055214E-009   2.6547838821792754E-008  -1.0122575543285057E-008   0.0000000000000000     
   4.2443024541455759E-008   1.6873098626060208E-007   8.0669250091435962E-008   6.3007137338123858E-009   2.1713220896722085E-009  -1.8447417058227864E-008   1.3541423411865619E-008   8.2636996056584619E-007   3.2425311959149460E-006   1.2347408968224937E-005   4.3567780458147800E-005   1.3288568106473994E-004   3.4896592035643084E-004   7.9238360965882854E-004   1.5468934252021547E-003   2.5788329688757484E-003   3.6568925020631143E-003   4.4001319249238769E-003   4.4975311152940251E-003   3.9176123289700500E-003   2.9172627863444825E-003   1.8640245368279384E-003   1.0246814871506629E-003   4.8556470076279384E-004   1.9883864872713623E-004   7.0468234350947302E-005   2.1796954392450730E-005   5.9408306245705420E-006   1.4225838296863013E-006   2.1133423038036776E-007  -9.7830127469482219E-009  -2.0035279538888629E-009   3.3234151547363373E-010  -3.5002064883165023E-009   1.5886164159992957E-009  -2.2481016224652541E-009  -3.5959850159927680E-009   1.7819159188258074E-009  -3.5334094025610859E-009   2.5183270549338712E-009  -2.9734484164770997E-009   2.7725358680712804E-010  -4.1924270210146643E-010   3.3248550214342722E-009  -2.7846491986658789E-009   4.4565284050562656E-009   2.1124591427638444E-009  -1.4534503055811219E-009  -3.9681938976563733E-009  -2.9823908718279664E-008   9.7125013671602751E-009   0.0000000000000000     
   2.5726348723777561E-007   1.6805302678120725E-008   4.0189498818679720E-008  -2.3093814275023629E-008   3.4389223129199788E-008  -2.1518253006328798E-008   3.2064673672080960E-007   1.4728781231015519E-006   6.2365506619686061E-006   2.4991391538417328E-005   8.7665201240452289E-005   2.6391237557684988E-004   6.8645212268859154E-004   1.5468934252021941E-003   3.0008266987682666E-003   4.9832383744850316E-003   7.0492901938751327E-003   8.4729861727389985E-003   8.6547073274899251E-003   7.5283187151062572E-003   5.5943790691100953E-003   3.5621913423680976E-003   1.9491696787476739E-003   9.1923298620149056E-004   3.7413737197940022E-004   1.3189327300057980E-004   4.0292579027708247E-005   1.0785373569164551E-005   2.5826922190074629E-006   5.8191253103483192E-007   5.6317258945093505E-008  -2.2089006219449282E-009   5.5267216323275568E-008  -5.2325967689986555E-009   6.9363185742427520E-009   8.9162971034186351E-010   5.4618724525966029E-009  -1.8274663900576912E-009   2.8986914685963620E-009  -2.2939431092886508E-009   1.6482256713214923E-009   3.4893233159947168E-010  -4.4307517112798983E-010  -4.3851195299311377E-009   1.9984656022143210E-009  -5.2290294378192728E-009  -3.2128759044191579E-009   7.4181990298228162E-010   3.9889002587126568E-009   3.0448457669968233E-008  -1.0736006666330336E-008   0.0000000000000000     
   1.4494496445224334E-007   2.1529113668363231E-007   1.3935710713750385E-007  -3.1687671723970167E-008   6.1151779415539167E-008  -3.3307545824909446E-008   5.4472264195565002E-007   2.4328963829597246E-006   1.0538294597541613E-005   4.2723236084100861E-005   1.4894991889920995E-004   4.4433738177660848E-004   1.1502647767174352E-003   2.5788329688758395E-003   4.9832383744850715E-003   8.2514574928963906E-003   1.1656351667067504E-002   1.4006159528043426E-002   1.4303900289846098E-002   1.2433891330385935E-002   9.2244277718163629E-003   5.8598761518940043E-003   3.1977528835624575E-003   1.5023638539646616E-003   6.0915496672802650E-004   2.1346071166670458E-004   6.4878562791069157E-005   1.7254866746497224E-005   4.0886481125042855E-006   8.5516181409262544E-007   1.0038675053169488E-007  -7.3880789976820274E-009   7.7746186742216908E-008   1.2665938100290019E-008   1.0908773271363745E-009  -4.5783559463822725E-009  -2.1156611770962317E-009   1.0067161201278938E-009  -9.8164427421110487E-010   2.4401609167476561E-009  -8.9546622527681118E-010  -1.0188922917852777E-009   1.2710920594441155E-009   2.3506677949574398E-009  -1.1083928501615581E-009   1.4918614155336205E-009   4.3552983654611959E-009  -3.7789348330498982E-009  -5.5326474684658931E-009  -3.3937589316831305E-008   9.6712049913395185E-009   0.0000000000000000     
   2.2951228761956972E-007   1.2631883070403520E-007   8.1723538518735023E-008  -4.2600767860228788E-009   1.9111768176859899E-008   2.0723317684176465E-008   7.0428854343327654E-007   3.2989092131665662E-006   1.5064432937981087E-005   6.1541788500158937E-005   2.1266272645840351E-004   6.3359739662442781E-004   1.6351256641039431E-003   3.6568925020631564E-003   7.0492901938752186E-003   1.1656351667067440E-002   1.6460064335791738E-002   1.9782531307988092E-002   2.0209200805698910E-002   1.7566105029038829E-002   1.3027896951584133E-002   8.2704628917760637E-003   4.5061612375395270E-003   2.1125048888310394E-003   8.5417011852729758E-004   2.9858781326178247E-004   9.0477526381757539E-005   2.3816039159443941E-005   5.5401585228508378E-006   1.2049313700206881E-006   1.9017103767478508E-007  -8.4300923519422636E-009   7.4381371697110874E-008   5.1061335380221411E-008  -7.4208005173215004E-009   3.1558931089654546E-008   6.0084094962688420E-009  -2.5130029967685032E-009   4.4789371529725717E-009  -3.3278074576259186E-009   3.3500529235965766E-009  -7.6808745411335019E-010   1.5819264758432762E-009  -7.2326377611743867E-009   1.1820146433847985E-008  -4.2783844713825536E-010   2.5268060083946241E-009   5.5647971942615912E-009   1.2892631188019510E-008   4.2342157951215647E-008  -5.9923334889206986E-009   0.0000000000000000     
   2.3703422392302275E-007   3.4101818964297484E-007   2.1715051447222663E-007   7.8576532124553785E-008   2.8114695020459392E-008   2.6104819033066555E-008   8.0977731745162870E-007   3.8281954478094020E-006   1.8512664057390898E-005   7.4403440513764760E-005   2.5688929399353687E-004   7.6393379751330697E-004   1.9706761710063967E-003   4.4001319249239177E-003   8.4729861727389968E-003   1.4006159528043268E-002   1.9782531307988026E-002   2.3788192058497221E-002   2.4319215975055049E-002   2.1161891236292984E-002   1.5708324812506613E-002   9.9705403264684269E-003   5.4273277503390912E-003   2.5415144808253274E-003   1.0270183464598113E-003   3.5896740388053467E-004   1.0879870448443507E-004   2.8623788148602524E-005   6.6751434703030491E-006   1.3590132503570951E-006   2.1561138371247541E-007  -5.2675173436934828E-009   2.4043085119231143E-008   5.3562086260212639E-008   3.8758700581112784E-008   1.3070086181837964E-008   5.2284439606054686E-008  -3.8552563955749058E-009   4.0346787348974534E-009  -2.7410395132679052E-009   3.0313775367255970E-009  -5.9958210856610975E-009   2.5215199528988138E-008   4.7664448390124006E-008   4.9251338146211198E-008   5.2430693204897792E-008   4.7828709303655833E-008   2.5218510496490534E-008   3.5354189202736453E-008   2.1452166956968651E-008   5.4821191409724405E-008   0.0000000000000000     
   1.8626364818108680E-007   7.3065631489236078E-008   2.0211453720849453E-007   8.1798806995344076E-008   9.6278435977761855E-008   6.2850534669015964E-009   5.2482099694741998E-007   4.0611523724960443E-006   1.8953028430979345E-005   7.6298119251353618E-005   2.6282477644007005E-004   7.8263081887291260E-004   2.0165686198341443E-003   4.4975311152940668E-003   8.6547073274897395E-003   1.4303900289846152E-002   2.0209200805698865E-002   2.4319215975054990E-002   2.4900246302019115E-002   2.1701445485638078E-002   1.6116631864119272E-002   1.0224898564159918E-002   5.5622084600750873E-003   2.6040200838726036E-003   1.0524053022556849E-003   3.6801056976582566E-004   1.1162111899016685E-004   2.9545164788650274E-005   6.8317419936026219E-006   1.3989336542388741E-006   2.3532765740501714E-007   3.6008248949266535E-008  -4.2346307299654880E-009   4.3600208699170145E-008   2.8683869038932212E-009   2.4533402675979975E-008   4.1336601045853159E-008   3.2776700272976160E-008  -1.2147373283472871E-009   2.5586388431850000E-008   8.2357055513706049E-009   1.1263418789122142E-008   3.9534901282491339E-008   7.0604230731312539E-008   3.7433674708811806E-008   4.6090742663086722E-008   5.2131111349223357E-008   6.2587303710116521E-008   1.7081660364421921E-008   5.0413673698605606E-008   1.5594776789925347E-008   0.0000000000000000     
   1.4020925652258654E-007   3.1308891962516665E-007   2.6339885531810377E-007   1.1061635632093861E-007   3.0454264193040211E-007  -1.3132113107553587E-007   5.9480510028767015E-007   3.5645730310269884E-006   1.6702419022102291E-005   6.6752300028531046E-005   2.2999366655885559E-004   6.8375480409142231E-004   1.7591852911761593E-003   3.9176123289701862E-003   7.5283187151061913E-003   1.2433891330385751E-002   1.7566105029038791E-002   2.1161891236293039E-002   2.1701445485638043E-002   1.8924445634712295E-002   1.4046920429981687E-002   8.9047868948264903E-003   4.8410734993085654E-003   2.2649494854200085E-003   9.1456406462761357E-004   3.1959589003389272E-004   9.7062124887590788E-005   2.5678782817656381E-005   5.9408103150573841E-006   1.1886441554035126E-006   2.6019506327099861E-007   2.2757439834812175E-008  -4.6908633799368979E-009   1.7389661244761727E-008  -7.9706348522863976E-009   1.6276930209028635E-008   3.5556466635082895E-009   2.7076836124772591E-008   2.0756253423389735E-008   1.5265550790244882E-008   2.8308667972518597E-008   1.2197400873177316E-008   4.6482351907512537E-008   3.1456120923882909E-008   4.6793409349160972E-008   4.0586422610107137E-008   9.2018756791037783E-008   8.7797693340659924E-008   4.0652419356921715E-008   3.2261734505681398E-008   4.8886133881637689E-008   0.0000000000000000     
   2.3515026710345758E-007   9.8395629659715417E-008   1.8514614192650199E-007   1.6564047678196734E-007   2.0788521835856496E-007  -5.8231537582794974E-008   5.0390019578342662E-007   2.7226618011582046E-006   1.2582921178058233E-005   5.0256652730089828E-005   1.7239234770516127E-004   5.1169723466562708E-004   1.3138426941583213E-003   2.9172627863446794E-003   5.5943790691099773E-003   9.2244277718163351E-003   1.3027896951584086E-002   1.5708324812506568E-002   1.6116631864119272E-002   1.4046920429981671E-002   1.0416538849397729E-002   6.5963174017639164E-003   3.5803679412710989E-003   1.6711995723424930E-003   6.7295038654908946E-004   2.3456454036218380E-004   7.1021812203302616E-005   1.8676369183862692E-005   4.3349776114884460E-006   8.7168253580581370E-007   2.5606976870282982E-007   1.8641026836191554E-008  -8.7439903233346423E-010  -3.5009059059674261E-009   2.6800800418559095E-009   1.8696906018172457E-009  -2.2716352705634114E-009   5.7463876533178671E-009   1.0992848886401461E-008   6.1745518927747884E-009   6.1127627822026652E-009   1.1222872509549469E-008   7.9530521328890604E-009   1.7373464007237399E-008   2.8089622823902017E-008   2.0628822607365559E-008   6.7924436008171486E-008   8.6317576932962246E-008   9.1676409806927110E-008   1.3693781129134316E-007   4.0154275635702040E-008   0.0000000000000000     
