  -4.4756203649188726E-010   2.7139909776142377E-009  -1.0131546511258005E-009   3.1360674009314619E-009  -2.5964848052418956E-009   3.1212286502450977E-009  -2.7676707585704544E-009   4.0662189565699930E-009  -3.1565357799638780E-009   3.6182202712912576E-009  -2.3150238524648151E-009   3.0214971071783220E-009  -2.5601357325332063E-009   3.5013410493915435E-009  -3.0426046095749924E-009   4.3422297343097616E-009  -3.2161862666924902E-009   4.7541487866404849E-009  -3.8924330550818057E-009   5.2299394492363023E-009  -4.4655931234056142E-009   6.3715647190608537E-009  -5.4185970033016080E-009   7.1436273315704429E-009  -5.6063263259529039E-009   7.4656635074997297E-009  -5.4904120094760286E-009   7.3766384695206107E-009  -4.8638535600494994E-009   7.2642960872564661E-009  -2.2878834444264707E-009   9.9375769652135449E-009   1.6744216881447800E-008   5.9562320461674544E-008   1.8839110347725371E-008   5.6163811881852614E-009  -5.7171857658044541E-009   6.5586452181711757E-009  -7.5483042444615074E-009   6.8073643820595127E-009  -7.9358815279564061E-009   6.2126355971204979E-009  -6.7271153898667083E-009   4.4905650908028532E-009  -5.0420946721926480E-009   3.5073179701773249E-009  -3.6555886142217685E-009   1.2995394546094359E-009  -3.2671817010357414E-009  -5.2916285605869302E-010  -8.0053716234280863E-010   0.0000000000000000     
   2.7139906304499500E-009  -5.1006144929264725E-009   3.2558050287584612E-009  -5.3003546852784880E-009   6.6927148075547233E-009  -5.4828274051988705E-009   8.4790276831449873E-009  -9.5323715079435642E-009   1.1128640339094540E-008  -1.0734197194536848E-008   1.1786077384816018E-008  -1.1477490863746543E-008   1.2626956578531901E-008  -1.1768106568690273E-008   1.2986727844199615E-008  -1.2746486826963347E-008   1.1687991614426118E-008  -1.2044586393568947E-008   1.2248427297926083E-008  -1.2571969208802213E-008   1.3369899728343651E-008  -1.3619102137927443E-008   1.4838406226570716E-008  -1.3681396473957207E-008   1.4107926755938049E-008  -1.1748459127395950E-008   1.3106875873778090E-008  -1.0807607577139612E-008   1.3130901944259732E-008  -9.3845350756527229E-009   9.8984854532014524E-009   2.1330679660582360E-009   7.5278599004333033E-008   4.6560500818498547E-008   5.4513614102400894E-008  -2.4688944337180469E-008   2.1244180480762149E-008  -2.1184147212063817E-008   1.8712485366854762E-008  -1.8881185934506584E-008   1.7135583624917478E-008  -1.6453932807657024E-008   1.4089214745585935E-008  -1.2638501137690532E-008   9.5702005450880287E-009  -1.0071425219030668E-008   6.7752681144107292E-009  -5.4045731241834117E-009   6.1026001851050622E-009  -7.8379146827153164E-011  -3.0880730002718913E-010   0.0000000000000000     
  -1.0131545367574337E-009   3.2558045086224534E-009   3.9493316040777499E-009  -1.9305363266763981E-012   2.7536191472086517E-009  -3.8262687386765636E-009   3.2603117409956163E-009  -1.7583762931229390E-009   3.1970884573768791E-009  -3.2058637987961940E-009   4.4890486867044360E-009  -4.0541900592299282E-009   5.1271129254966088E-009  -5.4527339504512780E-009   6.2632093592286499E-009  -5.1514472463119073E-009   7.9671537806214252E-009  -5.3188796970230730E-009   7.5234389188754740E-009  -5.6833550212181242E-009   7.8805736222563690E-009  -5.6168242878298275E-009   6.4403717780560046E-009  -4.9581226038357083E-009   6.5326805074869867E-009  -4.7581848826245407E-009   6.1533110157089155E-009  -3.1316976621581483E-009   4.0564311080410138E-009  -1.1660552560023451E-009   6.6883271657347712E-009   2.3449966632875510E-008   8.7319360401807759E-008   6.6115249407802103E-008   3.2319825894586741E-008   6.1549559082181051E-009   3.0072377885161445E-011   1.8525573995302057E-010  -2.8103140977792934E-010  -4.0134252472085302E-010  -8.7638754167857964E-010  -5.7800950818560925E-010  -2.0398167109322095E-009   6.7321404390443689E-011  -1.6138907688569073E-009   2.1977320798359277E-009  -2.3684625889644146E-009  -3.7526389449245251E-010  -5.1485465709201526E-009  -5.1207038467760825E-009   2.7404250567028305E-011   0.0000000000000000     
   3.1360676644543467E-009  -5.3003548502601534E-009  -1.9304831327724393E-012  -4.9544597539345518E-009   4.0104237520246770E-009  -1.2566676754946776E-009   4.8278412370974930E-009  -5.3661830333257250E-009   5.5058729618585331E-009  -4.5745114000545188E-009   5.2300185315389654E-009  -4.1926601948150797E-009   4.7555341042395671E-009  -4.7285547869433619E-009   6.7848838018386532E-009  -6.8231493435745782E-009   4.8664327146729162E-009  -6.2217841310388152E-009   4.2331916852892004E-009  -4.0589569571014130E-009   2.7534421562370397E-009  -2.8237633096827910E-009   4.1093895480423967E-009  -2.7895808086984870E-009   3.7094430220515504E-009  -1.5246195695357862E-009   2.2089050106890591E-009  -2.0075727504197574E-010   3.1696138129630325E-009   3.8910561366543416E-010   8.4950190412001085E-010   7.0865123089129125E-009   4.7820463352234515E-008   6.0153371853741467E-008   4.6089832034722564E-008   1.0562747401583391E-009  -8.0221840453927495E-010  -1.3916347230837690E-009  -4.7881955603574892E-010  -1.6171739882995686E-009   1.3163311181407207E-009  -2.2625241713288292E-009   2.4875379928670148E-009  -1.8560162900244215E-009   1.4746868756487107E-010  -2.6194847376026661E-009  -4.9684919004152385E-010   9.5804084141137811E-010   3.0649273842297905E-009   7.1576738124934338E-009  -1.9224008098828787E-009   0.0000000000000000     
  -2.5964850764576139E-009   6.6927145485236918E-009   2.7536193397444312E-009   4.0104231446672717E-009  -6.7461771443363755E-010  -1.8761103131065227E-009  -7.9201723345337477E-011   2.6682160854486404E-009  -9.2756358800266365E-010   2.2163788129102158E-009  -1.2193076001801129E-009   1.3422130750180100E-009  -5.9619000524234658E-011   1.4622839343380153E-009  -2.0944495323960140E-009   3.9539749792773469E-009  -6.4533789949001660E-010   4.2642654503524778E-009  -8.6396755229131802E-010   2.6266440944342309E-009   3.5176268901285261E-010   1.4577233451936051E-009  -3.9614472603875914E-010   1.2498163806061451E-009  -2.7602412239328771E-010   1.1704325242205029E-009   6.8745361689351839E-010   9.8766928334385908E-010   1.4012823609387169E-010   9.6773698202963156E-010   9.8180043869006081E-010   9.4326700744859729E-009   5.5297509350197125E-008   6.6349949476855854E-008   6.0063010554071233E-008   1.1883768460392981E-008  -1.0589009192448200E-009   1.0668965413273097E-009  -1.1574436369740875E-009   1.8636501621858378E-009  -4.0087475928497684E-009   3.3048204378483982E-009  -6.1436362109254447E-009   2.9782177252296607E-009  -3.9296891346372167E-009   4.3322450938867439E-009  -2.5287136582764813E-009  -1.0812820890581678E-009  -5.0486980755837839E-009  -1.0641132119478465E-008   9.6511225560395456E-010   0.0000000000000000     
   3.1212292272309811E-009  -5.4828275273469854E-009  -3.8262680862103202E-009  -1.2566677625624197E-009  -1.8761099257463299E-009   7.2505226592605962E-009  -3.6088553382321254E-009   2.4973486172802826E-009  -3.5484020828825280E-009   3.2966738377224654E-009  -2.9716427445431618E-009   4.1973551282481469E-009  -4.1116782588291669E-009   4.2475872869046177E-009  -3.1195293427454048E-009   2.5074393091770436E-009  -4.5196672107215841E-009   1.8210564749937759E-009  -3.9591001318702703E-009   3.1513455436660420E-009  -5.1826902927177018E-009   4.7386795913534636E-009  -4.1155960975956123E-009   5.3672862581278275E-009  -3.7797901121460065E-009   6.0500518697346223E-009  -4.9197471580869644E-009   5.4664648825238831E-009  -3.3210656065575023E-009   6.2503625188245912E-009  -3.5383246549439469E-009   8.0382725167849105E-009   3.6721562496227875E-008   7.3747890920524733E-008   2.8170552463150668E-008   1.3711918743904561E-009  -5.3326980747117042E-009   3.8026027647512435E-009  -5.9294774827961302E-009   3.0178983024040577E-009  -2.6146964117238696E-009   1.0843421486132822E-009  -2.9215363925423216E-010   9.9910402392768610E-010  -2.5112049325367843E-009  -1.0456678791153165E-009  -3.0549912516651534E-009   2.8723467452145353E-009   1.9596813554036070E-009   1.2854916891626575E-008  -2.9167572143638467E-009   0.0000000000000000     
  -2.7676713856090507E-009   8.4790277761942085E-009   3.2603115690784034E-009   4.8278410108096633E-009  -7.9203222956683176E-011  -3.6088553909173501E-009   1.6736027586421243E-009   1.2091412302477083E-009   1.3995693877808052E-009   4.2990407259434856E-010   8.2961487747898874E-010  -8.8710921081772557E-010   1.6926500784985114E-009  -3.9675284183766418E-010   1.0690129789328163E-009  -8.2316687122280882E-011   3.5938262614418454E-009  -4.6587072672747126E-010   4.3646531616530979E-009  -2.6009486253885923E-009   6.4571349340239391E-009  -4.5289366604373716E-009   5.1494935059866804E-009  -4.2755425255004243E-009   3.5008185878485785E-009  -4.6813073360552629E-009   6.0514139790002172E-009  -3.4431716024466976E-009   4.0531613006710280E-009  -3.2431151303385976E-009   3.2195309278879326E-009   4.5664945003495175E-009   3.1660602089178587E-008   3.0801866517118502E-008   2.5989765868541487E-008  -7.2728143011293772E-010   3.9992877232580224E-009  -3.5826525523253575E-009   4.8500709544369801E-009  -3.3628595931104135E-009   9.1313939165708542E-010  -1.3605733152734739E-009  -1.2051074836493378E-009  -2.4942443135771569E-009   2.1939600806314789E-009  -4.1093940244344598E-010   2.1442439347000654E-009  -4.1283409439489068E-009  -4.2625519483595546E-009  -1.5202389098368730E-008   1.4695912684130451E-009   0.0000000000000000     
   4.0662192474060751E-009  -9.5323720263786558E-009  -1.7583759568304863E-009  -5.3661827652545690E-009   2.6682170823072738E-009   2.4973492460930730E-009   1.2091417792186817E-009  -2.4350773462627800E-009   1.4319683629528746E-009  -1.6271832365569396E-009   1.9470619630019077E-009  -4.9606888027602903E-010   7.9901011850359680E-010  -1.2191980013396671E-009   2.4176115687960246E-009  -3.1749814303661727E-009   1.5557620177531224E-009  -3.8956387928367247E-009   3.1214578009349046E-010  -5.0723345876805285E-010  -3.2627017898967371E-009   2.6563785839104986E-009  -2.2357774012338386E-009   3.1103534216550462E-009  -5.8173306272193159E-010   4.0645080268308603E-009  -3.4840242956180511E-009   2.4249392378001082E-009  -3.1398329322694744E-010   2.5728363764310101E-009  -5.2587089652132879E-010   1.5610322618521559E-009   1.0930507844479951E-008   4.0335667270333736E-008   2.9352055525628368E-008   3.2598427171563490E-009  -3.0599094483527561E-009   2.2029237212491640E-009  -5.0073546276218084E-009   1.7008618050512212E-009  -7.4867014359598642E-010  -1.2642464751145293E-009   2.1345434065628723E-009  -1.2821766932263133E-009  -7.1616665359478838E-010  -3.6723312903485417E-009  -1.1801493958941882E-009   6.9901304740322672E-010   4.8486007860627845E-009   1.4509483858963111E-008  -3.0204005586338364E-009   0.0000000000000000     
  -3.1565362001477067E-009   1.1128640019584587E-008   3.1970885816514136E-009   5.5058727776063743E-009  -9.2756395340987606E-010  -3.5484016770413390E-009   1.3995700361880200E-009   1.4319678276377631E-009   4.3209202656432192E-010   1.6173639897782884E-009  -1.4379868001068437E-009   1.5438760333890092E-009  -1.5310964051762948E-009   2.4385547637236480E-009  -1.9597834833301934E-009   2.5454236696054804E-009  -3.4937497462508503E-010   3.3089737193533735E-009   7.3373486458933612E-010   1.0013731929270679E-009   2.1067455040837040E-009   1.6452359962215344E-010  -8.8209604185585118E-010   1.9804796754249960E-009  -4.4643499774899698E-009   2.0674877256684942E-009  -5.9681052180403301E-010   3.4018999546731407E-009  -3.4247318160659959E-009   2.3786270105557279E-009  -1.1169490528062690E-009   2.9779007214601257E-009   2.5584898803040631E-008   2.0742599078281783E-008   1.7782277219149210E-008  -1.1725540546555324E-009   1.3266491868111603E-009  -8.2858680832675661E-010   2.7735187387793378E-009  -9.5982994654497015E-010  -1.9727685856346376E-009   2.1541341103596443E-009  -5.5441781568736422E-009   1.9946658432857874E-009  -2.2596004436145028E-009   3.5794242180770266E-009  -3.6905675924096626E-010  -2.3634975759188653E-009  -6.5638145633459162E-009  -1.7206649309225753E-008   2.2311965979533377E-009   0.0000000000000000     
   3.6182204016827088E-009  -1.0734197681001591E-008  -3.2058630653128623E-009  -4.5745126294003190E-009   2.2163790521735968E-009   3.2966733704893636E-009   4.2990428891525144E-010  -1.6271828431384316E-009   1.6173654464896456E-009  -1.8618507999409167E-009   2.3146616351905091E-009  -8.7077964838239523E-010   1.9829281753743606E-009  -2.2834745437691218E-009   2.4569205156856812E-009  -2.6699046477151728E-009   1.4546899512664860E-009  -3.8770923578912702E-009  -3.2810835728765963E-010  -7.2978637272100306E-010  -1.6357848300311888E-009   5.4950850457207554E-010   4.3263303744315271E-010  -8.3405577259806645E-010   3.4282753547548242E-009   6.6526110239829963E-010  -1.6142066234872528E-009  -5.0227421177594323E-010   2.9382450379867091E-009  -3.4353686033709968E-010   1.5940678873252014E-009  -1.0341762388315897E-010   3.9243501217868364E-009   2.8071017956746322E-008   2.7665414048846729E-008   1.2615529515892040E-009  -4.4463817289478281E-010  -6.3506350294682830E-010  -3.0249980123703529E-009   3.2032003905136292E-010   3.1604859071262596E-010  -1.7151074725074990E-009   2.8297271909391618E-009  -1.4133198681271275E-009  -6.2012256000447738E-010  -3.3229557191176219E-009  -2.8922991707398240E-009   2.5579259374022688E-009   3.8995957419068810E-009   1.8410223860607397E-008  -5.0390536366728930E-009   0.0000000000000000     
