   1.1913883867707609E-008  -6.1880029003109172E-009  -2.1465780340059736E-009  -5.3961223679166974E-009   4.7675802292731620E-009  -3.2764833516683378E-009   4.9590825038878115E-010  -9.0557010896369632E-010   1.5213517547386024E-008  -1.5838838403820987E-008  -3.7151180313636031E-009   3.7175509602079990E-010  -9.2200637412178256E-009  -1.9519766884678635E-008   6.1986121928744700E-007   1.5456208612401601E-006   3.3181148632848367E-006   5.6300733374386884E-006   8.4905091004333698E-006   1.1003685322557992E-005   1.1983652696594851E-005   1.1171895743931177E-005   8.7667774537929761E-006   6.1773159585190616E-006   3.6851602559732352E-006   2.0769487724682744E-006   1.1151561416574373E-006   3.8386199716445678E-007   1.0927819785484419E-007  -2.9397636397375382E-008   3.6862341648699651E-010  -7.0261126984506939E-009   8.5015882539376406E-010  -5.7637056032173504E-009   1.7034816958349921E-009  -2.3327394608235762E-009   3.5924917222264704E-009  -2.6821916287761075E-009   2.0037260788092818E-009  -2.8212130105594396E-009   2.9315029012596449E-009  -2.3862651805602411E-009  -1.9622389417177047E-010  -3.1841795003800729E-009   2.7620860895590549E-009  -5.7828344984699663E-009  -1.9778577791151724E-009   8.6618636788807115E-010   5.9598984181063591E-009   2.7284775014766994E-008  -1.0545693329142679E-008   0.0000000000000000     
   2.1877466256195539E-009   4.0313352869844237E-008   1.0295477222731304E-008   5.9764718745269655E-009   3.0419230754190066E-009  -7.3346840879719239E-009   8.6512168680460862E-009  -1.3314457306662936E-008  -1.3121564680782757E-008   2.6696462885692501E-009   3.7175564458273800E-010  -4.1330255185355173E-009  -1.9889742864714123E-008   8.7406498152328959E-007   2.5847161143112882E-006   5.9237444123386991E-006   1.2505043961204471E-005   2.3022366167462085E-005   3.5500965774397584E-005   4.5677629551161937E-005   4.9813913058592864E-005   4.5846458546306212E-005   3.6576690821116271E-005   2.5011384281133510E-005   1.4774827111535798E-005   7.8580197011793018E-006   3.6549113585881821E-006   1.6926441140197509E-006   6.3806641169998570E-007   1.9729427559675577E-007  -1.7365302563527364E-008   7.4350510653857693E-009  -1.0021464343644957E-008   5.6544154401962949E-009  -7.9945041060903544E-009   2.0673924188874527E-009  -8.4858753496728400E-009   2.1744631544924309E-009  -5.0961513200581439E-009   1.2551888075341396E-009  -3.8481505810040627E-009  -4.3559085145997130E-010   7.1268123215869000E-010  -6.5264907562765020E-010  -1.7411148398408151E-009   1.7485410741295014E-009   2.1373653309157685E-009  -4.0414384172407075E-009  -7.8550220143048052E-009  -3.2174505138112540E-008   9.8338834974094009E-009   0.0000000000000000     
   2.1891148122329396E-008  -1.3614959076914244E-008  -1.5102661260629213E-008   2.1717552575522545E-010  -9.3948866754733167E-009   1.1905356799499204E-008  -1.7965739902809365E-008   1.3433255260414129E-008   2.1812106522053557E-009  -6.6186696458496340E-010  -9.2200632282712428E-009  -1.9889742913384458E-008   9.5612686167234592E-007   3.3011321606691664E-006   8.7780704359560735E-006   2.1421401632072825E-005   4.5931663539855566E-005   8.3810638028220642E-005   1.2798900825122651E-004   1.6433810098623328E-004   1.7808813718035171E-004   1.6472426049603627E-004   1.3043081844816716E-004   8.8912416525795089E-005   5.2656948123659755E-005   2.6840618922993884E-005   1.2243973051701232E-005   5.0801340227432501E-006   2.0634060308502543E-006   6.3056420473727061E-007   4.0252745099640156E-008  -7.0068884043981229E-009   9.4482007911998198E-009  -1.3236864834056380E-008   9.5661262769451479E-009  -9.7826501672651346E-009   1.1774423996762794E-008  -8.9309957778847334E-009   8.4686689925368572E-009  -7.6066273910872019E-009   6.6758540511160523E-009  -5.2248832087472336E-009   1.7234680626365734E-009  -5.1846183838233083E-009   4.2317758623509637E-009  -6.1267708365240340E-009  -5.8521046504269233E-010   8.5342939964636636E-010   9.2544230144841911E-009   3.2998036402400287E-008  -1.1362337108013565E-008   0.0000000000000000     
  -6.2978688690344772E-009   3.8105574651738278E-008   1.9372933662962328E-008   5.0560368073328288E-009   3.7631976827133253E-009  -8.8843489160070358E-009   9.1263454704097488E-009  -1.1540632732977632E-008  -1.1120237805404539E-008   1.4965198312565427E-008  -1.9519767012962023E-008   8.7406498159661776E-007   3.3011321604916482E-006   9.9431199483425618E-006   2.8149609360892479E-005   6.9049883110308008E-005   1.4592663285004510E-004   2.6239313354796650E-004   3.9852582848299276E-004   5.1019255613120491E-004   5.5358914447705277E-004   5.1099167076967020E-004   4.0399458975633363E-004   2.7519077616410431E-004   1.6138815118695371E-004   8.2233307082605015E-005   3.6578136318978459E-005   1.4360297793225619E-005   5.0115686263617889E-006   1.6147877258015848E-006   3.4944190646247694E-007  -2.4308764491257203E-008  -2.5857950621525732E-009  -7.9160957699007040E-010  -2.5395821248347408E-009  -1.6089071573124979E-010  -6.5023525834063077E-009   1.4835922139996765E-009  -5.2084083409984945E-009   2.2767967946006650E-009  -4.1695823193956329E-009   9.9217784793387500E-010  -3.7967337160250404E-010   2.4269424508332681E-009  -4.0391383604380665E-009   2.7049477722681189E-009   7.4234415994498098E-010  -4.1372610881342659E-009  -1.0125044588106374E-008  -3.8525385092092806E-008   1.1084394153618397E-008   0.0000000000000000     
   1.6861683666991198E-008  -2.2811871587989849E-008  -9.1361486112410447E-009  -7.6912502411048127E-009  -1.1137312832768063E-009   4.8707833806967443E-009  -8.7373979608914766E-009   4.9361913331786711E-009   1.1292609624948049E-008  -2.3125286817185431E-008   6.1986121984009587E-007   2.5847161140572630E-006   8.7780704360562436E-006   2.8149609360623427E-005   7.9035908300182183E-005   1.9148333489967857E-004   3.9944928410116096E-004   7.1188220479620869E-004   1.0759707728953912E-003   1.3769503131442280E-003   1.4925427991847855E-003   1.3768029619081854E-003   1.0866928043377284E-003   7.3641591120422051E-004   4.3061775412969218E-004   2.1789447698710284E-004   9.5594389430093648E-005   3.6451526985547370E-005   1.2134371340704488E-005   3.6737854170369402E-006   1.0536530045979010E-006   2.5621888451884927E-007  -1.8836335690456394E-008   4.5976363118666987E-008  -9.5882965124848022E-009   3.6539856144804848E-009   1.1480229476165060E-009   2.2150603138652015E-009   1.7864021591391242E-009   3.1830338843854573E-011   7.1395385137551067E-010   7.0534516956520920E-010  -2.8331949003027764E-009  -2.7938114984298317E-009   2.7022985994573770E-009  -3.3197089903871931E-009  -1.7295908670456458E-009   3.0837397708558142E-009   1.0050909859414100E-008   3.9720499867953223E-008  -1.2458040479482416E-008   0.0000000000000000     
   5.9804516659287648E-008   1.4912784161600428E-007   7.2741405689024486E-008   4.5357745755878130E-008  -4.2164897754858475E-009   1.1112878394963708E-008  -5.4012418007976213E-009   1.3776747710876875E-008  -3.5662001436063635E-008   3.7439100364458126E-007   1.5456208611597943E-006   5.9237444119110957E-006   2.1421401631933654E-005   6.9049883110631561E-005   1.9148333489989587E-004   4.5851794601803000E-004   9.4726086954753381E-004   1.6760839233732471E-003   2.5244066450176459E-003   3.2238627495961895E-003   3.4916705236559360E-003   3.2169502108291099E-003   2.5321128626190209E-003   1.7106968125916457E-003   9.9522936470209690E-004   4.9997906116810986E-004   2.1744813770886739E-004   8.1913907100879165E-005   2.6913869055129795E-005   7.7969267483874167E-006   2.0581805812528307E-006   4.5358288739598849E-007   8.0224774208315716E-009   2.4666448520146023E-008   6.6130675995838515E-008  -5.2043787916152612E-009   1.4576152497039764E-009  -3.9842267215929979E-009  -1.0554341577289108E-009  -1.3378587133741434E-009   7.1689677879449696E-010  -2.3858915424071838E-009   3.9171588185773927E-009   8.8698281856321346E-010  -2.6029692850742752E-009   3.5459112380574554E-010   2.2738167946151735E-009  -5.6997525782833982E-009  -1.1032883321647794E-008  -4.3782353352605699E-008   1.2333916737544685E-008   0.0000000000000000     
   1.3382025799446496E-007  -5.5523308069577463E-008   3.6837480857666667E-008   2.6602865283857427E-008   2.3707555765003431E-009   9.8133561544291850E-009   3.7609948757091886E-010  -1.1238980842811124E-008   6.8025827294907330E-008   8.0596514423573549E-007   3.3181148631410791E-006   1.2505043961145428E-005   4.5931663539752946E-005   1.4592663285021838E-004   3.9944928410108274E-004   9.4726086954757447E-004   1.9408884211595590E-003   3.4143920614811063E-003   5.1229128015731823E-003   6.5306223327148243E-003   7.0663055509049815E-003   6.5023558035390196E-003   5.1080185457639824E-003   3.4383881224520777E-003   1.9905238855128121E-003   9.9429913665837854E-004   4.2944181297602702E-004   1.6083587250101980E-004   5.2309942084584412E-005   1.4847679520639205E-005   3.7396899037243740E-006   8.1338572598978321E-007   1.1058830145703754E-007   2.4294218480937701E-010   4.9434892315204694E-008   2.0840761863381233E-008   3.7908966971566609E-009   1.8229180803290635E-009   7.9235643205914045E-009  -1.4619037588476914E-009   3.0547529894273771E-009  -1.8023432847732894E-010  -3.4165444117155191E-009  -5.0929888837655319E-009   4.1085167409347792E-009  -3.3713169936061662E-009  -1.0704026027426236E-009   3.4674139247213896E-009   1.2802059288967477E-008   4.4736871317829758E-008  -1.4644794662903049E-008   0.0000000000000000     
   1.7969434605273821E-007   3.3599047536893357E-007   7.8735783340275718E-008   2.7603001419777024E-008   5.6208414629950391E-009  -1.0499536636475091E-008   7.9626272706407977E-009  -2.3914023937383638E-008   2.2064207190131428E-007   1.4703967762971962E-006   5.6300733376016338E-006   2.3022366167618261E-005   8.3810638028316417E-005   2.6239313354785429E-004   7.1188220479625271E-004   1.6760839233732581E-003   3.4143920614810442E-003   5.9781514334943811E-003   8.9451180379192408E-003   1.1390039794763985E-002   1.2319493021455906E-002   1.1329106333201503E-002   8.8829805561022601E-003   5.9622549571238057E-003   3.4392602719857299E-003   1.7102802407302279E-003   7.3499506032470368E-004   2.7349105314929248E-004   8.8406578693934264E-005   2.4903194328308418E-005   6.2872973701627526E-006   1.3925312663373577E-006   2.7449408558173959E-007  -5.8941144419656284E-008   1.0146653630439748E-007   3.9281331317367174E-008  -1.7995165416020204E-009   2.6117000464368666E-008   1.2293543974040180E-008   2.3934434034805392E-009   5.0646180500161458E-009  -4.9094820580400956E-009   7.6890613608169539E-009   2.9457447084246629E-008   2.5122619637590148E-008   2.0187535383772181E-008   2.8064537128358339E-008   1.7586348625410530E-008   4.8515222144835513E-009  -1.9074536045775412E-008   3.5097988958311203E-008   0.0000000000000000     
   1.4901259624901707E-007  -1.7202538572972281E-008   1.1670171783676271E-007   2.7193160016464377E-008   1.3299820672110099E-008  -1.0972238800567753E-008   2.6176077815694654E-008  -4.3743287106051125E-008   3.8090953765350503E-007   1.9157100085828620E-006   8.4905091003287121E-006   3.5500965774839694E-005   1.2798900825160387E-004   3.9852582848282141E-004   1.0759707728956697E-003   2.5244066450175141E-003   5.1229128015732161E-003   8.9451180379192686E-003   1.3365586929266522E-002   1.7014202298799925E-002   1.8405469355476111E-002   1.6920840418665963E-002   1.3257937564224024E-002   8.8883009921698949E-003   5.1166214368927494E-003   2.5366543892403753E-003   1.0859624194414711E-003   4.0257424160414061E-004   1.2961353552443203E-004   3.6360228089287208E-005   8.9513312724044626E-006   2.0241839840608576E-006   3.6895634129317288E-007   3.5574156392400667E-008   3.1429233279556714E-008   9.5290935377581856E-008  -1.6748799598522228E-008   4.3548333614221294E-008   2.4061192416590187E-008  -2.3460666745303443E-009   2.0576077171897700E-008   1.6807631439042054E-008   1.1702872222934280E-008   5.7159013005499643E-008   4.5237007552575663E-008   2.2408900461727248E-008   3.1454179970883265E-008   4.0730654206343246E-008   3.3979598093381274E-008   7.1837835199126853E-008   1.7856331208824996E-008   0.0000000000000000     
   1.0594720214362609E-007   3.0619508562958100E-007   1.9008785133014257E-007   1.1527434095281736E-007   5.4361194071844053E-008  -2.3371775659221265E-008   2.7049630912408921E-008   1.7821278540295706E-008   5.6511912968736304E-007   2.3201834006930768E-006   1.1003685322224594E-005   4.5677629550804042E-005   1.6433810098633197E-004   5.1019255613128840E-004   1.3769503131439858E-003   3.2238627495962146E-003   6.5306223327147106E-003   1.1390039794763983E-002   1.7014202298799949E-002   2.1664174257356589E-002   2.3444745621801575E-002   2.1571754327318407E-002   1.6917876383240726E-002   1.1342174560504110E-002   6.5214796355214056E-003   3.2271723767491405E-003   1.3793022586479195E-003   5.1065635391670720E-004   1.6409451203502093E-004   4.5833692257646639E-005   1.1285515845174264E-005   2.4488926588936246E-006   4.8492937491470892E-007  -9.8924445082478630E-010   3.0586986459534727E-008   2.8690834484328243E-008   2.0488902029225682E-008  -1.8379070701093784E-009   3.8391195948260580E-008  -3.7044329320608430E-009   2.5443935516195482E-008   1.7758095773951825E-009   2.8522489906621549E-008   4.4337962011640460E-008   7.8572338761797020E-008   3.7885368494717795E-008   4.6752050931973322E-008   3.9929461173053044E-008   2.3328584214680785E-008   9.1601349839566110E-009   5.7460192503556264E-008   0.0000000000000000     
   2.6888543027317031E-007   2.0217601553475039E-008   1.2099988742432857E-007   1.5751113616209405E-007   7.0232806723716625E-008  -5.5485679312579668E-009   2.5677181432866980E-008  -2.0810118185763223E-008   3.3215414017937347E-007   2.4985254730660278E-006   1.1983652696787147E-005   4.9813913058622157E-005   1.7808813717997183E-004   5.5358914447698989E-004   1.4925427991848322E-003   3.4916705236558623E-003   7.0663055509049572E-003   1.2319493021455885E-002   1.8405469355476066E-002   2.3444745621801526E-002   2.5403727327041589E-002   2.3421145526722163E-002   1.8392205356930442E-002   1.2329397210179708E-002   7.0831403342409647E-003   3.5028841779933145E-003   1.4968619049862450E-003   5.5420629805388519E-004   1.7809826818666733E-004   4.9971652505585736E-005   1.2293506510890834E-005   2.6504040565666756E-006   5.0246578435165307E-007   5.4882326507236918E-008  -2.5447109758768978E-009   2.2685163959095625E-008   3.4795528989899504E-008  -3.1586824261503808E-009   5.3745305082381111E-008  -6.7457129592792196E-010   1.3141235544652189E-008   6.8986625331053474E-009  -7.3615548656881987E-009   4.7354580165011959E-008   9.4467491417453494E-008   7.2696179371613013E-008   4.7254860322333488E-008   6.7120327957296311E-008   3.8862737655342318E-008   9.4862533499912976E-008   4.7668091154167335E-008   0.0000000000000000     
