   3.6868527450181344E-009  -2.1532654337032641E-009   5.0270147914671140E-009  -3.5078613058236773E-009   7.8209875115639952E-009  -4.6114138318205697E-009   9.0354208523545751E-009  -6.5345951445638454E-009   1.1101598827688171E-008  -8.4474716832326099E-009   1.1461338164822680E-008  -9.0485360086383892E-009   1.1551430264664439E-008  -9.3863323301138681E-009   1.1963104422642504E-008  -9.9573658799564826E-009   1.2435670631678335E-008  -1.0498108974059352E-008   1.2895551188259696E-008  -1.0358577732356064E-008   1.3013582594879310E-008  -9.2965487789173174E-009   1.2616285297927916E-008   2.4460987987541180E-008   8.4217072263401719E-008   6.1427867876035534E-008   7.6615657415112083E-008   7.3337040207299882E-008   6.0951926405506632E-008   5.4273875970244355E-008   6.2234175369065212E-008   1.0099829303056414E-008   3.8070135031976423E-008  -1.4611005365258945E-008   1.3544281580467039E-008  -1.5275073181559513E-008   1.2559201795095016E-008  -1.3990426090660879E-008   1.0968473902961105E-008  -1.2496645644019730E-008   9.6793846294017084E-009  -1.0861542386114822E-008   8.1549127412620250E-009  -9.6376722855319987E-009   6.3774494181460637E-009  -7.9473910301073416E-009   4.0193357596978793E-009  -5.2560327415375765E-009   3.3335504639061478E-009  -1.2967700786956824E-009  -8.2004608147913468E-010   0.0000000000000000     
  -2.1532657195489702E-009   1.1183997357971127E-008  -4.1502489532005925E-009   1.2928981840578814E-008  -9.6832918942930048E-009   1.3208302166802041E-008  -1.1931794265376170E-008   1.6907789658279156E-008  -1.8191103385627731E-008   2.2545026042853117E-008  -2.1723219989134506E-008   2.6312488717616564E-008  -2.5420954893580020E-008   3.0450807048272541E-008  -2.9981991039606252E-008   3.5011372626899548E-008  -3.3462195291789316E-008   3.8917143561732735E-008  -3.4326916207113161E-008   3.8657193129686924E-008  -3.4962297867320509E-008   4.1282727216645646E-008  -3.3556206532952342E-008   1.2823286650735301E-007   1.3984127857887822E-007   1.3251684030456231E-007  -3.1689884505952106E-008   1.3994349867384727E-007  -4.9817121548670671E-008   1.1543182194282330E-007   2.7083617423459523E-009   9.2023160544739145E-008  -2.8340688227574256E-008   5.7858049625301566E-008  -5.6303782050486031E-008   5.1160416107164785E-008  -5.0557614445925344E-008   4.3965510402123162E-008  -4.2439291281463149E-008   3.6800558703159562E-008  -3.6129122959679592E-008   2.9598088728453417E-008  -2.9571741801047286E-008   2.4207725873163612E-008  -2.2756840981765752E-008   1.8021643351970224E-008  -1.5453147231666618E-008   1.0756748141221216E-008  -1.3244002769042872E-008  -1.2629581551070087E-009  -1.4899455480616319E-009   0.0000000000000000     
   5.0270147931184800E-009  -4.1502493115953707E-009  -2.1292322121597461E-009   1.6852237546602515E-009  -1.0732625943726161E-009   7.2046920315534258E-009  -3.7850564057031682E-009   7.4503542864295414E-009  -1.9652744064545808E-009   6.6172027259029407E-009  -5.0853556109405792E-009   8.4841409951787616E-009  -7.3719959634236484E-009   9.4983496875168146E-009  -7.7554045039780312E-009   9.8448592563226779E-009  -8.9957338406244590E-009   1.0016371766479678E-008  -1.1575435303096118E-008   1.3922905787721144E-008  -1.3338702673385777E-008   1.6233246623224134E-008  -1.6913017864562565E-008   4.7038749177556216E-008   1.0544130346497580E-007   1.6616067019924602E-007   9.9745467502329419E-008   9.6486353523238011E-008   4.9538410247726804E-008   7.0202297644545262E-008   1.2028091232593078E-008   4.5394710011388805E-008   1.0421427345809788E-008   1.4048884818360356E-008  -1.5347331524410844E-008   1.2215799683732161E-008  -1.3368393983374092E-008   1.2093620337451354E-008  -1.4678334466424375E-008   1.1419609918529880E-008  -1.2071510680823234E-008   1.0170413598173809E-008  -1.0004300484576693E-008   6.4301869603028137E-009  -7.9899043452650172E-009   3.5720781420500566E-009  -7.7635414889929031E-009   3.5266969635674053E-009   6.5092892007339542E-010   9.9624864794777678E-009  -4.2383208693806285E-009   0.0000000000000000     
  -3.5078612160204560E-009   1.2928981716055662E-008   1.6852244109844741E-009   9.9561872529313652E-009  -4.6199150691654584E-009   5.7385307132930251E-009  -4.1219332866046354E-009   7.7033756286170232E-009  -9.0699239519492752E-009   1.0243095812714249E-008  -7.9170931276392068E-009   9.7533944637437487E-009  -6.7089821094515650E-009   1.0191752462542663E-008  -8.4415708680643657E-009   1.1549002421490174E-008  -8.8366890066382288E-009   1.3671377311052533E-008  -7.0311374052829240E-009   1.0853365802863819E-008  -6.0268487045002609E-009   8.9990919622867741E-009  -5.3315090782315122E-009   9.7377534388273882E-009   4.1957299217603488E-008   1.1214917805583966E-007   5.9652631974018853E-008   4.7844747995519833E-008   4.7241641957041624E-008   3.9819613440332004E-008   5.8770782732587296E-008   5.6666564504669344E-008   9.7362862885454665E-009   8.3079714690441601E-009  -7.6320942796822062E-009   4.8487192286229695E-009  -7.2156942339658913E-009   2.8781539823373618E-009  -3.9431138132114955E-009   1.6452304002744799E-009  -4.5063386315854884E-009   4.9575141058933366E-010  -4.7786856907212372E-009   2.1832116644736057E-009  -3.8929091174134668E-009   2.3806937189609065E-009  -2.3290096619776637E-010  -9.9400898043390955E-010  -8.6510968214055700E-009  -1.2918150591466674E-008   1.5065450521710579E-009   0.0000000000000000     
   7.8209871329805730E-009  -9.6832919405135099E-009  -1.0732631645153718E-009  -4.6199156813234494E-009   5.0974917958582179E-009   1.4073686186419013E-009   2.7262004414078038E-009   9.9447044242228538E-010   5.5751650067698272E-009  -4.4165338020413756E-010   2.4308652162127098E-009   1.1769279483538919E-009  -6.3121174161456839E-010   8.6215041701590931E-010   8.7728195809457802E-010  -2.7554009420908306E-010   1.4733566978345172E-009  -2.4492710589558751E-009  -1.0038323649948689E-009   8.1568201729499617E-010  -7.4451923043383533E-011   2.2841463215391192E-009   5.2210647744509686E-010  -6.7426318381611649E-010   3.2536439617048575E-009   4.1112449041586497E-008   9.8174615299820385E-008   9.3711081291988258E-008   6.2179935379887720E-008   6.2802590868677489E-008   5.0749343078352169E-008   2.9985768307224984E-008   2.0275497444970274E-008  -4.8872371714829307E-009   1.6512198984409186E-009  -4.1148577635635354E-009   3.0413820371621742E-009  -3.7191734924028804E-009   2.2637533147619993E-011  -2.8474849676516353E-009   1.5205393879055354E-009  -2.7780459494544002E-009   2.9426519420211595E-009  -4.1381091145307638E-009   1.6532856456981660E-009  -5.4895849012234546E-009  -1.4227123236393256E-009  -2.2374291974163762E-009   8.3869232973994017E-009   1.4520451862426257E-008  -4.5969812924038428E-009   0.0000000000000000     
  -4.6114131524008140E-009   1.3208302391660274E-008   7.2046918961198629E-009   5.7385305342432303E-009   1.4073691936670314E-009  -2.6635291957321161E-009   4.1731486264689158E-009  -1.9495911977100357E-009  -1.2532478307852347E-009   4.7303709165373248E-010   1.4893445189403397E-009  -1.2577890531053355E-009   4.2509798324736704E-009  -3.2930831822559448E-010   1.8779396806343334E-009   9.5788589788453193E-010   1.1231635635386367E-009   3.3041361828666619E-009   4.9036465383040113E-009  -7.2409619849301810E-010   4.5154032192853451E-009  -3.9033157304340419E-009   5.5779890231939907E-009  -1.9538665620597872E-009   5.1246297406172877E-009   1.4721076058192599E-008   8.1905857856074683E-008   1.2924200552110635E-007   9.0768809124673475E-008   5.7986276717109067E-008   8.2400136086561010E-008   3.2003476315503400E-008   3.4336021887377676E-008  -1.5736038906889213E-009   2.3172835630954209E-009  -3.5734845046545574E-009  -2.9047713823568823E-011  -4.3238479632599119E-009   3.2010696154703626E-009  -4.5772945312938206E-009   1.2837314634375649E-009  -5.2222984231990971E-009  -6.5482410151777353E-011  -3.3309357492733032E-009   2.5242446458893827E-011  -3.2261212921564575E-010   3.1080535461356075E-009  -3.2134556081768917E-009  -9.9274567129005485E-009  -2.1356527501332741E-008   3.0604702107659343E-009   0.0000000000000000     
   9.0354212102215864E-009  -1.1931794070215125E-008  -3.7850557341072607E-009  -4.1219336763394937E-009   2.7261994992942038E-009   4.1731492921639344E-009  -5.2616754229413410E-010   3.7987863686311154E-009   5.2711857779725031E-009   8.8481380754506252E-011   1.4777717905000434E-009   1.8137034303131762E-009  -1.7866418212090773E-009  -2.7418549526650942E-011   6.2208392334180830E-010  -1.3308288613493094E-009   2.1448478861901426E-009  -4.5504013103244316E-009  -2.0267102290680453E-009   5.2891266627655451E-010  -1.3157861663444812E-009   4.9198617354967521E-009  -3.7630332787688125E-009   4.2249512009621210E-009  -4.3935370853311852E-009   1.0721257353906116E-008   2.4619932447983930E-008   5.5331236009517345E-008   8.9988218646373325E-008   8.2206913503307234E-008   6.8640711180284269E-009   3.8984480053664409E-008   2.1137438431538878E-008  -1.9086648855440698E-009  -2.5233946255164309E-009   7.3862840179275409E-010  -2.6728101877890573E-009   3.0544828685313699E-009  -6.6781916445268008E-009   1.9913129570396266E-009  -2.8681852993515842E-009   1.0088749161336340E-009  -6.8283562162572821E-011  -9.9430280308896955E-010  -4.2931638909829752E-010  -4.0207534438389670E-009  -4.2094841358415212E-009  -3.0369233937633885E-010   9.1416100174434804E-009   2.2413620639683447E-008  -6.1273648210061761E-009   0.0000000000000000     
  -6.5345951839428530E-009   1.6907789640056129E-008   7.4503547803957611E-009   7.7033758094025192E-009   9.9447091605518139E-010  -1.9495907318140590E-009   3.7987865021306241E-009  -2.5283862053991863E-009  -3.2036879737596207E-009   9.0111518545302681E-010   1.4628751171856176E-009  -1.8155687169783527E-009   4.9675301342671457E-009  -4.0498259020348901E-010   1.8359506489961587E-009   2.1996806152081335E-009  -2.0389067969910794E-009   6.3268931979233937E-009   2.8063424627659669E-009   1.2626729586388330E-009   1.7451508164899633E-009  -3.0194642102119747E-009   4.3866639028468656E-009  -1.9561708838258514E-009   4.0666055269606345E-009  -7.7310030327882539E-010   5.7421307117417590E-009   4.9298834760868663E-009   3.1230254407797657E-008   5.5098990202817823E-008   7.5061990458141438E-008   2.3645010672792223E-008   2.9296915057353597E-008   2.2008563847827192E-009  -9.5449034793269428E-011  -2.2226423802497473E-009  -7.4209832653939205E-010  -4.6862326662990640E-009   3.7288872482824441E-009  -4.0935899721510573E-009   1.8008196923713002E-010  -3.8595359427125897E-009  -1.4137898506621764E-009  -2.4259814975385934E-009  -1.5940433672417875E-009   5.6517826042066168E-010   2.9351985118157608E-009  -3.7377617610364434E-009  -1.1460246518386773E-008  -2.8759823874518032E-008   4.5510978180023207E-009   0.0000000000000000     
   1.1101599098479965E-008  -1.8191104296752931E-008  -1.9652745073826663E-009  -9.0699243679710838E-009   5.5751643498795978E-009  -1.2532483687187069E-009   5.2711854547312192E-009  -3.2036879161829622E-009   1.4441023928903571E-008  -9.1115965094680313E-009   9.8175978888557710E-009  -8.1372934044191425E-009   6.6684336925258729E-009  -1.0424021588201646E-008   9.7779875878627881E-009  -1.2936798716262292E-008   1.3027256504680182E-008  -1.6363144282715463E-008   7.2242146253003990E-009  -9.9844386484699627E-009   7.9146980870115337E-009  -5.1015825518801750E-009   6.1876566819709537E-009  -6.3122303515592432E-009   6.1490449741387429E-009  -3.5398820440402694E-009   1.6290694449564257E-008  -5.8459652395780731E-009   1.7519823842775965E-008   9.1361574466270913E-009   1.6168109983150680E-008   3.9413065664369665E-008   1.0007996979962804E-008  -6.9458286969788376E-009   1.1149073467022013E-009  -3.8314694827903019E-009   2.1888425361570725E-009  -1.4382539581079546E-009  -3.0532685500409385E-009  -1.3422803513042377E-009  -5.6775995185810956E-010  -2.1720752532133840E-010  -3.9025746520003278E-010  -1.2041649948765116E-009  -4.7989921681165405E-011  -3.3905509895218943E-009  -5.4661373543502329E-009   2.0926728537333069E-009   9.2683462309493317E-009   3.0246985486589364E-008  -8.5057175226613998E-009   0.0000000000000000     
  -8.4474707024149561E-009   2.2545026982192591E-008   6.6172029306596702E-009   1.0243096296678286E-008  -4.4165298157515063E-010   4.7303689462145783E-010   8.8481497811550498E-011   9.0111559130113679E-010  -9.1115966327825321E-009   5.4295990094487212E-009  -4.3437750921120712E-009   4.0493796981477365E-009  -4.7221340429503577E-010   4.5959491513192676E-009  -3.0407507545981127E-009   7.0373429834991635E-009  -7.5285667068657496E-009   1.0989836292719195E-008  -7.9446158132104287E-010   3.5896369166327454E-009  -7.6317458544615529E-010  -7.0809079601758302E-010   5.4231747158321650E-010   3.8900322905490786E-010   2.4044177518464710E-009  -1.9599770995036073E-009   4.9172526459081573E-009   2.8223516471497465E-008   2.4842663075602973E-008   2.7783925156107463E-008   2.2379069666626342E-008   6.0202701316668640E-009   4.2836817948867675E-008   6.1106555257429561E-009  -4.0090530274942768E-009   2.8327966772158115E-009  -5.7260500286826148E-009  -1.2024145610741532E-009   5.1006290623195473E-010  -1.4575042543356598E-009  -2.6963807987662953E-009  -1.3845050628631969E-009  -4.2524920026579417E-009   1.3719516345930602E-009  -5.5845995647194811E-009   3.1437580176142479E-009   2.5817153221543079E-010  -2.5053952369266828E-009  -1.5023788842612747E-008  -3.4439175640627397E-008   6.6697395349798245E-009   0.0000000000000000     
