7.7454e-08 -1.772e-07 -7.4166e-08 -7.0421e-08 1.1671e-07 2.9782e-08 -2.1153e-08 2.7901e-07 -5.7622e-10 -1.1599e-07 -8.0585e-08 -1.909e-07 2.5003e-08 1.4206e-07 -2.1164e-07 1.2023e-07 -8.544e-08 2.4032e-07 1.3691e-08 -1.773e-07 1.0999e-06 1.9355e-06 1.3332e-07 1.488e-07 7.2368e-08 2.2149e-07 -4.5641e-07 -6.4152e-08 5.214e-08 2.1548e-07 6.8865e-08 -2.3761e-09 1.7953e-07 -1.8019e-07 4.8218e-08 -2.8485e-07 2.9213e-07 -1.3119e-07 -4.5478e-08 9.3819e-08 -2.2976e-07 -6.6937e-09 1.943e-06 4.0916e-07 -2.9887e-07 8.0312e-08 2.3509e-08 -1.0477e-07 -1.5324e-07 -1.3052e-07 4.9773e-08 2.9975e-07 -2.7674e-07 5.9071e-08 -1.3209e-07 -1.3527e-07 -7.3223e-08 6.082e-08 -1.6514e-09 1.8446e-07 -3.0431e-07 4.006e-07 -4.2574e-07 9.8489e-08
1.1332e-07 -8.5622e-08 1.8748e-07 -6.5755e-08 -1.1457e-07 8.7305e-08 -1.1944e-07 2.8832e-07 -3.3131e-07 4.4446e-07 3.2545e-07 3.9628e-06 1.9628e-06 -1.5797e-07 3.6504e-07 1.2799e-06 1.8129e-06 -2.3038e-07 -4.9474e-08 -1.1835e-07 6.5509e-06 2.1777e-05 -3.0628e-07 -3.5386e-07 1.7941e-07 2.8847e-05 2.8955e-05 -4.266e-07 -8.0252e-09 -1.5502e-07 4.0528e-05 2.7831e-05 8.6997e-05 -4.9686e-07 5.6107e-07 -5.6128e-07 1.3584e-07 1.7628e-05 8.4069e-05 4.036e-05 7.2667e-07 -7.2939e-07 2.1629e-05 1.5128e-05 3.5962e-07 -3.5832e-07 4.0889e-07 -2.3861e-07 3.3657e-06 -5.1424e-07 6.7892e-08 4.5395e-08 4.7454e-07 1.1629e-07 1.4029e-07 -2.5978e-08 1.1936e-07 1.8852e-07 -4.4034e-07 3.2037e-07 -1.7281e-07 6.8433e-08 2.9787e-07 -3.5763e-07
-1.5095e-07 -5.8899e-08 -1.1387e-07 -2.1388e-07 8.2419e-08 2.0557e-07 -3.4036e-07 2.2087e-07 -6.5131e-08 6.6613e-06 3.2569e-07 -1.0806e-07 -3.1415e-07 2.5977e-06 -2.8046e-07 1.2344e-09 -2.5125e-07 7.0885e-06 6.3907e-05 1.4769e-05 0.00018335 0.00033159 0.00024244 7.2109e-05 0.00011125 0.00076612 0.0012089 0.00091902 0.00093725 0.00011537 0.00060403 0.00086725 0.00081905 0.00041475 0.00080285 0.00052975 0.00049883 0.0011955 0.0014784 0.0007502 7.9371e-05 0.00013924 0.00035135 0.00031754 9.4254e-05 5.7092e-06 6.3756e-05 3.0278e-06 -4.4349e-07 2.1547e-08 4.1904e-06 1.0372e-07 7.2447e-07 2.6145e-06 1.5009e-07 4.0034e-08 1.2701e-07 -3.4587e-07 2.2119e-08 2.7851e-08 -3.8839e-08 7.0299e-08 -1.0476e-07 2.221e-07
1.1001e-07 2.3194e-09 1.6549e-07 2.4893e-07 -4.4101e-07 3.2322e-07 -1.7746e-07 2.6364e-07 -1.4552e-07 6.2192e-07 2.1145e-06 1.9761e-06 1.054e-05 -4.2734e-08 4.3539e-08 3.0332e-05 0.00011957 0.00015847 0.00048824 0.00045471 0.00048496 0.0012617 0.0011305 0.00095975 0.00019356 0.00020057 0.00059422 0.00067208 0.00059745 1.445e-07 0.00031993 0.00042769 0.00038971 0.00025886 0.00046077 0.00034987 0.00034801 0.00066363 0.00050223 4.4032e-05 0.00052012 0.0012666 0.0010204 0.00093234 0.00033698 0.00054033 0.00051282 0.00013319 6.0088e-05 -9.2563e-09 -1.5394e-07 5.7561e-07 1.9897e-06 2.2923e-07 1.2918e-06 4.9121e-08 1.3895e-07 2.0264e-07 -1.5797e-07 -2.4151e-08 1.7206e-08 -4.44e-08 -3.7571e-08 -2.7812e-07
1.9639e-07 2.9848e-08 -2.4235e-07 -9.8667e-09 -7.2244e-08 5.0069e-08 -3.1762e-07 1.5425e-07 1.813e-06 -4.8376e-08 3.8203e-07 -3.2993e-07 -8.4506e-08 2.9061e-07 8.1601e-05 0.00035762 0.00096571 0.00074667 0.00085297 0.0018147 0.000401 0.00021001 0.00011432 0.00069344 0.0011521 0.00068537 0.00032215 0.00052475 0.00067223 9.9254e-05 0.0003681 0.00050604 0.00035051 0.00031255 0.0005922 0.00059916 0.00044 0.00064599 0.00044695 0.00073529 0.0011849 0.00070707 8.9334e-05 0.00014921 0.0012853 0.0019012 0.0011277 0.00057828 0.00045242 0.0002242 4.0507e-05 -4.2007e-07 4.1618e-06 8.4761e-06 2.8581e-06 3.738e-06 3.2089e-08 -2.6998e-07 1.6869e-07 -1.5955e-07 5.966e-08 1.4979e-07 -1.7838e-08 2.003e-07
-8.692e-08 8.3434e-09 -3.2998e-07 3.6709e-07 -1.9574e-07 1.5026e-07 -1.1253e-07 1.5402e-06 -3.6985e-07 2.259e-06 -1.7949e-08 1.8807e-05 9.9292e-05 0.00014372 0.00048676 0.00092857 0.0014164 0.00090303 -2.8789e-07 9.8333e-06 0.00090732 0.00064188 0.00010587 0.00034344 0.0011553 0.0009394 0.00083492 0.00077084 0.00084626 0.00042701 0.00048929 0.00062183 0.00053417 0.00029116 0.00062179 0.0006101 0.0007367 0.0010333 0.00093893 0.00092912 0.0011869 0.00034434 1.6629e-06 0.00016566 -3.0607e-07 3.9327e-06 0.00066687 0.00062451 0.00083011 0.00065231 0.00036635 0.00012772 4.576e-07 5.118e-08 2.4125e-06 5.2945e-07 8.92e-08 -1.7171e-08 5.2794e-08 -1.5783e-07 -3.4519e-08 3.0458e-08 1.364e-07 -6.7743e-08
8.0645e-08 9.6928e-08 7.9328e-08 1.4968e-07 -5.0452e-08 2.3504e-07 5.498e-08 3.829e-06 2.0732e-07 1.6548e-06 1.153e-05 0.0002732 0.00074138 0.00057646 0.0007728 0.00055397 2.1211e-07 -3.5182e-07 0.00021777 0.00033785 0.00089951 0.00088445 0.00075227 0.00021028 0.00043443 0.00039097 0.00049587 0.00037584 0.00031625 0.00024984 0.00019149 0.00022991 0.0002091 8.0986e-05 0.00018635 0.00012788 0.00032093 0.00037471 0.000482 0.0003251 0.0004704 0.00018281 0.00026601 0.00044487 0.00053335 1.2592e-05 -1.0357e-07 0.00021264 0.00039316 9.3426e-05 0.00072441 0.00037382 0.00013872 4.2621e-05 -4.5685e-07 -8.9263e-08 8.6971e-08 -1.6614e-07 1.2111e-08 -8.9072e-08 -1.6675e-08 -6.0392e-08 1.7042e-07 -1.3463e-07
-1.4771e-07 -1.1202e-07 -2.2777e-07 -9.164e-08 2.4364e-08 -3.0355e-07 9.8536e-08 -1.8182e-07 2.2416e-07 2.0922e-05 0.00021089 0.001013 0.0014085 0.00095331 4.2781e-07 -5.61e-07 0.00015171 0.00012913 0.00047712 0.00097474 0.0007335 0.00035718 0.00060941 0.00010011 5.4303e-05 7.5654e-05 8.4201e-05 5.8098e-05 3.0961e-05 3.6721e-05 1.3278e-05 2.9111e-05 1.8089e-05 -8.7991e-07 1.7415e-05 -2.0445e-07 4.4098e-05 4.0205e-05 7.715e-05 5.2214e-05 5.1657e-05 0.00012703 0.00019183 0.00033556 0.00074945 0.00066209 0.00044943 2.7031e-05 1.1362e-06 7.6208e-05 0.00040684 0.00034023 0.00085332 0.00044539 7.1751e-05 3.5185e-07 5.2697e-08 2.7837e-07 -2.2512e-07 3.6801e-08 -1.1149e-07 -4.5888e-08 7.3851e-08 -3.1041e-07
5.8875e-08 3.1921e-07 1.3785e-07 4.6822e-08 -5.611e-08 3.7213e-07 -6.4351e-07 -9.4774e-08 4.4593e-05 0.00027411 0.0007828 0.0010816 0.00034641 0.00025813 0.0001914 0.00024606 0.000514 0.00035188 0.00038005 0.00086895 0.00033261 2.7856e-05 0.00019228 1.0593e-05 3.6561e-07 3.7e-07 -7.5202e-08 -5.4537e-08 6.6581e-07 -4.255e-07 4.7535e-07 -5.5513e-07 5.2111e-07 2.0715e-07 9.3698e-07 -7.2718e-07 1.7951e-07 -4.0684e-07 6.4912e-07 -8.4725e-07 8.9024e-07 1.8543e-05 5.6699e-05 9.7091e-05 0.00036667 0.00068353 0.00094047 0.00072018 0.0002792 0.00040757 0.00050211 0.00044017 0.0015814 0.001159 0.00055941 5.2083e-05 6.506e-08 -2.8714e-07 1.0016e-07 1.109e-07 7.1475e-08 -5.3898e-08 9.393e-08 9.7985e-08
1.0405e-07 1.6636e-07 -3.2164e-07 4.0518e-08 -1.5667e-07 -1.7752e-08 -3.4644e-07 1.7179e-05 0.0004245 0.00080849 0.0012665 0.000713 0.00056268 0.00053032 0.00061541 0.00059997 0.0005128 0.00033208 0.0001347 0.00026306 6.0168e-05 -2.4414e-07 2.1013e-06 -2.1154e-07 -1.4682e-07 1.5064e-06 1.2036e-06 2.2439e-07 -3.9943e-08 -5.4082e-07 4.0176e-07 1.4005e-06 1.3832e-06 -9.2793e-07 -5.859e-08 -3.9797e-07 4.2972e-07 -7.1972e-07 3.1721e-07 8.5261e-07 2.8178e-07 -6.1016e-07 4.7974e-07 -2.2421e-07 6.8521e-05 0.00021012 0.00052391 0.00059271 0.0006328 0.00091645 0.00042379 0.00050438 0.00041567 0.0004881 0.0012499 0.0005731 -2.5914e-07 1.5486e-07 -1.8054e-07 -1.9642e-08 1.2687e-07 -2.9511e-07 -2.0718e-07 -7.6137e-08
