-3.0495e-08 -9.3099e-08 8.168e-08 -2.4474e-07 7.8067e-08 -3.4357e-08 4.968e-08 -4.4464e-08 1.5742e-07 6.3213e-08 -3.4234e-09 2.3324e-07 2.5732e-07 -2.0664e-07 6.5412e-06 4.3782e-07 1.1036e-08 -1.9125e-07 2.523e-06 4.2037e-05 2.0239e-05 -8.996e-08 -2.3606e-07 -4.4818e-07 2.6598e-07 -6.1072e-08 4.4277e-08 2.187e-07 -2.0597e-07 -3.9711e-08 1.9592e-07 -1.919e-07 -5.0559e-08 7.7251e-08 -1.825e-07 1.5024e-07 -5.8812e-08 -8.5017e-08 -5.419e-08 2.5462e-08 -6.5057e-09 -6.2976e-08 7.0648e-07 3.0596e-05 3.9688e-05 -6.1719e-08 -9.4024e-08 2.5407e-07 7.4603e-07 3.3314e-06 -3.9224e-07 1.3056e-08 -2.4167e-07 -1.5114e-07 9.1538e-08 -2.3481e-08 -1.8581e-08 -1.1221e-07 3.1648e-08 -1.2531e-07 -1.1997e-08 -8.782e-08 2.4943e-07 -1.5988e-07
1.2472e-07 2.9366e-07 -3.4181e-07 3.0281e-07 3.0155e-08 1.8071e-07 -1.1603e-07 -1.1512e-07 -9.0074e-08 2.8986e-07 1.3507e-07 1.4315e-07 2.7171e-05 5.8542e-07 -1.0353e-06 2.236e-05 3.7598e-05 5.3409e-05 0.00011771 0.00017401 0.00024201 0.00010743 2.0048e-05 0.00014865 9.4395e-05 9.0869e-06 -6.3292e-07 2.7476e-06 -1.5297e-07 2.3612e-07 2.5343e-05 0.0002173 0.000186 1.5951e-07 2.0053e-07 -6.3714e-08 4.7738e-06 -9.2151e-08 4.2118e-05 0.00015801 0.0002348 0.0001141 1.4556e-05 0.0002676 0.00024127 7.6499e-05 2.364e-05 6.9959e-05 3.502e-05 8.928e-08 -3.1974e-07 1.2617e-05 7.4693e-07 1.8611e-06 1.6944e-07 -1.9322e-07 7.5633e-08 -4.2144e-08 3.555e-07 -2.2552e-07 3.2713e-07 -2.1946e-07 2.7885e-07 1.3055e-07
6.3668e-08 -2.124e-07 1.5412e-07 1.2181e-07 1.0275e-07 -3.802e-08 8.0293e-08 1.7477e-07 -1.1335e-07 1.4163e-05 2.8923e-05 6.5807e-06 1.3204e-06 8.7544e-06 0.00014398 0.00023781 0.00021418 0.00032485 0.00045444 0.00038808 0.00053246 0.00062367 0.00016705 0.00041214 0.00062513 0.00049371 0.00028327 0.00056206 0.00024554 5.4686e-07 0.00020455 0.00059252 0.00057829 2.6673e-07 0.00025965 0.0006289 0.0001463 0.00014789 0.00050801 0.00074465 0.00070721 0.00035558 0.0003192 0.00064844 0.00047539 0.00034577 0.00034168 0.00035517 0.00024964 0.00010865 1.4e-05 5.9658e-08 1.9488e-05 3.3736e-06 -2.5664e-07 -1.6687e-07 2.4983e-07 -9.3003e-08 1.3596e-07 -1.0506e-07 1.7095e-08 3.0379e-08 -1.0089e-07 -2.9423e-07
-3.1212e-07 1.4661e-07 -8.1642e-08 -4.539e-08 -1.8295e-07 -8.8738e-08 -1.3464e-07 1.1802e-07 4.7298e-06 -3.5902e-07 7.4438e-07 5.4746e-06 8.5894e-05 0.00018332 0.000435 0.00064818 0.0005511 0.00054827 0.00063231 0.0004818 0.00040867 0.00071256 0.00052912 0.00015803 0.00046707 0.00050252 0.00032726 0.00060642 0.000211 -2.1591e-07 8.3457e-05 0.0004842 0.00040841 2.4553e-07 0.00024496 0.00063042 0.00029424 0.00018673 0.0005182 0.00056807 0.00034514 0.00023401 0.00066065 0.00049517 0.00035515 0.0006712 0.00072268 0.00069145 0.00048624 0.00035601 0.00023882 7.0191e-05 -3.2607e-07 3.2583e-05 2.803e-06 8.2577e-08 -7.9066e-08 1.3307e-07 -1.5303e-07 3.9755e-08 8.5282e-08 -3.5203e-07 1.4215e-07 7.9643e-08
-6.9849e-08 -6.9613e-08 2.0344e-07 -1.3756e-07 -1.9961e-07 8.1234e-08 -5.7411e-08 1.7419e-06 3.3147e-06 1.1955e-05 4.699e-05 0.00022136 0.00030513 0.00043344 0.00058441 0.00069055 0.00065639 0.00050912 0.00046297 0.0006767 0.00021089 0.00034384 0.00052039 0.00044678 0.00033886 0.00035348 0.00021166 0.00046818 0.00020319 -7.3958e-08 0.00011946 0.00045935 0.0004233 2.7522e-08 0.00022476 0.00054843 0.00026199 0.00019741 0.00045233 0.00045758 0.00027938 0.00053983 0.00058443 0.00024411 0.00044118 0.00069905 0.00058546 0.00056615 0.00046008 0.00050942 0.00055169 0.00027603 0.00011614 -2.3492e-07 3.8517e-05 -7.0145e-08 4.949e-08 -1.3915e-07 6.8095e-08 -1.8686e-08 -1.0319e-07 2.5873e-07 -9.3081e-08 -2.6117e-07
-1.5287e-08 -6.4649e-08 -1.4262e-07 6.0432e-08 -8.7631e-08 1.1897e-07 4.6844e-09 7.4937e-11 2.374e-05 -9.1492e-07 0.00026821 0.00060666 0.00052434 0.00041274 0.00049335 0.00037681 0.00025151 0.00015805 3.8061e-05 0.00024556 0.00070306 7.9371e-05 0.00041252 0.00061719 0.00045581 0.00040193 0.0003256 0.00053745 0.00020515 -2.7495e-08 9.7232e-05 0.00043887 0.00037213 2.0448e-06 0.00019437 0.00051993 0.00030924 0.00020578 0.00045342 0.00044297 0.00046601 0.00058147 0.00036918 3.718e-05 0.00039422 4.6618e-08 8.288e-05 0.00032967 0.00047701 0.00036167 0.00028181 0.00046123 0.00029597 0.00021485 -6.0027e-08 4.0955e-06 -6.256e-08 -1.2225e-07 4.5401e-08 2.2532e-08 -9.5986e-08 -1.6299e-07 -1.3395e-07 5.2543e-07
1.5233e-07 1.1513e-07 3.1943e-07 -1.1424e-07 2.153e-07 9.204e-09 -9.8031e-08 8.8491e-06 -1.7505e-07 0.00019364 0.00049087 0.00067433 0.00048727 0.00042653 0.00029185 5.0933e-05 -6.8148e-07 -5.3238e-07 1.2456e-05 4.1359e-05 0.00034445 0.00029644 0.00023979 0.00056043 0.0005324 0.00028681 0.00019513 0.00063012 0.00019037 5.547e-08 0.00011692 0.00043263 0.00032223 3.4163e-08 0.00026272 0.00069823 0.00025437 0.00013796 0.00032851 0.00035918 0.00052181 0.00054335 0.00022517 8.454e-08 5.9295e-07 4.8161e-07 4.2019e-07 5.0367e-05 0.00028952 0.00030295 0.00024879 0.00038793 0.00048487 0.0005409 0.00018708 6.6456e-07 5.6216e-06 -1.5974e-07 -4.7885e-08 9.6975e-08 -5.9942e-08 1.7533e-07 -1.138e-08 -3.0459e-07
-3.2413e-07 1.0264e-07 -5.8439e-07 -2.1137e-07 -5.169e-10 -7.9675e-08 3.3175e-09 -5.2718e-09 0.00010676 0.00042826 0.00050369 0.0004617 0.00045665 0.00052734 3.4916e-05 -2.9662e-08 5.7561e-06 1.7769e-07 2.309e-07 7.3235e-06 0.00035898 0.00064105 5.6023e-05 0.00048017 0.00053642 0.00032266 0.00013705 0.00034917 0.00037503 1.2145e-05 0.00029497 0.00042178 0.00054485 9.3116e-08 0.0001838 0.00060496 0.00031423 0.00035526 0.00059162 0.00048608 0.0005783 0.00047888 1.0273e-05 0.00014507 3.0769e-05 -1.5555e-07 -7.4844e-07 4.2303e-06 3.1908e-07 0.00013185 0.00043499 0.00037191 0.00066124 0.00050672 0.00057163 0.00014602 1.9703e-06 -2.3074e-08 5.7523e-09 -1.2273e-08 -1.7998e-07 -8.2993e-08 1.1811e-07 -9.7384e-08
2.4188e-07 1.0322e-07 1.5526e-07 1.4927e-07 4.3138e-08 1.6756e-08 1.5829e-06 2.7619e-05 0.00048761 0.00045563 0.00053023 0.00056885 0.00048885 0.00027296 2.4557e-05 -7.9996e-08 -5.7671e-08 8.5947e-06 7.7187e-05 0.00023624 0.00047707 0.0005055 0.00032383 0.00034203 0.00052459 0.00055678 0.0003293 0.00027259 0.00034522 0.0001539 0.00024454 0.00026854 0.00033407 1.5224e-07 4.1092e-05 0.00018052 0.00018564 0.00033017 0.0005107 0.00054158 0.00047904 0.00036826 0.00014991 0.00041285 0.000161 5.8695e-05 3.3116e-06 7.3324e-08 -3.4112e-07 2.3919e-06 0.00026005 0.00043364 0.00065801 0.00040784 0.00061551 0.00048903 -2.5831e-07 -1.5896e-07 8.5062e-08 -1.6523e-07 1.206e-07 -1.8482e-07 -8.0706e-08 1.657e-08
-1.7824e-07 -2.2578e-07 -3.9945e-07 1.3465e-07 -2.425e-07 2.8301e-08 5.7846e-08 0.00027331 0.00062479 0.00041954 0.00053618 0.00046855 0.00038894 0.0002884 0.0001168 1.9014e-05 8.4131e-05 0.00014063 0.00020292 0.00042143 0.00046108 0.0003912 0.00059042 0.00015303 0.00028345 0.00033172 0.00023516 0.0001397 6.6082e-05 0.00017079 6.9458e-06 4.4644e-05 -5.6306e-07 1.5155e-07 4.1418e-08 -3.4451e-07 2.8027e-07 7.1179e-05 0.00014599 0.00022674 0.00022429 0.00020362 0.00029336 0.00049759 0.00042292 0.00021854 0.00014727 3.4935e-05 9.1175e-05 0.00013523 0.00036888 0.00045394 0.00039491 0.00048194 0.00057638 0.00062197 7.116e-05 5.7535e-08 -3.5454e-07 2.1669e-07 -3.9602e-08 -7.4746e-08 3.4834e-07 2.0889e-08
