-1.029e-07 3.3941e-08 -5.8909e-08 7.6354e-08 -1.3827e-07 -2.3473e-07 1.2972e-07 -1.3186e-07 -1.3644e-07 -1.3832e-07 3.0525e-08 -1.0364e-07 1.4764e-07 8.8318e-07 -1.3455e-07 3.0709e-07 -5.1903e-07 3.4893e-06 5.3325e-05 9.1018e-05 2.1802e-05 2.06e-07 -9.8378e-08 -7.9746e-08 -1.3437e-07 -1.4024e-07 1.1632e-07 -1.6842e-07 5.1626e-08 2.9418e-08 2.2729e-08 -5.391e-08 1.9221e-07 -9.7837e-08 2.3942e-07 -1.133e-07 -3.8095e-08 3.3984e-08 -7.0558e-08 1.7571e-07 -3.2406e-07 5.7155e-08 -2.5749e-07 3.5275e-05 0.00010138 2.6951e-05 -9.2224e-08 5.0685e-08 -1.7305e-07 5.9774e-07 -9.5559e-08 1.2179e-07 -4.8837e-09 2.2697e-08 -4.3121e-08 2.1546e-07 -1.5664e-07 7.2e-08 -1.7998e-08 -4.5151e-08 3.3017e-08 -3.0804e-07 -3.6793e-08 -2.7893e-07
2.7123e-08 -2.5903e-07 2.9913e-07 1.4123e-07 2.0048e-07 -3.354e-07 1.2865e-07 -1.3398e-07 1.3014e-07 6.7971e-08 -2.0649e-08 2.2966e-05 1.9355e-05 -1.0775e-07 6.3952e-05 9.2774e-05 7.153e-05 0.0001704 0.0002336 0.00031357 0.0003162 6.7623e-05 0.00016239 0.00018064 4.1391e-05 3.216e-07 9.7809e-07 -1.0631e-07 -5.7462e-08 -1.5948e-07 2.1224e-05 0.00027826 0.00024383 -2.4148e-07 1.8252e-07 -1.3092e-07 1.4906e-07 1.1195e-08 8.6016e-06 0.00013026 0.00027133 0.00024794 9.1335e-05 0.00023213 0.00042321 0.00017625 9.4282e-05 0.00010037 0.00013209 4.3359e-05 -3.1177e-07 1.6512e-05 1.7558e-07 -1.4893e-07 2.8198e-07 -1.4076e-07 7.0591e-08 -9.2472e-08 -3.9857e-08 1.3428e-07 7.1776e-08 1.8517e-07 -1.4326e-07 3.1693e-07
-1.49e-07 1.8583e-08 -3.1876e-07 2.7848e-09 1.4828e-07 3.561e-08 2.2244e-07 -2.1401e-07 -2.5964e-08 1.0116e-05 2.6152e-05 1.0246e-06 1.2605e-05 0.00015149 0.00031559 0.00039727 0.00032448 0.00048919 0.00048083 0.000363 0.00061411 0.00048971 0.00029783 0.00051539 0.00050279 0.00033323 0.00021649 0.00055911 0.0001241 9.3006e-08 9.4696e-05 0.00052539 0.00046983 1.0005e-07 0.00013627 0.00054651 0.00027901 5.3526e-07 0.00030208 0.00058282 0.00060177 0.00051947 0.00031891 0.00054257 0.00050012 0.00041098 0.00046689 0.00046171 0.00041883 0.00023817 0.00012863 5.5812e-07 3.5605e-05 -1.9974e-07 4.8164e-08 1.5887e-07 7.6926e-08 -7.0714e-08 1.0887e-07 -1.8106e-07 -1.4842e-07 8.3142e-09 1.9721e-07 -1.855e-07
1.1899e-07 -3.3923e-08 1.6061e-07 4.7601e-08 -2.5118e-07 -7.9037e-08 -5.9486e-08 8.7276e-08 3.5773e-06 1.9694e-05 4.5835e-07 0.00013254 0.00023163 0.00037175 0.00056263 0.00057977 0.00053684 0.00043429 0.00052755 0.00037727 0.00037784 0.00057255 0.0002641 0.00029677 0.00045737 0.00034129 0.00019664 0.00052659 0.00011158 2.2626e-07 6.2691e-05 0.00046467 0.00041454 8.2843e-08 0.00011281 0.00053185 0.00038475 7.5214e-05 0.00037088 0.00049239 0.00042016 0.0002552 0.00039309 0.00051726 0.00027041 0.00050281 0.00059619 0.00055503 0.00050456 0.0004401 0.00039632 0.00023104 1.7143e-05 3.1372e-05 1.7804e-05 1.5907e-07 7.873e-08 -6.3053e-08 -1.0631e-07 8.5625e-09 1.9636e-07 -1.4973e-07 1.4047e-09 4.5557e-08
4.1378e-08 -7.862e-08 5.3776e-08 -5.7655e-08 -3.4832e-08 1.4723e-07 2.576e-08 -1.1069e-07 2.0145e-05 -3.4995e-07 0.00019636 0.00041827 0.00040706 0.00042958 0.0004756 0.00048648 0.0005354 0.00042438 0.00043268 0.00055223 0.00022673 0.00047694 0.00047274 0.00035329 0.00044003 0.000315 0.00023276 0.00057213 0.00010533 2.0617e-07 3.8589e-05 0.00043608 0.00036341 2.2929e-07 0.00013565 0.0005095 0.00039889 8.1448e-05 0.00032258 0.00047919 0.00039583 0.00034362 0.00055504 0.00036216 0.00036212 0.00059417 0.00046347 0.00047129 0.00041402 0.00040025 0.00046282 0.00042722 0.00022685 0.00012969 5.1272e-07 -1.0996e-07 2.8806e-07 5.2642e-08 1.9861e-07 -2.1536e-07 -8.1481e-08 -3.6624e-08 1.3478e-07 -6.9582e-08
1.0294e-07 -1.8597e-07 -1.1705e-07 7.4863e-08 -3.0534e-08 -1.5543e-07 -5.917e-09 -3.8833e-08 6.4657e-06 0.00012654 0.00045911 0.00058532 0.00039516 0.00041003 0.00042988 0.00028138 8.7967e-05 0.00011657 4.2761e-06 0.00031301 0.00052058 0.0001247 0.00048549 0.00044736 0.0003502 0.00027816 0.00014351 0.00047097 0.00010552 -1.3792e-07 6.8165e-05 0.00041227 0.00038608 -2.095e-08 9.3743e-05 0.00048646 0.00034523 8.9186e-05 0.00032561 0.00040664 0.00034172 0.00045808 0.00050432 0.0001378 0.00033947 3.5188e-07 3.2944e-05 0.00020643 0.00046151 0.00040236 0.0002266 0.00036757 0.00039267 0.00035101 7.0525e-05 -1.2374e-07 -1.1003e-07 -8.9586e-08 -2.8646e-07 9.9441e-08 -1.7518e-08 1.1299e-07 -2.9264e-07 3.0084e-08
-1.2015e-07 -1.5196e-08 8.3849e-08 1.4036e-07 -5.2074e-08 8.4485e-08 5.8788e-08 9.0593e-06 2.1076e-05 0.00035588 0.00046403 0.00044899 0.00041443 0.00043336 0.00016041 1.3411e-05 -1.6545e-07 3.3988e-07 -2.9723e-07 5.4396e-07 0.00048399 0.00020876 0.00040176 0.00049472 0.00043451 0.00028991 0.00025232 0.00053623 0.00010732 -1.1412e-07 5.0661e-05 0.00045953 0.00036828 1.8035e-07 0.00012371 0.00047637 0.0004292 9.6557e-05 0.00034585 0.00043577 0.00043864 0.00050077 0.00027211 4.6584e-05 4.7611e-05 -1.2231e-07 -1.092e-07 2.0153e-05 0.00018113 0.00036913 0.0003151 0.0004046 0.0004541 0.00050709 0.00034352 5.0111e-05 4.182e-06 1.7567e-07 2.6541e-07 -1.0215e-08 -8.6217e-08 -3.251e-08 1.6373e-08 -3.0497e-08
1.2654e-07 -8.5462e-08 3.6352e-08 -2.716e-07 8.2477e-08 -9.7725e-08 3.3732e-08 -2.0362e-07 0.00028479 0.00041072 0.00042783 0.00045963 0.00042789 0.00045413 3.5755e-05 -3.7819e-07 1.3079e-06 5.5771e-08 2.8137e-06 4.3453e-05 0.00018992 0.00041855 0.00019824 0.00053644 0.00046598 0.00022159 0.00020632 0.00063641 0.00010758 -9.2817e-08 7.9613e-05 0.00036404 0.00032769 -7.114e-08 0.00011652 0.00063097 0.00038564 1.8063e-05 0.00027469 0.00034432 0.00044078 0.00050647 0.00023549 2.6016e-06 -5.1121e-07 -8.8402e-08 3.0913e-07 -9.4492e-08 1.2694e-06 6.6885e-05 0.00036703 0.00036062 0.00054771 0.00038437 0.00056984 0.00029402 1.3317e-06 -2.1764e-07 -2.4088e-07 3.8241e-08 -1.7314e-07 8.8526e-08 -6.0164e-08 2.0358e-08
-2.021e-07 -4.5537e-09 -9.1018e-08 -4.8155e-08 -9.9255e-08 -4.598e-08 -3.1425e-07 8.7195e-05 0.00052512 0.00041971 0.000476 0.00047507 0.00041853 0.00030398 2.2178e-07 2.7962e-08 -3.18e-08 2.1954e-08 -5.1608e-07 2.8646e-05 0.00033174 0.00058105 0.00014945 0.00042086 0.00039302 0.00021653 1.795e-05 0.00028091 0.00024189 3.2534e-05 0.00023962 0.0004188 0.00049803 -8.1354e-08 7.8109e-05 0.00038713 0.00034115 0.00020403 0.00049828 0.00045406 0.00041701 0.00046895 7.8297e-05 0.00022464 2.6462e-05 -1.0069e-07 -1.4022e-07 -1.6846e-07 9.1323e-08 4.5811e-08 0.0003318 0.00042872 0.00053878 0.00039222 0.0004818 0.00050667 2.6233e-07 8.1045e-08 1.1579e-07 6.0936e-08 -1.6745e-08 5.7423e-08 1.0265e-07 -1.2938e-07
5.6568e-08 1.732e-07 -1.5207e-08 -4.9657e-08 5.3786e-09 5.5592e-08 1.714e-07 0.00038427 0.00046682 0.00040441 0.0004183 0.00043368 0.00041453 0.00032422 5.594e-05 1.4794e-05 -2.3845e-08 3.3928e-05 7.7736e-05 0.00025506 0.00047756 0.00044568 0.00035811 0.00035114 0.00051288 0.00044768 0.00022578 0.00022993 0.00028047 0.00020305 0.00015329 0.00023671 0.0002723 2.8219e-07 6.0079e-07 4.8063e-05 0.00017829 0.00025411 0.00042515 0.0005122 0.00045701 0.00035904 0.00021439 0.00042794 0.00018306 7.3865e-05 2.8342e-06 2.7699e-06 2.4597e-05 8.5702e-05 0.00030113 0.00042385 0.00034901 0.00045279 0.00050092 0.00047095 0.00013842 1.0555e-08 -1.9418e-07 3.1514e-08 1.3591e-07 -3.1419e-07 7.1163e-09 -1.4255e-08
