1.5653e-16 1.5575e-16 1.5415e-16 1.5165e-16 1.4821e-16 1.4333e-16 1.3815e-16 1.3244e-16 1.2956e-16 1.3061e-16 1.325e-16 1.4536e-16 1.5306e-16 1.4688e-16 1.4545e-16 1.5111e-16 1.4496e-16 0.00022736 0.00032792 0.00018947 1.6257e-16 1.6388e-16 1.5863e-16 1.5936e-16 1.4801e-16 1.0801e-16 1.2689e-16 1.6462e-16 1.417e-16 1.4177e-16 1.4863e-16 1.4325e-16 1.5179e-16 1.4763e-16 1.2755e-16 1.445e-16 1.434e-16 1.1392e-16 1.397e-16 1.7301e-16 1.7804e-16 1.6512e-16 1.5901e-16 1.5801e-16 0.0002536 0.00031481 1.4709e-16 1.4873e-16 1.357e-16 1.4132e-16 1.5326e-16 1.4896e-16 1.3351e-16 1.3135e-16 1.3832e-16 1.4217e-16 1.4626e-16 1.4903e-16 1.5192e-16 1.5402e-16 1.5556e-16 1.5661e-16 1.5737e-16 1.5771e-16
1.5652e-16 1.5568e-16 1.5398e-16 1.5127e-16 1.4727e-16 1.4237e-16 1.3544e-16 1.3175e-16 1.2624e-16 1.2772e-16 1.4389e-16 1.5302e-16 1.4601e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.75e-16 1.653e-16 1.7656e-16 1.7492e-16 1.4757e-16 1.6146e-16 1.649e-16 1.4863e-16 0.00037019 0.00037019 1.6515e-16 2.1735e-16 1.5756e-16 1.4813e-16 1.4881e-16 1.0497e-16 1.614e-16 0.00026088 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00020696 1.4776e-16 1.3195e-16 1.4078e-16 1.416e-16 1.4552e-16 1.4519e-16 1.4918e-16 1.5159e-16 1.5398e-16 1.5534e-16 1.5664e-16 1.5729e-16 1.577e-16
1.5646e-16 1.5571e-16 1.5387e-16 1.5104e-16 1.4667e-16 1.4065e-16 1.3372e-16 1.2467e-16 1.264e-16 1.3998e-16 1.5604e-16 0.00032501 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.6301e-16 0.00037019 0.00037019 1.5344e-16 1.6292e-16 1.5232e-16 0.00037019 0.00037019 1.7067e-16 1.5926e-16 0.00037019 0.00037019 1.5025e-16 1.6514e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.3932e-16 1.4603e-16 1.5562e-16 1.4839e-16 1.4542e-16 1.4833e-16 1.5157e-16 1.5353e-16 1.5548e-16 1.5646e-16 1.5734e-16 1.5764e-16
1.5656e-16 1.5568e-16 1.539e-16 1.5055e-16 1.4645e-16 1.3965e-16 1.3351e-16 1.2591e-16 1.3866e-16 1.5767e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.6717e-16 0.00037019 0.00037019 1.5474e-16 1.619e-16 1.5132e-16 0.00037019 0.00037019 1.4629e-16 1.5647e-16 0.00037019 0.00037019 0.00023756 1.749e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00024631 1.6125e-16 1.5446e-16 1.4345e-16 1.4848e-16 1.5048e-16 1.5361e-16 1.5506e-16 1.566e-16 1.5721e-16 1.5766e-16
1.5671e-16 1.5589e-16 1.5384e-16 1.511e-16 1.454e-16 1.4177e-16 1.2968e-16 1.4289e-16 1.6011e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.8045e-16 0.00037019 0.00037019 1.7469e-16 1.7408e-16 1.7307e-16 0.00037019 0.00037019 1.9195e-16 1.9663e-16 0.00037019 0.00037019 0.00023756 1.6314e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.5524e-16 1.5403e-16 1.438e-16 1.467e-16 1.5037e-16 1.5273e-16 1.5534e-16 1.5634e-16 1.575e-16 1.5786e-16
1.5721e-16 1.5659e-16 1.5453e-16 1.5146e-16 1.466e-16 1.4167e-16 1.3677e-16 1.537e-16 1.6181e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.5352e-16 1.8712e-16 1.6125e-16 1.2677e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.4227e-16 0.00037019 0.00037019 1.5023e-16 1.7523e-16 1.5972e-16 0.00037019 0.00037019 1.5231e-16 1.5183e-16 0.00037019 0.00037019 0.00023756 1.7435e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.4745e-16 1.6571e-16 1.62e-16 0.0003629 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.4822e-16 1.4876e-16 1.4732e-16 1.4934e-16 1.5307e-16 1.5484e-16 1.5686e-16 1.5748e-16 1.58e-16
1.5787e-16 1.5721e-16 1.5564e-16 1.5211e-16 1.4884e-16 1.4105e-16 1.4846e-16 1.5599e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.621e-16 1.6119e-16 1.6182e-16 1.5691e-16 1.4636e-16 1.5422e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.7232e-16 0.00037019 0.00037019 1.5486e-16 1.4858e-16 1.536e-16 0.00037019 0.00037019 1.7593e-16 1.7466e-16 0.00037019 0.00037019 0.00023756 1.4257e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.4842e-16 1.5641e-16 1.2311e-16 1.5172e-16 1.7117e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.5324e-16 1.5175e-16 1.5022e-16 1.5311e-16 1.5588e-16 1.5703e-16 1.58e-16 1.5821e-16
1.5871e-16 1.584e-16 1.563e-16 1.5382e-16 1.4958e-16 1.4471e-16 1.4703e-16 1.5534e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.5673e-16 1.6116e-16 1.5759e-16 1.595e-16 1.599e-16 1.6164e-16 0.00035999 0.00037019 0.00037019 0.00037019 0.00037019 1.817e-16 0.00037019 0.00037019 1.659e-16 1.9669e-16 1.8914e-16 0.00037019 0.00037019 1.9337e-16 1.7797e-16 0.00037019 0.00037019 0.00023756 2.1188e-16 0.00037019 0.00037019 0.00037019 0.00037019 1.7239e-16 1.1028e-16 1.2259e-16 1.6004e-16 1.3468e-16 1.671e-16 1.56e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.5274e-16 1.5181e-16 1.4976e-16 1.5533e-16 1.5544e-16 1.5784e-16 1.5789e-16 1.5862e-16
1.5951e-16 1.5882e-16 1.5754e-16 1.5496e-16 1.5208e-16 1.4995e-16 1.5256e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.501e-16 1.5579e-16 1.4067e-16 1.4285e-16 2.0797e-16 2.0995e-16 1.7031e-16 0.00037019 0.00037019 0.00037019 0.00037019 2.6428e-16 0.00037019 0.00037019 2.6103e-16 3.428e-16 3.2258e-16 0.00037019 0.00037019 2.1889e-16 1.9767e-16 0.00037019 0.00037019 0.00023756 2.9284e-16 0.00037019 0.00037019 0.00037019 0.00037019 2.6938e-16 2.4941e-16 1.4459e-16 1.2179e-16 1.1915e-16 1.3233e-16 1.582e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.4735e-16 1.5093e-16 1.5842e-16 1.5352e-16 1.5727e-16 1.5738e-16 1.5858e-16 1.5851e-16
1.5988e-16 1.5965e-16 1.5783e-16 1.5627e-16 1.5172e-16 1.5691e-16 1.5679e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.6314e-16 1.7248e-16 2.5041e-16 2.24e-16 2.9641e-16 3.4386e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 2.8785e-16 0.00037019 0.00037019 1.9822e-16 2.1253e-16 2.2275e-16 0.00037019 0.00037019 1.4031e-16 8.3684e-17 0.00037019 0.00037019 0.00023465 2.2432e-16 0.00037019 0.00037019 0.00037019 0.00037019 2.7378e-16 4.5799e-16 4.15e-16 2.6182e-16 2.3638e-16 1.678e-16 1.49e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.5108e-16 1.502e-16 1.5724e-16 1.5569e-16 1.5794e-16 1.5811e-16 1.5868e-16
1.6021e-16 1.5951e-16 1.5847e-16 1.5644e-16 1.5301e-16 1.5361e-16 1.5195e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00023611 1.9824e-16 4.3898e-16 3.8279e-16 2.4181e-16 3.2254e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 2.6458e-16 2.5155e-16 0.00037019 1.8109e-16 0.00037019 1.8513e-16 0.00037019 0.00037019 1.4884e-16 2.3974e-16 2.7228e-16 0.00037019 1.6331e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 3.1247e-16 5.4911e-16 5.8499e-16 3.7244e-16 1.9845e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.4615e-16 1.5044e-16 1.5124e-16 1.5661e-16 1.5681e-16 1.5815e-16 1.5846e-16
1.5978e-16 1.5963e-16 1.5778e-16 1.5629e-16 1.5668e-16 1.5016e-16 1.5648e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 3.285e-16 3.6172e-16 0.00022882 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.9046e-16 1.8295e-16 0.00035562 0.00037019 1.773e-16 0.00037019 0.00033958 1.8657e-16 0.00037019 2.0721e-16 1.7928e-16 0.00027983 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 3.7629e-16 4.2566e-16 2.6744e-16 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 0.00037019 1.5227e-16 1.5281e-16 1.4935e-16 1.5969e-16 1.5577e-16 1.5872e-16 1.579e-16
