-3.955e-08 2.8872e-08 -1.9237e-07 -1.0334e-08 2.8132e-07 -1.7679e-08 -6.2324e-08 1.382e-07 -1.3745e-07 3.4368e-07 -3.1658e-08 9.6886e-07 6.9216e-08 4.9542e-07 5.065e-06 -1.0959e-07 8.5897e-08 -3.9818e-07 1.5978e-05 5.9982e-05 2.2703e-05 -3.971e-07 3.7292e-07 -3.0723e-07 1.5927e-07 7.9838e-08 7.8974e-08 -7.3651e-09 -9.3953e-08 2.6529e-08 5.4063e-08 -6.162e-08 1.4879e-07 -1.4852e-07 1.8577e-07 2.8973e-08 -4.48e-08 1.199e-08 4.3626e-08 -4.6946e-08 -1.5063e-07 -1.5767e-07 3.9623e-07 3.3783e-05 6.0964e-05 4.6647e-06 -2.813e-07 2.2203e-07 -2.6427e-07 3.0341e-06 -1.1596e-07 -5.4694e-08 -2.4935e-08 -2.2809e-07 1.5151e-07 -4.5832e-07 3.2924e-07 -2.4806e-07 9.5453e-08 -8.3188e-08 1.2268e-07 -1.2027e-07 -4.117e-08 -5.6441e-08
-1.4503e-07 -1.7634e-07 -1.7419e-07 5.0624e-08 -3.5784e-07 1.1201e-07 -3.1796e-07 2.7335e-07 -2.0897e-07 9.1134e-08 -1.1103e-07 8.487e-06 2.4596e-05 3.2288e-08 6.1032e-06 5.6144e-05 3.9061e-05 9.2515e-05 0.00015629 0.00022392 0.00028201 8.5401e-05 6.2309e-05 0.00017265 7.5545e-05 5.6673e-07 4.326e-07 5.1932e-07 -2.0673e-07 2.1127e-07 2.5017e-05 0.00023883 0.00020813 2.296e-07 -2.4696e-07 -5.387e-10 3.2293e-06 1.6082e-07 3.0204e-05 0.00015186 0.00025395 0.00016911 2.8744e-05 0.0002627 0.0003141 0.00010418 5.0486e-05 7.4297e-05 7.7465e-05 -6.0268e-07 3.8316e-06 8.1462e-06 4.4662e-06 -5.6787e-07 2.2251e-07 -5.7915e-08 1.1943e-08 -7.0833e-09 -9.0012e-08 2.3046e-07 -3.0434e-07 2.1807e-07 -7.7877e-08 1.8054e-07
2.7108e-07 -5.2729e-08 1.1101e-08 2.4085e-07 -2.7357e-07 1.065e-07 -7.8175e-08 -2.0158e-09 -1.127e-07 9.9458e-06 3.211e-05 -1.8644e-07 -1.3381e-07 4.7388e-05 0.00021444 0.00029032 0.00026686 0.00038565 0.00049579 0.00038079 0.00057496 0.00057408 0.00020289 0.00048501 0.00057715 0.00043041 0.00024637 0.00056319 0.00019348 1.8955e-08 0.00015869 0.00056417 0.0005347 1.039e-07 0.00020514 0.00060465 0.00019897 6.1881e-05 0.00043637 0.00064915 0.000695 0.00042875 0.00031284 0.00061309 0.00050017 0.00038895 0.00038698 0.00041058 0.00030652 0.00016181 4.0317e-05 1.2046e-07 2.7503e-05 4.2358e-06 -2.0798e-07 -1.2108e-08 -7.8851e-08 -9.054e-08 -1.5176e-07 5.5304e-08 -4.2956e-08 2.1971e-07 -3.6987e-07 -1.7579e-07
1.2349e-07 -8.6409e-08 -1.9715e-08 1.742e-07 -2.7131e-07 4.0768e-08 1.2638e-07 -2.7272e-07 9.8934e-06 4.3646e-06 2.1061e-07 3.4134e-05 0.00014133 0.00024892 0.00051548 0.00064512 0.00055198 0.00052586 0.00057647 0.00043576 0.00038341 0.00069078 0.00039303 0.00020152 0.00047818 0.00043714 0.00027309 0.0005719 0.00016785 -1.0976e-07 7.6759e-05 0.00048968 0.00041294 -5.5608e-08 0.0001845 0.00059114 0.00033478 0.0001505 0.00047186 0.00056321 0.00039063 0.00021576 0.00053255 0.00052321 0.00028637 0.00061782 0.00067474 0.00064974 0.00052258 0.00039044 0.00032195 0.00011406 1.4915e-07 2.7525e-05 9.7579e-06 -1.2375e-07 -1.8811e-07 1.8658e-08 4.7697e-08 -1.3104e-07 8.7632e-08 1.4275e-07 1.7379e-07 4.4127e-08
1.3836e-07 -6.1961e-08 2.4759e-07 3.5261e-08 4.1466e-08 1.4174e-07 -1.6079e-07 1.4292e-07 7.6755e-06 -1.3417e-07 9.5892e-05 0.00030077 0.0003652 0.00045082 0.00055604 0.00059164 0.00061077 0.00046069 0.00045009 0.00064676 0.0002019 0.00038408 0.0005186 0.00040176 0.00038326 0.00036371 0.00021488 0.00053807 0.00016094 -8.0472e-08 7.8946e-05 0.0004276 0.00038881 1.738e-07 0.00018852 0.00056439 0.00029532 0.00012695 0.00037584 0.0004645 0.00031043 0.00045041 0.00062328 0.00027478 0.00042369 0.00064382 0.00053848 0.00051387 0.00044804 0.00045167 0.0005438 0.00033648 0.00015826 3.6365e-05 2.8995e-05 -7.3595e-08 1.089e-07 -9.7603e-08 -4.8842e-09 -2.4073e-08 2.744e-07 -1.0421e-07 -2.0581e-07 -8.9161e-08
-2.8983e-07 6.682e-08 -1.6873e-07 -2.096e-08 1.6956e-07 -2.4376e-07 2.4154e-07 2.0638e-08 2.0877e-05 3.8027e-05 0.00034491 0.00063481 0.00047714 0.00039149 0.00046677 0.00034011 0.00017794 0.00013962 2.8202e-05 0.00023912 0.00064765 9.5106e-05 0.00045004 0.00054078 0.0003755 0.00033752 0.00021529 0.00045849 0.00016456 1.4217e-07 9.782e-05 0.00046749 0.00040119 2.3692e-08 0.00014785 0.00048573 0.00032932 0.00018353 0.00044078 0.00044837 0.00039464 0.00053969 0.00039497 7.7273e-05 0.00036474 -1.1269e-07 5.7716e-05 0.00028033 0.00047708 0.00037061 0.00023602 0.00045136 0.00033201 0.00028462 1.2736e-05 1.9187e-06 -1.3611e-07 -1.8407e-07 1.8333e-08 -7.0472e-08 -1.3374e-08 -1.3898e-07 3.1057e-07 1.8232e-08
2.7312e-07 -1.3814e-07 -6.0246e-08 1.1062e-07 -1.2993e-07 -3.0307e-07 1.0751e-07 9.2898e-06 2.1899e-07 0.00025916 0.00050796 0.0005789 0.00042731 0.00046523 0.00022299 3.7432e-05 5.9761e-07 4.6843e-07 3.3947e-06 5.7195e-05 0.00040031 0.00023243 0.00031353 0.00057104 0.00052159 0.00033504 0.00029565 0.0006686 0.00014941 -4.7348e-08 6.2031e-05 0.00040434 0.00030739 1.1789e-07 0.00019414 0.00063204 0.00033017 8.1512e-05 0.00031999 0.00037889 0.00049992 0.00053805 0.00027479 3.9529e-08 3.2542e-05 1.2092e-07 3.9633e-07 4.2358e-05 0.00024428 0.00034211 0.00027741 0.00036464 0.00048642 0.00053305 0.00025517 1.4052e-05 7.0982e-06 -1.0079e-07 1.2235e-08 -2.1256e-07 2.7378e-07 -1.1716e-07 5.61e-08 -1.9582e-08
-8.9308e-08 3.5938e-08 -2.9167e-08 -3.1148e-08 -1.1828e-08 5.2272e-08 -9.5796e-08 -2.9442e-08 0.0001657 0.00044146 0.00045591 0.00044812 0.00045912 0.00046849 4.8045e-05 1.2285e-07 -6.0967e-07 4.6847e-06 -1.7365e-07 -1.8845e-07 0.00025295 0.00056691 9.002e-05 0.00049161 0.00045949 0.00021197 5.9218e-05 0.00043022 0.00024348 -1.4028e-07 0.00022071 0.00043946 0.00045956 1.0971e-07 0.0001753 0.00064104 0.00030534 0.00019812 0.00045559 0.0003935 0.00048889 0.00049982 8.3165e-05 9.0194e-05 -8.1788e-07 5.721e-07 -1.1954e-06 1.0019e-07 -4.623e-07 0.00010539 0.00039971 0.00040527 0.00060516 0.00045599 0.00058448 0.00019742 2.8305e-07 1.4312e-07 1.2126e-07 -1.0179e-08 -1.7822e-07 1.3483e-07 5.5358e-08 -3.4441e-08
-1.059e-07 -1.0232e-07 1.4144e-07 5.3134e-08 4.972e-08 2.1211e-07 5.0266e-07 4.787e-05 0.00052772 0.00042795 0.00052198 0.0005415 0.00044823 0.00031602 2.938e-07 -4.1766e-07 9.5241e-07 -2.8724e-08 2.5323e-05 0.00014557 0.00045992 0.00057361 0.00020721 0.00040736 0.00052605 0.00045514 0.00023382 0.00025748 0.0003783 9.0032e-05 0.00027334 0.0003176 0.00045533 -1.6694e-07 5.0155e-05 0.00027493 0.00027954 0.00033957 0.0005885 0.00054976 0.0005236 0.00041565 8.6742e-05 0.00032346 0.00010983 1.5747e-05 8.3557e-07 7.1616e-07 -2.3414e-07 3.1107e-07 0.00029124 0.00039543 0.00061292 0.00039594 0.00056009 0.00051657 1.0424e-07 7.0657e-08 -2.0949e-07 1.1516e-07 7.8399e-08 2.2484e-08 -6.8852e-08 1.0335e-07
-1.5629e-07 -5.8788e-08 -2.3134e-07 -3.0275e-07 -3.1863e-08 -8.5676e-10 -1.1775e-07 0.00031573 0.00055636 0.00042186 0.00046848 0.00044801 0.0004087 0.00027114 0.00010172 1.6609e-05 3.6271e-05 9.2468e-05 0.00017099 0.00037891 0.00044642 0.0003552 0.0005396 0.00020177 0.00042865 0.00044288 0.00029423 0.00019026 0.00015305 0.00021573 6.6593e-05 0.00012233 6.9404e-05 -1.3649e-07 -6.4708e-08 3.8912e-07 3.1547e-05 0.00012803 0.00023748 0.00035357 0.00032637 0.00025609 0.00029909 0.00050622 0.0003162 0.00017013 7.2239e-05 -4.0434e-07 6.552e-05 0.0001107 0.00034333 0.00046917 0.00038489 0.00045954 0.00055263 0.00054782 9.4548e-05 -1.5101e-07 -1.4482e-09 -3.7658e-07 1.8436e-07 -4.8523e-08 6.3119e-08 -3.1655e-07
