6.3032e-08 1.004e-08 -8.5942e-08 1.1358e-07 -3.0203e-07 6.2295e-08 -9.6018e-09 -2.7786e-08 1.2041e-07 1.0185e-07 -4.8204e-08 1.3452e-06 -1.3817e-07 1.7376e-08 6.0188e-06 1.41e-07 1.0671e-07 2.0047e-07 4.0044e-06 4.6244e-05 1.9659e-05 3.1847e-08 -3.2892e-07 -1.2358e-08 1.0823e-08 1.9601e-07 3.0717e-09 1.2453e-07 4.7991e-09 -3.6759e-08 -8.6144e-08 -4.5595e-08 8.199e-08 -6.9817e-08 -9.7463e-08 3.0062e-07 -1.0944e-07 -6.6676e-08 -1.5163e-08 1.8408e-08 -1.1333e-07 -2.2009e-08 8.4785e-07 3.084e-05 4.4453e-05 -2.8141e-07 1.0867e-07 -3.3737e-07 1.5134e-06 1.9969e-06 3.6464e-07 -2.5397e-07 -1.4148e-07 1.1849e-07 -2.6097e-07 1.3471e-07 -1.6748e-07 -3.0803e-08 2.0841e-08 9.8581e-09 8.6508e-09 2.568e-08 1.5351e-07 1.352e-08
-1.3956e-07 -2.342e-09 -1.9676e-07 2.3692e-07 -1.1213e-07 3.8495e-07 -2.588e-07 4.1158e-09 -9.0208e-08 -5.2681e-08 3.9621e-07 -5.269e-07 2.7501e-05 1.2018e-08 9.5015e-07 2.7784e-05 3.9764e-05 5.7816e-05 0.00012732 0.00018091 0.00025482 0.00010098 2.9091e-05 0.0001527 9.1802e-05 5.87e-06 7.9975e-07 1.7764e-06 3.316e-07 -9.3616e-08 2.5222e-05 0.00022099 0.00019044 -2.7527e-08 8.6445e-08 -1.6494e-07 4.4354e-06 -6.0719e-08 3.9474e-05 0.00015804 0.00023823 0.00012614 1.3901e-05 0.00026938 0.00025326 8.3139e-05 2.7948e-05 7.1484e-05 4.276e-05 1.5867e-07 2.5632e-08 1.1915e-05 1.1828e-06 1.7022e-06 4.4836e-08 -1.1958e-08 -4.4568e-08 1.0108e-07 1.4047e-07 1.0324e-07 -1.4329e-07 1.6008e-07 -1.1124e-07 -9.8032e-08
2.5173e-07 -1.0823e-07 3.4282e-07 -1.9482e-08 1.196e-07 8.7362e-08 1.3592e-07 -3.8345e-08 2.7366e-08 1.4517e-05 2.9815e-05 6.4637e-06 1.6205e-07 1.6085e-05 0.00015501 0.00024903 0.00022307 0.00033825 0.00046474 0.00038791 0.00053854 0.00061385 0.00017247 0.00042785 0.0006183 0.00047835 0.00027442 0.00055978 0.00023524 -2.261e-07 0.00019618 0.00058781 0.00057033 4.8215e-08 0.00024809 0.0006255 0.00015466 0.00013071 0.00049297 0.00072315 0.00070764 0.00037067 0.00031794 0.00064264 0.00048384 0.00035429 0.00035068 0.0003673 0.00026023 0.00011842 1.7044e-05 -3.7597e-08 2.1535e-05 2.5323e-06 -7.8435e-08 -4.9112e-08 1.0467e-07 -7.4125e-08 1.1583e-07 -1.6939e-07 2.4833e-07 -4.1804e-07 9.6383e-08 2.2475e-08
-1.0206e-07 -2.4732e-07 1.461e-07 -2.7363e-07 -1.2825e-07 -2.2804e-07 -1.1377e-07 2.5498e-07 5.2918e-06 -4.4005e-07 -4.2777e-07 9.6423e-06 9.5045e-05 0.00019712 0.00045326 0.00065329 0.00054898 0.00054941 0.00061623 0.00047561 0.0004036 0.00071379 0.00049833 0.00016705 0.00047158 0.00049152 0.00032058 0.00060252 0.0002019 5.5938e-08 8.1186e-05 0.00048284 0.00040906 -2.216e-07 0.00023208 0.00062367 0.00030376 0.00017798 0.00051001 0.00056994 0.00035728 0.00022647 0.00063423 0.00049964 0.00033739 0.00066273 0.00071347 0.00068474 0.00049536 0.00036451 0.00025667 7.7144e-05 -2.1059e-07 3.3545e-05 3.3021e-06 -4.0969e-08 6.5751e-09 2.059e-08 1.2422e-07 1.3064e-07 -1.588e-07 2.7373e-07 -7.3222e-08 -9.3094e-08
-5.1953e-08 -2.6293e-08 -3.4457e-07 2.4781e-07 -2.6457e-07 -1.5261e-08 -5.3632e-08 9.7596e-07 4.8596e-06 9.1936e-06 5.893e-05 0.00023475 0.00032027 0.00043846 0.00057849 0.00066963 0.00064549 0.00049965 0.00045937 0.00067302 0.00020185 0.00035109 0.00052125 0.00043523 0.00034494 0.00035532 0.00020401 0.00048077 0.00019328 1.1344e-08 0.00011185 0.00045478 0.00041645 2.2087e-07 0.00021795 0.00055258 0.00026519 0.00018194 0.00043453 0.00045859 0.00028001 0.00052264 0.00059548 0.00025327 0.00043814 0.00068762 0.00057372 0.0005557 0.00045971 0.0004945 0.00055625 0.00028515 0.00012724 3.0911e-07 3.9633e-05 -2.5275e-08 -1.6272e-08 -1.4129e-07 -2.0499e-07 2.898e-08 -1.4806e-07 -9.8128e-08 2.3495e-07 -6.3926e-08
1.3243e-07 -1.0163e-07 2.5235e-07 9.9181e-08 1.2296e-07 -4.1719e-09 3.6236e-07 -4.12e-07 2.4674e-05 1.6847e-06 0.00028382 0.00061575 0.00051757 0.00040463 0.00049242 0.00036751 0.00023834 0.00015156 3.6669e-05 0.0002407 0.00070004 8.1931e-05 0.0004211 0.00060367 0.00043941 0.00039011 0.00031081 0.00051978 0.00019868 -2.2436e-08 9.6747e-05 0.00044443 0.00037958 2.4205e-07 0.00018327 0.00051272 0.00031741 0.00020307 0.00045686 0.00044633 0.0004539 0.00057319 0.00037065 4.1842e-05 0.00038613 6.1707e-08 7.8724e-05 0.00031849 0.00047634 0.00036373 0.00026939 0.00046154 0.00030237 0.00023399 -4.2449e-07 3.8346e-06 -1.7444e-07 -1.6415e-07 2.7281e-07 -1.8407e-07 1.22e-07 -3.8567e-08 -2.2389e-07 2.583e-08
1.1264e-07 4.4856e-09 -5.407e-08 -1.8924e-07 -5.3001e-08 -9.6574e-08 4.1626e-07 8.2529e-06 1.6632e-07 0.00020907 0.00049802 0.00065407 0.00047213 0.00043687 0.00027459 4.7134e-05 -4.1737e-07 1.8287e-07 1.2215e-05 4.6358e-05 0.00034907 0.00027912 0.0002567 0.00056209 0.00053179 0.00029575 0.00021434 0.00064352 0.00017863 -1.9639e-07 0.000105 0.00042552 0.00031673 1.6804e-07 0.00025019 0.00068485 0.00026541 0.00011981 0.0003227 0.00035754 0.00051536 0.00054284 0.00024249 2.6445e-07 1.2053e-05 -2.9059e-07 -1.9616e-07 4.9383e-05 0.00028135 0.00031059 0.00025484 0.00038359 0.00048465 0.00053811 0.00020142 3.3021e-06 5.7193e-06 -1.9298e-08 -9.6126e-08 9.8597e-08 -1.3136e-07 4.2193e-08 2.91e-07 -1.6708e-08
-1.156e-07 -1.4644e-07 3.1817e-07 -1.5403e-07 1.6067e-07 -1.5627e-07 -2.0203e-09 -1.8128e-07 0.00011678 0.00042996 0.00049304 0.00045863 0.00045675 0.00051375 4.1392e-05 -1.9103e-07 5.3285e-06 -3.1225e-07 -9.633e-07 2.8551e-06 0.00034197 0.0006293 5.9299e-05 0.00048365 0.00051792 0.00029182 0.00011746 0.00035801 0.00035057 5.9618e-06 0.0002819 0.00042699 0.00052852 -1.3143e-07 0.00018146 0.00061917 0.0003108 0.00032779 0.00056539 0.00046854 0.00055921 0.00048612 1.6506e-05 0.00013238 1.6812e-05 6.4913e-08 2.1872e-07 2.3302e-06 2.4185e-08 0.00012779 0.00042704 0.00037826 0.00065074 0.00049827 0.0005747 0.00015632 7.1389e-07 -1.6608e-08 3.1148e-08 1.2109e-07 -2.4917e-07 -5.2492e-08 4.0778e-09 -1.6067e-07
1.5239e-07 -2.2897e-07 -3.7075e-07 -1.7935e-07 4.3186e-09 2.118e-08 1.3454e-06 3.1325e-05 0.0004976 0.00045244 0.00052805 0.00056296 0.00048173 0.00028298 1.5035e-05 -2.7455e-07 3.7533e-07 6.19e-06 6.9015e-05 0.00021478 0.00047377 0.00051765 0.00029981 0.00035382 0.0005369 0.00054446 0.00031357 0.00027172 0.00035966 0.00014116 0.00025445 0.00027674 0.00036699 2.6084e-07 4.3923e-05 0.00019657 0.00020718 0.00033517 0.00053317 0.00054764 0.0004958 0.00037617 0.00013962 0.00039575 0.00015825 4.8896e-05 5.714e-07 4.5118e-07 5.2961e-08 5.1118e-07 0.00026612 0.00042856 0.00064556 0.00040419 0.0006038 0.00049722 -5.8177e-08 -6.7282e-08 1.2643e-07 -1.0564e-07 2.1654e-08 -1.5333e-07 1.6442e-07 -2.5519e-07
4.633e-08 -2.8726e-08 2.5706e-07 1.9874e-07 -7.5971e-08 9.9681e-08 -8.6786e-08 0.0002819 0.00061193 0.00041723 0.00052196 0.0004663 0.00038989 0.0002835 0.00011941 1.7808e-05 7.3005e-05 0.00012878 0.00019687 0.0004159 0.00045922 0.00037962 0.00058442 0.00016104 0.00030933 0.00035819 0.00025105 0.00015028 7.7874e-05 0.00018477 1.6469e-05 6.3775e-05 6.9925e-07 -2.2974e-07 -3.3195e-07 3.8409e-07 -8.1984e-07 8.3213e-05 0.0001585 0.00025369 0.00024076 0.00021333 0.00029821 0.00049814 0.0003933 0.00020448 0.00013696 2.1757e-05 8.8276e-05 0.00012747 0.00036681 0.00045098 0.00039954 0.00047518 0.00057364 0.00060454 7.6362e-05 -2.6732e-07 -9.3339e-08 2.9519e-08 -1.5252e-07 1.174e-08 -7.3924e-08 3.1543e-07
