-1.1954e-07 2.7239e-07 4.0085e-08 5.2025e-08 2.4635e-08 -7.4782e-08 2.9076e-07 -1.8316e-09 1.159e-07 -2.6362e-08 -9.8256e-10 -1.3292e-07 2.2596e-07 -1.9499e-07 -9.3718e-08 1.3883e-07 3.0734e-08 -1.1482e-07 -6.0686e-08 6.2411e-07 -1.2279e-07 6.5614e-07 -2.0403e-08 3.1871e-07 1.8453e-07 -2.3614e-07 3.6221e-08 -5.075e-07 2.1016e-07 -4.6739e-08 1.198e-07 -5.133e-08 2.5208e-07 3.5397e-07 -2.2315e-07 -1.7333e-07 1.1321e-07 -1.3561e-08 2.123e-07 1.9184e-07 -3.3905e-07 -9.4893e-08 1.0761e-07 2.0208e-07 -6.3836e-09 -4.029e-09 -1.1261e-07 2.959e-07 2.3328e-07 -3.9195e-08 2.7906e-07 -1.1883e-07 8.5881e-08 1.0998e-07 -5.1027e-07 2.7772e-07 -2.2118e-07 2.4407e-07 -1.6368e-07 -1.3789e-07 1.7093e-08 1.196e-07 -1.6139e-07 2.8314e-08
5.003e-08 -7.6081e-08 3.5569e-09 -9.2924e-08 -8.797e-10 3.3554e-08 -3.6137e-08 6.7146e-08 -2.9684e-07 -1.1104e-07 4.5052e-09 5.7665e-06 6.7675e-07 2.3663e-07 -1.4722e-07 5.104e-06 -2.5348e-08 4.871e-07 -2.2236e-07 6.6151e-07 1.8632e-05 3.6138e-05 -1.0568e-07 -6.5379e-07 7.5376e-06 4.8263e-05 2.5641e-05 -4.9236e-07 2.4153e-07 -2.8686e-07 3.9609e-05 4.6894e-05 9.5675e-05 -3.8862e-07 -1.6487e-07 -2.5385e-07 -4.3504e-07 1.1368e-05 9.4551e-05 6.5907e-05 4.033e-06 -1.0247e-07 3.1702e-05 3.5749e-05 8.8752e-07 -2.4019e-07 -7.8753e-08 -9.5575e-08 -1.3881e-07 1.1062e-06 -2.9459e-08 -2.4638e-07 -5.5213e-08 -1.0204e-07 -2.7195e-07 1.1572e-07 4.3706e-08 5.9e-09 1.2816e-07 3.5475e-08 8.264e-08 2.8776e-08 1.7669e-08 3.4528e-07
1.8924e-07 -2.1104e-07 -1.6719e-07 1.2249e-07 -9.7241e-08 -2.5547e-08 9.7161e-08 2.2869e-08 1.8621e-08 8.621e-06 8.1863e-07 8.9985e-07 1.8196e-07 5.8606e-06 -6.8826e-08 -2.9498e-08 -8.0679e-08 2.866e-05 8.3847e-05 4.0679e-05 0.00024754 0.00037811 0.00029143 5.1715e-05 0.00018828 0.00082512 0.0010612 0.00078124 0.00085245 5.9447e-05 0.00056048 0.0008181 0.00076901 0.00032529 0.00076425 0.00055111 0.00037854 0.000997 0.0013688 0.00084995 0.00014205 0.00012207 0.0004146 0.00038165 0.00014201 1.5649e-05 8.6616e-05 2.5143e-05 -2.6126e-07 2.4289e-07 3.8524e-07 3.8048e-06 1.9493e-06 3.7723e-06 3.048e-07 7.59e-08 -1.0029e-07 4.6512e-08 -2.6742e-08 -1.0785e-07 -1.1305e-07 -6.12e-08 -3.2012e-07 -2.4446e-07
-3.3099e-07 -2.3945e-09 -1.775e-07 -2.3184e-08 9.8541e-08 -6.9044e-08 1.1654e-08 3.227e-07 -1.5758e-08 -3.4718e-08 7.6584e-08 7.7821e-06 6.6725e-06 5.0609e-07 -9.7069e-08 7.0888e-05 0.00018025 0.00021127 0.00057309 0.00051712 0.00054072 0.0011357 0.0010686 0.00084277 0.00012298 0.0003255 0.0006725 0.00068662 0.0005892 -1.3873e-07 0.00032337 0.0004669 0.00042903 0.00022191 0.00047423 0.00039592 0.00033205 0.00071046 0.00063807 0.00014157 0.00037383 0.0011823 0.00095975 0.00082469 0.0004265 0.00057713 0.00061627 0.00019438 8.9562e-05 2.1317e-05 -1.693e-07 -1.5755e-08 -1.1057e-07 8.4994e-08 1.1026e-06 1.351e-06 -5.959e-08 7.6299e-08 1.273e-08 -2.3383e-07 8.1729e-08 1.8893e-07 3.6447e-07 2.8157e-07
1.508e-07 -1.352e-07 1.2326e-07 1.989e-07 -4.9926e-08 -3.0389e-07 5.2584e-07 -5.0712e-07 1.7838e-06 1.3583e-08 3.5534e-06 -7.1234e-07 3.7281e-07 1.5735e-05 0.0001398 0.00049171 0.0010954 0.00070761 0.00085707 0.0015634 0.00038548 0.0002137 0.00023125 0.00073254 0.00098411 0.0004926 0.00026377 0.00050224 0.00056023 2.7723e-05 0.00030438 0.00045576 0.000295 0.0002459 0.00053226 0.00054244 0.00032625 0.00050008 0.00037454 0.00052055 0.0010232 0.00074429 0.00019307 0.00015368 0.0012048 0.0016526 0.001178 0.00063492 0.00050379 0.00028724 8.0599e-05 9.8888e-07 1.5869e-05 4.4609e-06 1.2357e-05 2.7565e-07 6.4113e-08 5.4141e-08 -1.3056e-07 2.0057e-07 7.4706e-08 -2.7292e-07 -2.4135e-07 -4.3592e-07
-1.7034e-08 2.0961e-08 1.759e-08 -5.357e-08 -5.5686e-08 2.1001e-07 -2.4591e-07 4.1766e-07 4.5111e-06 -5.943e-07 1.7384e-07 3.8051e-05 0.00015131 0.00022112 0.00056769 0.00092672 0.0011685 0.00076634 7.8028e-08 6.9314e-05 0.00082349 0.00053446 4.9939e-06 0.00041994 0.0011365 0.0008718 0.00069552 0.00066294 0.000821 0.00029928 0.00048567 0.00060784 0.00054773 0.00023729 0.00066085 0.00064845 0.00065388 0.00093846 0.00088677 0.00087313 0.0011813 0.00038967 5.9048e-08 6.6129e-05 2.9206e-05 -3.9052e-08 0.00053847 0.000559 0.00075257 0.00069193 0.00042638 0.00017577 -6.6741e-07 -2.043e-07 -8.2455e-08 2.63e-06 -9.9466e-08 1.5515e-08 -2.0832e-07 -9.9865e-08 -5.7607e-08 2.2238e-08 3.7493e-07 8.4597e-08
-1.0662e-07 3.193e-08 -1.6212e-07 -1.3215e-07 3.0129e-09 -1.7429e-07 2.297e-07 4.9984e-06 -3.7927e-08 1.6124e-07 4.1928e-05 0.00038744 0.00083557 0.00059701 0.00068967 0.00046266 2.2026e-07 -6.3624e-07 0.00011646 0.00023718 0.0007465 0.00088063 0.00054752 0.00026909 0.00056441 0.00053352 0.00061307 0.00045203 0.0004393 0.00028577 0.00027673 0.00029015 0.00031987 6.9221e-05 0.00026767 0.00019431 0.00039027 0.00052314 0.00059709 0.00047954 0.00058728 0.00026647 0.00015863 0.00044418 0.00032947 -5.7838e-07 2.4969e-07 0.00028197 0.00032969 5.4105e-05 0.00060541 0.00041668 0.00020159 7.9641e-05 6.4775e-07 -1.8544e-07 1.36e-06 -1.8806e-07 7.2785e-08 2.3722e-08 1.5898e-07 -4.4761e-08 -2.1878e-07 -2.8171e-08
-1.5235e-09 -6.653e-08 -2.189e-08 2.3008e-07 9.6128e-08 -1.556e-07 9.9516e-08 -9.0599e-08 6.2575e-07 4.3832e-05 0.00028745 0.001049 0.0012287 0.00081961 1.1234e-08 -4.2685e-07 6.4466e-05 0.00011916 0.00035513 0.00081135 0.00075471 0.00051909 0.00068192 0.00013307 0.00010537 0.00014318 0.00016062 0.00010863 6.566e-05 6.4397e-05 3.9101e-05 4.7267e-05 4.7216e-05 1.1207e-06 3.8756e-05 6.8753e-06 6.9938e-05 9.242e-05 0.00012877 0.0001314 7.5728e-05 0.00019206 0.00017439 0.00046728 0.00067132 0.00050353 0.00018999 -6.3082e-07 -1.2042e-07 0.00019781 0.00037456 0.00035725 0.00087225 0.00054277 0.00010685 -2.3731e-07 -1.6288e-07 -5.1484e-09 5.7835e-08 1.3199e-08 5.2101e-08 -2.4715e-07 1.1439e-08 2.67e-07
-6.2326e-08 -8.9897e-09 4.5554e-08 -4.5975e-08 -1.7748e-07 7.3642e-09 -1.4667e-07 -3.942e-07 6.452e-05 0.00035109 0.00080434 0.00093214 0.00029833 0.0003263 0.00012601 0.00017346 0.00038879 0.00033021 0.00038712 0.00093987 0.00048875 8.8763e-05 0.00029043 2.8006e-05 4.654e-06 1.3559e-05 3.1456e-06 -3.1733e-07 4.205e-07 8.746e-08 4.5396e-07 -3.2325e-07 3.8416e-07 -2.8885e-07 3.7083e-07 6.6521e-08 2.6715e-07 -1.5691e-07 2.0241e-06 8.2397e-06 3.3447e-07 4.6514e-05 8.7271e-05 0.00017144 0.00050097 0.00078411 0.00079848 0.000523 0.00011386 0.00029121 0.00039788 0.00047547 0.0014067 0.0010573 0.00064484 8.2405e-05 6.3242e-07 -2.8608e-07 1.5553e-07 -3.9909e-07 1.4198e-07 -2.4491e-07 5.0597e-10 1.0363e-07
2.1537e-07 -5.0806e-08 -1.4787e-07 -1.3599e-08 2.2474e-07 -1.0937e-07 6.3914e-08 2.9505e-05 0.00050333 0.00076962 0.0011109 0.00072565 0.00056982 0.00042721 0.00047248 0.00053738 0.00053412 0.00040496 0.00019742 0.00040932 0.00014889 5.1148e-07 4.264e-05 -4.2952e-07 -2.7786e-07 -3.7642e-07 3.8162e-06 9.2414e-06 -2.7393e-07 -4.606e-07 2.1864e-07 7.1991e-06 -5.441e-08 -2.6362e-07 -4.7815e-07 -4.222e-07 -2.0698e-07 3.023e-06 7.9995e-07 1.4806e-06 -5.4656e-07 -2.9799e-07 1.0003e-06 3.4413e-05 0.00013381 0.00037635 0.00069217 0.00065355 0.00059938 0.00081269 0.00041917 0.00052012 0.0003959 0.00044656 0.001139 0.0006601 -8.1458e-08 -1.4557e-07 6.5767e-08 -2.2321e-07 2.7162e-07 1.1931e-08 2.9153e-07 -1.6512e-07
