-2.6909e-08 1.694e-07 -1.6881e-08 -4.4245e-08 9.0877e-08 -4.7931e-08 -2.0104e-07 1.4187e-07 -1.1519e-07 4.0782e-08 -1.288e-08 -9.8496e-08 1.0138e-07 -2.0492e-07 -2.1012e-07 -1.047e-07 -2.9456e-07 -1.1954e-07 -4.5916e-07 2.6468e-07 -6.3767e-07 -2.5585e-07 -5.4276e-07 -4.8421e-07 -3.5402e-07 -2.2219e-07 1.571e-07 -3.6315e-07 -1.9571e-07 -2.4967e-09 -7.8921e-08 4.2097e-07 -4.0668e-07 -1.7087e-07 3.0433e-08 3.7236e-08 -4.924e-07 4.1644e-07 -8.8181e-08 -2.8153e-07 1.6048e-07 -5.0548e-07 -1.9432e-07 -4.5178e-07 -1.2429e-08 -3.9856e-07 -1.6833e-07 -8.1588e-08 -2.6004e-07 -5.4504e-09 -4.2427e-07 2.1843e-08 -1.6181e-07 8.834e-08 -8.3203e-08 2.0775e-07 6.3083e-08 2.6818e-07 -1.4147e-07 9.6284e-08 7.6643e-08 -6.0869e-08 1.1174e-07 -2.0831e-07
-9.3033e-08 -2.2139e-07 1.9539e-07 -4.324e-07 3.898e-08 1.4643e-08 1.2042e-07 -2.6113e-07 3.7019e-10 -1.0213e-07 1.357e-07 1.3548e-07 -1.4503e-08 -1.1975e-07 -8.8587e-08 3.5826e-08 -8.1247e-08 -3.825e-07 -3.9065e-07 -1.215e-07 -1.7082e-07 -3.4361e-07 1.1923e-07 9.2735e-08 -2.2232e-07 1.1173e-07 -2.9593e-07 -7.8004e-08 1.3071e-07 -1.5324e-07 1.2459e-05 2.9987e-08 1.9409e-05 1.3961e-07 3.7935e-07 -5.5158e-07 2.8706e-06 1.0919e-05 8.9471e-06 -3.3126e-07 -3.9424e-07 -5.6772e-07 -4.1418e-07 -4.0964e-07 -1.3574e-07 -1.9469e-07 -2.7451e-07 -4.2284e-07 -2.5761e-07 -3.343e-07 3.5714e-08 -3.6353e-07 1.6108e-07 -1.3298e-07 -1.1442e-07 1.8738e-08 -2.6641e-07 2.1309e-07 4.7417e-08 -9.0995e-08 -1.4865e-07 -1.6343e-07 4.3386e-07 5.5403e-08
-7.0364e-08 4.6506e-08 2.091e-07 -5.9927e-08 2.9103e-07 -3.0643e-07 -2.2019e-07 2.2606e-07 -1.3712e-07 9.2535e-08 2.3913e-08 -3.7077e-07 2.2833e-07 -8.8505e-08 -3.4066e-07 -9.148e-08 -5.5001e-08 -2.8551e-07 -2.7718e-07 -4.0502e-07 -4.6775e-07 5.4262e-05 4.0808e-05 2.9967e-05 8.4229e-08 0.00012249 0.0013506 0.0018415 0.0016813 0.00046711 0.00087431 0.00098758 0.0013052 0.00089681 0.00092702 0.00053933 0.0015656 0.0019994 0.0013263 0.0001197 1.1398e-07 4.5415e-05 5.9831e-05 3.1826e-05 -3.3869e-07 -3.7067e-07 -4.8358e-07 -2.2816e-07 -2.6486e-07 -1.3013e-07 -1.1775e-07 1.0792e-07 -3.0271e-07 -2.7738e-08 -9.29e-08 2.6307e-08 5.7834e-08 1.0283e-07 -1.4543e-07 1.1207e-07 -3.5472e-07 9.6862e-08 -2.848e-07 -2.3174e-07
1.139e-08 -8.1894e-08 6.9973e-08 -7.1661e-08 7.9301e-08 1.8636e-08 9.0283e-08 -2.7487e-07 -6.3931e-08 -1.1312e-07 -6.4775e-08 2.6637e-07 -4.8458e-07 3.2619e-08 -8.0492e-08 -2.7305e-07 -6.0296e-07 -1.4944e-07 6.9185e-05 8.6507e-05 9.1796e-05 0.0013413 0.0017889 0.0010176 0.0010744 5.921e-05 0.00011763 0.00012665 0.00041229 2.3653e-05 0.00024909 0.00015044 0.00029021 0.00017661 0.00027687 0.00014166 0.00029593 0.000146 5.2787e-05 9.9818e-05 0.0016941 0.001158 0.0017128 0.00079323 3.8939e-05 0.00011704 4.0879e-05 -3.6144e-07 -8.7857e-07 -1.5619e-07 -2.5655e-07 -1.1487e-07 -1.3075e-07 2.6337e-07 -6.9773e-08 8.9543e-08 -2.5356e-07 -1.0341e-07 -1.7995e-08 -9.2271e-09 -2.7283e-09 -1.0105e-07 1.6547e-07 4.3408e-07
-9.2483e-08 3.9037e-09 6.112e-08 3.1327e-08 -4.5989e-08 1.8512e-07 -2.8099e-07 2.7578e-07 -3.0096e-08 5.2605e-08 -3.069e-09 -3.2349e-07 6.4341e-07 -4.1982e-07 -4.0445e-07 -5.8936e-07 0.00010469 0.00023406 0.00093787 0.0025561 0.0010389 8.9222e-08 4.9804e-06 0.00010808 0.0018224 0.0024064 0.0011993 0.0019325 0.0015028 0.0012405 0.00081271 0.00096663 0.00091205 0.00089224 0.00089297 0.0012799 0.0016765 0.0020814 0.00118 0.0024699 0.0018062 0.0001665 -2.5582e-07 2.0621e-06 0.0019308 0.0028951 0.00081554 6.6773e-05 9.2431e-05 6.8426e-08 -6.564e-07 1.7921e-07 -4.3701e-07 -1.8039e-07 -1.2251e-07 -1.5491e-08 2.73e-07 1.2147e-07 -1.6879e-07 1.8711e-07 -3.0951e-07 1.7522e-07 -5.2888e-07 -2.0035e-07
3.0607e-07 -2.1293e-08 1.0973e-09 -4.6646e-08 2.7618e-08 -1.3445e-07 1.3451e-07 -3.1681e-07 1.5084e-07 -2.4328e-07 -3.653e-07 3.7198e-07 -1.3383e-06 -2.5974e-07 3.2542e-05 0.00023701 0.0020022 0.0024978 -2.2142e-07 6.9653e-07 0.0021104 0.0014247 0.0015014 0.00042413 0.00015294 0.00033252 0.00014844 0.00035147 0.00017767 0.00024818 8.2658e-05 0.00020976 9.1583e-05 0.00016254 7.4165e-05 0.00019657 0.00020579 0.00032114 0.0001471 0.0003233 0.00014039 0.00046448 0.00022477 0.00092683 0.00065005 6.4756e-07 0.00062553 0.0010904 0.0014492 0.00013995 5.6645e-05 -2.4188e-07 -3.935e-07 3.4985e-07 -3.275e-07 1.7919e-08 -7.12e-07 -2.4067e-07 -1.4398e-07 2.3958e-07 -1.0684e-07 1.0287e-07 2.6506e-07 2.4103e-07
-7.7404e-08 -8.1309e-08 -2.4469e-07 1.0829e-07 -1.5807e-07 -2.8667e-08 -1.2572e-09 -1.3527e-07 -3.5497e-07 6.4959e-08 -8.5612e-08 -5.5931e-07 0.0001087 0.00010822 0.00064515 0.0017219 -1.0476e-06 5.8315e-05 0.0013448 0.0017824 0.00047184 0.00013249 0.00037924 8.0159e-05 -1.1621e-07 -1.6795e-06 -2.0453e-06 2.2214e-06 -3.4738e-06 -1.4223e-06 -1.9163e-06 -1.3647e-06 -1.2185e-06 -2.251e-06 -1.5246e-06 -1.465e-06 -2.2696e-06 -1.993e-06 -1.1875e-06 -3.3165e-06 -1.9708e-07 8.2101e-05 0.00014035 0.00013908 0.00064514 0.0015797 0.0011771 -7.6161e-07 1.3444e-07 0.00062311 0.0010007 9.7902e-05 -3.4219e-08 -7.9158e-07 1.7429e-07 -3.5768e-07 5.0025e-07 2.9476e-08 1.408e-07 -2.9536e-07 -1.3148e-09 1.0074e-07 -3.8343e-07 7.7308e-08
1.9255e-07 -7.8408e-08 4.1387e-07 -2.0728e-07 1.1261e-07 -2.1135e-07 1.5336e-07 -3.9391e-07 4.1757e-08 -6.9336e-07 -2.4057e-07 0.00018593 0.001947 0.0019823 3.1045e-07 0.00063155 0.00080734 0.00028993 0.00045654 0.00045193 1.8736e-05 -7.6111e-07 2.0249e-06 2.4032e-07 -1.6169e-07 4.963e-06 -1.7019e-07 2.983e-06 2.4365e-06 1.8575e-06 7.5443e-07 1.3735e-06 7.6456e-07 1.6932e-06 4.5236e-07 1.6945e-06 1.5088e-06 3.2773e-06 8.5174e-07 4.523e-06 -2.7794e-07 4.4589e-07 -1.8068e-06 1.0051e-06 7.7407e-05 0.0003249 0.00052303 0.0023729 0.00019943 5.8208e-08 0.00022743 0.0006143 0.00015952 5.3376e-05 -3.9412e-08 -3.3193e-07 -5.0511e-07 -4.1978e-07 7.2881e-08 2.2556e-07 2.9611e-08 -1.4649e-07 5.4044e-09 -5.8673e-08
-7.9108e-08 -9.1015e-08 -1.9012e-07 -8.1175e-08 9.3609e-08 -1.5699e-07 -3.1594e-07 -1.7412e-07 -3.5189e-07 2.8425e-05 0.00015989 0.0023444 0.00063399 0.00023715 0.00093155 0.00072926 0.00028673 0.00010713 2.9397e-05 -1.7835e-06 -4.066e-07 7.8805e-07 4.1644e-06 3.5794e-07 -1.1639e-06 -1.6953e-06 -9.6951e-07 -1.6107e-06 -2.3842e-06 -1.4522e-06 -1.0938e-06 -1.4402e-06 -1.5356e-06 -1.2025e-06 -1.326e-06 -9.2541e-07 -2.1458e-06 -1.4771e-06 -1.1308e-06 -1.9613e-06 -1.0633e-06 3.0876e-07 2.1537e-06 -3.5452e-07 -1.9616e-06 -2.5033e-06 5.74e-05 0.0004361 0.00027565 0.0021272 0.001214 0.0002559 0.0027689 0.0012525 9.193e-05 -1.3734e-07 -8.1681e-08 2.9161e-07 -4.7044e-07 3.3027e-07 -2.1698e-07 1.1131e-07 -4e-08 -2.1843e-07
-1.0328e-07 9.2786e-08 1.1664e-07 -1.0391e-07 -6.2563e-08 -7.0648e-07 9.2591e-08 -3.5297e-07 7.3412e-05 0.00063596 0.0023909 1.5224e-05 0.0014354 0.0018749 0.0003627 0.00010882 1.4151e-05 -1.5574e-06 -1.2757e-06 7.1137e-06 8.5154e-07 -8.9083e-07 -1.4913e-06 -1.2044e-07 1.8881e-07 1.6271e-06 -5.0726e-07 1.5661e-06 1.143e-06 1.997e-06 4.9047e-07 1.9257e-06 8.5902e-07 1.6596e-06 5.7075e-07 1.17e-06 5.553e-07 1.3813e-06 8.5257e-08 1.7998e-06 -6.2657e-08 3.6314e-07 -7.7187e-07 6.2739e-07 2.8771e-06 1.6861e-06 -1.187e-06 -2.2907e-06 4.991e-05 0.00043251 0.00050236 0.00082726 1.3417e-06 0.001166 0.0016393 9.1916e-05 -8.8873e-07 -1.0202e-07 -4.247e-07 2.451e-07 6.8003e-09 -6.2183e-08 -3.1028e-07 -9.8333e-08
