3.26e-07 -3.8161e-07 -4.7468e-08 -1.3212e-08 3.7257e-07 -6.5053e-07 3.9015e-07 -2.2343e-07 -1.0234e-08 -1.7882e-07 3.7916e-07 -1.3273e-07 -1.2897e-07 -3.6917e-08 -5.7129e-08 -1.9828e-07 -9.9886e-09 1.4536e-07 -3.1475e-07 -3.8127e-07 -5.0514e-07 1.3675e-07 -3.4436e-07 9.9316e-08 -1.3789e-07 -2.768e-08 1.4054e-08 7.0754e-08 -2.9325e-07 -1.0543e-07 2.8753e-07 7.4245e-08 -5.8141e-08 -1.9468e-07 2.6754e-07 -2.4927e-07 -5.6661e-08 -1.0604e-07 5.2644e-08 3.3001e-08 -6.7266e-08 -3.6081e-07 -9.4083e-08 9.0982e-08 -1.0384e-07 -3.322e-07 -2.9738e-07 -2.0047e-07 1.2699e-07 -2.3955e-07 2.4027e-07 -2.9838e-08 -4.1043e-07 2.7716e-07 2.7129e-08 -2.8497e-09 -1.195e-07 2.0213e-07 2.3511e-07 -1.0723e-07 -2.3849e-07 -2.5112e-08 -9.1918e-08 1.0964e-07
1.4412e-07 -1.1532e-07 1.7983e-07 -9.5117e-08 -1.8908e-07 -8.5671e-08 8.3775e-08 2.9679e-07 1.6788e-07 -2.2399e-07 -4.1488e-08 -2.7406e-07 -2.796e-07 9.1975e-08 -1.759e-07 1.6362e-07 -4.084e-07 -3.5992e-07 1.4323e-08 5.3855e-07 -6.8436e-08 -9.1501e-07 -9.0124e-07 -7.1473e-07 -6.6718e-07 -2.0477e-07 -1.9055e-07 -1.5853e-07 -1.5064e-07 3.791e-07 1.4115e-06 1.0634e-07 3.618e-06 -3.0719e-07 1.3915e-07 -2.3253e-07 4.0796e-07 3.7433e-06 5.2777e-07 -7.6513e-07 -4.9085e-07 -7.4942e-07 -1.0381e-06 -8.4815e-07 2.1427e-07 6.5765e-07 1.2646e-07 -1.803e-07 -9.2384e-08 -5.2756e-07 3.4037e-07 -5.6978e-07 2.0803e-07 1.321e-07 6.5676e-08 1.2773e-08 2.7061e-08 -4.5318e-07 -3.6477e-09 -1.9028e-07 -8.7308e-09 6.0472e-08 -5.4007e-09 -2.5853e-07
-8.3789e-08 5.0775e-08 -2.7572e-07 2.0551e-07 4.7152e-08 -2.194e-07 -1.7899e-08 1.2471e-07 -1.4048e-07 2.0101e-07 -1.4748e-07 -1.5688e-07 1.2547e-07 2.2814e-07 -3.6463e-07 -5.7915e-07 1.1985e-06 -2.2305e-07 -1.5147e-06 -1.8141e-06 -1.8189e-06 1.25e-05 8.7711e-06 9.3748e-06 -6.8801e-07 2.4693e-05 0.0011745 0.0019573 0.0019599 0.00057754 0.00095612 0.0009909 0.0015202 0.000976 0.00096327 0.00059705 0.0019334 0.0019925 0.0011674 2.604e-05 -1.1047e-06 1.2423e-05 1.1485e-05 7.1969e-06 -1.4264e-06 -1.7938e-06 -9.3901e-07 -2.473e-07 -2.8888e-08 -2.778e-07 -2.9794e-09 -7.6181e-08 1.5797e-08 -1.1496e-07 -1.0222e-07 -2.2944e-07 2.3043e-07 7.5216e-09 -1.2167e-07 1.1859e-07 -1.4423e-07 1.6389e-07 4.3155e-07 1.3569e-07
1.8718e-07 -5.1509e-08 1.1272e-07 -1.5512e-07 -9.9599e-08 2.5952e-07 -1.5054e-07 -6.9023e-08 -5.1113e-08 -1.5294e-07 3.9117e-08 3.3114e-07 -4.4995e-07 -5.0694e-07 6.1154e-07 -5.0379e-07 -2.246e-06 -2.5572e-06 1.5095e-05 1.786e-05 2.1225e-05 0.0011751 0.0020043 0.00086072 0.0013772 0.00017575 0.00010643 7.3693e-05 0.00017621 6.623e-05 0.00012994 8.9237e-05 0.00014605 9.664e-05 0.00013786 8.3415e-05 0.00015416 7.5168e-05 9.3427e-05 0.00018231 0.0021641 0.00090192 0.00198 0.00058306 1.172e-05 2.4532e-05 6.4768e-06 -7.2354e-07 -1.172e-06 -3.1568e-07 3.4431e-07 -2.6292e-07 -4.3363e-08 6.2507e-07 -2.7723e-07 2.0251e-07 -3.8782e-07 1.007e-07 -4.4147e-07 1.1983e-07 -1.864e-08 -1.2741e-07 1.9309e-08 -3.9923e-07
1.1823e-07 2.3018e-08 3.6587e-08 2.9933e-07 -1.7693e-07 2.3491e-07 -2.1136e-07 2.4088e-07 -2.3811e-07 3.5049e-07 -3.3291e-07 -4.535e-07 3.9946e-07 9.4504e-07 -1.5376e-06 -1.8508e-06 1.9744e-05 4.6324e-05 0.00092992 0.0026156 0.0013236 2.3839e-05 8.8031e-05 0.00010673 0.0015045 0.0029504 0.0010594 0.0023847 0.0016977 0.0015709 0.00089551 0.0010927 0.0010883 0.0010761 0.00090903 0.0015772 0.0019174 0.0024221 0.0010411 0.002986 0.0014717 9.1368e-05 5.8723e-05 5.372e-05 0.0021931 0.0028452 0.00059554 1.0957e-05 2.183e-05 -1.4925e-06 -1.4218e-06 -1.6585e-07 -3.2539e-07 -6.457e-07 8.0445e-08 -2.8013e-07 3.5245e-07 6.4203e-08 2.9779e-07 2.2587e-07 -1.9508e-07 1.2981e-07 -2.4126e-07 3.5555e-07
-2.7221e-07 7.1079e-08 -2.2724e-07 7.2513e-08 6.0262e-09 1.3326e-07 -6.9555e-08 1.4028e-07 -1.6924e-07 -3.4005e-07 -3.9389e-07 8.8816e-07 -2.7836e-06 2.7681e-07 -2.4071e-06 5.4216e-05 0.0017929 0.0029511 1.3685e-05 9.2552e-05 0.0021869 0.0015855 0.0016921 0.00053637 -4.6759e-06 8.864e-05 1.0547e-05 7.9146e-05 2.9296e-05 6.1068e-05 1.1621e-05 5.2528e-05 1.3849e-05 4.583e-05 6.154e-06 5.5417e-05 2.8423e-05 7.717e-05 8.2369e-06 8.6234e-05 -4.491e-06 0.00054298 0.00032491 0.0008862 0.0010938 5.5783e-05 0.00093067 0.00085666 0.0016215 2.4919e-05 1.4286e-05 -9.4101e-07 -5.2848e-07 1.3811e-06 -5.7181e-07 -1.1553e-08 -2.3939e-07 -8.6229e-08 -3.7331e-07 -3.832e-08 4.24e-08 3.2123e-07 -1.8697e-07 4.2014e-07
-1.0439e-07 3.2716e-07 -3.4546e-07 2.9688e-07 -1.9245e-07 1.0004e-07 -1.0529e-07 5.2669e-07 -5.7987e-07 1.3439e-06 -1.167e-06 -1.7173e-06 1.9366e-05 2.9007e-05 0.00042504 0.0021178 2.3907e-05 0.00022507 0.0015468 0.0022719 7.5318e-05 3.5023e-05 6.8102e-05 2.5689e-05 -3.9481e-06 -5.7221e-06 -6.0175e-06 -5.8175e-06 -7.2047e-06 -5.3631e-06 -4.9773e-06 -4.1562e-06 -4.4502e-06 -4.099e-06 -4.1575e-06 -4.8711e-06 -6.3895e-06 -6.2443e-06 -5.4508e-06 -5.8095e-06 -3.6884e-06 2.1479e-05 3.1395e-05 2.8015e-05 0.00037447 0.0017364 0.0017189 6.1862e-05 3.6621e-05 0.00051082 0.0011037 2.2318e-05 -2.2897e-06 -1.6711e-06 5.8106e-08 -1.9101e-07 -8.7785e-08 3.2379e-07 2.7532e-07 1.069e-07 -1.2745e-07 -7.9861e-08 1.54e-08 -1.1358e-08
-1.3582e-07 -1.5956e-08 -1.1866e-07 -3.2271e-07 1.1015e-07 -1.7813e-07 -5.2341e-08 -2.3844e-07 -4.2641e-07 -8.9425e-07 -2.4658e-06 3.885e-05 0.0017374 0.0022252 3.3329e-05 0.0011281 0.000649 0.00049068 8.0037e-05 8.8502e-05 -6.2257e-06 -6.3359e-06 -6.832e-06 -3.5698e-06 -1.0671e-06 3.652e-06 9.3066e-07 2.5346e-06 2.4295e-06 2.4551e-06 1.1351e-06 2.0652e-06 1.0474e-06 2.1775e-06 4.8846e-07 2.4316e-06 1.3898e-06 3.6638e-06 -1.979e-07 4.4042e-06 -1.3333e-06 -1.6679e-06 -4.6479e-06 -1.0881e-06 -1.3241e-06 7.9221e-05 7.7739e-05 0.0028252 0.00040235 5.6182e-05 0.00021719 0.0006173 3.1681e-05 1.2792e-05 -9.9954e-07 -3.0269e-07 -1.0836e-07 -2.8648e-07 -2.4687e-07 -2.408e-08 -4.3384e-08 1.1806e-07 -1.084e-07 -1.8331e-07
-4.568e-11 -1.8542e-07 1.2022e-07 3.0203e-09 3.1385e-07 2.1396e-08 3.9551e-08 9.6236e-08 -3.2868e-07 6.5788e-06 3.0005e-05 0.0024294 0.00093165 0.00060471 0.00098435 0.00057602 5.4996e-05 2.7885e-05 -6.9951e-06 -8.7126e-06 -2.4889e-06 5.736e-06 -1.6728e-07 2.7889e-06 -1.4094e-06 -1.8357e-06 -1.4931e-06 -1.6589e-06 -2.3987e-06 -1.975e-06 -1.5093e-06 -1.4991e-06 -1.8681e-06 -1.3388e-06 -1.5894e-06 -1.2949e-06 -2.4682e-06 -1.7734e-06 -1.3358e-06 -1.7858e-06 -1.155e-06 1.2986e-06 -1.0585e-07 3.0828e-06 -2.6886e-06 -7.3727e-06 -6.9505e-06 9.0079e-05 5.2353e-05 0.0023487 0.0017467 0.00010873 0.0029903 0.0011582 2.1096e-05 -9.9729e-07 -2.106e-07 1.2906e-07 2.2267e-08 -4.3481e-08 2.3556e-08 9.6739e-08 -7.4613e-08 8.1854e-08
2.8703e-07 -1.4603e-07 2.6573e-08 -1.7657e-07 -1.8168e-07 -4.9783e-07 2.3454e-07 -1.3237e-06 1.7196e-05 0.00054806 0.0025459 4.3509e-05 0.0018335 0.0017228 7.8829e-05 1.6768e-05 -3.0491e-06 -4.4297e-06 3.3738e-07 7.9707e-06 -1.7028e-06 -1.9453e-06 -1.3888e-06 -9.5877e-07 -4.951e-07 2.262e-06 -1.0768e-07 1.3648e-06 1.2589e-06 2.2763e-06 1.2269e-06 1.7335e-06 1.5318e-06 1.7405e-06 1.0912e-06 3.6273e-07 1.2368e-06 1.8793e-06 -2.0264e-07 2.3992e-06 -3.5143e-07 -5.0438e-07 -8.6587e-07 -4.8759e-07 -1.5459e-06 7.6238e-06 -2.6374e-06 -7.4487e-06 -8.6758e-06 9.09e-05 0.00033635 0.00097198 0.00010062 0.0012639 0.0016703 1.8356e-05 -7.2076e-07 1.8802e-07 -5.4837e-07 1.892e-07 1.0244e-07 -1.6268e-07 8.1008e-09 -2.0041e-07
