7.2868e-08 -1.3316e-07 6.43e-08 5.0743e-08 2.2056e-08 -2.4804e-08 1.4837e-07 -6.3021e-08 -2.0025e-08 -3.9482e-08 9.974e-08 -1.985e-07 1.4514e-07 4.6143e-08 -3.2021e-07 -1.5475e-07 -3.9065e-08 -4.3566e-07 4.0455e-08 -1.4188e-07 -1.7134e-07 -6.919e-07 -3.1299e-07 -2.0558e-07 -3.4964e-07 -3.3418e-07 -8.4604e-08 8.4826e-08 -1.8079e-07 -1.191e-07 1.0214e-07 2.7988e-07 -2.7201e-07 -1.4485e-07 -9.1407e-08 -4.902e-08 -9.8477e-08 -1.6786e-07 2.3101e-07 -3.9394e-07 -2.9232e-07 -3.7232e-07 -5.5115e-08 -2.0204e-07 -3.5038e-07 -3.9728e-07 4.2104e-09 -1.2593e-07 4.9953e-08 -4.3579e-07 -1.0585e-07 -6.6171e-08 4.9104e-08 -1.3879e-07 1.5987e-07 -2.6629e-07 6.2263e-08 -1.3913e-07 2.2198e-07 -2.125e-07 1.5327e-07 5.3165e-08 1.9932e-07 3.573e-08
-2.8988e-07 1.1509e-07 -1.345e-07 1.2933e-07 -3.0891e-07 -1.9703e-07 -7.5254e-09 5.0082e-08 -2.8637e-07 3.3959e-07 3.6178e-08 -2.23e-07 1.7064e-07 1.2296e-08 -1.1915e-07 7.1999e-08 -4.6727e-08 -1.3624e-07 -1.5508e-07 4.4142e-08 -1.4014e-07 -2.639e-07 3.5788e-07 -3.2287e-07 1.7562e-07 -2.3237e-07 -7.9013e-08 -7.3012e-07 4.7039e-07 -4.4303e-07 1.4161e-05 -6.8963e-08 2.3645e-05 1.6587e-07 3.388e-07 -2.9049e-07 2.3555e-06 1.4206e-05 1.1761e-05 -2.4179e-07 -2.4113e-07 -2.0898e-07 -1.6676e-07 -3.8487e-07 -6.8722e-08 -6.112e-08 -3.7235e-07 -2.0375e-07 -5.1967e-07 -1.0066e-07 -3.7052e-07 1.8291e-07 -6.3561e-08 -2.3632e-07 -1.9467e-07 2.3097e-07 -1.4959e-10 2.5717e-07 8.1374e-08 -5.1058e-08 -2.7647e-07 -6.642e-08 -9.0547e-08 -2.446e-07
1.735e-07 -2.9596e-07 1.5896e-07 -3.6483e-07 1.6399e-07 -1.4713e-07 1.5929e-07 -1.2789e-07 1.4515e-07 -2.9771e-07 2.3564e-09 1.26e-07 -3.4789e-07 3.4117e-08 -2.4071e-07 -2.0542e-07 -3.5921e-07 -2.8641e-07 -3.9535e-07 -4.9861e-07 -8.638e-08 6.7507e-05 4.7422e-05 3.7027e-05 -3.2445e-07 0.00015176 0.0013874 0.0018033 0.0016221 0.0004405 0.00086098 0.000982 0.0012647 0.0008701 0.00092377 0.00052521 0.0014867 0.0019829 0.0013653 0.0001445 3.5079e-06 5.0905e-05 7.3405e-05 4.0846e-05 -3.1091e-07 -6.1736e-07 -5.3294e-07 -2.6929e-07 6.2724e-10 -3.2477e-07 -9.257e-08 -2.4349e-08 1.6469e-07 4.8733e-08 2.4047e-07 -3.7974e-07 1.6332e-07 -1.9468e-07 3.6649e-07 -1.4687e-07 1.9022e-07 7.7558e-09 1.0071e-07 1.3381e-07
-2.9136e-07 1.6853e-07 3.0705e-07 8.9327e-08 6.8883e-08 -2.8179e-08 3.5192e-08 -1.5968e-07 2.2456e-07 1.4786e-07 -9.8041e-09 -4.169e-07 5.8689e-07 -2.5418e-07 -1.2404e-07 -5.6402e-08 2.5444e-07 2.4818e-08 8.7865e-05 0.00010547 0.00011208 0.0013761 0.0017297 0.0010549 0.00099752 4.8454e-05 0.00011424 0.00015542 0.00044112 2.4174e-05 0.00025527 0.00017655 0.00029991 0.00020078 0.00029312 0.00016169 0.00030998 0.00017606 4.3361e-05 8.8496e-05 0.0015876 0.0012097 0.0016474 0.0008361 4.6663e-05 0.00014236 5.5556e-05 -4.5702e-07 -4.5793e-07 -3.0896e-07 4.6852e-07 -2.0754e-07 -5.2189e-08 -2.2517e-07 2.5145e-08 -1.6392e-07 1.4013e-07 9.0765e-08 1.8069e-07 -9.0579e-08 -2.4e-07 -9.1475e-08 -6.5355e-07 -1.025e-07
2.8834e-07 -1.5119e-07 -2.6795e-07 -9.4824e-09 -7.1677e-08 1.084e-07 -1.0367e-07 -2.0533e-07 2.0599e-07 -3.8337e-07 -7.9361e-08 6.7533e-07 -5.3234e-07 -1.1833e-08 1.2263e-07 9.1586e-07 0.00013561 0.00028535 0.00093166 0.0025321 0.00097841 -7.7979e-08 1.2743e-07 0.00011815 0.0018619 0.0022734 0.0011998 0.0018124 0.0014575 0.0011502 0.0007962 0.00092754 0.00087646 0.00084529 0.00088876 0.0012115 0.0016063 0.001985 0.0011825 0.0023415 0.0018495 0.00018689 6.3234e-07 -1.7719e-08 0.0018846 0.0028733 0.0008599 8.1233e-05 0.00011603 -8.4355e-07 -3.2647e-08 -6.2655e-07 4.2394e-07 1.0318e-07 3.4511e-07 -1.7169e-07 -3.8077e-08 -5.1466e-07 3.1183e-07 -1.7584e-07 1.8478e-07 -2.5564e-07 4.4373e-07 2.8278e-07
-1.5474e-07 4.482e-08 2.415e-07 1.0427e-07 -1.3798e-07 -6.577e-08 1.8412e-08 -4.041e-09 -2.0614e-07 3.5029e-07 1.3455e-08 -3.9108e-07 6.5953e-07 -3.2921e-07 4.5863e-05 0.00028888 0.0020328 0.0023874 -1.54e-07 -1.0897e-06 0.0020483 0.0013741 0.0014394 0.00037493 0.00023045 0.00037898 0.00021865 0.00040619 0.00023611 0.00028461 0.00011907 0.00023958 0.00013063 0.00017634 0.00011185 0.00021928 0.00027128 0.00038257 0.00020875 0.00037579 0.00020895 0.00043181 0.00020372 0.00090269 0.00054921 -3.4539e-07 0.000599 0.0011139 0.0014067 0.00017345 7.0245e-05 -3.7594e-07 1.9435e-07 -3.7238e-07 -1.6808e-07 -1.5265e-07 -4.9284e-08 1.0044e-07 6.7349e-09 -1.4267e-07 -2.1775e-09 -1.7789e-07 2.0675e-08 -1.0381e-07
4.1996e-07 -9.7914e-08 -1.2681e-07 -1.032e-07 1.5203e-07 -1.9168e-07 3.4717e-08 -4.3367e-07 3.7615e-07 -3.6153e-07 -3.5565e-07 5.1269e-07 0.00013642 0.00012755 0.00069811 0.0016259 5.2211e-07 2.3232e-05 0.0012733 0.0016391 0.00058528 0.0001623 0.00046479 8.893e-05 1.0046e-05 2.875e-06 3.3552e-06 1.3157e-05 4.4792e-06 1.3498e-06 1.0433e-06 9.2616e-07 3.6048e-07 1.7926e-06 4.0296e-07 1.222e-06 3.8853e-06 3.4698e-06 2.7469e-06 5.447e-06 2.7939e-07 0.00010091 0.00016623 0.00018217 0.00069394 0.0015098 0.0010181 9.7048e-07 8.6104e-08 0.00063525 0.00097268 0.00012135 -9.9672e-07 2.834e-07 -2.179e-07 1.3146e-07 -4.652e-07 -2.1892e-08 -2.4508e-07 2.2509e-07 -6.5966e-08 1.2051e-07 6.5549e-08 -3.1785e-07
-1.3974e-07 7.0925e-08 2.2567e-07 1.0256e-08 -1.3643e-07 1.5385e-07 -3.7024e-07 2.8693e-08 -6.3416e-07 3.5176e-07 -4.3772e-08 0.00023331 0.0019709 0.001922 -2.1101e-07 0.00051353 0.00082213 0.00024392 0.00054531 0.00054691 3.7683e-05 -4.7911e-07 2.3554e-05 -1.044e-06 -2.0276e-07 2.1777e-08 6.4355e-07 -1.7048e-06 -4.3923e-07 -1.4353e-06 -4.929e-07 -1.248e-06 -2.381e-07 -1.5571e-06 -9.122e-07 -7.7084e-07 -4.2224e-07 1.4962e-06 2.0805e-07 1.6575e-07 3.1653e-08 -5.9685e-07 2.7608e-06 -1.2393e-06 0.00010934 0.00039869 0.00063589 0.0022183 0.00014941 -7.1992e-07 0.00023671 0.00060393 0.00019791 6.6579e-05 -3.4783e-07 3.3e-08 -8.4604e-08 7.5056e-08 -8.0161e-08 1.7777e-07 -2.1296e-07 -8.2931e-08 -7.131e-08 -1.1309e-07
2.7347e-08 1.152e-07 -1.7426e-07 -2.0826e-07 1.5116e-07 -2.596e-07 -2.2898e-07 7.3886e-08 9.4398e-09 3.6215e-05 0.00019661 0.0022977 0.00059843 0.00016215 0.00090347 0.00074664 0.00034877 0.00012542 4.5499e-05 2.3862e-05 1.1662e-07 -1.0462e-06 -3.1188e-07 -5.5237e-07 7.6756e-07 5.7332e-07 6.4237e-08 8.3104e-07 1.4707e-06 1.2696e-06 1.3861e-06 1.0707e-06 9.1783e-07 1.3837e-06 1.2152e-06 9.1453e-07 8.1095e-07 2.6949e-07 4.8994e-07 9.298e-07 4.4643e-07 -4.2025e-07 4.8437e-06 -6.1294e-07 1.5858e-06 2.8338e-06 9.3865e-05 0.00053336 0.00032877 0.0020285 0.0011073 0.00029092 0.0027008 0.0012716 0.00011226 -3.0946e-07 -4.5457e-07 -5.9637e-07 -7.4948e-08 4.9828e-08 2.0723e-07 -1.9001e-07 -6.0833e-08 -6.1929e-08
-3.0514e-07 -2.2233e-07 3.0362e-07 -2.2655e-07 6.6449e-08 -4.3028e-07 2.0161e-07 -2.197e-07 8.6244e-05 0.00065716 0.0023425 3.5701e-05 0.0013259 0.0018635 0.00043872 0.00013712 3.1034e-05 2.72e-07 5.6921e-07 -4.8238e-06 -1.341e-07 -1.2761e-07 1.2304e-06 -3.7249e-07 -5.868e-07 -1.6245e-06 5.8756e-08 -2.1157e-06 -1.0575e-06 -2.0341e-06 -6.5048e-07 -1.8293e-06 -4.4864e-07 -1.7385e-06 -7.9626e-07 -1.7409e-06 -8.0619e-07 -1.823e-06 -4.5139e-07 -2.1439e-06 4.2844e-07 -1.3549e-06 -4.6809e-07 -1.8201e-06 3.1761e-06 -2.244e-06 1.0791e-06 2.9576e-06 7.9707e-05 0.00051781 0.00054043 0.00077549 1.4563e-05 0.0011314 0.0016271 0.00011256 2.4459e-07 1.9987e-07 -3.0061e-07 1.3492e-07 -4.7535e-08 2.6773e-08 8.4782e-08 -1.8996e-07
