9.4717e-08 -2.7052e-07 -1.2451e-08 9.4872e-08 9.712e-08 -3.4396e-07 -1.2769e-08 8.0567e-08 2.0342e-08 -4.3374e-08 -1.0343e-07 -4.0985e-08 -1.2594e-07 1.9745e-07 2.6571e-07 7.932e-08 3.5761e-08 3.1238e-07 4.3299e-05 8.2831e-05 2.3155e-05 -1.4996e-07 1.1026e-07 -3.9837e-07 3.899e-07 -2.4212e-07 2.4754e-07 -6.5062e-08 -4.3525e-08 -8.1886e-08 -5.7645e-08 -1.1735e-07 2.0571e-07 -2.1471e-07 4.0933e-08 -3.2266e-08 2.1996e-09 1.6866e-07 -1.7072e-07 1.5776e-07 -1.6381e-07 1.8686e-07 -2.1133e-07 3.5288e-05 9.0324e-05 1.9084e-05 1.4024e-07 -2.6521e-07 1.6599e-07 1.1903e-06 2.1447e-07 8.6022e-08 -9.3769e-08 9.7403e-08 -1.8549e-09 -3.3189e-08 1.0583e-08 9.5947e-08 -1.878e-07 -1.2751e-07 -4.5368e-08 -5.6002e-08 -7.4119e-08 7.0673e-09
1.1516e-07 1.6016e-07 7.7453e-08 5.9551e-08 7.3322e-08 3.9947e-08 1.5299e-07 -1.585e-07 2.1723e-08 -2.9654e-07 -3.7999e-08 2.1107e-05 2.277e-05 -2.546e-07 4.8122e-05 8.3117e-05 6.1729e-05 0.00014608 0.00021558 0.00028748 0.00031058 6.6292e-05 0.0001379 0.00018044 4.902e-05 4.5253e-07 9.149e-08 8.1109e-08 1.4346e-07 -1.5388e-07 2.3489e-05 0.00026859 0.00023644 -1.4196e-07 1.3238e-06 6.5195e-08 1.2546e-07 -3.2281e-07 1.3435e-05 0.00013741 0.00026613 0.00023162 6.8964e-05 0.00024346 0.0003977 0.00015821 8.0486e-05 9.3434e-05 0.00011764 2.9267e-05 2.5276e-07 1.306e-05 -6.1518e-08 -3.4533e-08 2.4574e-07 -1.4052e-07 1.257e-07 -1.2891e-07 2.4592e-07 -3.9423e-07 5.5191e-07 -2.0025e-07 1.7537e-07 -2.2881e-07
-2.0414e-08 -2.7947e-07 -1.257e-08 4.6814e-08 -1.1082e-07 -1.3317e-07 -2.7866e-08 -7.5874e-08 -2.5554e-07 1.0995e-05 2.5591e-05 9.1745e-07 -8.1168e-07 0.00012195 0.00028794 0.00036977 0.00031622 0.00046189 0.00050009 0.00036076 0.00062475 0.00050054 0.00027988 0.00051095 0.00053022 0.00035175 0.00022708 0.0005609 0.00014141 -2.7423e-07 0.00010739 0.00053255 0.00048103 -1.6761e-07 0.00014874 0.00056164 0.00026451 5.6896e-06 0.00033808 0.00059474 0.0006288 0.0005075 0.00031061 0.00056409 0.00049661 0.00041473 0.00044284 0.00045589 0.00038846 0.00021957 0.00010443 1.5833e-07 3.8844e-05 8.8863e-07 2.8338e-08 1.0627e-07 4.4218e-08 -2.0737e-07 -1.2154e-08 -7.4449e-08 8.9108e-08 -2.6229e-07 -7.0941e-09 4.4155e-08
1.9381e-08 -3.588e-08 -4.7458e-08 -1.4194e-08 1.0695e-07 -8.4363e-08 1.9528e-08 -1.1477e-07 8.3853e-06 1.4663e-05 1.347e-09 0.00010583 0.00020808 0.00034862 0.00056028 0.00060244 0.00054155 0.00045978 0.00053322 0.00038799 0.00036473 0.00061111 0.00028443 0.00026955 0.00045819 0.0003633 0.00020711 0.00053045 0.00012326 3.116e-08 6.9424e-05 0.00047993 0.00042123 -1.5059e-07 0.00013453 0.00054362 0.00037479 9.1163e-05 0.00040267 0.0005082 0.00041787 0.000236 0.00042216 0.00052585 0.00027278 0.00052756 0.00062186 0.00057609 0.00052052 0.00042809 0.00038312 0.00019676 9.1098e-07 3.1482e-05 1.4902e-05 2.3499e-07 -4.2139e-08 1.5644e-07 9.23e-08 -5.4104e-08 -1.0986e-07 3.9873e-07 -6.136e-07 1.5101e-07
-3.2255e-07 -7.1035e-08 -2.6314e-07 -5.0757e-08 -4.5896e-08 -2.5243e-08 -1.5086e-07 1.8811e-07 1.1276e-05 -2.4937e-07 0.0001654 0.0003919 0.000404 0.0004336 0.00049905 0.00050415 0.00055781 0.00042716 0.00044024 0.00058245 0.00022944 0.00045222 0.0004885 0.00036706 0.00043813 0.00033543 0.00023487 0.00058151 0.00011875 2.4929e-08 4.3681e-05 0.00042193 0.00035864 2.9556e-08 0.00014208 0.00052862 0.00037362 8.5277e-05 0.00033123 0.00047674 0.00038325 0.00036064 0.00058728 0.00032852 0.00037723 0.00060371 0.00048043 0.00048008 0.00041883 0.00041403 0.0004795 0.00042048 0.00020719 0.00010886 3.7899e-06 -1.7585e-08 2.1056e-08 -1.3347e-07 -3.1306e-08 2.7969e-08 -4.6475e-08 -1.2266e-07 5.1084e-07 -1.0414e-07
9.4274e-08 -1.0018e-07 -1.4785e-08 3.2537e-08 -2.0969e-07 -6.1758e-08 -1.464e-07 9.4442e-08 1.5777e-05 0.00010122 0.00043649 0.0006063 0.00041236 0.00040533 0.00043542 0.00029782 0.00010696 0.00012173 1.0949e-05 0.00028163 0.00054425 0.00011219 0.00048295 0.00045764 0.00034003 0.00028719 0.00014432 0.00044697 0.0001197 -4.3133e-07 7.9898e-05 0.00043849 0.00040416 -1.2749e-07 0.00011157 0.0004879 0.0003362 0.00011524 0.0003591 0.00041862 0.00033878 0.00048066 0.00047396 0.00013055 0.0003476 1.3944e-07 3.8947e-05 0.00022307 0.00046782 0.00039307 0.00022729 0.00038563 0.00037744 0.00033894 5.5412e-05 -2.5805e-08 1.034e-07 9.7298e-08 3.892e-08 -9.7577e-08 1.2417e-07 -1.2839e-07 -4.4863e-07 1.3122e-07
-1.0892e-07 3.3063e-07 9.3067e-08 -3.365e-08 1.2144e-07 1.0374e-07 -7.0136e-08 1.1636e-05 1.7352e-06 0.00033851 0.0004765 0.0004807 0.00040996 0.00044765 0.00017488 2.022e-05 1.0007e-07 -1.1783e-07 -1.3014e-07 2.5952e-05 0.00047835 0.00021191 0.00038198 0.00053011 0.00046645 0.00031057 0.00028122 0.00058527 0.0001164 -1.9e-07 4.9124e-05 0.0004373 0.0003418 7.6539e-09 0.00013106 0.00050798 0.00041319 9.2111e-05 0.00034013 0.00042963 0.00046095 0.00051425 0.00027496 2.3138e-05 4.3153e-05 -2.8099e-07 -1.1646e-08 2.6132e-05 0.00019736 0.00036425 0.00030354 0.00039033 0.0004708 0.00050903 0.00032524 3.8651e-05 5.1939e-06 1.116e-07 -1.4137e-07 -7.917e-08 -1.2245e-07 3.5974e-07 1.5957e-07 -1.7784e-07
1.9277e-07 1.2414e-08 -7.8838e-08 1.506e-07 3.8666e-08 -2.1971e-07 -1.4736e-07 3.2995e-08 0.00026113 0.00042285 0.00043138 0.00045163 0.0004404 0.00045226 3.7163e-05 -3.933e-07 7.9225e-07 1.2929e-06 4.255e-06 2.5629e-05 0.00018294 0.00044792 0.00016939 0.00051811 0.00045373 0.00021558 0.00015949 0.00059332 0.00013201 -3.3379e-08 0.00010797 0.00038475 0.00035926 -1.7463e-07 0.00013883 0.00065271 0.00035991 4.0188e-05 0.00031387 0.0003391 0.00044182 0.00050497 0.00020368 2.6553e-05 5.6279e-07 2.8153e-07 -4.6361e-08 -4.3061e-07 -3.6433e-07 7.5915e-05 0.00037943 0.00037907 0.00055386 0.00040693 0.00057493 0.00027026 1.1734e-06 -6.4195e-08 -2.9516e-07 1.422e-07 4.7632e-08 -5.7867e-08 -2.1595e-07 -8.9416e-08
-6.2172e-07 -7.849e-08 2.3074e-07 -3.1611e-07 1.4926e-08 1.8704e-07 4.7623e-08 7.594e-05 0.00052703 0.0004174 0.0004865 0.00050079 0.00041795 0.00031417 4.4373e-07 6.8015e-07 -8.6887e-08 -1.8087e-07 -5.6094e-07 5.5764e-05 0.00037578 0.00059963 0.00015069 0.00042896 0.00042363 0.00026043 4.476e-05 0.00025852 0.00028311 4.3781e-05 0.00026178 0.00040859 0.00049818 1.6949e-07 6.9749e-05 0.00035031 0.00032587 0.0002557 0.00053873 0.00048488 0.00045116 0.00046235 6.4998e-05 0.00024729 3.9813e-05 -3.1019e-07 2.0287e-07 3.7377e-07 6.5975e-07 -1.383e-07 0.00031529 0.00041103 0.00056507 0.00038397 0.00050387 0.00051362 -2.0906e-07 1.0697e-07 3.3741e-09 8.9753e-08 -2.072e-07 -3.798e-08 3.078e-07 -3.9893e-08
5.5304e-07 -1.1187e-07 2.6075e-08 -6.4673e-08 -1.3979e-07 1.5389e-07 -9.1678e-08 0.00036667 0.00049064 0.00041382 0.00042706 0.00043008 0.00041774 0.00030833 6.0755e-05 1.7979e-05 -3.3861e-07 4.9936e-05 9.5535e-05 0.00029598 0.00046317 0.00041543 0.00039266 0.0003217 0.00051268 0.00049082 0.00027569 0.0002369 0.0002629 0.00021435 0.0001271 0.00019617 0.0002219 2.1251e-07 -2.1576e-07 4.4646e-05 0.00015019 0.00021921 0.00039198 0.00048383 0.00044395 0.00033212 0.00024019 0.00044818 0.00022061 9.6445e-05 1.3749e-05 -3.0629e-07 3.3063e-05 9.3882e-05 0.00031541 0.00044664 0.00034681 0.00046334 0.00050922 0.00048746 0.0001263 1.8244e-07 -4.2807e-07 9.2498e-08 -2.0334e-07 1.0904e-07 -2.0677e-07 2.1518e-08
