-2.794e-07 -5.7385e-08 7.1074e-09 -1.4501e-07 -1.3016e-07 2.155e-07 -9.5859e-08 1.1276e-07 -1.0328e-07 1.8221e-07 -1.02e-07 -7.3703e-08 -1.833e-08 5.6509e-07 -1.2147e-07 -9.6263e-08 -2.7708e-08 3.0418e-05 0.00012573 0.0001294 1.8081e-05 2.2439e-08 1.2303e-07 -1.8526e-07 -4.4525e-09 -5.3034e-08 -5.6021e-08 -7.631e-08 8.8161e-08 3.2632e-08 -1.2687e-07 -5.7522e-08 8.239e-08 -1.0814e-07 -5.4326e-08 1.8515e-07 -8.155e-08 9.1819e-08 -2.1129e-07 3.0564e-08 -2.9387e-08 -3.0739e-08 -1.0671e-07 2.9279e-05 0.00016172 7.5521e-05 -4.1908e-08 6.5628e-08 1.2051e-07 -3.0382e-07 2.5138e-06 -3.2177e-07 1.7158e-08 -1.2661e-07 8.9592e-08 -7.2596e-08 -2.558e-08 -1.0022e-07 -2.9119e-08 8.161e-09 1.5941e-08 2.8893e-08 6.4601e-08 5.0609e-08
1.157e-07 1.7028e-07 3.8114e-08 -8.9262e-08 -7.2389e-09 -7.6751e-08 -1.0588e-07 5.2197e-08 -4.0206e-07 1.0068e-07 -1.695e-08 2.6973e-05 5.1758e-07 4.8097e-05 0.00015981 0.00013719 0.00014857 0.00027609 0.00031444 0.00039283 0.00030145 0.00012606 0.00027668 0.00014479 8.5198e-06 1.6959e-06 3.3135e-07 1.298e-06 1.2169e-07 -4.9446e-08 1.2714e-05 0.00031729 0.00027617 -1.4737e-07 7.9665e-08 -1.7525e-07 1.7985e-07 -2.2805e-09 3.9356e-08 8.6719e-05 0.00028468 0.0003085 0.00020337 0.00020783 0.00048632 0.00028689 0.00016009 0.00016515 0.0001863 0.00013967 3.9264e-06 2.1434e-05 -8.9056e-08 9.3861e-08 4.5606e-08 -4.8548e-09 -8.5731e-08 1.0671e-07 8.5858e-09 1.2493e-09 1.1533e-07 -2.5707e-07 -9.6075e-08 -5.8373e-08
2.542e-07 -1.2135e-07 -1.2957e-07 -8.8301e-08 -1.9938e-07 2.8544e-07 -1.9919e-07 1.0705e-07 -1.3385e-07 2.3538e-08 2.6294e-05 2.0822e-05 0.00011848 0.00026228 0.00045323 0.00044711 0.00041052 0.00050376 0.00041893 0.00036661 0.00060569 0.00040673 0.00038204 0.00046815 0.00042093 0.00023781 0.00020481 0.00050703 6.611e-05 1.773e-08 5.1042e-05 0.00048778 0.00044225 2.4738e-07 7.654e-05 0.00048645 0.00031805 -1.27e-07 0.0001651 0.00050021 0.00050615 0.00049302 0.00039846 0.00043874 0.00046836 0.00038718 0.00050457 0.00050239 0.00047741 0.00036314 0.00022325 7.8979e-05 8.0419e-07 -7.9885e-08 -4.2374e-08 1.1046e-07 3.8937e-08 1.8658e-08 -1.18e-07 -4.732e-08 3.8243e-08 -3.4099e-07 5.3014e-08 -1.3326e-07
-4.6122e-07 7.4772e-08 1.4274e-08 -2.4165e-07 1.9378e-08 -7.1046e-08 -2.2114e-07 -1.3733e-08 -5.8997e-08 1.819e-05 6.2885e-05 0.00026635 0.00032563 0.00044052 0.00048967 0.00047464 0.00046911 0.00035211 0.00050115 0.00031134 0.00036909 0.00044734 0.00026517 0.00038106 0.00044295 0.00024521 0.00018999 0.00054666 6.2144e-05 1.4505e-08 2.6634e-05 0.00040941 0.00036792 1.3376e-07 5.9403e-05 0.0004525 0.00044608 3.1234e-05 0.00024596 0.0004381 0.0004342 0.00032543 0.0003016 0.00046268 0.0003256 0.00040274 0.00049498 0.00044256 0.00042739 0.00041589 0.00045674 0.00033995 0.00013117 4.5658e-05 3.3013e-05 6.7237e-08 -3.7492e-09 -6.5961e-09 -1.7196e-07 5.0726e-08 4.4513e-08 -1.1659e-07 2.7284e-07 3.6122e-08
-1.0027e-07 1.1135e-07 -1.042e-07 8.3113e-08 -9.0117e-08 1.8106e-07 -1.1851e-08 4.1065e-08 3.0802e-05 3.6741e-05 0.00035311 0.00046632 0.00039997 0.0004004 0.00039827 0.00045147 0.00044484 0.00043267 0.0003794 0.00050461 0.00030867 0.00047723 0.00036917 0.00036425 0.00039434 0.00021966 0.00020947 0.00046755 5.8369e-05 6.1117e-09 3.3486e-05 0.00044034 0.00039573 3.3604e-08 7.483e-05 0.00044652 0.0004366 9.7961e-05 0.00024143 0.00043856 0.00039282 0.00034577 0.00044768 0.00043838 0.00030505 0.00053819 0.00040856 0.0004432 0.00041088 0.00037836 0.00036558 0.00040482 0.00032027 0.00021274 -9.2223e-08 4.8871e-08 -3.194e-07 5.4124e-08 8.1051e-08 1.085e-07 -3.422e-08 -4.1323e-08 -2.1387e-07 -9.1234e-08
1.8866e-07 -4.9687e-08 -1.1913e-08 -4.3819e-08 -6.9653e-08 5.6105e-08 -2.1963e-08 1.4895e-08 -3.0923e-07 0.00025923 0.00049204 0.00043059 0.00037029 0.00039438 0.00042408 0.00018057 3.2317e-05 7.7606e-05 -2.6319e-08 0.00033999 0.00033849 0.00029858 0.0004642 0.00039451 0.0004018 0.0002196 0.0002054 0.00055213 5.5929e-05 1.9753e-07 1.7633e-05 0.00039209 0.00034544 6.4836e-08 6.9196e-05 0.00043466 0.0004349 5.2978e-05 0.00020164 0.00042189 0.0003885 0.00036518 0.00047994 0.00026334 0.00031137 1.937e-05 -1.3984e-07 0.0001411 0.00040646 0.00042926 0.00029003 0.00035398 0.00040518 0.00041855 0.00013025 8.5082e-08 7.2672e-08 -1.7011e-08 -1.7931e-07 3.7974e-08 1.0489e-07 -4.4651e-08 -2.2366e-08 -2.6172e-08
-2.2221e-07 4.2023e-08 -1.4655e-07 1.232e-07 -1.7338e-07 1.629e-07 -4.1827e-08 2.9538e-06 9.6048e-05 0.00038274 0.00039452 0.00041971 0.00041851 0.00040798 9.2042e-05 -7.4285e-08 -5.5634e-07 4.1992e-08 -1.3117e-07 2.4365e-06 0.00058281 0.00014138 0.00046082 0.00040032 0.00037761 0.00018583 0.00016522 0.00043469 5.7828e-05 6.4586e-07 4.8884e-05 0.00040525 0.00037806 6.0395e-07 4.7643e-05 0.00041625 0.00041135 8.7021e-05 0.00025056 0.00039547 0.00034984 0.00046557 0.00037722 0.00011182 3.7051e-05 6.7502e-07 -1.8228e-08 1.6508e-06 0.00011709 0.00037655 0.00030848 0.00040204 0.00040566 0.00043784 0.00043748 0.00011627 1.4542e-06 3.6494e-07 -2.2869e-07 -5.4409e-09 -1.297e-07 -1.634e-07 -6.3652e-08 3.8265e-07
2.2561e-07 -1.7419e-07 4.5326e-08 -2.3045e-07 1.8772e-07 1.1907e-08 -1.5934e-07 -5.8276e-08 0.00039974 0.0003857 0.00042585 0.00042574 0.00037821 0.00042295 2.1977e-05 3.3336e-07 -4.2858e-08 1.0809e-07 -4.0645e-07 1.4606e-05 0.00012421 0.00041138 0.00030059 0.00047455 0.00040202 0.00021861 0.00028454 0.00055659 5.8351e-05 2.4389e-07 1.9079e-05 0.00044155 0.00036413 2.8972e-08 9.5199e-05 0.00047138 0.00049827 6.715e-05 0.00020278 0.0004413 0.00039504 0.00047509 0.00021934 2.763e-07 -9.1664e-07 -8.5104e-07 -3.1839e-07 -2.0026e-07 -3.3386e-07 4.2021e-05 0.00037845 0.00035799 0.00050671 0.00035316 0.00048336 0.00040014 5.8584e-08 -1.8071e-07 -1.2905e-07 2.3759e-07 -2.1082e-07 1.4237e-07 -1.0038e-07 -2.6004e-07
-5.2282e-08 1.2058e-07 -8.3153e-08 -4.5702e-08 -3.7184e-07 -5.5742e-08 -1.005e-07 0.0001527 0.00045949 0.00040953 0.00041681 0.00042503 0.000424 0.000318 5.3827e-06 -3.1227e-07 -1.6324e-07 1.9542e-06 -2.1954e-08 2.08e-05 0.00028467 0.00043129 0.00021314 0.00051041 0.00041521 0.00011747 0.00014333 0.00053688 7.8977e-05 -1.6503e-07 0.00010225 0.00031569 0.00034194 -1.126e-07 3.4683e-05 0.00046529 0.00041287 1.6421e-05 0.0002389 0.00034318 0.0003762 0.00048956 0.00026474 7.3637e-05 2.4571e-07 5.5426e-06 5.1181e-08 3.7479e-07 -3.0749e-07 -1.6294e-07 0.00032941 0.0004241 0.00042829 0.00041226 0.00042072 0.00043709 -1.6388e-07 2.853e-08 2.1182e-07 -1.3646e-07 -3.567e-09 4.4964e-08 -1.4113e-07 -1.2957e-07
1.3259e-07 -5.9413e-07 1.1254e-07 -3.0292e-08 1.5781e-07 1.4535e-07 2.5514e-06 0.00044342 0.00041517 0.00037164 0.00040836 0.00039808 0.00039532 0.00033061 3.6971e-05 4.2992e-07 4.1277e-07 -8.0557e-07 1.9442e-05 9.4253e-05 0.00036782 0.00049767 0.00026377 0.0003203 0.00036227 0.00021619 2.2029e-06 0.00018063 0.00021182 0.00013648 0.00018924 0.00040615 0.00047125 -1.9031e-07 3.0731e-05 0.00016814 0.00028922 0.00022786 0.00045269 0.00049192 0.00037167 0.00039274 0.00017606 0.00030868 6.6432e-05 1.8538e-06 2.427e-08 -3.3145e-07 5.759e-06 6.298e-05 0.00031726 0.00042001 0.00036541 0.00040485 0.00046084 0.00043089 0.00020542 -5.171e-08 1.2399e-07 -3.8381e-08 -3.341e-07 5.6407e-07 -6.9617e-08 1.4489e-07
