1.344e-07 6.239e-08 -1.8064e-07 3.4561e-08 -2.4548e-07 4.2912e-08 -9.8536e-08 4.0359e-07 4.3494e-08 1.5041e-07 -1.3407e-09 1.4367e-07 2.6821e-07 -6.5517e-08 -2.1612e-07 6.6312e-06 -5.2992e-08 1.6199e-07 -8.5946e-08 3.1068e-06 1.1114e-05 3.2361e-07 -4.7723e-09 -1.1765e-07 -2.7056e-07 5.1646e-08 -2.1445e-07 -6.3284e-08 3.8433e-08 1.2236e-08 1.5934e-07 -7.1586e-08 -3.5724e-08 1.0034e-07 -5.3615e-08 1.1265e-07 -2.7565e-07 1.7634e-07 -1.7162e-07 1.8603e-07 2.5087e-07 7.4611e-08 2.8739e-07 9.8079e-06 5.9763e-06 -2.1333e-07 1.5775e-07 3.1932e-06 5.2572e-06 1.1394e-07 1.5134e-07 -2.8278e-07 7.5458e-08 9.4368e-08 -2.0035e-07 -9.3311e-08 4.8139e-08 1.7905e-08 -1.0436e-07 9.9292e-08 -1.2197e-07 1.1343e-07 1.3644e-08 -1.3942e-08
-8.3129e-08 -1.0381e-07 -8.9723e-08 -4.2152e-08 -2.704e-08 -1.1881e-07 8.1896e-09 -2.9133e-07 -2.1826e-07 2.9721e-08 2.478e-07 3.9327e-06 7.81e-06 6.199e-06 6.2499e-08 -4.1098e-07 -1.8767e-07 1.5252e-05 2.9772e-05 8.191e-05 0.00013994 9.8483e-05 2.2015e-06 4.0775e-05 0.00010587 4.1268e-05 -8.1831e-08 7.2636e-08 6.7274e-08 -2.9831e-07 2.8048e-05 0.00015985 0.00014189 1.8812e-08 -3.8101e-07 -6.5708e-08 4.3783e-08 -6.3097e-08 5.7829e-05 0.00017623 0.00012912 7.8938e-06 5.2403e-05 0.00019687 0.00011463 1.4401e-07 2.652e-05 6.0948e-06 -3.2471e-07 2.1773e-07 8.3071e-06 3.679e-07 6.2431e-07 -1.2548e-07 -1.6515e-07 9.5986e-08 -1.5284e-07 2.1429e-07 -5.4491e-08 3.3323e-07 -3.071e-07 2.6284e-07 -6.3381e-08 1.7197e-07
-3.9755e-07 5.4782e-08 1.4425e-07 8.1488e-08 -1.0498e-08 1.0875e-07 -1.8e-07 3.7779e-07 -1.7658e-07 1.844e-05 9.722e-07 1.8338e-05 -4.9615e-07 3.6318e-07 1.4299e-05 0.00010285 9.7768e-05 0.0001939 0.00027096 0.00030916 0.00046906 0.00061843 0.00024568 0.0001539 0.0006334 0.00075306 0.00047589 0.00061082 0.00043087 4.2418e-07 0.0003188 0.00064496 0.00063617 4.0784e-05 0.00045553 0.00062425 0.00012837 0.00035929 0.00078852 0.00095051 0.00061166 0.00015404 0.00040772 0.00063803 0.00037101 0.00019761 0.00021703 0.00021766 0.00010581 3.0542e-06 5.214e-07 -4.9082e-07 1.9984e-05 -1.7418e-07 6.6883e-07 9.4087e-09 1.5136e-07 -1.7835e-07 7.6534e-08 -1.6134e-07 -2.3609e-07 8.3904e-09 1.4452e-07 -1.334e-07
3.2093e-07 5.618e-08 -3.284e-08 -2.1865e-07 2.0329e-07 -5.7721e-08 -3.1194e-08 -8.578e-08 2.5718e-06 1.0148e-06 8.6434e-06 -3.7528e-07 4.7436e-07 5.9082e-05 0.0001975 0.00048503 0.00050623 0.00045609 0.00078531 0.00057509 0.00047246 0.00074727 0.00085512 0.0002262 0.0002462 0.00053724 0.00037568 0.00056122 0.00034395 2.0845e-07 0.00015921 0.00053606 0.00044884 5.2664e-05 0.00038568 0.00065388 0.00020368 0.00039525 0.00065267 0.0004904 0.00016613 0.00049728 0.00088304 0.00046858 0.0005358 0.00072997 0.00080348 0.00065088 0.00033579 0.0002105 9.3961e-05 -1.9236e-07 -4.9691e-07 2.3922e-05 8.6171e-07 9.0697e-07 3.6259e-08 -2.5166e-07 1.6708e-07 -3.9514e-08 3.066e-07 6.0338e-08 -1.585e-07 -8.8456e-08
-3.0254e-07 -1.9385e-08 8.2864e-08 -1.9663e-07 -8.6307e-08 -7.4718e-08 -1.9553e-07 2.4702e-07 3.8319e-06 1.6439e-06 -3.6186e-07 5.2352e-05 0.0001472 0.00024668 0.00052465 0.00083895 0.00090198 0.00060089 0.00059088 0.00077174 0.00038127 0.0002395 0.00046289 0.00062472 0.00044397 0.00041879 0.00044747 0.00051325 0.00032834 1.9287e-07 0.00019623 0.00045208 0.00040431 3.8086e-05 0.000313 0.0004742 0.00025375 0.00035478 0.00059391 0.000406 0.00043806 0.00070979 0.00047718 0.0001515 0.00065159 0.00086269 0.00084341 0.00065578 0.00051429 0.00059472 0.00037737 0.00014936 2.5005e-05 -2.5485e-07 2.0801e-05 4.34e-06 -4.6949e-08 3.5661e-08 -3.4912e-07 3.865e-07 -3.1767e-07 -1.1975e-07 1.0577e-07 2.4719e-08
4.3793e-07 2.4993e-07 1.7656e-07 4.2701e-08 1.3934e-07 5.5787e-08 2.8491e-07 1.8679e-06 1.3931e-05 -3.9812e-07 9.3035e-05 0.00037672 0.00050089 0.00045729 0.00064612 0.00057169 0.00043366 0.00031078 2.1121e-05 0.00030054 0.0005956 0.00016491 0.00025107 0.00071117 0.00061531 0.00036612 0.00024562 0.00060165 0.00030086 -9.2228e-08 0.00014388 0.00043322 0.00029061 4.3697e-05 0.00039032 0.00063982 0.00020172 0.00027472 0.00035229 0.00037937 0.00063029 0.00064535 0.00026292 4.0945e-07 0.00033501 -3.8768e-07 0.0001802 0.00042832 0.00050649 0.00044126 0.00047354 0.00040885 0.00016635 6.8207e-05 -5.3876e-08 4.4544e-07 1.9958e-08 1.2588e-08 2.8268e-07 -1.9501e-07 2.2781e-07 1.6924e-07 -3.395e-07 -3.7929e-07
-5.1249e-07 -1.6623e-07 -4.1254e-08 -1.4971e-07 -7.802e-08 5.3336e-08 -4.7355e-09 3.0601e-06 -1.8387e-07 4.7529e-05 0.00032555 0.0008063 0.00076951 0.00041273 0.00036772 0.0001307 1.7017e-07 1.9189e-07 1.0483e-07 -3.0371e-07 0.00047172 0.00058197 1.2287e-05 0.00048936 0.00071154 0.00046389 0.00024699 0.00043134 0.00050714 2.491e-05 0.00035789 0.00048077 0.00056226 1.8074e-06 0.00041295 0.00070776 0.00032101 0.00052259 0.00062903 0.00056886 0.00075384 0.00046332 1.1049e-06 6.3611e-05 -3.8808e-07 4.7993e-07 -2.3412e-07 0.00012626 0.00035918 0.00012543 0.00025122 0.00042468 0.00045927 0.00037521 6.7538e-05 -1.1177e-07 9.3433e-08 1.0638e-07 -6.9373e-08 -2.4796e-08 -2.0769e-07 -1.5972e-07 2.7325e-07 3.3969e-08
-1.8294e-07 2.242e-07 -2.1352e-07 4.5707e-07 -1.7881e-07 -2.4243e-07 9.3492e-08 7.3399e-06 3.1389e-05 0.00028759 0.00058013 0.00065292 0.00051175 0.00058537 9.9486e-05 -1.9475e-07 -1.8996e-07 5.1937e-07 5.8659e-05 0.00017016 0.00047198 0.00064215 0.00025391 0.00039323 0.0005701 0.00061427 0.00048023 0.00033522 0.00047831 0.00015269 0.00034279 0.0002891 0.00042621 1.894e-07 0.00016448 0.00029736 0.00024769 0.00049765 0.00061533 0.00057743 0.00057031 0.00038403 0.0001038 0.00035839 0.00012961 3.4344e-05 -3.0214e-07 3.7984e-07 5.615e-06 0.00023724 0.00047971 0.00031746 0.00081583 0.00070459 0.00040492 5.1794e-05 -4.1582e-07 1.9505e-07 4.6072e-08 1.6141e-07 1.6101e-07 1.9601e-07 -1.5282e-07 1.6885e-08
-6.9221e-08 2.7613e-07 -1.2204e-07 -2.2806e-07 5.9368e-08 -3.0103e-07 2.9446e-07 3.4519e-08 0.0002985 0.00053675 0.00062886 0.00058918 0.00052916 0.00027208 3.2343e-07 3.3408e-07 5.3186e-05 8.7976e-05 0.00019654 0.00047027 0.00054336 0.00050771 0.00061104 0.00017161 0.00026254 0.00033106 0.0002829 0.0001649 0.00011447 0.00013401 6.2761e-05 7.8403e-05 7.8306e-05 3.6217e-07 1.6634e-05 4.6683e-05 4.3786e-05 0.00015315 0.00022302 0.00025306 0.0002442 0.00021731 0.00022751 0.00051089 0.00045616 0.00021978 8.0416e-05 4.5271e-05 9.4808e-08 -5.1125e-09 0.00022683 0.00049249 0.00080953 0.00048561 0.00076454 0.00035011 -1.2084e-07 1.2941e-07 -2.5156e-07 -8.8909e-09 -1.906e-07 -7.7478e-09 1.0415e-07 1.152e-07
2.406e-07 -3.3672e-08 2.3162e-07 3.5653e-07 -1.0036e-07 2.0161e-07 -4.2606e-07 0.00016096 0.00071549 0.00048081 0.00065417 0.0006167 0.0003428 0.00032182 0.00020924 0.00012635 0.00023166 0.00028339 0.00029254 0.0006081 0.00069351 0.00030302 0.00046976 1.4075e-05 8.8088e-05 4.9075e-05 6.885e-05 6.6828e-07 4.4367e-07 -5.8542e-08 1.668e-07 3.2691e-07 7.1212e-08 -3.2715e-07 -3.2665e-07 3.1009e-08 -4.9098e-08 1.8159e-07 2.508e-05 4.9728e-05 4.8767e-05 6.7988e-05 0.00016375 0.00037423 0.00061839 0.00055531 0.00037702 0.00022587 0.00017369 0.00032666 0.00038091 0.00046316 0.00043893 0.00050363 0.00069453 0.00076463 2.5424e-05 1.4701e-07 2.4245e-07 7.302e-08 -4.8552e-09 -1.7172e-07 -2.445e-09 1.042e-07
-2.7605e-07 2.4805e-07 -1.3114e-07 -1.4036e-07 -4.3638e-07 1.3441e-07 1.14e-05 0.00055807 0.0006883 0.0004542 0.00042844 0.0004727 0.00049671 0.00049833 0.00041444 0.00038537 0.00042624 0.00043492 0.00031455 0.00048858 0.00050461 0.00012519 0.00014657 5.8962e-06 -1.3165e-06 8.04e-07 -6.2444e-07 1.5556e-05 9.4997e-05 0.00016399 9.9812e-05 0.00011297 0.00014394 0.00011791 0.00012927 0.0002656 0.00014143 1.6018e-05 3.6694e-08 2.4198e-07 3.2205e-07 1.5877e-06 5.7344e-05 0.00015808 0.00043486 0.00064718 0.00060151 0.00041878 0.00049036 0.00049934 0.00035996 0.000354 0.00039332 0.00048941 0.00063163 0.000716 0.00034645 2.7001e-07 -2.1768e-07 -3.4635e-08 -3.2336e-08 2.2048e-07 -2.403e-07 5.4426e-08
