4.2448e-08 -1.7147e-07 6.554e-08 -5.9819e-08 5.7997e-10 9.0581e-08 -2.4776e-07 1.0586e-07 -4.1211e-09 3.3103e-08 3.4426e-08 -1.0579e-07 -1.5589e-08 2.6627e-06 -7.4524e-08 -1.496e-07 -1.0544e-07 1.8069e-05 9.6885e-05 0.00011844 2.0615e-05 1.2245e-07 -2.0441e-07 -1.5335e-07 -1.0995e-07 1.5049e-07 -1.0406e-07 -5.1386e-09 -1.5167e-07 4.6591e-08 -2.4381e-07 2.3236e-07 -5.5535e-08 2.3227e-07 -3.3266e-07 2.245e-07 -3.0221e-07 6.9274e-07 -2.8668e-08 -1.9966e-08 1.3949e-07 -2.6215e-07 7.9491e-08 3.1142e-05 0.00014047 5.5096e-05 1.9327e-07 -9.9343e-08 9.7127e-08 -2.5637e-07 2.5504e-07 -5.0054e-08 -1.5837e-07 1.3153e-07 -3.9249e-07 1.0257e-07 -6.1008e-08 6.3685e-09 -8.6565e-08 -1.1672e-07 7.311e-08 -9.0181e-08 8.6905e-08 -1.8133e-08
2.3076e-07 -2.6669e-07 1.7187e-07 -1.2045e-07 -1.0674e-07 1.211e-07 -1.0612e-07 -3.1974e-08 -2.9228e-08 -2.8771e-07 7.21e-08 2.551e-05 8.0785e-06 1.7428e-05 0.00012829 0.00011439 0.00012283 0.00023498 0.00029396 0.00036363 0.00031106 9.5732e-05 0.00024281 0.00016335 1.701e-05 2.5369e-07 -1.235e-07 1.4917e-06 6.5778e-08 7.5598e-08 1.5439e-05 0.00030479 0.00026131 2.0107e-07 -3.0237e-07 1.5945e-07 -2.7092e-07 3.5606e-07 -3.0824e-07 0.00010316 0.0002809 0.00029364 0.0001644 0.00021124 0.00047665 0.00024662 0.00013822 0.00013662 0.000169 0.00010304 -1.2854e-07 2.3879e-05 -1.6723e-07 2.4464e-07 -9.101e-08 7.335e-08 -3.6252e-08 1.5278e-07 -5.1879e-08 8.2033e-08 -1.9505e-08 -3.9587e-08 2.5818e-07 -8.761e-09
-2.2799e-07 6.0106e-08 -1.2786e-07 -7.3051e-08 -1.1067e-08 -1.2047e-07 8.9424e-08 -3.2713e-08 -6.2299e-08 3.4762e-08 3.4367e-05 1.0131e-06 8.564e-05 0.00022288 0.00041945 0.00043579 0.00038527 0.0005122 0.00043984 0.00037117 0.00061137 0.00042947 0.00035863 0.0004833 0.00044277 0.00027356 0.00020513 0.00052537 8.4131e-05 -8.7178e-08 6.4087e-05 0.00050628 0.00045725 -4.3529e-08 9.7854e-05 0.00050497 0.00030814 -1.3084e-07 0.00020588 0.00053369 0.00053334 0.00050682 0.00037192 0.00046323 0.00048986 0.00039266 0.00050498 0.00049004 0.00046732 0.00032378 0.00018296 4.5369e-05 9.6114e-06 1.2731e-07 -1.5159e-07 2.5805e-07 -2.5829e-07 1.445e-07 -8.8598e-08 2.4918e-08 1.5932e-07 -1.3593e-07 -4.1702e-07 1.8386e-07
1.4712e-07 3.6248e-08 -4.4244e-08 1.0596e-07 -2.7739e-08 5.1864e-08 -2.468e-07 1.1625e-07 7.8057e-08 2.8589e-05 2.3859e-05 0.00022318 0.00029469 0.00042425 0.0005208 0.00050922 0.00049637 0.00037052 0.00051244 0.0003215 0.0003837 0.00048752 0.00025071 0.00037348 0.00045329 0.00027483 0.00018112 0.00054749 7.5424e-05 -7.5705e-08 3.8741e-05 0.00041546 0.00037186 -1.3899e-07 6.7966e-05 0.00048528 0.00041912 4.0375e-05 0.00028066 0.00045068 0.00043586 0.00030901 0.00032771 0.00048716 0.00030311 0.00042944 0.00052868 0.00047843 0.00045548 0.0004331 0.00045092 0.00030918 9.1443e-05 3.635e-05 2.822e-05 -2.0311e-07 1.5365e-07 -9.1209e-08 -4.6914e-08 8.9965e-08 -1.8088e-07 1.2034e-07 2.7224e-08 -8.4355e-08
-1.4617e-07 -2.1131e-07 -1.3108e-07 -9.7371e-08 -1.4754e-07 4.4461e-08 -4.1389e-08 -4.1004e-08 3.0593e-05 8.6238e-06 0.00030677 0.0004676 0.00040369 0.00041669 0.00042041 0.00045985 0.0004701 0.00043344 0.00039259 0.00052785 0.00026005 0.00048917 0.00040011 0.00033943 0.00040523 0.00025496 0.00022113 0.00049021 7.6156e-05 -2.1967e-07 3.5111e-05 0.00045732 0.0004036 -3.2428e-07 0.00010394 0.00046001 0.00044476 8.7104e-05 0.00028347 0.0004583 0.00039827 0.00032599 0.00047441 0.00041761 0.00031902 0.00055784 0.00042542 0.0004507 0.00041079 0.00037773 0.0003868 0.00041702 0.00028963 0.00018332 1.6267e-07 -6.4087e-08 -1.0655e-07 -3.8933e-08 -5.405e-08 1.2665e-08 7.3746e-09 -2.7745e-07 -1.9824e-07 1.127e-07
3.0432e-07 1.3671e-07 1.3504e-07 1.8903e-07 -1.0456e-07 8.5956e-08 1.1332e-07 -1.9688e-07 1.8284e-07 0.00021784 0.00049176 0.00048044 0.00037235 0.00040005 0.0004166 0.00021959 4.5792e-05 9.222e-05 -6.0767e-08 0.00032952 0.0004109 0.00024027 0.00048012 0.00042666 0.0004042 0.00023773 0.00017637 0.00055689 6.585e-05 2.8489e-07 3.1752e-05 0.0003756 0.0003333 2.0428e-07 6.6725e-05 0.00045696 0.00039597 4.6729e-05 0.00023108 0.00040864 0.00037686 0.00040284 0.00050752 0.00022774 0.000313 2.055e-05 2.1247e-06 0.00016896 0.00041898 0.00043211 0.00026928 0.00035576 0.00040635 0.00040097 0.00010674 3.8369e-08 1.425e-07 -2.2001e-07 2.4912e-07 -1.8844e-07 -4.7695e-08 2.5396e-08 3.7361e-07 -4.5769e-07
-3.298e-07 -1.4495e-07 -8.1752e-08 -1.7118e-07 -9.7311e-08 -4.8726e-08 -1.5424e-07 4.78e-06 6.889e-05 0.00037719 0.00042235 0.00041422 0.0004231 0.00041148 0.00012537 -1.5886e-07 8.1909e-11 -5.76e-07 2.5738e-07 4.5664e-06 0.0005397 0.00014659 0.00044563 0.00040452 0.00035942 0.0002314 0.00017542 0.00042727 7.8601e-05 5.1005e-08 5.3417e-05 0.00044813 0.00040502 7.881e-08 7.8521e-05 0.0004319 0.00042971 9.9707e-05 0.00029993 0.000423 0.00035718 0.0004727 0.00032748 8.4159e-05 4.0988e-05 3.344e-07 -3.3471e-07 6.8654e-06 0.00013934 0.00037272 0.00030344 0.00040838 0.00041832 0.00046579 0.0004104 9.0084e-05 2.3894e-06 -6.3159e-08 9.8243e-08 -2.447e-07 6.0422e-08 -1.0814e-07 -2.8558e-07 2.3954e-07
7.0012e-08 1.6931e-07 1.4876e-07 1.7232e-07 -1.8759e-07 1.3773e-07 -2.1812e-07 2.9269e-07 0.00036096 0.00039486 0.00041757 0.00044868 0.00039045 0.00043796 1.8531e-05 -1.0615e-08 7.0266e-07 2.2731e-07 2.1864e-07 1.1581e-05 0.00016146 0.00042392 0.00027515 0.00052942 0.00045926 0.00021793 0.00028814 0.00063559 6.6198e-05 -4.4628e-07 2.8683e-05 0.00040017 0.00032269 -3.4728e-07 9.8405e-05 0.00051177 0.00047673 1.8162e-05 0.0002238 0.0003983 0.00043539 0.00049379 0.00023414 -4.1713e-07 1.4866e-06 -5.3174e-07 3.5578e-07 -3.3828e-08 -8.2682e-08 5.0936e-05 0.00038144 0.00035057 0.00052607 0.00034986 0.00052073 0.00036803 2.745e-07 7.9245e-08 1.5926e-07 3.2317e-08 1.2409e-07 2.6184e-08 5.742e-07 -4.4558e-07
-1.9612e-07 -3.5386e-07 -1.0452e-07 5.1457e-09 -2.9466e-07 1.7356e-07 5.3533e-08 0.00012705 0.00049426 0.00040958 0.0004466 0.00042935 0.00042365 0.00030837 1.1403e-05 -8.0075e-08 1.2322e-06 -4.2096e-07 -1.2751e-07 4.0026e-05 0.00028871 0.0004451 0.00018513 0.00045522 0.00038295 0.00013893 6.8852e-05 0.00043607 0.00012501 7.5715e-06 0.00014971 0.00034757 0.0004032 2.3008e-07 4.684e-05 0.00047243 0.00038395 6.3117e-05 0.00032244 0.00036703 0.00036111 0.00048317 0.00020939 0.00011496 2.8669e-07 2.3898e-06 -5.8696e-07 5.194e-09 -7.8789e-08 8.4822e-09 0.0003209 0.00043792 0.00045756 0.0004155 0.00043224 0.00046547 -6.2722e-08 5.1223e-08 -2.7777e-07 -3.9855e-08 1.452e-07 -3.3253e-07 -4.6244e-07 4.4968e-07
5.0786e-08 3.3679e-07 -1.4454e-07 1.6981e-07 2.0865e-07 -7.0563e-08 2.7106e-06 0.00042635 0.00041984 0.00038397 0.00040039 0.00041706 0.00040555 0.00032936 3.6062e-05 3.7514e-07 3.725e-07 5.174e-06 3.7022e-05 0.00010604 0.00040701 0.00053909 0.00028182 0.00034511 0.00042015 0.00028971 5.4787e-05 0.00018648 0.00025774 0.00016022 0.00019395 0.0003867 0.00043385 2.8705e-07 3.2142e-05 0.00010959 0.00024918 0.00027284 0.0004731 0.00053159 0.00041049 0.00040018 0.00014432 0.00037198 9.2991e-05 2.4197e-05 3.0138e-08 3.65e-07 1.0469e-05 6.9682e-05 0.0003223 0.00040434 0.00037051 0.00040583 0.00048385 0.00043395 0.0001828 1.8401e-07 4.9773e-08 1.934e-07 -2.185e-07 2.0991e-07 -1.7006e-07 -3.2921e-07
