-1.2564e-07 -5.6023e-08 8.9176e-08 3.1736e-08 -1.6948e-08 -1.7748e-07 1.1779e-07 -4.8718e-08 5.7458e-08 3.0534e-07 -5.7661e-08 3.6064e-07 1.2811e-07 7.1616e-08 1.315e-06 6.9134e-06 5.753e-07 -1.8038e-07 -7.4703e-08 7.8392e-06 1.4431e-05 -6.5383e-08 -8.6013e-08 3.7294e-08 -2.9386e-07 3.9388e-08 5.1128e-08 -1.2795e-07 2.5324e-08 3.004e-07 -1.0068e-07 1.9401e-07 -1.5158e-07 -7.7481e-08 1.5708e-07 -1.1694e-07 3.2408e-08 2.3608e-07 3.1863e-08 -1.4533e-07 -2.6087e-08 1.8723e-07 -1.4888e-07 1.5771e-05 9.5792e-06 1.6393e-08 2.3807e-07 1.5655e-06 5.9875e-06 4.9694e-08 -5.1476e-07 1.458e-06 1.3879e-07 1.1348e-07 -1.1649e-07 3.9153e-08 -5.6122e-09 -1.5018e-07 2.1841e-07 2.2905e-08 4.6889e-08 -7.2072e-08 1.6729e-07 6.1083e-08
7.1476e-08 1.6937e-07 4.9374e-08 7.9311e-09 1.562e-08 1.1494e-07 -8.7066e-08 -4.5211e-08 -1.6406e-07 1.8741e-07 2.9713e-07 5.3415e-07 1.2298e-05 2.9603e-06 2.9136e-07 -3.8157e-07 6.4145e-07 2.6796e-05 3.76e-05 0.00010778 0.00015895 0.00010737 -2.4878e-07 6.2398e-05 0.00011125 3.2771e-05 -1.6215e-07 2.6175e-07 -4.918e-07 8.5385e-08 2.6313e-05 0.00017378 0.00014941 1.7485e-07 -4.456e-07 1.6068e-07 -3.5668e-07 2.7236e-07 5.0068e-05 0.00017892 0.00015655 2.1136e-05 4.7259e-05 0.00021464 0.00014959 2.4554e-06 2.9792e-05 1.9662e-05 -1.011e-07 1.6005e-07 8.7439e-06 -1.5948e-07 5.2848e-08 6.5107e-08 1.7609e-07 -3.5753e-08 1.3945e-08 -3.5347e-07 3.281e-07 -4.2041e-07 1.7023e-08 -4.4928e-10 -1.3618e-07 -3.2626e-07
-2.2761e-07 2.4964e-07 -7.8213e-08 1.223e-07 -1.3341e-07 5.2435e-08 1.196e-07 2.2549e-07 5.7626e-08 1.7432e-05 8.3573e-06 2.03e-05 1.0648e-06 3.5061e-07 3.398e-05 0.00013377 0.00012371 0.00022453 0.00031073 0.0003441 0.00047283 0.0006466 0.00021256 0.00020999 0.00066098 0.00068835 0.00042547 0.00059678 0.00038436 2.1614e-07 0.00029531 0.00062859 0.00063829 1.7526e-05 0.00041262 0.00062611 0.00012768 0.0003096 0.00071882 0.0009186 0.00065342 0.00019992 0.00037315 0.00065491 0.00039394 0.00024092 0.00024021 0.0002509 0.00013858 1.809e-05 -7.6622e-08 4.7727e-07 2.4986e-05 -5.5415e-08 -1.4895e-07 -8.0842e-09 2.2087e-07 -8.4428e-08 2.3381e-07 2.1847e-08 -3.2013e-10 -1.3239e-07 -3.2991e-08 2.5506e-07
-6.3675e-08 -2.0854e-07 -3.1888e-07 1.1111e-07 -1.1051e-07 7.9403e-08 -4.6026e-08 2.0147e-08 -9.4416e-08 5.2529e-06 1.7537e-06 -2.8782e-07 -6.2464e-07 9.0353e-05 0.00023574 0.00055181 0.00051681 0.00049144 0.0007618 0.00055754 0.00046167 0.00071873 0.00079732 0.00018039 0.00030509 0.00053529 0.00035534 0.00057814 0.00030564 5.684e-08 0.00013131 0.00052024 0.00042559 3.2768e-05 0.00035943 0.00065791 0.00021101 0.00032566 0.00060894 0.00051321 0.00019039 0.00042064 0.00085298 0.00047575 0.00049069 0.00073325 0.00079068 0.00067544 0.00038382 0.00023865 0.00012804 -5.8453e-07 2.7257e-08 1.8787e-05 6.75e-06 -5.0795e-07 -1.6257e-07 1.0024e-08 2.4786e-07 -1.7997e-07 -2.7099e-08 8.8896e-08 1.9689e-08 -2.3671e-07
9.7173e-08 -1.3561e-07 6.2201e-08 -1.1928e-07 8.199e-09 -1.5069e-07 3.7775e-08 -7.6616e-08 3.4838e-06 6.1456e-06 6.0489e-08 8.9002e-05 0.00018251 0.00029212 0.00056855 0.00081221 0.00084511 0.00057663 0.00055828 0.00072422 0.0003471 0.00026619 0.00048349 0.00057561 0.00040724 0.0004065 0.00039183 0.00047543 0.00030754 -6.8125e-08 0.00018793 0.0004626 0.00044139 2.2392e-05 0.00029339 0.00049482 0.00026029 0.00033993 0.00059759 0.00042953 0.00039205 0.00066867 0.00049149 0.00015784 0.00059907 0.00080584 0.00078144 0.00063886 0.00049845 0.0005938 0.00042866 0.00017893 4.7505e-05 -9.5268e-08 2.2586e-05 4.1342e-06 2.16e-08 5.7842e-08 -6.3245e-08 3.6566e-08 4.4167e-08 -2.5516e-07 1.9679e-07 1.7339e-07
-1.3888e-07 -8.2877e-09 1.9405e-07 -1.7784e-07 3.8097e-07 -2.5828e-07 1.5212e-07 3.1072e-06 1.5289e-05 -3.4723e-07 0.00012365 0.00043723 0.00052443 0.00046106 0.00061174 0.0005135 0.00039121 0.00025787 3.7007e-05 0.00028945 0.00064013 0.00010788 0.00030805 0.00070295 0.00057361 0.00038091 0.00029942 0.00062495 0.00026182 1.087e-07 0.00011996 0.00042328 0.00028017 2.5188e-05 0.00033992 0.00060126 0.00021084 0.00022935 0.00035801 0.00037684 0.00057629 0.00064463 0.00031924 3.2119e-06 0.00035829 4.3181e-08 0.00014801 0.00040928 0.00049804 0.00040335 0.0004371 0.00043236 0.00018629 9.111e-05 -3.1914e-07 2.7169e-06 -2.8134e-07 2.0522e-08 2.3324e-08 1.0043e-07 -3.5396e-08 2.3368e-07 -3.7649e-07 1.155e-07
3.6394e-07 -1.0377e-07 -2.6027e-07 4.5331e-08 -1.4745e-07 2.2482e-07 -3.3885e-07 2.6129e-06 2.1048e-07 6.9055e-05 0.00037506 0.00080477 0.00071007 0.0003904 0.00035293 0.00010232 2.462e-07 4.8493e-07 -2.3041e-07 -4.6714e-07 0.00041181 0.00052868 4.9624e-05 0.0005144 0.00066087 0.00037036 0.0001722 0.00044843 0.00043085 2.9008e-07 0.00030311 0.00046647 0.00052091 -4.2338e-08 0.0003909 0.00073835 0.00029136 0.00042397 0.00055649 0.000485 0.00070912 0.00048177 3.689e-05 3.1969e-05 1.9288e-08 -5.0495e-07 5.5967e-06 0.00010134 0.00034661 0.00017857 0.00022808 0.0004146 0.00048585 0.00043096 8.3942e-05 -1.3651e-07 2.467e-07 -2.6456e-07 3.2453e-07 -4.4717e-07 2.8486e-07 -2.5591e-07 1.2209e-07 1.2412e-08
-6.5366e-08 1.538e-07 3.4004e-07 -8.3523e-08 1.0088e-07 7.5544e-08 -6.6126e-08 1.0077e-05 3.9449e-05 0.00033627 0.00057361 0.00058448 0.00046919 0.00058627 8.6353e-05 2.8559e-06 -8.2674e-08 -4.1598e-07 3.8714e-05 0.00013032 0.00047359 0.00064987 0.00016292 0.00041808 0.00059812 0.00060592 0.0004161 0.00034749 0.00048575 0.00012285 0.00035423 0.00035175 0.00047916 -3.5442e-07 0.00017225 0.00037657 0.00026694 0.00051007 0.00064956 0.00060652 0.00060816 0.00040134 7.0891e-05 0.00029951 0.00010191 1.4095e-05 -1.3755e-06 -7.7705e-07 1.2798e-05 0.00019864 0.00048898 0.00032861 0.00076944 0.00066889 0.00045454 6.9241e-05 -6.0745e-08 9.0985e-08 1.3907e-07 -1.6485e-07 1.7769e-08 -5.5484e-08 -7.2992e-08 -1.5093e-07
1.1582e-07 3.3984e-08 -4.6533e-07 1.856e-07 -1.0114e-07 -3.1576e-08 -3.7484e-09 2.7276e-07 0.00034411 0.00052404 0.000593 0.00059926 0.00053801 0.00026511 4.1168e-07 -4.2692e-07 3.0172e-05 7.1731e-05 0.00015405 0.00041841 0.00047076 0.00051455 0.00055638 0.00023279 0.00031749 0.00042267 0.00032785 0.00019692 0.0001774 0.00017092 0.00010471 9.9174e-05 0.00011954 -2.1228e-07 2.433e-05 6.328e-05 6.8186e-05 0.00019513 0.00029442 0.00031292 0.00030891 0.00025291 0.00023962 0.00049712 0.00037707 0.00015606 6.5544e-05 2.1116e-05 -1.9441e-07 1.0473e-06 0.00022613 0.00047284 0.00077848 0.00044118 0.00074056 0.00038837 -2.9236e-07 2.8964e-08 -3.0668e-07 2.4319e-07 -8.3416e-08 9.9136e-08 1.5082e-07 6.8157e-08
-6.9722e-08 4.0636e-08 2.4342e-08 -3.1816e-08 2.3005e-07 5.6642e-08 -2.2482e-07 0.00018959 0.00070998 0.00045884 0.00062821 0.00056104 0.00034304 0.00030901 0.00018794 8.769e-05 0.00019857 0.0002389 0.00028394 0.00055019 0.00067809 0.00035576 0.00052852 3.2895e-05 0.00011542 8.9703e-05 9.8478e-05 2.0383e-05 -8.5766e-08 2.7441e-07 2.9911e-07 -2.6062e-07 5.5948e-07 -4.5681e-07 3.5979e-07 -5.2083e-07 2.7488e-07 -8.9619e-07 4.7583e-05 6.7713e-05 8.7502e-05 8.2065e-05 0.00019662 0.00042274 0.00060815 0.00046685 0.0002955 0.0001816 0.00014239 0.00027347 0.0003706 0.00047902 0.000415 0.00052059 0.00065056 0.00074221 3.2872e-05 -1.5942e-07 3.13e-07 8.8014e-09 -1.0547e-08 8.281e-08 2.2781e-07 -5.8074e-08
