4.0224e-08 -2.0695e-07 1.1693e-07 4.6165e-08 -1.7153e-07 6.9707e-08 -7.1137e-08 1.3219e-07 3.0804e-07 -4.0252e-08 -6.9449e-08 -7.7479e-09 1.9504e-08 5.3254e-08 1.3047e-07 7.8685e-09 -1.3977e-07 2.5886e-07 1.0147e-06 9.5407e-07 -2.2138e-07 -4.5884e-08 7.327e-08 2.533e-07 1.2046e-07 -2.2596e-07 1.2236e-07 -1.7108e-07 -5.4193e-08 -8.8761e-08 -1.7635e-07 -2.5952e-07 1.3361e-08 3.5469e-07 -3.5757e-07 3.6662e-07 -4.0383e-07 1.545e-07 -2.1164e-07 1.5086e-07 -3.8424e-08 6.0128e-08 -3.9655e-08 2.3841e-08 6.2438e-08 -2.2052e-08 -4.3798e-08 1.2486e-06 -1.4849e-07 -9.419e-09 -1.3041e-07 1.077e-07 -2.9126e-07 -8.2508e-08 -3.6267e-07 1.4322e-09 -7.7601e-08 1.4777e-08 -3.8583e-08 2.6278e-07 -1.1242e-07 -1.34e-07 2.7496e-07 -1.4996e-07
1.3783e-07 2.5539e-08 3.5132e-08 1.0718e-07 1.1664e-07 -1.4599e-07 -1.081e-07 -8.5145e-08 -3.9714e-07 -9.6833e-08 -9.06e-08 8.7327e-06 4.9895e-08 2.7981e-07 -1.2854e-08 7.3876e-06 3.1607e-07 3.5021e-10 9.9921e-08 -1.8439e-07 3.4984e-05 4.2899e-05 1.9084e-06 -6.5851e-08 1.8638e-05 5.9453e-05 1.8565e-05 7.0241e-08 1.71e-08 2.8407e-07 4.0781e-05 6.0913e-05 0.00010328 -2.4086e-07 -3.0271e-08 -9.5066e-08 1.5174e-07 6.2503e-06 9.7326e-05 8.9111e-05 9.6026e-06 -4.0477e-07 3.7171e-05 5.2205e-05 9.2962e-06 -2.3421e-07 -2.5199e-08 -4.1425e-07 3.2654e-07 1.8161e-06 4.4338e-07 1.4516e-08 5.0415e-07 1.082e-07 4.9603e-07 -7.064e-08 1.7181e-07 -1.5367e-07 -7.9938e-08 -3.9668e-08 7.8544e-08 -3.7745e-07 -8.9895e-09 -4.2177e-08
-1.5462e-07 -1.278e-07 5.5166e-08 -1.8405e-07 9.2283e-08 1.0257e-07 8.5233e-08 1.3331e-07 6.7941e-09 8.6424e-06 -3.6796e-08 4.4748e-07 -4.9982e-07 7.9257e-06 7.6161e-08 -3.8953e-07 5.708e-07 4.8144e-05 9.9259e-05 7.2882e-05 0.00028798 0.00041592 0.00031511 4.2303e-05 0.0002482 0.00085194 0.00096143 0.00070052 0.00080094 1.7265e-05 0.00053418 0.00077261 0.00074498 0.00025659 0.00073486 0.00056062 0.00031108 0.00086187 0.0012769 0.00090487 0.00020054 0.00010632 0.00045621 0.00042697 0.00017285 2.8382e-05 0.00010211 4.4811e-05 -5.2939e-07 1.4198e-07 -3.5035e-07 6.0535e-06 4.6566e-07 4.3604e-06 -3.7892e-07 2.0802e-07 7.0995e-10 -3.4428e-07 1.2642e-07 5.1137e-08 1.2453e-07 3.6928e-08 -1.5239e-07 6.6115e-08
-4.8879e-08 5.803e-08 1.4871e-07 -4.4718e-08 8.8184e-08 1.3423e-07 -1.9086e-07 1.0318e-07 1.0534e-06 1.4316e-06 -1.8598e-07 1.601e-05 3.3374e-07 1.9711e-06 4.4348e-07 0.00011986 0.0002297 0.00025735 0.00062594 0.00056127 0.00056347 0.001056 0.001034 0.00074464 9.8954e-05 0.00040886 0.00068172 0.00067528 0.0005717 3.7061e-07 0.00032016 0.00049704 0.00045286 0.00019992 0.0004713 0.00044597 0.00030531 0.00072766 0.00070608 0.00023211 0.00028087 0.0011039 0.00092038 0.00074781 0.00049396 0.00060348 0.00068227 0.00025797 0.00011133 4.237e-05 -1.2077e-07 7.1905e-08 9.221e-08 3.6166e-06 1.8442e-06 1.1976e-06 2.589e-07 -1.0223e-07 -1.9833e-07 2.0679e-07 6.8079e-08 -1.2079e-07 -7.74e-08 1.2176e-07
2.8712e-08 -4.1818e-08 -8.4176e-08 -2.1502e-07 -7.843e-08 2.6305e-08 -1.3461e-07 5.7502e-07 2.4847e-07 2.4568e-06 -3.2261e-07 2.2996e-07 -6.4775e-07 4.9365e-05 0.00018245 0.00059968 0.001135 0.00068549 0.00083327 0.0013893 0.00037148 0.00020787 0.00029425 0.00075422 0.00086827 0.00040327 0.00027634 0.00051412 0.00049446 9.6572e-08 0.0002629 0.00042856 0.00027433 0.00020002 0.00049309 0.00050695 0.00027239 0.00042628 0.00035987 0.00040447 0.00091348 0.00076779 0.00027401 0.00014848 0.001112 0.0014884 0.0011762 0.00067253 0.00052428 0.00034595 0.00010915 1.5252e-05 8.0459e-06 6.0984e-06 1.2344e-05 -2.4731e-07 -1.2039e-07 -2.4681e-08 3.0676e-07 -1.2882e-07 5.3528e-08 -3.4896e-10 -1.7115e-07 1.2592e-07
8.2211e-08 1.7656e-07 1.5591e-07 6.8377e-08 2.9296e-07 -1.6444e-07 3.0434e-07 -3.9608e-07 6.286e-06 2.8672e-07 -1.9691e-08 6.7653e-05 0.00019324 0.00027726 0.00060701 0.00089947 0.0010028 0.00068181 1.2773e-05 0.0001222 0.00078789 0.00046364 3.7318e-07 0.00045186 0.0011062 0.00076312 0.00057889 0.0005775 0.00078417 0.00019117 0.00047555 0.00057357 0.00054488 0.00018526 0.00067271 0.00066142 0.0005832 0.00082777 0.0008188 0.00079503 0.0011386 0.00042263 -1.0921e-07 2.4393e-05 9.3515e-05 2.2472e-07 0.00045333 0.00052007 0.00070263 0.00069709 0.00046577 0.00021173 1.5521e-05 8.6619e-07 1.6472e-07 5.8754e-06 -1.3209e-07 3.6002e-07 -4.8632e-07 2.6434e-07 -3.0666e-07 -6.6137e-09 -1.1262e-07 2.0395e-07
-1.4228e-07 1.6332e-08 1.7747e-07 -2.3657e-07 6.5459e-09 -6.1767e-08 -1.0944e-07 5.504e-06 1.9748e-07 2.782e-08 6.6903e-05 0.00047568 0.00088944 0.00059057 0.00063229 0.00040971 4.9075e-07 -3.2292e-07 5.2795e-05 0.00017459 0.00064937 0.00084707 0.00038885 0.00032513 0.00064181 0.00063151 0.00065856 0.0004833 0.00051648 0.00029285 0.00033286 0.00033911 0.00039578 6.6826e-05 0.00031654 0.00026536 0.00041759 0.00061657 0.00067269 0.00057532 0.00067287 0.00031357 0.00011102 0.00040344 0.00019096 5.0921e-07 -4.6937e-07 0.00030936 0.00029831 2.5641e-05 0.00052333 0.00043765 0.00024558 0.00011077 -5.7141e-07 1.6238e-07 6.4472e-07 -3.9982e-09 -1.4303e-07 3.0987e-07 -1.5076e-07 5.3999e-09 7.7846e-08 -2.7388e-08
4.0689e-07 -5.4183e-07 -3.2502e-08 -1.7703e-07 2.7728e-07 -1.4679e-07 -1.8505e-07 4.3206e-07 -5.3924e-08 6.8653e-05 0.00034636 0.001048 0.0010784 0.00075424 1.5195e-07 1.1245e-07 2.1071e-05 0.00011026 0.00028124 0.0006957 0.00072311 0.00061675 0.00068937 0.00016121 0.00015858 0.00021099 0.00022491 0.00016195 0.00010222 9.7494e-05 6.1763e-05 7.266e-05 7.4143e-05 4.6281e-06 5.1489e-05 2.7812e-05 8.5992e-05 0.00015503 0.00016793 0.00020537 0.00011309 0.00023944 0.00014986 0.00053692 0.00059147 0.00040015 6.7371e-05 3.3429e-07 -9.9659e-10 0.00027191 0.00037877 0.00035625 0.00087924 0.00060896 0.00014295 1.5745e-07 7.5379e-07 1.801e-07 -2.0714e-07 -1.6397e-08 -1.7533e-07 3.6801e-07 -1.0845e-07 1.2068e-07
-1.4545e-07 9.919e-08 -1.5369e-08 1.773e-07 -2.8271e-07 1.7162e-07 -3.4739e-07 6.4837e-07 8.3307e-05 0.00040612 0.00079749 0.00083852 0.00030806 0.00034172 9.7252e-05 0.0001299 0.00030664 0.00029432 0.00037442 0.00092128 0.00059558 0.00015133 0.00038204 3.4742e-05 1.9163e-05 2.6223e-05 2.1854e-05 1.444e-06 -2.1144e-07 1.772e-07 -4.9563e-07 2.1942e-07 1.9308e-07 1.6732e-07 -7.2247e-07 9.0586e-08 -2.3204e-07 6.6718e-06 1.0343e-05 2.8369e-05 -2.7425e-07 7.0482e-05 0.00011231 0.0002424 0.00057771 0.00077057 0.00064437 0.00039706 3.9393e-05 0.00021225 0.00032744 0.00049676 0.0012948 0.00096411 0.0006931 0.00011 2.1321e-07 9.9032e-08 9.7495e-09 -1.5703e-07 -1.273e-07 1.5594e-07 -4.2121e-08 -2.4231e-07
3.337e-08 1.1229e-07 -1.1718e-07 1.891e-08 -5.2546e-08 4.0095e-07 -1.3504e-07 3.9897e-05 0.00056029 0.00072584 0.0010186 0.00072774 0.0005411 0.00039727 0.00038791 0.00046641 0.00052259 0.00043075 0.00025022 0.00051525 0.00024304 6.3055e-06 8.1584e-05 5.3114e-08 -5.7437e-07 -2.1361e-07 1.7102e-07 1.1474e-05 7.1157e-07 6.9437e-06 4.6573e-07 1.2004e-05 -4.3958e-07 1.7575e-07 -1.178e-08 7.1029e-07 -5.9875e-07 3.4308e-06 -4.2506e-07 6.0488e-07 -6.8392e-07 2.5095e-07 1.729e-05 5.5406e-05 0.00021456 0.0005064 0.00077065 0.00063621 0.00053005 0.0007376 0.00043225 0.0005145 0.00038253 0.00044421 0.0010615 0.00071577 -2.1553e-07 1.2937e-07 6.5589e-08 1.6837e-08 2.326e-08 -2.2379e-08 -4.5431e-07 1.6499e-07
1.5793e-07 2.5927e-07 -2.6605e-07 1.6781e-07 -3.0608e-07 -3.012e-07 3.326e-07 0.00043887 0.00098875 0.00048752 0.00043205 0.0004472 0.00051678 0.00067813 0.00073647 0.00059081 0.00038293 0.00023952 9.4098e-05 0.00010636 2.9906e-05 2.4393e-07 -1.5169e-06 9.5378e-07 -2.5169e-07 1.1981e-06 5.0233e-06 3.73e-05 0.00018546 0.0004158 0.00032094 0.00011568 0.00033254 0.00012224 0.00052632 0.0005166 6.1488e-05 2.2653e-07 -1.5466e-06 1.1307e-06 -1.1551e-06 2.8508e-06 -1.5047e-06 1.6659e-08 2.3451e-05 0.00013417 0.00030016 0.00038611 0.00059678 0.00054415 0.00029754 0.00030409 0.00051026 0.00064381 0.00069942 0.0012263 0.00019657 2.594e-07 -3.8841e-07 2.8044e-07 -1.0056e-07 -7.0424e-08 -2.0458e-08 1.3847e-07
-4.0094e-07 -7.1787e-08 -1.3946e-07 2.8843e-07 -3.8392e-07 -1.0347e-07 0.00011457 0.00082609 0.00083059 0.00095906 0.00076248 0.00069393 0.00077047 0.00068931 0.00054088 0.00031898 0.00012797 5.4728e-05 1.6174e-06 4.2371e-07 -4.2343e-07 1.5798e-06 2.677e-06 2.2434e-08 -3.201e-07 -2.8355e-07 3.5891e-06 0.00021771 0.00078802 0.0010218 0.00092612 0.00079761 0.0011221 0.00106 0.0010122 0.0011667 0.00067344 0.00014174 1.6844e-05 1.3442e-07 2.7807e-07 6.7558e-07 5.0321e-06 4.2143e-06 -2.8212e-07 -4.0191e-07 3.6439e-05 0.00012412 0.00023095 0.00026678 0.00033966 0.00049112 0.00067219 0.00086833 0.00085716 0.00058768 0.0008443 5.9683e-05 1.666e-07 7.5816e-08 3.2557e-08 -2.948e-07 -2.7607e-07 3.0703e-07
2.4459e-07 2.2825e-07 -1.604e-07 1.1344e-07 1.9755e-07 1.1976e-07 0.00055775 0.00060411 0.00040164 0.00045314 0.0005097 0.00072749 0.00077016 0.00040276 0.00016813 7.4093e-05 -8.9096e-07 -5.3411e-08 1.8611e-07 1.4294e-05 8.6875e-06 2.7862e-06 -6.3056e-07 6.9622e-07 1.1595e-07 3.3452e-05 0.00034418 0.00098104 0.0011419 0.00088242 0.00082357 0.00081315 0.001149 0.0010992 0.0008906 0.0011953 0.0017464 0.00090466 0.00016336 -6.3141e-07 9.2563e-06 1.206e-06 3.673e-06 -9.4183e-07 1.3446e-05 6.9972e-06 3.8664e-07 -5.2986e-07 3.2331e-05 8.7222e-05 0.00026908 0.00070666 0.0010108 0.00080295 0.00056926 0.00084435 0.00095219 0.00028739 3.6509e-07 -1.8139e-07 -1.772e-07 -1.125e-08 6.3924e-07 -6.363e-08
-2.358e-09 2.3711e-07 -1.1448e-08 4.9571e-09 -1.3628e-07 1.8955e-07 0.00081528 0.0011859 0.00084302 0.00047097 0.00036418 0.00040307 0.00030352 0.00012377 8.0719e-07 6.0736e-07 -3.8803e-07 1.1377e-05 3.705e-06 5.8436e-07 -7.0302e-07 5.1214e-06 1.1745e-07 1.3966e-05 -7.3087e-07 6.6784e-05 0.00032162 0.00066653 0.00066423 0.00044351 0.00025908 0.00019244 0.00027705 0.00026925 0.00038903 0.0006919 0.0010328 0.00064736 0.00016428 -3.9305e-07 1.65e-05 -5.4071e-07 1.1716e-05 1.3015e-07 3.3085e-07 1.801e-06 1.4817e-05 5.5787e-07 5.5421e-07 1.7925e-07 0.00010836 0.00042026 0.00081174 0.00080398 0.0007516 0.00071942 0.00033411 0.00017409 2.6114e-05 2.6602e-07 5.4986e-08 -1.5498e-07 -1.6828e-07 -2.6996e-07
