7.5528e-08 -1.4585e-07 -1.4911e-07 7.5309e-08 7.2118e-09 3.4167e-08 1.2372e-08 -1.9168e-07 7.909e-08 1.8954e-07 7.5587e-08 9.3718e-07 1.7893e-07 -5.5299e-08 5.963e-06 -1.5919e-07 -2.4609e-07 -1.4286e-07 1.1701e-05 5.6952e-05 2.0786e-05 1.6566e-07 4.5939e-08 -4.0363e-08 1.456e-07 1.1291e-07 -1.2857e-07 1.1137e-07 1.3461e-07 -1.2711e-07 5.0241e-08 -7.3575e-08 1.5448e-07 -1.02e-07 6.654e-08 -5.1036e-08 1.0502e-07 -2.749e-07 7.2028e-08 1.7884e-07 -2.0279e-07 -4.3137e-08 9.2969e-07 3.2513e-05 5.7226e-05 2.1553e-06 -3.3323e-08 -2.3917e-07 3.1428e-07 2.6854e-06 1.3322e-07 -6.7996e-08 2.222e-08 9.4941e-08 -1.4986e-07 1.5403e-09 -1.8933e-07 1.1423e-07 -6.387e-08 4.2773e-08 -1.635e-07 1.2328e-07 -2.7979e-07 -1.2644e-07
-4.2021e-08 -1.8395e-07 3.0875e-07 -2.0029e-07 6.7073e-08 -1.8133e-07 2.5433e-07 -1.3551e-07 5.4682e-08 -1.9641e-07 1.2786e-07 5.5775e-06 2.6368e-05 2.4938e-07 3.386e-06 4.889e-05 3.9893e-05 8.3171e-05 0.00015066 0.00021134 0.00027927 8.6393e-05 5.5758e-05 0.00016558 8.1852e-05 -1.317e-07 2.1291e-06 -4.623e-07 2.3686e-07 -9.7613e-08 2.5111e-05 0.00023367 0.00020407 -2.0627e-07 -1.9519e-07 5.4308e-08 3.6636e-06 1.7186e-07 3.2993e-05 0.00015332 0.00025042 0.0001581 2.3952e-05 0.00026526 0.00029865 9.8669e-05 4.4865e-05 7.4154e-05 6.763e-05 1.4318e-07 1.2891e-06 1.0214e-05 2.6801e-06 -5.9756e-08 3.3433e-09 -1.4394e-07 1.4173e-07 -1.7149e-08 -1.0119e-07 -4.6178e-08 4.0947e-08 4.9166e-08 5.9402e-08 -5.4882e-10
1.6781e-07 1.1805e-07 2.9762e-08 1.1039e-07 -3.7055e-07 2.4939e-07 -1.7501e-07 -3.2131e-08 6.6827e-09 1.1202e-05 3.2529e-05 3.9109e-07 -2.1794e-07 3.7125e-05 0.00019833 0.00028146 0.00025293 0.00037463 0.00048755 0.00038405 0.00056428 0.00058584 0.00019297 0.00047384 0.00058735 0.00044126 0.00025157 0.00056267 0.00020333 1.0932e-07 0.00016884 0.00057085 0.00054405 9.3023e-08 0.00021605 0.0006094 0.00018704 7.7161e-05 0.00045043 0.000665 0.00070103 0.00041406 0.00031456 0.00061945 0.00049934 0.00038006 0.00037873 0.00039893 0.00029573 0.0001503 3.3012e-05 4.2463e-08 2.5879e-05 4.4044e-06 2.9664e-08 1.2046e-07 -1.8172e-07 -1.8046e-07 4.8016e-08 7.2438e-08 9.2304e-08 -2.0379e-08 2.4052e-07 -4.5665e-08
1.0206e-07 -3.6242e-07 -7.4263e-08 1.1022e-07 -3.3932e-07 9.02e-08 1.9986e-08 1.7408e-07 8.6404e-06 3.4439e-06 -3.8103e-07 2.6995e-05 0.00013039 0.00023719 0.0005032 0.00064879 0.00055319 0.00053581 0.00058506 0.00044694 0.00038737 0.00069929 0.00041635 0.00019206 0.0004785 0.00045224 0.00028747 0.00057972 0.00017585 -3.911e-09 7.589e-05 0.00048734 0.00041068 5.9664e-08 0.00019441 0.00060222 0.00032746 0.00015863 0.00048207 0.00056791 0.00038326 0.00021653 0.00055694 0.00051893 0.00029471 0.00063071 0.00068426 0.00066078 0.00051668 0.00038492 0.00030646 0.00010399 -1.1507e-07 2.8503e-05 7.7868e-06 -3.3565e-08 -7.3819e-08 3.5063e-08 3.2549e-08 -4.4509e-08 1.0746e-07 2.4037e-07 -3.3161e-07 2.2369e-08
-2.4094e-07 1.8288e-07 -9.8227e-08 -1.1589e-08 1.5305e-07 -2.4116e-07 2.1879e-07 -1.1354e-07 7.0926e-06 4.8305e-07 8.7031e-05 0.0002829 0.00035518 0.00044654 0.00056035 0.00061104 0.00061695 0.00046822 0.00045108 0.00065406 0.00020028 0.00037464 0.00052243 0.00040831 0.00037324 0.00036031 0.00020883 0.00052402 0.00016926 -3.0926e-07 8.955e-05 0.00043412 0.00039695 -3.4465e-08 0.0001973 0.00056041 0.00028555 0.00013812 0.00038813 0.00046253 0.00030053 0.00046809 0.00061863 0.00026965 0.00042873 0.00065542 0.00054455 0.00052455 0.00045043 0.00046242 0.0005489 0.00032332 0.00015078 2.6165e-05 3.2999e-05 -7.447e-08 -1.9478e-07 5.3242e-08 -2.9459e-08 2.7296e-08 -3.099e-08 -2.0278e-08 2.3963e-07 -9.1325e-08
3.5728e-07 9.0304e-08 -5.1568e-09 -1.2362e-07 1.2077e-07 -1.4944e-07 -3.6568e-09 8.5289e-09 2.1671e-05 2.9355e-05 0.00032805 0.00063497 0.00048693 0.0003972 0.00047643 0.00034597 0.00019402 0.00014343 3.1753e-05 0.00023737 0.00066296 9.2174e-05 0.00044067 0.00055761 0.0003886 0.000353 0.00023972 0.00047086 0.00017288 -5.3159e-08 9.5459e-05 0.00046345 0.00039529 9.5113e-08 0.00015426 0.00049488 0.00032746 0.00019158 0.00044855 0.00045072 0.0004081 0.00054918 0.00038684 6.738e-05 0.00036727 -3.0565e-07 6.3672e-05 0.0002903 0.0004768 0.00036812 0.00024265 0.00045639 0.00032383 0.00027332 6.9552e-06 3.5142e-06 -6.9792e-08 3.354e-08 -2.4596e-07 -3.1347e-08 -2.4566e-08 -9.6689e-08 1.0091e-07 -3.029e-07
-1.9706e-07 8.1502e-08 -2.4412e-07 2.2235e-07 -7.9104e-08 9.5289e-08 2.0781e-08 9.3419e-06 7.0155e-08 0.00024638 0.00050818 0.0005958 0.00043722 0.00045602 0.00023109 3.9989e-05 -7.0448e-07 -6.8622e-07 4.1086e-06 5.6916e-05 0.00038478 0.00024172 0.00030229 0.00057094 0.00052611 0.00032634 0.00027816 0.00066924 0.00015568 2.4818e-08 7.2492e-05 0.0004079 0.00030796 1.2746e-07 0.00020869 0.00064378 0.00031257 8.6318e-05 0.00031714 0.00037086 0.00050369 0.0005394 0.00027047 -8.2653e-08 3.096e-05 -2.3904e-07 -6.7561e-07 4.3219e-05 0.00025422 0.00033488 0.00027173 0.00036718 0.00048673 0.00053545 0.00024247 1.0675e-05 6.1523e-06 -2.1731e-07 1.2086e-07 -3.9694e-07 2.4742e-07 -9.0377e-08 -3.3751e-08 1.5992e-07
1.4442e-07 -1.4929e-07 5.9236e-08 5.2002e-08 -2.7278e-08 2.0068e-07 -1.4283e-07 -1.6754e-07 0.00015193 0.00044068 0.00046264 0.00045266 0.00045635 0.00048375 5.0399e-05 -1.3652e-08 1.0446e-06 6.0501e-06 5.0502e-08 2.904e-07 0.00027314 0.00058598 7.6695e-05 0.00049004 0.00046841 0.0002276 6.4966e-05 0.00040674 0.00026864 4.4964e-07 0.00023557 0.00044092 0.00047576 3.589e-07 0.00017677 0.00064167 0.00030329 0.0002317 0.00048394 0.00041142 0.00050418 0.00049756 6.3952e-05 9.7931e-05 8.8112e-07 -2.5934e-08 1.1163e-06 2.4266e-07 5.6421e-07 0.0001095 0.00040859 0.00039824 0.00061848 0.00046384 0.0005851 0.00018528 1.8654e-06 -9.2645e-08 8.7274e-08 3.6876e-08 1.2221e-07 3.0834e-08 -1.6569e-07 1.4004e-07
-3.0273e-07 5.162e-08 -1.6764e-08 -1.229e-08 -1.0892e-07 -6.168e-08 1.0324e-06 4.3014e-05 0.000523 0.00043274 0.00052555 0.00054422 0.00045981 0.00030346 -6.1879e-07 1.5245e-07 -5.1387e-07 -3.7073e-07 3.1856e-05 0.00016253 0.00046519 0.0005615 0.00022884 0.0003973 0.00053628 0.00048216 0.00025844 0.00026402 0.00038015 0.00010234 0.0002702 0.0003049 0.00043881 4.2906e-07 4.7874e-05 0.00025498 0.00026367 0.00034394 0.0005784 0.0005537 0.00052332 0.0004058 9.9194e-05 0.00034267 0.00012323 2.3255e-05 -7.8883e-07 -1.2271e-07 2.5638e-07 -5.3666e-07 0.00028532 0.00040137 0.00062145 0.00039618 0.00057139 0.00051236 1.3145e-09 5.4526e-08 -2.5809e-07 -5.9515e-08 -8.5997e-08 1.4112e-07 2.0117e-07 -5.5187e-08
-4.21e-08 -1.5323e-07 -9.8737e-08 -2.6707e-07 5.2372e-08 1.7455e-07 1.517e-07 0.00030684 0.00057018 0.00042033 0.00047991 0.00045418 0.00040158 0.00027773 0.00011159 1.5283e-05 4.6407e-05 0.00010213 0.00018289 0.00038943 0.0004478 0.00035619 0.00055382 0.00018682 0.00039907 0.00042546 0.00028498 0.00017895 0.00013034 0.00021244 5.3468e-05 0.00011199 4.5393e-05 -1.0913e-07 -7.5816e-10 -4.9229e-07 1.9576e-05 0.00011385 0.00021718 0.00032745 0.00030524 0.0002414 0.00030468 0.00050184 0.00033703 0.00017419 9.2288e-05 4.2556e-07 7.4397e-05 0.00011157 0.00035241 0.00046289 0.00039141 0.00046287 0.00055855 0.00056114 9.0262e-05 4.4363e-09 -1.3244e-07 1.3603e-07 -3.5754e-08 2.1123e-07 -2.4202e-07 -3.9549e-08
