1.1126e-07 -5.847e-08 -2.5095e-07 9.4964e-08 -1.2653e-07 5.8963e-08 -5.1882e-08 -6.304e-08 6.1193e-08 -1.5695e-07 -1.4647e-07 5.4129e-08 -2.9825e-08 2.6776e-06 -7.3131e-08 -1.5579e-08 6.4053e-08 1.4863e-05 8.861e-05 0.00011382 2.124e-05 -5.707e-08 -5.8239e-08 -2.5301e-07 2.1422e-08 -7.7693e-08 2.1564e-07 -3.0273e-07 1.1469e-07 8.8387e-09 -1.3172e-07 1.6571e-07 2.467e-07 -8.6569e-08 3.5171e-08 -2.0515e-07 -8.0008e-08 5.7414e-07 9.3185e-08 2.3696e-07 -3.7741e-08 5.2217e-08 -2.4712e-07 3.2308e-05 0.00013322 4.9562e-05 -2.999e-07 -9.898e-08 -4.325e-08 -3.0354e-08 -1.7169e-08 -2.6151e-07 -7.6301e-08 -1.0885e-07 -1.2534e-07 6.0665e-08 1.5184e-08 -9.2076e-08 1.642e-07 -2.4107e-07 2.3745e-07 -2.6682e-07 9.7807e-08 1.8601e-08
-1.9199e-07 -2.0248e-07 4.3286e-08 -4.6782e-08 -1.7039e-07 8.4323e-08 7.4774e-09 9.1933e-09 -1.1025e-07 -6.244e-08 3.5464e-07 2.3657e-05 1.2311e-05 8.887e-06 0.00011937 0.00010747 0.0001143 0.00022119 0.00028656 0.0003548 0.00031387 8.8055e-05 0.0002297 0.0001683 2.0889e-05 -1.7825e-08 -1.3037e-07 1.1177e-06 -1.0557e-07 -1.4221e-07 1.6721e-05 0.00030015 0.00025792 -4.456e-08 7.4247e-08 -7.3179e-09 1.6756e-07 -2.7849e-07 6.0344e-07 0.00010735 0.00028012 0.00028691 0.0001514 0.00021325 0.00047102 0.00023436 0.00013123 0.0001282 0.00016397 9.0763e-05 -9.3704e-08 2.3801e-05 7.4935e-08 -3.8681e-08 3.4967e-07 -2.9316e-07 1.8056e-07 -2.9289e-07 1.4291e-07 -4.0031e-07 4.058e-07 -1.8137e-07 -3.3023e-08 1.1503e-08
1.0249e-07 2.9223e-07 2.3899e-07 -2.4228e-07 5.7916e-08 -1.983e-07 4.0791e-08 -4.9387e-08 3.5001e-08 1.1796e-06 3.4571e-05 -4.7433e-07 7.1473e-05 0.00021128 0.00040301 0.00043207 0.00037576 0.00051402 0.00044521 0.000371 0.00061008 0.0004404 0.00034955 0.00049036 0.00045111 0.0002843 0.00020662 0.0005321 9.0631e-05 -2.6507e-07 6.8669e-05 0.00051025 0.00045996 -2.0791e-07 0.00010417 0.00051121 0.00030356 8.2341e-08 0.00022042 0.00054488 0.00054299 0.00051221 0.00036185 0.0004757 0.00049361 0.00039489 0.00050196 0.00048618 0.00046139 0.00031098 0.00017066 3.6256e-05 1.3071e-05 4.4829e-09 1.6143e-08 1.7446e-07 1.1185e-07 -1.2901e-07 2.1236e-07 -6.4502e-08 -9.8429e-08 1.0795e-07 2.5555e-07 1.8402e-08
9.413e-08 -9.9685e-08 7.1617e-08 -1.0074e-07 1.9355e-07 -1.2019e-07 2.311e-07 -2.9818e-07 1.7487e-07 3.0744e-05 1.4025e-05 0.00020766 0.00028568 0.00041748 0.00053207 0.00052057 0.00050436 0.0003774 0.00051665 0.00032831 0.00038877 0.00049759 0.00024882 0.00036329 0.00045576 0.00028409 0.00018124 0.00054243 8.1073e-05 -2.5163e-07 4.3345e-05 0.00042083 0.0003777 8.8139e-09 7.3548e-05 0.00049572 0.00041241 4.5195e-05 0.00029282 0.00045599 0.00043352 0.00030099 0.0003378 0.00049326 0.00029546 0.00044157 0.0005388 0.00049146 0.00046349 0.00043756 0.00044429 0.00029826 7.7633e-05 3.5107e-05 2.5791e-05 1.3584e-07 -3.5497e-08 -6.5946e-08 7.8455e-08 -2.0172e-07 9.8089e-08 5.5613e-08 -2.7716e-07 9.092e-08
5.2759e-08 -8.6481e-08 -7.1033e-08 1.9632e-07 -8.3038e-08 6.6198e-09 -9.2273e-08 -3.8868e-07 3.1089e-05 9.2401e-07 0.00029106 0.00046391 0.00040418 0.00042033 0.00042586 0.00046341 0.00048025 0.00043371 0.00039789 0.00053229 0.00024631 0.00049475 0.00041336 0.00033696 0.000412 0.00026615 0.00022507 0.00050449 8.1441e-05 1.6949e-07 3.4294e-05 0.00045961 0.00039903 -5.2832e-10 0.00011016 0.00046593 0.00044075 8.4744e-05 0.00029439 0.00046493 0.00040007 0.00032503 0.00048408 0.00041047 0.00032526 0.00056289 0.00043239 0.00045315 0.00041134 0.00037951 0.00039776 0.00042002 0.00027993 0.00017412 9.1153e-08 1.3821e-08 -3.4505e-08 -8.5639e-08 1.1563e-08 2.9941e-09 -2.7486e-07 -2.9308e-08 3.8769e-07 -3.2196e-07
-1.1505e-07 -2.2967e-07 1.9495e-07 -3.4352e-07 -6.1662e-09 -1.8138e-09 -1.48e-08 -1.7589e-07 -1.6108e-07 0.00020372 0.00048903 0.00049785 0.00037464 0.00040279 0.00042023 0.00023072 5.1036e-05 9.573e-05 4.7754e-08 0.00032868 0.00043565 0.00021424 0.00048214 0.00043278 0.00039857 0.00024341 0.00016644 0.00054826 6.9967e-05 -1.6822e-07 3.8031e-05 0.00037468 0.00033692 2.2896e-08 6.8817e-05 0.00046457 0.00038611 4.8585e-05 0.0002434 0.0004041 0.00037143 0.00041114 0.00051631 0.00021178 0.00031738 1.7905e-05 5.9473e-06 0.00017475 0.00042624 0.00042849 0.00026179 0.00035618 0.00040525 0.0003931 9.9917e-05 3.0749e-08 -5.8178e-08 4.0391e-08 1.0986e-07 -1.0944e-07 -3.7018e-08 1.2923e-08 -5.2946e-07 1.5078e-07
1.5413e-07 -2.6225e-07 1.9081e-07 -9.2606e-08 -1.6565e-08 -8.7947e-08 -2.2424e-07 5.7581e-06 6.1132e-05 0.00037492 0.00043097 0.00041606 0.00042308 0.00041281 0.0001288 1.7307e-06 3.7022e-07 6.4284e-07 1.4495e-07 1.2487e-06 0.0005245 0.0001595 0.0004406 0.00041312 0.0003633 0.00024483 0.00018533 0.00043586 8.617e-05 -1.1714e-07 5.3642e-05 0.00045828 0.00040754 -3.8957e-07 8.8523e-05 0.00043417 0.00043476 0.00010007 0.00031651 0.00042802 0.00036794 0.00047573 0.00031229 7.5744e-05 4.2317e-05 -4.5164e-07 1.2781e-07 9.1572e-06 0.00014652 0.00037236 0.00030524 0.00040922 0.00042401 0.0004746 0.00040085 8.1216e-05 3.3464e-06 -2.7725e-07 -2.1664e-08 5.8958e-08 -8.2079e-09 5.7449e-09 5.2574e-07 -3.7235e-07
3.4389e-08 -8.0563e-08 1.3122e-07 -1.9829e-07 9.9231e-08 -1.4632e-08 7.8122e-08 -1.7882e-07 0.00034738 0.00039752 0.0004156 0.00045423 0.00039377 0.00044456 2.4716e-05 -5.0348e-08 -5.8269e-07 -3.6384e-07 -1.8354e-07 1.7156e-05 0.00017349 0.00041831 0.00026248 0.00054113 0.00046926 0.00021778 0.00028098 0.00065172 6.7791e-05 7.4325e-08 3.3825e-05 0.00038742 0.00031343 -6.5239e-09 9.9979e-05 0.00053104 0.00046521 8.817e-06 0.00022766 0.00038527 0.0004423 0.00049802 0.00024063 -1.8913e-07 2.3002e-06 5.9546e-07 -7.6089e-08 -4.5183e-07 3.7026e-07 5.2606e-05 0.00038012 0.00034865 0.00053168 0.00035084 0.00053157 0.0003564 7.6866e-07 -4.6866e-08 1.8129e-07 -3.6599e-07 2.1919e-07 -3.2583e-07 -3.3392e-07 2.0943e-07
-1.8756e-07 -5.3914e-08 -6.6777e-08 1.3345e-07 -5.7829e-08 -9.0532e-08 8.3837e-08 0.00011991 0.00050316 0.00041128 0.00045513 0.00043362 0.00042491 0.00030361 5.3512e-06 -4.5444e-07 3.4532e-06 2.241e-07 2.1513e-07 4.0656e-05 0.00028714 0.00046785 0.00017714 0.00044211 0.00037436 0.00015168 4.8342e-05 0.00040428 0.00014387 1.1884e-05 0.00016367 0.00036359 0.00042364 8.5268e-08 5.0795e-05 0.0004684 0.00037232 8.5889e-05 0.00035373 0.00037944 0.00036145 0.00048044 0.0001869 0.00012819 2.5309e-06 -4.776e-07 3.8961e-07 4.0593e-08 1.2017e-07 -7.8274e-08 0.0003218 0.00044034 0.00046953 0.00041453 0.00043811 0.00047383 -1.0566e-07 4.1787e-07 -3.4207e-07 3.3984e-07 -1.225e-07 1.388e-07 1.5802e-07 -1.1846e-07
2.0484e-08 2.6229e-07 -2.6416e-07 -4.4079e-08 3.8056e-07 -3.6748e-07 3.1903e-06 0.00041909 0.0004254 0.00038484 0.00040122 0.0004201 0.00040717 0.00032978 4.5784e-05 2.2275e-07 1.4471e-07 4.2569e-06 4.4016e-05 0.00011894 0.00042628 0.00053138 0.00029017 0.00035331 0.00044223 0.00031217 8.0112e-05 0.00019141 0.00026792 0.0001667 0.00019483 0.00036785 0.00041391 -1.9957e-07 3.2376e-05 8.9973e-05 0.00024132 0.00027638 0.00047342 0.00053486 0.00042687 0.00039698 0.00014732 0.00038838 0.00010859 3.1225e-05 -7.1996e-08 -7.4617e-07 1.3663e-05 6.9794e-05 0.00032296 0.00039989 0.00037038 0.0004094 0.00048904 0.00043729 0.00017583 -6.2649e-07 1.8825e-07 -3.4937e-07 1.5557e-07 -3.4632e-07 -4.7029e-07 -1.3859e-07
