-1.5478e-08 -2.1062e-08 1.7347e-08 -7.6597e-08 -1.0766e-07 -4.5675e-08 2.8118e-07 -1.0731e-07 2.3031e-07 -1.563e-07 2.9583e-08 -2.1987e-08 -2.4719e-07 1.668e-08 -1.3314e-07 2.1109e-07 -4.2267e-07 2.1546e-07 1.7128e-08 -5.5641e-08 8.6643e-07 4.3641e-06 -9.1403e-08 3.7174e-07 -1.5834e-07 3.2036e-07 -4.3541e-07 2.7395e-07 -1.0158e-09 -4.5284e-08 2.4668e-07 2.1054e-08 1.8839e-07 -1.3105e-07 1.9238e-07 -4.091e-08 4.0246e-07 -1.2038e-07 -1.3989e-07 1.8754e-07 -2.5082e-07 2.2185e-07 2.2621e-06 -1.1585e-07 -2.6141e-07 -8.0326e-08 1.547e-07 -5.1329e-08 -5.2862e-08 1.3475e-07 -6.6967e-08 1.5141e-07 -6.7832e-08 6.0987e-08 -3.45e-07 2.9943e-08 -4.677e-08 1.5609e-07 2.2399e-08 9.901e-09 -6.6446e-08 -2.1022e-07 2.5668e-07 -1.5485e-07
5.1375e-08 -9.4753e-08 -1.0005e-07 1.5962e-07 -2.2701e-07 3.3158e-07 -3.3313e-07 1.2509e-07 -4.588e-07 4.5198e-09 8.9238e-07 2.0621e-06 3.221e-06 -1.4434e-07 6.0141e-07 -1.4718e-07 2.9187e-06 -4.1868e-07 -4.2037e-08 -4.0849e-07 2.4879e-06 1.1906e-05 9.2975e-08 -8.2882e-07 -2.6246e-07 1.9092e-05 2.8012e-05 -5.0995e-07 1.0979e-07 -2.3034e-07 3.8182e-05 2.1871e-05 7.9245e-05 -4.6586e-07 2.4445e-07 -6.1267e-07 -4.8737e-07 2.032e-05 7.6752e-05 3.0284e-05 2.1961e-07 -3.6098e-07 1.6217e-05 1.0046e-05 4.0557e-07 -3.1472e-07 2.9122e-07 -4.3862e-09 1.8944e-06 -1.2709e-07 1.7878e-08 -1.4685e-08 8.6462e-07 -2.5511e-07 3.1788e-07 1.2228e-07 5.6607e-09 -2.8774e-07 3.3315e-08 2.9454e-08 7.3631e-08 5.1599e-09 -3.9074e-07 3.6773e-07
1.156e-07 1.7538e-07 2.3704e-07 1.0584e-07 1.5201e-07 1.0518e-07 8.8239e-08 1.1368e-07 7.6807e-08 6.5893e-06 2.0525e-07 -3.7002e-07 1.1158e-07 -2.4471e-07 1.9345e-06 -5.8527e-07 1.4567e-08 -4.6612e-07 5.4453e-05 7.1568e-06 0.00015323 0.00030933 0.00021222 8.2131e-05 7.8869e-05 0.00072269 0.0012808 0.0010045 0.00098567 0.00014762 0.00062968 0.00088766 0.00085187 0.0004621 0.00082045 0.00051938 0.00057165 0.0013035 0.0015219 0.00068681 5.8648e-05 0.0001406 0.00031715 0.00028249 6.9936e-05 4.9685e-06 4.9282e-05 -5.3174e-07 1.9882e-07 7.9053e-07 2.3351e-06 -1.5656e-07 7.0086e-08 2.6784e-06 8.2891e-08 -3.2093e-07 -1.3897e-07 7.2134e-08 -2.9502e-08 -6.9054e-08 -5.2279e-08 3.0048e-08 -1.8e-07 -3.3327e-08
-2.3882e-07 -1.3179e-08 -3.3048e-07 1.0482e-07 -2.0332e-07 8.6862e-08 -1.4324e-07 1.7055e-08 -1.9439e-08 2.6189e-08 2.7877e-06 5.0495e-08 1.0156e-05 -2.0822e-07 -1.3463e-08 1.705e-05 9.3425e-05 0.00013431 0.0004407 0.000423 0.00044441 0.0013282 0.0011708 0.0010137 0.00023939 0.00014468 0.00053133 0.00064762 0.00059439 4.0121e-07 0.00031121 0.00041004 0.00036749 0.00027613 0.00044878 0.00033214 0.00034882 0.00062627 0.00042105 1.5234e-05 0.00059565 0.0013056 0.0010582 0.00098504 0.0002902 0.00051928 0.00045305 0.00011167 3.8241e-05 5.6756e-08 1.4708e-07 2.5309e-06 7.5876e-07 2.0718e-08 2.0015e-06 1.2617e-07 2.1376e-07 -2.5823e-07 -1.6953e-07 -3.9216e-08 6.0571e-08 -1.103e-07 7.3146e-09 3.0537e-07
1.5884e-07 2.6147e-08 1.7985e-07 -2.9242e-07 2.9328e-07 -1.5291e-07 3.2692e-08 1.932e-07 2.1803e-06 -2.1481e-07 1.8669e-07 -3.9098e-07 -1.5828e-07 -1.0892e-07 5.7661e-05 0.00029477 0.00087785 0.00075814 0.00084749 0.0019299 0.00042135 0.00019254 5.345e-05 0.00065505 0.001255 0.00080034 0.0003916 0.00056042 0.00074264 0.00015399 0.00040974 0.0005346 0.00039419 0.00034652 0.00062649 0.00063295 0.00051953 0.00074568 0.00050468 0.00086432 0.0012798 0.00067914 3.7858e-05 0.0001376 0.0013202 0.0020384 0.0010941 0.0005395 0.00042205 0.00019153 2.1155e-05 4.6532e-08 1.1765e-07 9.6049e-06 5.5158e-08 4.4123e-06 -1.647e-07 -8.1465e-08 1.0587e-07 4.4887e-08 -1.1403e-07 4.712e-08 2.986e-07 -2.9148e-08
-1.8039e-07 -3.2913e-07 1.5404e-07 1.2248e-07 -1.0691e-07 1.5209e-07 -1.3271e-07 2.6724e-07 -2.4723e-08 3.4181e-07 2.6519e-06 8.7369e-06 8.025e-05 0.00010961 0.00043629 0.00090982 0.0015457 0.00098936 -9.0548e-08 -1.2737e-06 0.00096315 0.00070999 0.00019743 0.00030455 0.0011342 0.00094847 0.0008733 0.00081909 0.00083323 0.00048091 0.00047421 0.00061997 0.00050613 0.0003204 0.00058247 0.0005891 0.0007546 0.0010524 0.00093734 0.00093572 0.0011555 0.00032162 1.3107e-05 0.00023818 1.5962e-07 2.7476e-07 0.00071368 0.00068213 0.00087818 0.00062236 0.0003369 0.00010669 1.2412e-07 1.4126e-07 3.1503e-06 2.4446e-07 3.18e-07 -2.0843e-07 8.3168e-08 -2.4189e-07 2.816e-08 -4.2716e-08 -4.424e-07 -9.5749e-08
8.0749e-08 3.0799e-07 1.6821e-08 -3.4275e-07 3.2301e-07 -2.8011e-07 1.1397e-07 3.3457e-06 7.245e-07 2.6552e-06 5.2558e-07 0.00022301 0.00068856 0.00053872 0.0008196 0.0006089 2.8089e-07 7.375e-08 0.00028433 0.00039141 0.00097931 0.00086054 0.00082987 0.00019172 0.00036454 0.00032279 0.0004163 0.00033128 0.00025111 0.00023121 0.00014638 0.00020792 0.00015774 8.6514e-05 0.00014222 0.00011138 0.0002738 0.00031021 0.00040913 0.00025263 0.00040837 0.00014972 0.00031143 0.00043203 0.00062265 6.6256e-05 -4.6181e-07 0.00016165 0.00040114 0.00012532 0.00077211 0.00034978 0.00011393 2.8062e-05 -4.2955e-07 6.0888e-08 -4.7894e-07 3.7207e-08 -4.7406e-08 1.8654e-07 -9.2625e-08 -1.2561e-07 5.5761e-07 -1.5364e-07
1.1242e-07 -2.0399e-07 1.2612e-07 -9.4853e-08 -7.1821e-08 1.4628e-07 -2.0233e-07 5.3292e-08 5.7217e-08 1.1325e-05 0.0001755 0.00096879 0.0014965 0.0010472 1.215e-06 -3.477e-07 0.00021209 0.00012825 0.0005423 0.0010513 0.00068929 0.00027322 0.00055949 8.5723e-05 3.2176e-05 5.2563e-05 5.3956e-05 4.42e-05 1.6765e-05 2.5646e-05 2.5846e-06 1.9922e-05 4.8569e-06 -4.569e-07 5.7849e-06 -3.0179e-07 2.7575e-05 2.6533e-05 5.3182e-05 3.005e-05 3.8603e-05 0.00010215 0.00018586 0.00027858 0.00075095 0.00074384 0.00058957 0.00010832 -1.0845e-06 3.1057e-05 0.00042422 0.00033815 0.00082269 0.00039327 5.7382e-05 5.5197e-07 -1.7772e-07 1.4052e-07 -7.0581e-08 5.2862e-08 1.303e-07 2.0072e-07 -4.8863e-08 5.3517e-08
-5.1408e-08 3.9545e-09 -3.5433e-07 -2.5034e-08 -7.36e-08 1.0814e-07 -2.7722e-07 2.4576e-07 3.4573e-05 0.00023871 0.00075532 0.0011779 0.00038428 0.00019175 0.00023916 0.0002894 0.00057636 0.00035245 0.00036657 0.00079673 0.00025931 9.0441e-06 0.00014049 3.3399e-06 9.8288e-07 3.2632e-07 -6.05e-07 -3.3907e-07 3.8137e-07 5.3503e-08 5.4141e-07 1.4673e-06 2.7438e-06 1.1132e-06 1.278e-06 -1.279e-07 8.7426e-07 -3.1879e-07 6.7958e-07 1.4588e-07 7.6728e-07 9.0669e-06 4.277e-05 6.1974e-05 0.00029663 0.00060222 0.00095619 0.00081226 0.00036189 0.00048598 0.00054041 0.00043109 0.0016804 0.0012043 0.00051405 3.9778e-05 -5.5078e-07 -1.4663e-07 -9.9534e-08 -5.7055e-08 -9.7181e-08 -1.3942e-07 3.5478e-07 -3.1293e-07
-1.5316e-08 -2.7125e-07 1.5116e-07 8.8892e-08 1.3547e-07 -6.8728e-08 -1.9725e-07 1.2766e-05 0.00038436 0.00082022 0.0013569 0.00069262 0.00055163 0.00063848 0.00068963 0.00061393 0.00048331 0.00028065 0.00011013 0.00018546 3.0838e-05 -5.3864e-07 9.1671e-07 -1.1791e-06 -7.217e-08 7.6158e-08 1.0072e-06 -6.5079e-07 1.9727e-08 -7.0482e-07 3.2636e-07 -1.0082e-06 9.2028e-07 -1.0893e-06 3.5118e-07 -8.6822e-07 4.256e-07 -1.1965e-06 5.1508e-07 -1.2826e-06 1.9392e-07 -4.7452e-07 -3.8769e-07 -1.0411e-06 3.9096e-05 0.000139 0.00042306 0.00054397 0.00061498 0.00097346 0.0004427 0.00048794 0.00041624 0.00052361 0.0012985 0.00052436 2.513e-07 8.3244e-08 -2.6756e-09 -1.9277e-07 -9.201e-09 8.7842e-09 -3.7505e-07 2.2375e-08
