-7.9772e-09 -1.7663e-07 5.3092e-08 1.2065e-07 -3.2107e-07 2.0042e-07 1.1894e-08 -2.3222e-07 2.2443e-07 -1.8366e-07 1.9365e-07 1.1427e-07 -1.2692e-07 2.8962e-09 -1.9302e-07 6.1028e-08 -9.3829e-08 -1.8451e-07 1.9296e-07 -1.719e-07 1.7685e-07 -3.5916e-07 -2.0052e-07 -2.173e-07 -3.4055e-07 7.2143e-08 -1.6547e-07 2.2955e-07 5.5826e-08 -2.4865e-07 2.6341e-07 3.1152e-07 -4.3875e-07 1.2355e-08 -1.9424e-07 1.7039e-07 6.4306e-08 -2.5664e-08 -9.3533e-08 -3.4402e-07 -2.9023e-08 -1.0069e-07 -3.3721e-07 9.5447e-09 1.5714e-07 -1.5634e-07 2.1708e-08 -2.4764e-07 -1.7202e-08 -1.513e-07 -6.1492e-08 1.0106e-07 1.284e-07 -1.9923e-07 2.1083e-07 -4.2164e-07 1.8215e-07 -2.0405e-07 1.455e-07 -3.563e-07 -6.9891e-08 -1.5816e-08 -1.6845e-07 1.2907e-07
-9.883e-08 -2.3802e-07 2.8491e-07 -3.1659e-07 1.7065e-07 -5.1867e-07 2.1031e-07 8.7471e-08 1.5421e-08 -2.7996e-08 -3.0222e-07 5.0624e-07 -2.4407e-08 -1.9196e-07 3.9389e-07 -3.0627e-08 -1.0376e-07 -6.6379e-08 1.871e-07 3.6499e-07 -4.1248e-07 1.5868e-07 -1.0319e-07 3.0757e-08 -9.4036e-08 1.2954e-07 -3.8406e-07 2.748e-07 -1.5143e-07 5.909e-07 1.9595e-05 2.8188e-07 3.6278e-05 3.3197e-07 4.9273e-07 -7.364e-07 1.2767e-07 2.1141e-05 2.2433e-05 -2.7891e-07 -4.7859e-09 -2.4846e-07 7.2224e-08 -9.587e-08 -1.8211e-07 -2.2762e-07 -3.5615e-07 1.2368e-07 4.2294e-07 1.1917e-07 -8.4618e-08 -3.2588e-07 -3.1093e-08 -5.6095e-07 3.1503e-07 5.9852e-08 2.0984e-07 7.5579e-08 -3.5874e-08 1.4222e-07 1.3526e-07 7.0526e-08 1.854e-08 2.9753e-07
-5.057e-08 -8.984e-08 4.1117e-08 -1.3999e-07 1.4395e-07 2.099e-08 1.2385e-07 2.3522e-08 5.9061e-09 2.132e-06 3.2137e-07 -1.391e-09 2.3354e-07 1.2472e-07 -3.2531e-07 -1.0843e-07 1.3209e-07 -6.4661e-08 4.0887e-08 -5.7283e-07 7.1111e-06 0.00011205 6.766e-05 5.7006e-05 1.8512e-07 0.00025053 0.0014744 0.0016605 0.0014689 0.00036106 0.00082565 0.00095736 0.0011615 0.00078084 0.00091686 0.00049084 0.0012734 0.0019062 0.0014684 0.00022938 1.0862e-05 7.3764e-05 0.00011347 7.4345e-05 1.3881e-08 -2.4194e-07 -1.3191e-07 -1.1975e-07 5.9168e-08 1.4473e-07 -2.6677e-08 8.8948e-08 1.9518e-08 -3.0893e-08 4.9841e-08 -1.2129e-07 -2.6991e-07 2.1335e-07 -9.3971e-08 -8.6916e-08 -8.8729e-08 -7.0057e-10 -3.9349e-08 -4.7718e-08
3.2331e-07 7.34e-08 -4.0107e-08 1.6526e-07 -1.2146e-07 -2.8039e-07 -8.6971e-08 -6.594e-08 -2.348e-07 2.4801e-08 -9.9849e-07 5.4279e-07 -5.8681e-07 3.1164e-07 -5.4754e-07 6.2311e-07 -6.7478e-07 1.1961e-05 0.00014521 0.00017053 0.00017181 0.0014563 0.0015721 0.0011251 0.00080118 1.7174e-05 0.00013314 0.0002511 0.00051045 2.0291e-05 0.00027212 0.00024437 0.00032286 0.00025459 0.00034348 0.00020473 0.00034089 0.00025572 5.1135e-05 4.3569e-05 0.0013203 0.0013112 0.0014848 0.00093929 7.5312e-05 0.00022133 0.00011431 4.6119e-07 1.7643e-08 -3.1601e-07 -2.5844e-07 -8.9944e-08 -8.5643e-08 -1.7074e-07 1.1134e-07 -8.0466e-08 1.7775e-07 -6.4456e-08 3.2039e-07 -7.9934e-09 -2.3764e-07 1.9034e-07 7.3179e-08 -1.3034e-08
-1.6143e-07 1.6884e-07 -3.7515e-07 1.5662e-07 -3.3098e-08 2.5724e-08 1.1955e-07 -3.7531e-08 -1.4707e-07 4.8106e-07 5.4454e-07 -1.8358e-07 4.4844e-06 -8.8621e-08 -4.9275e-07 2.54e-05 0.00024257 0.00044432 0.00090554 0.0024458 0.00082649 -5.0401e-08 2.6821e-07 0.0001756 0.0018915 0.0018971 0.0011339 0.0014524 0.0013134 0.00088686 0.00073035 0.00081678 0.0007684 0.00070718 0.00085938 0.0010286 0.0013837 0.0016963 0.0011317 0.0019736 0.0018948 0.00026099 -3.9343e-07 -6.8196e-08 0.001771 0.0027756 0.00094366 0.00014799 0.00017701 1.6068e-05 1.2123e-07 -1.113e-07 4.5268e-07 -5.5727e-08 1.3298e-06 -3.3882e-08 1.1751e-07 1.2893e-07 -3.7203e-10 -1.3552e-07 1.316e-08 -5.5959e-08 -2.5764e-07 -3.0623e-07
2.1902e-07 1.4492e-07 2.1367e-07 -1.1887e-07 1.0404e-07 -4.3591e-07 -8.5089e-08 8.3124e-09 -4.5684e-08 -2.75e-07 -1.3475e-06 4.1819e-07 -4.6092e-07 4.5353e-07 9.8194e-05 0.00043713 0.0020704 0.0020381 3.5497e-07 9.2112e-07 0.0018083 0.0012375 0.0011899 0.00026916 0.00046659 0.0005398 0.00042406 0.0005915 0.00040708 0.00039886 0.00022641 0.00033922 0.00023693 0.00024058 0.00021751 0.00031082 0.00044156 0.00059415 0.00038167 0.00056029 0.00040686 0.00037387 0.00013112 0.00082378 0.00027618 7.5425e-07 0.00059453 0.0011425 0.0012792 0.00027638 0.00010906 7.5457e-06 -6.0465e-07 3.1671e-06 -2.1415e-07 1.2044e-07 -3.7088e-07 -1.8273e-07 -5.3065e-08 -6.2822e-08 -5.1482e-08 -6.4969e-08 -2.0838e-07 1.7964e-07
-4.702e-07 -7.2308e-08 -1.0057e-07 4.8055e-08 -1.018e-07 2.6517e-07 -6.4521e-08 5.2127e-07 -5.0258e-07 8.4525e-07 4.808e-06 8.5279e-06 0.00024459 0.00019443 0.00082804 0.0013748 -3.4165e-07 9.2857e-07 0.0010245 0.0012447 0.00086082 0.00030656 0.00068971 0.0001364 2.1099e-05 3.8482e-05 2.6077e-05 4.4571e-05 1.9636e-05 2.2295e-05 3.952e-06 2.2166e-05 6.5909e-06 9.5694e-06 3.1325e-06 1.5844e-05 1.9426e-05 4.1172e-05 1.5025e-05 4.5111e-05 5.691e-06 0.000161 0.00020792 0.00031271 0.00078095 0.0012606 0.00056711 -1.2413e-06 4.0587e-05 0.00061597 0.00090937 0.00018896 3.5227e-07 -2.3815e-07 2.3758e-07 -2.4203e-07 1.5979e-07 2.1143e-07 -3.6176e-08 2.6166e-08 1.0286e-07 -2.381e-07 2.1378e-08 -2.412e-07
1.0991e-07 3.0404e-07 -1.8225e-07 1.8187e-07 -2.2992e-07 -1.2201e-07 -5.4382e-07 2.5162e-07 -3.5428e-07 -1.9507e-07 9.962e-07 0.00039225 0.0019679 0.0017355 4.6883e-07 0.0002263 0.00078622 0.00012828 0.00073231 0.000857 0.00012126 2.3886e-06 8.526e-05 1.509e-06 6.2494e-07 4.2143e-07 -6.8641e-07 4.559e-07 4.3032e-07 1.6157e-06 -1.1728e-07 6.3603e-07 1.2694e-07 3.6216e-07 6.0056e-08 1.0352e-06 7.6392e-08 7.9428e-07 -4.6515e-07 3.7246e-07 3.8615e-07 1.6868e-06 3.6695e-05 1.5086e-05 0.000228 0.00061651 0.00090524 0.0017348 3.1376e-05 2.269e-07 0.00027365 0.00055446 0.00032104 0.00011555 -1.0054e-07 -2.085e-07 2.5268e-07 -5.4886e-07 1.3765e-07 9.6194e-08 -3.0275e-08 4.8374e-08 -1.7241e-07 3.6143e-08
-2.1975e-07 -3.2493e-07 -7.5478e-08 -1.9642e-07 -2.4866e-08 3.7119e-07 -1.4195e-07 5.5398e-07 -3.458e-07 6.3637e-05 0.00032624 0.0021054 0.00054979 2.3598e-05 0.00078621 0.00073996 0.00051958 0.00019805 0.00010358 8.9699e-05 -9.3311e-07 -3.2024e-08 -5.4714e-07 -2.2502e-08 -9.415e-07 -6.4258e-07 -3.5422e-07 -4.776e-07 -1.7538e-06 -1.2905e-06 -8.976e-07 -1.3587e-07 -8.081e-07 3.1172e-08 -1.1233e-06 -6.6953e-07 -1.3414e-06 -6.7204e-07 -1.0152e-06 -4.7489e-07 -1.0152e-06 5.1057e-07 -1.2249e-06 2.8831e-08 1.0309e-05 5.0013e-05 0.00023196 0.00079794 0.00044027 0.0016931 0.00085739 0.00038528 0.0024908 0.0013057 0.00018398 -9.2091e-08 -1.4471e-07 1.9139e-07 -6.4119e-08 -1.5916e-07 6.8859e-08 -1.4524e-07 -1.7753e-09 -4.9527e-08
1.1814e-07 2.7432e-07 -8.9606e-08 4.8256e-07 -1.5953e-07 -2.8661e-07 -4.1746e-07 -1.2823e-07 0.00013576 0.00071162 0.0021683 0.00016155 0.0010053 0.0017242 0.00063015 0.0002645 8.3976e-05 1.9501e-05 -1.7303e-06 2.9685e-06 -1.0351e-06 8.5605e-07 -9.4277e-07 8.0289e-07 -2.9033e-07 1.3051e-06 -5.2632e-07 1.0114e-06 2.3012e-07 2.0618e-06 -1.9396e-07 1.1937e-06 -2.9556e-07 7.9755e-07 3.1649e-07 1.3203e-06 1.21e-07 8.9733e-07 -3.7638e-07 1.2905e-06 -1.0249e-07 5.2877e-07 -5.6032e-08 8.9554e-07 -3.4141e-07 7.8867e-07 6.4446e-06 6.7498e-05 0.00017306 0.00077973 0.00058689 0.00063651 7.7504e-05 0.0010274 0.0015715 0.00018262 -3.1491e-07 -2.1918e-07 -2.6885e-07 9.7262e-08 8.8996e-08 1.106e-07 -2.9209e-07 2.1719e-07
