-8.6162e-08 5.4491e-08 -8.7568e-08 1.5213e-10 1.7122e-07 -1.3536e-07 8.0764e-08 -6.9239e-08 7.078e-08 8.2817e-08 5.6103e-07 -2.6092e-07 8.4715e-07 -1.0801e-07 2.0462e-07 1.927e-06 1.4109e-06 1.8388e-06 1.8895e-07 3.4001e-08 3.2511e-07 2.7932e-07 -6.5948e-08 -5.1494e-08 -1.7364e-08 2.9116e-07 -3.0277e-07 2.5503e-07 -1.9492e-07 3.0758e-07 -1.922e-07 1.5616e-07 5.3278e-08 2.5524e-07 -2.9093e-07 1.1223e-07 9.8786e-08 -2.7021e-08 2.4916e-08 2.2107e-08 -1.9091e-07 -1.6256e-07 8.5696e-07 2.3083e-06 -2.148e-07 1.0703e-06 1.9137e-06 7.2461e-06 6.4351e-07 1.0135e-07 5.2228e-07 3.5878e-07 -1.2336e-07 3.1647e-07 -2.0938e-07 1.3974e-07 -3.6675e-07 1.6494e-07 -2.5166e-07 4.1282e-07 -1.5316e-07 2.0365e-07 1.4103e-07 2.9165e-09
-9.5755e-09 2.4932e-07 -1.4525e-07 1.3708e-07 -2.4355e-07 1.3005e-07 -4.3482e-07 4.2753e-07 -4.1368e-07 -1.6883e-07 3.6554e-07 8.0499e-06 1.8421e-07 5.44e-07 5.1238e-06 -9.3921e-08 -4.4266e-07 1.9935e-07 5.9251e-06 3.6914e-05 8.5196e-05 7.6091e-05 1.0514e-05 2.309e-06 7.0496e-05 6.2142e-05 1.3154e-06 2.0744e-07 -1.411e-07 2.906e-07 3.5016e-05 0.00011501 0.00012335 3.0969e-07 -5.3692e-07 2.1568e-07 -1.5895e-07 -3.4282e-08 7.9322e-05 0.0001577 5.4723e-05 4.0968e-07 5.2913e-05 0.00012981 4.6164e-05 5.3109e-07 -3.5207e-07 -3.4387e-08 -1.223e-07 1.397e-06 2.3155e-06 -1.391e-08 2.3177e-06 1.1707e-08 -1.4295e-07 1.2944e-07 1.6739e-07 2.53e-07 -3.5491e-08 -2.6925e-07 -4.7871e-08 -3.0869e-07 1.0679e-07 -1.5961e-07
-3.0312e-07 7.2454e-08 1.3003e-08 7.6532e-09 3.5615e-08 2.2372e-07 -2.6637e-07 3.1308e-07 -4.0016e-07 1.0327e-05 2.8423e-06 5.2043e-06 1.2399e-05 -4.6675e-08 -3.2875e-07 2.7415e-05 5.8674e-05 0.00011184 0.00018477 0.00019308 0.00042153 0.00052838 0.00031206 6.672e-05 0.0004746 0.00087484 0.00063857 0.00063534 0.00057393 -3.5923e-07 0.00039096 0.00070127 0.00064662 0.00012825 0.00056857 0.00061941 0.00014839 0.00054679 0.00096847 0.00099298 0.00043696 8.9838e-05 0.00047678 0.00057919 0.00027842 0.00011074 0.00016054 0.0001375 2.3855e-05 3.1187e-07 1.1752e-07 5.2114e-06 -3.3965e-07 4.5641e-06 2.2417e-07 -2.87e-07 -1.3444e-07 -1.6092e-07 -6.2829e-09 2.9747e-08 1.4485e-07 -1.15e-07 8.5067e-08 6.9832e-08
1.9262e-07 -1.5336e-07 4.0657e-07 -3.9432e-07 5.2549e-08 -2.7727e-09 -3.2354e-08 3.4321e-07 3.8917e-06 8.039e-07 5.8971e-06 4.7556e-06 3.368e-07 -2.0016e-07 9.3876e-05 0.00030519 0.00040756 0.00037363 0.00076273 0.00062113 0.00053301 0.00085785 0.00095743 0.00040732 0.00013581 0.00053219 0.00052604 0.00056455 0.00046393 1.9376e-07 0.00025644 0.00055093 0.00049111 0.00010997 0.00043942 0.0005968 0.00022759 0.0005942 0.00075677 0.00043626 0.00013841 0.00076168 0.00089457 0.00051465 0.00061064 0.00067778 0.0008075 0.0005063 0.00022337 0.00012607 2.6224e-05 1.5721e-07 6.1744e-06 1.6669e-05 1.0994e-08 2.8865e-06 4.7208e-08 6.6605e-08 -5.6729e-08 -2.4762e-07 3.0321e-08 1.7007e-07 -1.6045e-07 1.2532e-08
-3.3728e-07 1.3484e-07 -1.4393e-07 -1.9096e-07 2.0861e-07 -1.677e-07 4.3917e-08 -4.6135e-07 3.8454e-06 1.3457e-06 1.9444e-06 5.7439e-06 6.0437e-05 0.00015476 0.0003649 0.00083955 0.0010522 0.00064685 0.00070488 0.00094681 0.00038854 0.00018704 0.0004186 0.00074293 0.00058011 0.00037473 0.00044572 0.00058285 0.00036794 1.531e-10 0.00018757 0.00042196 0.00028782 0.00011192 0.00036662 0.00046052 0.00021508 0.00036768 0.00047595 0.0003104 0.00061118 0.00078815 0.0004382 0.00015875 0.00080345 0.0010789 0.0010223 0.00068329 0.00055517 0.00051651 0.00025968 6.9175e-05 -7.9193e-08 5.8775e-07 2.2853e-05 -1.7615e-07 -2.5255e-07 1.8945e-07 1.0814e-07 7.9631e-08 1.1357e-07 1.5506e-07 -1.6939e-08 3.6424e-07
3.126e-07 -2.2296e-07 1.2908e-07 2.1477e-07 5.2047e-08 -1.4443e-08 -2.3326e-07 3.7947e-06 1.2947e-06 8.2889e-06 2.0589e-05 0.00021783 0.00037545 0.00042035 0.00067294 0.00073497 0.00060363 0.00046274 -2.9393e-07 0.00029617 0.00061375 0.00033571 7.2147e-05 0.00063288 0.00080491 0.00045234 0.00023196 0.000503 0.00049996 2.1574e-07 0.00030116 0.00047959 0.00041572 6.9962e-05 0.00055352 0.0006945 0.00029796 0.00047414 0.00047139 0.00053185 0.00082081 0.00058638 7.505e-05 -3.4316e-08 0.00026375 8.0667e-06 0.00026187 0.00047947 0.00054424 0.00058343 0.00051089 0.00033506 9.9654e-05 1.6324e-05 -2.7622e-07 4.3766e-07 2.2092e-07 3.4005e-07 -2.8583e-08 4.2777e-08 -2.3336e-07 -3.1266e-07 9.4459e-12 -4.2619e-07
2.0524e-07 -4.0555e-08 -2.1087e-07 -1.8363e-07 1.6138e-07 -2.3609e-08 -3.8909e-07 -6.2647e-08 1.3683e-05 1.2166e-06 0.00020665 0.00072502 0.00090999 0.00047716 0.00046887 0.00022999 3.0782e-06 7.857e-07 -4.7493e-07 1.274e-05 0.00055159 0.00068214 5.5199e-05 0.0004443 0.00078118 0.00067352 0.00052897 0.00044875 0.00065782 0.00014284 0.00045044 0.00044006 0.00057995 2.8758e-05 0.00042486 0.00052925 0.00041384 0.0006978 0.00077273 0.00068595 0.00082343 0.00041023 1.3602e-05 0.00019338 1.9637e-07 -1.3249e-06 -9.9019e-08 0.00020947 0.00036216 7.3574e-06 0.00035981 0.0004353 0.00038437 0.00024973 3.0246e-05 2.9203e-07 2.2512e-07 -2.7309e-07 -1.6281e-07 -5.703e-08 -5.1408e-08 1.443e-07 6.1137e-08 3.7353e-08
-1.1468e-07 1.5756e-07 2.1398e-07 4.5527e-08 6.205e-08 9.6459e-08 -1.4076e-07 8.1789e-06 1.6354e-06 0.00017762 0.00050783 0.00086642 0.00066781 0.00064158 6.2533e-05 -8.8545e-08 -5.6846e-07 2.5253e-05 0.00013146 0.00035362 0.00053151 0.00067957 0.00051592 0.0002777 0.00041706 0.00048267 0.00046473 0.00029974 0.00029599 0.00018864 0.00020484 0.00017606 0.0002466 6.1822e-07 0.00012506 0.00012879 0.00018235 0.000358 0.00043713 0.00041054 0.00041094 0.00029575 0.00016851 0.00048192 0.00030873 0.00011615 4.068e-07 -9.8663e-07 -9.3556e-07 0.00030207 0.00045124 0.00030389 0.00088755 0.00070601 0.00028335 1.2014e-05 4.3542e-06 4.0794e-08 1.2576e-08 -2.0754e-07 -1.4217e-08 -3.1885e-08 4.1171e-08 -6.8722e-08
-2.9472e-08 -1.1441e-07 -1.6916e-07 -1.8986e-07 -1.2273e-07 8.8166e-08 -2.8034e-07 -3.4328e-07 0.00018991 0.00052828 0.00072685 0.00064099 0.00045701 0.00029302 1.7045e-05 3.5228e-05 0.00011966 0.00017873 0.00027379 0.0006787 0.00068792 0.00042664 0.00059499 8.5923e-05 0.00010792 0.00015202 0.00012782 8.2557e-05 2.261e-05 5.6263e-05 5.9633e-06 3.7882e-05 1.9346e-05 -9.3117e-08 4.5418e-07 1.4044e-05 1.3374e-05 6.6306e-05 8.411e-05 0.00013247 7.9841e-05 0.00015227 0.00016912 0.00046539 0.00062488 0.00046545 0.00020195 0.00013685 1.4323e-06 4.3566e-05 0.00023308 0.00052231 0.00098692 0.00067243 0.00078342 0.00023881 2.5715e-07 -3.2688e-08 -1.3196e-08 -1.0089e-07 7.5419e-08 1.5596e-07 -9.536e-08 -4.7285e-08
4.5912e-09 2.2431e-07 -3.3899e-08 1.0289e-07 -1.2192e-07 3.342e-07 1.1112e-08 9.619e-05 0.00068482 0.00056586 0.00077027 0.00069335 0.00038658 0.0003712 0.00028427 0.00024096 0.0003606 0.00037673 0.00032467 0.0006936 0.00057872 0.00014147 0.00027052 1.5331e-05 1.369e-05 1.0828e-05 3.5656e-07 7.4558e-07 -1.3866e-07 5.0407e-08 5.4593e-07 -4.2273e-07 -2.4059e-07 -2.2839e-07 5.1821e-06 -6.6829e-07 -2.4131e-07 -4.5299e-07 -2.4897e-07 1.5791e-06 8.8241e-06 2.2042e-05 0.0001046 0.00020288 0.00052502 0.00069593 0.00066592 0.00037112 0.00028884 0.00048602 0.00042585 0.0004562 0.00041087 0.00046591 0.00082432 0.00079498 6.4707e-06 1.3736e-07 2.1007e-07 -1.939e-07 -1.701e-07 1.7487e-08 2.9119e-08 5.6675e-08
