-1.8531e-08 5.3738e-09 -1.5353e-07 -1.9621e-08 -8.8045e-08 2.2228e-07 -2.8704e-07 2.1387e-07 -2.2298e-08 1.4293e-07 5.9202e-09 3.6126e-10 2.8168e-08 4.3228e-08 6.3316e-06 1.1739e-06 -5.3731e-08 1.4908e-07 1.0091e-06 3.8625e-05 2.0171e-05 -2.0427e-07 -4.2121e-07 -2.3634e-08 1.659e-07 -1.1735e-08 -1.7357e-07 1.3693e-08 -7.365e-08 1.7899e-07 -1.8561e-07 -1.988e-08 2.3448e-08 2.4093e-08 8.1425e-08 -1.6841e-07 6.9182e-08 -2.5775e-08 -7.5894e-08 1.4189e-07 -1.6691e-07 6.1949e-08 1.5424e-07 3.0389e-05 3.5154e-05 -5.9777e-08 7.9284e-08 -2.0733e-07 2.0548e-06 2.6938e-06 -1.3228e-07 -1.8047e-07 -2.4352e-08 -1.8783e-07 1.0605e-07 -2.89e-07 2.507e-07 -1.7583e-07 1.8129e-09 -1.4221e-08 -1.2786e-07 9.1237e-08 1.0622e-07 4.9539e-08
-4.0674e-08 1.5173e-07 -3.9239e-09 1.5084e-07 -3.0601e-08 -1.8544e-08 2.8057e-08 -6.6458e-08 1.6123e-07 2.6266e-07 3.305e-07 -4.0368e-07 2.773e-05 -4.8654e-07 1.0217e-06 1.4489e-05 3.7277e-05 4.6837e-05 0.00010891 0.00016611 0.00023304 0.00011023 1.4365e-05 0.00014009 9.902e-05 9.9117e-06 2.4052e-07 2.6369e-06 1.7946e-07 -5.5126e-08 2.5076e-05 0.00021458 0.00018055 -2.0489e-07 1.4199e-07 6.1024e-08 4.6831e-06 -2.7935e-08 4.4056e-05 0.00015854 0.00023162 0.00010015 1.8864e-05 0.00026231 0.00023201 6.7653e-05 2.2306e-05 6.7874e-05 2.7348e-05 -8.9941e-08 2.2152e-07 1.2481e-05 6.0591e-07 2.1527e-06 1.7638e-07 -8.253e-08 6.1874e-09 2.9102e-08 1.2675e-07 -8.7032e-08 1.4944e-07 6.0466e-08 1.698e-07 3.2666e-08
2.0632e-08 1.8141e-07 -7.7949e-08 9.4645e-08 2.5305e-07 -1.1401e-07 9.3377e-08 -1.3039e-07 2.711e-07 1.269e-05 2.886e-05 5.624e-06 3.7865e-06 9.6752e-07 0.00013284 0.00022515 0.0002069 0.00031168 0.0004449 0.00038573 0.00052455 0.00063261 0.0001647 0.00039582 0.00063447 0.00050818 0.00029541 0.00056174 0.0002594 -2.2114e-07 0.0002148 0.00059401 0.00058888 -9.3271e-09 0.00027398 0.00062966 0.00014174 0.00016288 0.00052645 0.00076393 0.00070742 0.00034106 0.00032012 0.00065341 0.00046825 0.00033641 0.00033232 0.00034199 0.00023931 9.9042e-05 1.0151e-05 2.0278e-07 1.7599e-05 3.6754e-06 -1.6243e-07 5.691e-08 9.4146e-08 -1.9543e-08 1.1725e-07 -2.88e-07 4.3303e-08 -1.8135e-07 4.6918e-09 -1.2551e-07
-2.1021e-07 2.0787e-08 -1.7187e-07 -3.7824e-08 -1.0974e-07 -2.2279e-08 -1.3167e-07 -1.2565e-07 4.5595e-06 1.9529e-07 2.2608e-06 8.6671e-07 7.7812e-05 0.00017033 0.00041735 0.00064488 0.00054898 0.00054768 0.00064502 0.00049277 0.00041471 0.00071181 0.00055717 0.00015116 0.00045605 0.00051367 0.00033057 0.00061165 0.00021746 1.7843e-07 8.5558e-05 0.00048774 0.00040611 1.4664e-06 0.00025636 0.00063756 0.00028186 0.00019843 0.00052387 0.00056688 0.00032947 0.00024285 0.00068754 0.00049083 0.00037023 0.00067846 0.00073394 0.00069521 0.00047907 0.00034518 0.00022391 6.4113e-05 7.7726e-08 3.1595e-05 2.2031e-06 3.0568e-08 6.3526e-08 -7.7116e-08 -2.2561e-07 1.3972e-07 -5.7215e-08 -1.2798e-07 -8.4834e-08 -1.8734e-07
-1.4973e-07 2.5574e-07 -2.1472e-07 -8.9681e-08 8.2845e-08 2.9231e-07 -1.9716e-07 2.9748e-06 1.3972e-06 1.3461e-05 3.5419e-05 0.00020981 0.0002881 0.0004264 0.0005864 0.00070768 0.00067025 0.00051893 0.00046839 0.00067718 0.00021729 0.00033853 0.0005196 0.0004601 0.00033805 0.00035283 0.00022211 0.00045613 0.000215 1.5728e-08 0.0001268 0.00046158 0.00043214 -6.5699e-08 0.00023266 0.00054236 0.00026378 0.00020995 0.00047461 0.00045353 0.00028448 0.00055635 0.00057274 0.0002342 0.00045152 0.0007093 0.00059796 0.00057638 0.00046009 0.0005252 0.00054247 0.00026586 0.00010445 -5.8476e-08 3.6984e-05 -7.2283e-08 2.3715e-07 3.5764e-08 6.8035e-08 -9.1673e-09 3.8543e-08 5.2928e-08 3.4764e-08 1.8085e-07
-5.7019e-08 -1.2546e-07 2.9592e-07 1.9501e-07 -8.2867e-08 5.5222e-08 -4.23e-08 2.0687e-09 2.1865e-05 3.4026e-07 0.00025083 0.00059687 0.0005304 0.00042189 0.00049906 0.0003901 0.000263 0.00016432 3.8307e-05 0.00025486 0.00070906 7.4872e-05 0.00040368 0.00062763 0.00046931 0.00041068 0.00033843 0.00055522 0.00020981 -3.338e-08 9.9139e-05 0.00043433 0.00036246 2.27e-06 0.0002067 0.0005277 0.00029756 0.00020921 0.00044486 0.00043992 0.0004763 0.0005881 0.00036927 3.2457e-05 0.00039459 -1.4078e-07 8.9991e-05 0.00033917 0.00047961 0.00035797 0.0002996 0.00046155 0.00028971 0.0001973 -9.7383e-08 3.8881e-06 1.7142e-07 -1.0131e-07 -3.0515e-08 -1.8071e-07 1.3436e-07 9.7299e-08 -5.2323e-07 -2.0336e-08
-2.2903e-07 2.0402e-07 -4.5272e-07 -2.5923e-07 -4.4736e-08 2.4336e-08 -2.0583e-07 9.3434e-06 1.019e-07 0.0001772 0.00048329 0.00069327 0.00050322 0.00041682 0.00030269 5.336e-05 2.2069e-07 3.5479e-07 1.2811e-05 3.1377e-05 0.00033545 0.00031775 0.00022199 0.00056084 0.00053711 0.00028008 0.00017664 0.00061414 0.00020511 -3.1942e-08 0.00012929 0.00043759 0.00033315 4.5163e-08 0.00027682 0.0007082 0.00025003 0.00015567 0.0003423 0.00035902 0.00053317 0.0005433 0.00020594 -4.6334e-07 -4.6153e-07 -3.21e-07 -6.2804e-08 5.2391e-05 0.0002959 0.00029598 0.00023915 0.00038975 0.000485 0.000539 0.00017393 -3.2189e-07 4.9015e-06 -8.1421e-08 2.2685e-08 1.3622e-07 -2.8841e-07 -5.0892e-08 2.0158e-07 1.2401e-07
1.8394e-07 7.9147e-08 2.4986e-07 1.3687e-08 -4.3282e-08 3.8895e-08 -1.68e-07 -1.0773e-07 9.7628e-05 0.00042505 0.00051407 0.00046659 0.00045762 0.00053943 3.5691e-05 2.2565e-06 3.8644e-06 -3.6136e-07 -5.1915e-07 1.9648e-05 0.00038284 0.00064888 5.437e-05 0.00047475 0.00055034 0.0003578 0.00015727 0.00034517 0.00039535 2.0881e-05 0.00030741 0.00041822 0.00055621 -4.0719e-07 0.00018478 0.00059042 0.00031275 0.00038374 0.00061191 0.00050551 0.00059591 0.0004678 9.2899e-06 0.00015779 3.6533e-05 7.7899e-08 7.6183e-07 4.4031e-06 3.241e-06 0.00013482 0.00044722 0.00036852 0.00067161 0.00051995 0.00056585 0.00013592 2.5445e-06 -1.7924e-07 1.1895e-07 -4.6718e-08 5.7957e-08 2.2174e-07 -1.2949e-07 -1.9212e-07
-7.3712e-08 2.3466e-07 -5.3599e-07 1.6168e-07 -2.0633e-07 -2.359e-08 1.4016e-06 2.5085e-05 0.00047488 0.00046163 0.00053161 0.00057527 0.00049263 0.00026675 2.391e-05 1.8896e-08 -3.934e-07 1.6074e-05 8.4897e-05 0.00025465 0.00046782 0.00049833 0.00034713 0.00033311 0.00051109 0.00056402 0.00034253 0.00027178 0.00032952 0.00016516 0.00023212 0.00025782 0.00030232 1.8663e-07 3.9344e-05 0.00016285 0.00016962 0.00031978 0.00049151 0.00052714 0.00046418 0.00035779 0.00016304 0.00042427 0.00017742 6.4739e-05 4.1624e-06 -3.146e-07 1.6336e-07 1.0851e-06 0.00025256 0.00043297 0.00067315 0.00040549 0.0006305 0.00047949 3.8405e-07 -2.6624e-07 -1.3922e-07 -2.3598e-07 1.4131e-08 1.2451e-07 -1.4386e-07 1.6302e-07
-4.623e-08 -2.0833e-07 2.3807e-07 -1.043e-08 1.8197e-07 -2.5615e-09 3.0388e-07 0.00026411 0.00063795 0.00042104 0.00054971 0.00047286 0.00038843 0.00029281 0.00012241 2.2335e-05 9.4382e-05 0.00014847 0.00020932 0.00042919 0.0004782 0.00039996 0.00059517 0.00014212 0.00025756 0.00030455 0.00021851 0.00012825 5.6945e-05 0.00015443 1.1986e-06 2.6988e-05 -9.4761e-08 1.3939e-07 2.0807e-08 2.3313e-07 -4.1519e-07 6.1448e-05 0.00013225 0.00020401 0.0002081 0.00019346 0.00028734 0.00049781 0.00044399 0.00023626 0.00016449 4.6963e-05 9.6177e-05 0.00014437 0.00037485 0.00046092 0.00039089 0.00049209 0.00057881 0.00063747 6.6831e-05 1.0972e-07 -1.7387e-07 1.5946e-07 -1.2654e-07 -9.2087e-08 2.2378e-07 1.2866e-08
