1.3411e-07 -1.5185e-07 2.5539e-08 -1.6085e-07 1.1372e-07 -2.8385e-08 6.3635e-08 -5.2546e-08 -4.8834e-08 3.4835e-08 -1.1659e-07 2.7237e-08 -3.405e-07 1.5451e-07 -4.1312e-08 1.0091e-07 -2.5645e-07 4.9337e-05 0.00015639 0.00013981 1.4915e-05 -1.1807e-07 2.2643e-07 -3.1741e-07 -7.1586e-08 -4.2346e-08 4.8103e-09 -2.9055e-08 4.5179e-08 1.6918e-07 1.8624e-07 -1.9382e-07 1.8187e-07 -2.392e-07 4.7248e-08 -2.7453e-07 1.2598e-07 -3.2295e-07 1.8432e-07 -1.1433e-07 2.5212e-07 -2.0516e-07 -1.5433e-08 2.7309e-05 0.00018203 0.00010208 1.0148e-07 -2.3004e-07 2.0363e-07 -2.2014e-07 2.3226e-06 -2.0058e-07 -5.8389e-08 5.5545e-08 -2.6888e-07 1.0321e-07 -8.858e-08 -9.2826e-08 1.1868e-07 -2.0283e-07 1.8071e-07 -3.0823e-07 2.2276e-08 -2.2096e-07
-1.5487e-07 -3.7112e-07 -1.1639e-07 4.9657e-08 -1.499e-07 1.2373e-07 -7.3714e-08 1.5994e-07 -1.7301e-07 -7.1291e-08 2.2478e-07 2.3661e-05 -2.4787e-07 7.9706e-05 0.00019569 0.00015956 0.00018303 0.00030991 0.000338 0.00041397 0.00030121 0.00016136 0.00030471 0.00012267 2.8872e-06 1.5153e-06 2.4112e-07 6.1578e-07 -2.719e-08 -2.6204e-07 9.7831e-06 0.00033049 0.00029349 8.6052e-08 2.0773e-07 1.9641e-06 -5.9585e-08 -1.4727e-07 -2.6427e-08 6.9085e-05 0.000285 0.00032158 0.00024206 0.00021463 0.00048162 0.00032837 0.00018551 0.00019651 0.00021106 0.00017505 2.347e-05 1.5675e-05 -2.1617e-07 -6.1615e-08 -8.9849e-08 2.7865e-07 -1.1832e-07 1.1653e-08 -2.4307e-07 -1.0123e-07 -1.671e-07 2.8107e-07 -9.1525e-09 -1.0506e-08
-3.9393e-08 2.6754e-07 4.4409e-08 1.4163e-09 -2.1804e-07 3.2863e-08 1.218e-07 -1.9153e-07 -4.7712e-08 -9.7892e-08 1.7696e-05 5.3764e-05 0.00014888 0.00030422 0.00048109 0.00045207 0.00043043 0.00048793 0.00039495 0.00036416 0.00057459 0.00039797 0.00040125 0.00045486 0.00040154 0.00020665 0.00020885 0.00049176 5.3531e-05 -5.4661e-07 4.088e-05 0.00046037 0.00042275 -8.4941e-08 5.3723e-05 0.00046284 0.0003254 -2.2063e-07 0.00012974 0.00046694 0.00048406 0.00047226 0.00041518 0.00042142 0.00044304 0.00037805 0.00049711 0.00050497 0.00047978 0.00039151 0.00026312 0.00011397 -2.0396e-07 7.9679e-08 1.4232e-07 -1.0314e-07 -7.481e-08 -1.2335e-07 3.1613e-07 6.937e-08 -9.7533e-08 3.4383e-07 3.8004e-08 9.5309e-08
-4.534e-08 -2.4041e-07 -1.1901e-07 -2.4906e-08 -1.7545e-07 -8.6997e-08 -7.5409e-08 -8.9805e-08 3.1324e-08 7.5287e-06 0.00010754 0.00030842 0.00035712 0.0004502 0.00044375 0.00044641 0.00043255 0.00034434 0.00048464 0.00031491 0.00036756 0.0004042 0.00027561 0.00037686 0.000424 0.00020546 0.0002101 0.00052724 4.4148e-05 -8.9259e-08 1.6592e-05 0.00041342 0.00037723 -1.4539e-07 5.7898e-05 0.00043105 0.00046942 3.8873e-05 0.00020635 0.00043415 0.00041607 0.00035015 0.00028264 0.00044519 0.00034142 0.00039096 0.00045634 0.00041234 0.00040207 0.00039409 0.00046136 0.0003677 0.0001663 6.2566e-05 3.5172e-05 -2.0966e-07 1.5416e-07 -1.2791e-07 -4.9285e-08 -3.2062e-07 -1.7523e-08 -2.1664e-07 8.4887e-08 -3.0927e-07
1.6808e-07 1.1001e-07 3.5068e-07 -2.208e-07 2.7405e-07 1.0763e-08 -1.0438e-07 -1.041e-08 2.7721e-05 7.7541e-05 0.00039597 0.00044904 0.00039402 0.00037232 0.00039776 0.00043367 0.00043716 0.0004206 0.0003799 0.00046482 0.00034546 0.00046976 0.00036522 0.00039168 0.00039856 0.00019079 0.0002042 0.00046258 4.9317e-05 -1.8451e-07 3.0682e-05 0.00040773 0.00037461 -6.4416e-08 4.3481e-05 0.00042154 0.0004167 0.0001078 0.00019633 0.00041454 0.00039548 0.00035689 0.00042606 0.00043956 0.00030625 0.0005049 0.00040483 0.00043098 0.00041541 0.00038113 0.00033876 0.00038965 0.00035252 0.00024466 -6.3618e-08 1.6118e-07 -1.3806e-07 -4.4545e-08 -6.4828e-08 -1.2982e-07 1.5958e-07 -1.1697e-08 1.2218e-07 6.2216e-08
-1.7377e-07 -3.0672e-07 -3.0402e-07 -6.0062e-08 -1.4401e-08 -1.4248e-07 -5.0071e-08 -1.6089e-07 8.2241e-08 0.00029898 0.00047309 0.00039198 0.00037499 0.00039703 0.00042682 0.0001408 2.1518e-05 6.1569e-05 -1.0988e-07 0.00035458 0.00030167 0.00032343 0.00042963 0.00036082 0.00037971 0.00018697 0.00023457 0.00051388 3.9799e-05 1.9894e-07 1.1276e-05 0.00041872 0.00037233 -2.6109e-07 7.0879e-05 0.00042917 0.00046821 7.5974e-05 0.00017413 0.00042954 0.00038956 0.00034647 0.0004564 0.00029922 0.0003145 1.6506e-05 -1.9732e-07 0.00010931 0.00039758 0.00041744 0.00033272 0.00035113 0.00039613 0.00042705 0.000159 4.9142e-08 3.0815e-08 2.2207e-07 -3.0338e-08 1.2726e-07 -2.0959e-07 -1.2238e-07 -9.7974e-08 -1.6202e-07
1.6031e-07 4.3255e-07 2.4641e-07 6.9723e-09 9.8067e-08 -3.1002e-07 7.7343e-08 1.0413e-06 0.00012984 0.00037971 0.00038264 0.00042432 0.00041123 0.00039201 6.1299e-05 3.0725e-07 -1.9711e-07 -1.592e-09 -4.6889e-07 -6.835e-07 0.0005757 0.00018808 0.00047461 0.00041123 0.00040316 0.00016285 0.00016775 0.00047085 4.5607e-05 4.222e-07 3.6317e-05 0.00036166 0.00034631 1.6817e-08 2.5902e-05 0.00038644 0.00039593 7.8092e-05 0.00019648 0.00037601 0.00036052 0.00043856 0.00040536 0.00014033 3.3603e-05 -2.904e-07 4.239e-07 -2.6865e-07 9.2228e-05 0.00038499 0.0002873 0.00040072 0.00040023 0.00040976 0.00045691 0.00014772 5.7589e-07 -2.179e-07 1.188e-07 -2.7801e-07 -1.5555e-08 2.3251e-07 -1.2608e-07 1.3694e-07
-5.0902e-08 -5.5897e-07 -1.3379e-07 -6.0182e-08 1.4555e-07 -2.8494e-08 1.1198e-08 1.3469e-08 0.00042872 0.0003854 0.00042004 0.00040363 0.0003675 0.00042255 2.5409e-05 2.409e-08 -3.7161e-07 6.5188e-07 -4.2217e-07 1.3602e-05 0.00014513 0.00035674 0.00032006 0.00041506 0.00035847 0.00018465 0.00027812 0.00046657 4.4088e-05 5.586e-07 2.1815e-05 0.00046291 0.00039612 3.1157e-07 7.7958e-05 0.00045594 0.00049322 0.00011486 0.00018149 0.0004518 0.00036022 0.00046732 0.00024255 1.087e-07 -5.6107e-07 -2.1761e-07 -1.5084e-07 -5.9028e-08 8.2906e-08 3.1297e-05 0.00040361 0.00036049 0.00047915 0.00036554 0.00044171 0.00042627 8.2922e-08 5.0253e-08 -1.2893e-08 1.0029e-07 5.6798e-08 2.5443e-08 -6.7534e-08 7.6595e-08
4.1441e-08 -4.9345e-08 2.3588e-07 -1.4902e-07 -6.1896e-08 -2.0872e-07 -4.2892e-08 0.000181 0.00042475 0.00039794 0.00040246 0.00042122 0.00042496 0.00031457 -7.7641e-08 1.8621e-07 2.0314e-07 -2.1735e-07 7.9074e-08 1.6992e-05 0.00022431 0.00046451 0.00024407 0.00053602 0.00041787 0.00012846 0.00020761 0.00059733 4.922e-05 -5.6907e-07 5.1873e-05 0.00031933 0.00031694 -4.2665e-07 3.74e-05 0.00043808 0.00044467 1.6979e-05 0.00016335 0.00036282 0.00038633 0.00046678 0.00027517 3.9299e-05 6.2824e-07 -2.5442e-07 9.3783e-07 -1.5397e-07 -3.0242e-08 -1.8662e-07 0.00030704 0.00041487 0.0004122 0.00039663 0.0004194 0.00040367 -4.0616e-08 9.604e-08 -7.9005e-08 -1.8641e-07 9.7793e-08 -8.8924e-08 1.393e-07 4.5871e-08
-4.088e-08 -1.5237e-07 6.2365e-08 -2.5798e-09 3.6642e-07 -1.8854e-07 3.6467e-06 0.00045455 0.00041675 0.00036907 0.00040796 0.00037981 0.0003821 0.00034852 3.1445e-05 -9.6364e-07 2.0676e-08 1.4957e-07 7.9178e-06 5.7965e-05 0.00039183 0.00041665 0.00026025 0.00034255 0.00035064 0.00013889 2.0172e-07 0.00022811 0.00014373 0.000119 0.00016507 0.00038547 0.00044996 -9.7229e-07 1.7345e-05 0.00021361 0.00033078 0.00014505 0.00041244 0.00041318 0.00035676 0.00041018 0.00024884 0.00025037 4.6871e-05 -4.2458e-07 4.7153e-07 -7.7282e-07 1.4028e-06 5.2231e-05 0.00035299 0.00041995 0.00035813 0.00041267 0.0004334 0.00043513 0.00023025 -3.4329e-07 1.6191e-07 -1.2395e-07 8.7043e-08 -5.5065e-07 6.7242e-08 -3.9447e-07
