-1.1424e-07 1.8036e-07 -1.2545e-07 1.9018e-08 -1.4192e-07 -5.1375e-09 -1.5349e-07 -1.5543e-08 1.2566e-07 -3.816e-08 -7.8717e-08 5.0176e-08 -3.4555e-07 -7.2801e-08 -2.1017e-07 1.8384e-07 -5.7602e-07 7.5628e-05 0.0001897 0.00015264 1.2625e-05 3.847e-07 6.5716e-08 1.3624e-07 -3.6605e-07 3.6263e-08 -2.3385e-07 -8.3319e-08 9.0215e-08 -2.0373e-07 2.7783e-07 -4.3193e-08 2.7801e-07 -4.174e-08 2.9755e-08 -2.7116e-07 1.4357e-07 -2.9333e-07 2.8492e-07 -3.5038e-07 4.1695e-07 -1.03e-07 1.0248e-07 2.4397e-05 0.00020223 0.00013553 -1.7296e-07 -1.3744e-07 -3.9449e-08 1.2647e-07 1.7701e-06 8.6401e-08 -1.365e-07 1.3003e-07 -2.8748e-07 4.3299e-08 -7.7556e-08 6.5154e-08 -2.3479e-07 4.6636e-08 -2.7091e-07 3.8507e-08 -1.1213e-07 2.2683e-08
-2.1288e-07 6.4114e-08 9.829e-08 -3.7473e-08 8.5696e-08 -5.1626e-08 -9.6057e-08 1.589e-07 -1.0774e-07 2.3759e-07 -1.8791e-07 1.927e-05 -1.054e-07 0.00011764 0.00023687 0.00018584 0.00022539 0.00033573 0.00035942 0.00042163 0.00029765 0.00020181 0.0003279 9.6667e-05 9.8119e-08 3.6278e-06 -4.6911e-08 1.6047e-07 -1.859e-07 -2.9834e-08 7.3983e-06 0.00034286 0.0003113 7.826e-08 -1.522e-07 2.0888e-06 1.053e-07 -4.4019e-07 -6.9024e-08 5.1628e-05 0.00028414 0.00033298 0.0002807 0.00023213 0.00046474 0.00036227 0.00021766 0.00023086 0.00023963 0.00021433 5.084e-05 8.88e-06 -3.558e-08 1.2235e-08 -1.3637e-07 1.2607e-07 -1.6548e-07 -7.3686e-09 -3.2316e-08 2.6892e-07 -7.5928e-08 1.5805e-08 2.5584e-07 1.1065e-07
-1.1696e-07 -2.1223e-07 -1.1483e-07 -3.5576e-07 4.7185e-08 1.9134e-08 -1.5441e-07 -7.9597e-09 6.481e-09 -1.1815e-08 7.7029e-06 9.877e-05 0.00018216 0.00035127 0.00049386 0.00044993 0.00044315 0.00046147 0.00037684 0.00036338 0.00054608 0.00039943 0.00041285 0.00043828 0.00038418 0.00017003 0.00021938 0.00047961 3.9404e-05 -2.5301e-07 2.849e-05 0.00043245 0.00040362 -1.5567e-07 3.6971e-05 0.00043966 0.00033521 4.1725e-08 9.5941e-05 0.00043965 0.00046029 0.00044773 0.00041472 0.00040992 0.00041783 0.0003725 0.00048022 0.00049468 0.00047849 0.00040294 0.00030796 0.00015412 -4.0877e-08 -1.0643e-07 -6.3523e-08 2.6507e-08 -1.591e-07 1.1301e-07 2.6201e-08 -1.1111e-07 -2.9825e-08 -1.6498e-07 -6.9209e-08 -1.6819e-07
1.5986e-07 -4.2827e-08 3.0261e-08 2.6184e-07 4.9072e-08 -9.8771e-08 5.1667e-08 -9.5999e-08 -2.0447e-08 1.2459e-06 0.0001563 0.00034829 0.00038634 0.00043625 0.00039322 0.00042143 0.00039592 0.00034629 0.00046369 0.0003206 0.00035878 0.00035213 0.00029346 0.00037131 0.00040909 0.00016695 0.00023808 0.0004847 3.2621e-05 -1.019e-07 1.2789e-05 0.00041897 0.0003847 1.4685e-07 4.8449e-05 0.0004131 0.00046795 6.6916e-05 0.00015994 0.00042593 0.00039588 0.00037282 0.00029105 0.00042253 0.00036224 0.00037486 0.00043088 0.00037991 0.00038398 0.00037241 0.00045185 0.00039036 0.00020364 8.8438e-05 3.3886e-05 -1.5905e-07 -2.404e-07 3.3824e-08 -1.2714e-07 -1.0459e-07 4.815e-08 1.3108e-07 -1.6218e-07 3.0648e-07
1.8348e-08 -9.3695e-08 -2.6608e-08 -1.0858e-07 -1.8948e-07 -1.5114e-07 -5.6613e-08 -8.3254e-08 2.1512e-05 0.00012793 0.00042649 0.00042237 0.00037983 0.00035939 0.00041361 0.0004144 0.00043409 0.00040424 0.00038332 0.00043212 0.00038385 0.00048293 0.00036467 0.00040497 0.00039648 0.00015184 0.00021328 0.00047837 3.5201e-05 1.5896e-07 1.9906e-05 0.00037873 0.00035852 -6.5117e-08 2.7317e-05 0.00040095 0.00041556 0.00011752 0.00015309 0.00040298 0.00039761 0.00035809 0.00039637 0.00042775 0.00031529 0.00047141 0.00040091 0.00042054 0.00041621 0.0003854 0.00032627 0.00037364 0.00037846 0.00027818 -1.1501e-07 -3.8966e-08 1.0642e-07 -1.3693e-07 2.8567e-08 3.0045e-08 -1.3279e-07 3.7182e-08 -3.631e-07 -1.1805e-07
-3.6367e-08 -1.1825e-08 2.5057e-07 2.5608e-08 6.7632e-08 2.9205e-10 -1.4501e-07 7.1698e-08 8.1982e-08 0.00033584 0.00044322 0.0003712 0.000384 0.00039315 0.00040963 0.00010585 1.0411e-05 4.7471e-05 1.7409e-07 0.00036028 0.00027719 0.00030345 0.00040575 0.00034753 0.00037006 0.00015813 0.0002591 0.00044708 3.2305e-05 -5.1693e-08 1.4012e-05 0.00043198 0.00038626 6.1327e-09 5.4609e-05 0.0004164 0.00045589 0.00011238 0.00014183 0.00041239 0.00038863 0.00034726 0.00044807 0.00033542 0.00032077 1.113e-05 2.3336e-07 7.9187e-05 0.0003876 0.00040609 0.00036594 0.00035093 0.00038375 0.00042397 0.0001943 -1.3428e-07 -1.2148e-07 1.8258e-07 7.7972e-08 -4.8543e-08 -6.2943e-08 4.7816e-07 1.3299e-08 -4.8059e-08
2.3278e-07 -2.7922e-07 -1.0335e-07 -9.0457e-08 9.1601e-08 2.6585e-08 1.5566e-07 -2.6994e-07 0.00017156 0.00036894 0.00038307 0.00041727 0.00040345 0.00037906 4.9813e-05 -2.9774e-07 2.687e-07 -3.9467e-07 -4.9754e-07 -7.6535e-07 0.00056028 0.00027273 0.0004713 0.00039402 0.00041383 0.00011727 0.00020637 0.0005073 2.9935e-05 9.9996e-08 1.7186e-05 0.00034461 0.00033839 7.025e-08 2.3137e-05 0.0003779 0.00041943 8.2896e-05 0.00014715 0.00038446 0.00037365 0.00039913 0.00040222 0.00016985 3.0021e-05 -2.3576e-07 -4.1731e-07 9.3252e-09 6.8146e-05 0.00038636 0.0002748 0.00040122 0.00039661 0.00039083 0.00046667 0.00018521 3.3301e-07 -4.5714e-07 1.9477e-07 1.0937e-07 -1.3695e-07 -2.593e-07 5.352e-08 -1.2148e-07
-2.8653e-07 3.2367e-07 1.6229e-07 1.1605e-07 -1.1518e-07 -1.0692e-07 1.7818e-07 -4.0736e-08 0.00044531 0.00038975 0.00040559 0.00039169 0.00035658 0.00042075 1.5206e-05 -1.5242e-07 5.2738e-08 -1.494e-07 6.573e-07 8.0446e-06 0.00017543 0.00028464 0.00034951 0.00039634 0.00035618 0.00015588 0.00026353 0.0003887 4.0809e-05 -3.2891e-07 3.1174e-05 0.00044153 0.00039522 -3.1192e-07 4.7611e-05 0.00041709 0.00044077 0.00014236 0.0001547 0.0004161 0.00034533 0.00046183 0.00029564 3.6703e-06 -6.4639e-08 -2.5671e-08 1.8379e-07 -4.5043e-07 2.3159e-07 2.4354e-05 0.00042879 0.00035186 0.00045598 0.00036894 0.00040517 0.0004414 -1.1716e-07 -2.6435e-07 -8.9831e-08 -1.9328e-07 2.1449e-07 -4.5389e-08 -6.7705e-08 2.507e-07
-7.5904e-08 1.3919e-07 -2.4026e-07 -1.7221e-07 -7.4358e-08 1.5612e-08 2.203e-07 0.00021282 0.00039286 0.00038147 0.00039843 0.00040747 0.0004296 0.00031405 4.9115e-06 -1.3373e-07 -6.5164e-08 -5.732e-09 -5.4914e-07 1.684e-05 0.0001718 0.00050298 0.0002608 0.00049812 0.00037638 0.00012222 0.00027299 0.00059874 1.9465e-05 -1.1497e-08 1.336e-05 0.00036418 0.00033681 2.9557e-07 4.4514e-05 0.00044874 0.00048522 7.3411e-05 9.7354e-05 0.00041944 0.00037788 0.00043748 0.00026523 1.5278e-05 -2.3424e-07 -1.9191e-07 -5.0708e-07 3.5089e-07 -4.9715e-07 2.1983e-07 0.00028194 0.00042093 0.00039146 0.00039138 0.00041604 0.00037621 2.3001e-07 -4.1993e-08 1.6476e-07 -1.1771e-07 -1.7695e-07 1.4657e-07 -2.0001e-07 8.3165e-08
-4.0671e-07 -4.9885e-08 -1.2206e-07 1.8373e-07 -3.1227e-07 4.4665e-07 2.9654e-06 0.00045975 0.00041929 0.00037497 0.000394 0.00037904 0.00035953 0.00036681 1.537e-05 -7.9618e-08 1.2474e-07 3.1507e-07 6.3872e-07 3.0569e-05 0.0003903 0.00036507 0.00027454 0.00042309 0.00036774 0.00011385 5.4023e-06 0.00033536 7.3313e-05 0.00011517 0.00011113 0.00034102 0.0003881 -5.7994e-07 -3.2266e-07 0.0002157 0.00034515 6.9085e-05 0.00033352 0.00034266 0.00035534 0.00042945 0.00030903 0.00019678 2.2033e-05 1.0099e-06 9.5748e-08 3.5122e-07 -7.3545e-07 4.1801e-05 0.00038996 0.00040119 0.0003599 0.00040859 0.00040926 0.00043604 0.00025716 2.8139e-07 -4.0396e-07 2.8321e-07 1.7244e-08 3.3589e-07 -3.5704e-07 9.4754e-08
