2.5018e-07 -2.1792e-07 9.3036e-08 -6.8135e-09 -6.0519e-08 6.1472e-08 1.2139e-09 2.6594e-07 -1.4537e-07 5.8388e-08 -1.1491e-07 -1.3365e-07 -5.1785e-08 -4.333e-07 2.1982e-07 -7.708e-09 5.0389e-07 0.00012031 0.00024224 0.00016765 1.081e-05 -3.0743e-07 4.831e-08 -5.2771e-07 -1.212e-07 -1.4341e-07 1.3653e-07 1.2154e-08 6.2391e-08 -7.8292e-08 -5.2278e-08 -1.2697e-07 1.8658e-07 -2.2729e-07 1.4448e-07 -4.2197e-07 2.204e-07 -3.8901e-07 -4.1823e-08 -2.1935e-08 1.5947e-07 -1.3834e-07 1.3934e-07 1.6755e-05 0.00022894 0.00019151 3.0386e-07 -1.0853e-07 3.8237e-08 -7.3555e-08 6.588e-07 3.5379e-08 8.2093e-08 2.7466e-08 -2.2698e-07 6.7552e-09 -9.2397e-08 -1.275e-09 2.0069e-07 -6.8726e-08 2.7827e-07 -1.8411e-07 2.355e-07 -1.0268e-07
-5.6441e-09 1.3946e-07 -1.8651e-07 -7.386e-08 -1.5491e-07 1.0781e-07 -7.7917e-08 1.2838e-07 -1.8422e-07 -1.2997e-07 -1.1972e-07 1.184e-05 5.0618e-08 0.00018983 0.00029567 0.00023408 0.00028827 0.0003599 0.00037858 0.00041257 0.00030554 0.00026753 0.00035414 6.0749e-05 -6.6463e-08 2.0562e-06 -2.1648e-08 4.7434e-08 -2.5776e-08 7.3881e-09 6.1593e-06 0.00035241 0.00033345 7.2938e-07 2.8216e-08 1.6422e-06 -9.6955e-08 -6.8783e-08 -1.3283e-07 3.0057e-05 0.00027644 0.00034959 0.00032527 0.00027634 0.00042531 0.00039359 0.00026731 0.00028382 0.00028402 0.00027216 9.9989e-05 2.0556e-06 5.1968e-09 -9.9834e-08 -6.6151e-08 -1.4657e-08 -8.637e-08 4.1602e-08 -8.3342e-08 1.1247e-07 -2.0176e-07 4.232e-08 -2.2732e-07 -5.9213e-08
-1.3695e-07 1.7128e-08 -1.0041e-07 1.3172e-07 3.0226e-08 -1.6456e-07 -2.1081e-07 -3.0375e-07 2.6684e-08 7.8208e-08 -1.6398e-07 0.00017339 0.00023945 0.00040271 0.00047174 0.0004376 0.000437 0.00041872 0.0003654 0.00036247 0.00050228 0.00038094 0.00041241 0.00039805 0.00036911 0.00010985 0.00026149 0.00044904 2.1326e-05 2.4234e-09 1.1398e-05 0.00041368 0.00039145 9.772e-08 1.7582e-05 0.00041697 0.00035216 -2.077e-08 5.3956e-05 0.00041373 0.00042726 0.00041393 0.0003985 0.00039359 0.00039466 0.00035936 0.00045257 0.00045734 0.00046008 0.00040335 0.00036203 0.00022258 -3.9377e-09 -2.5549e-07 4.6984e-08 -3.0618e-08 -1.3918e-07 -3.4621e-07 -1.0679e-07 -1.6222e-07 -1.7617e-07 1.0809e-07 1.3004e-07 3.1496e-08
-4.6048e-08 -1.691e-07 1.1536e-08 9.058e-08 -7.2064e-08 6.4083e-08 1.8843e-07 -1.3573e-07 -8.6836e-08 -6.7523e-08 0.00022692 0.00038928 0.00041222 0.00039338 0.00034783 0.00039671 0.00035558 0.0003645 0.00042201 0.0003422 0.00034044 0.00033904 0.00033004 0.00038387 0.00040723 0.00010803 0.00027725 0.00043008 2.028e-05 2.3612e-08 1.354e-05 0.00038995 0.00037191 -1.9664e-07 3.116e-05 0.00037936 0.0004302 0.00012575 9.5895e-05 0.00039851 0.00037343 0.00038684 0.00032838 0.00039383 0.00038148 0.00036429 0.00040075 0.00035572 0.00036421 0.00035607 0.00040414 0.00041269 0.00025679 0.00014059 2.4995e-05 -6.4505e-08 1.2896e-07 -3.4599e-08 -6.2612e-09 2.5744e-07 2.7209e-08 -1.5509e-07 2.8608e-07 -3.2048e-07
-2.2246e-08 1.2056e-09 -2.1664e-07 -2.8437e-08 -1.0169e-07 8.4626e-08 -1.551e-07 1.5192e-07 1.2061e-05 0.00020728 0.0004421 0.00038204 0.00034567 0.00037487 0.00042176 0.00038976 0.00042754 0.00037926 0.00039129 0.00039309 0.00041936 0.00044458 0.00035493 0.00038105 0.00036292 9.9933e-05 0.0002585 0.00046669 1.8056e-05 7.167e-08 2.9026e-06 0.00039158 0.00037383 1.5692e-07 1.3887e-05 0.00040317 0.00042735 0.00015075 8.7499e-05 0.00041204 0.00039199 0.00036437 0.00035791 0.00040531 0.00033085 0.00043059 0.00039134 0.00040705 0.00040818 0.00039197 0.00035114 0.00035135 0.00039843 0.00032132 1.5855e-08 2.328e-08 -2.0806e-07 -7.1806e-08 -2.0789e-08 -6.8125e-08 -3.3612e-07 1.4058e-07 8.3573e-08 2.1024e-07
1.0025e-07 2.138e-07 1.3358e-07 1.4665e-07 5.8879e-08 -2.4042e-07 6.741e-08 -2.361e-07 6.2261e-08 0.00037586 0.00039979 0.00036315 0.00041952 0.0003606 0.00039305 6.132e-05 2.0528e-06 2.6971e-05 -1.1599e-07 0.00035949 0.00027695 0.00032758 0.00040498 0.00037284 0.00040134 9.9812e-05 0.00028479 0.00039858 2.2417e-05 -4.739e-07 1.7051e-05 0.00038257 0.00036092 -4.3348e-07 3.0484e-05 0.00036635 0.00040854 0.00014857 0.00010225 0.00036269 0.00038451 0.00035297 0.00043527 0.00037284 0.00033506 3.2653e-06 9.7707e-08 4.3973e-05 0.00037353 0.00038814 0.00035957 0.00036774 0.00036341 0.00040941 0.00025118 -4.835e-08 5.5909e-09 -4.7802e-08 -1.6637e-07 1.1046e-07 3.7975e-07 -2.2309e-07 -1.2217e-07 -3.0446e-07
-3.3211e-07 -3.2528e-08 -1.0865e-07 -2.8694e-07 9.0033e-08 6.3248e-09 -8.1896e-08 1.4168e-07 0.00023757 0.00035218 0.00038631 0.00040332 0.00035528 0.00039527 2.4993e-05 1.7578e-07 4.5958e-07 1.1837e-08 -1.2946e-07 6.4876e-06 0.00051383 0.00031585 0.00041542 0.00034839 0.00036371 8.0055e-05 0.00027898 0.00047256 1.3475e-05 1.472e-07 -3.6786e-08 0.00039619 0.00037523 4.2873e-08 2.2135e-05 0.00040543 0.00044668 0.00013978 7.4053e-05 0.00041586 0.00038289 0.00036928 0.0003846 0.00022611 2.2142e-05 1.5205e-07 5.2169e-07 1.4439e-08 4.0229e-05 0.00038394 0.00031992 0.00038452 0.00039746 0.00037395 0.00045942 0.00024588 1.1824e-07 -9.6827e-08 1.8019e-07 -3.2179e-07 -1.0356e-07 1.0868e-07 2.7525e-08 3.73e-07
2.2301e-07 -1.2329e-07 -7.1377e-08 3.3688e-07 -1.4287e-07 -1.6514e-07 -1.1084e-07 -7.5013e-08 0.0004451 0.00040117 0.00038164 0.00037997 0.00038706 0.00038336 1.0906e-05 1.5556e-07 -7.6479e-07 -5.1696e-08 -1.7913e-07 -2.3088e-07 0.0002211 0.00031673 0.00039789 0.00041346 0.00040913 8.3362e-05 0.00026373 0.00039286 2.6088e-05 2.7209e-08 2.4847e-05 0.00035417 0.00034903 2.6513e-07 1.5495e-05 0.00034723 0.0003879 0.00014204 0.00012112 0.00035656 0.00034855 0.00042807 0.00035123 8.1971e-06 -5.6919e-07 -1.3751e-07 -7.4791e-07 -9.7334e-08 -4.1362e-07 1.4155e-05 0.00039783 0.00035507 0.00041841 0.00037127 0.00036479 0.00044044 -4.5011e-07 4.0227e-07 -3.7871e-07 4.398e-07 -2.5478e-07 -5.4222e-08 4.2513e-08 -2.9006e-07
-1.3706e-07 -2.7194e-07 -2.6597e-08 -1.903e-07 8.6054e-08 -1.9361e-07 2.7868e-07 0.00026689 0.00035543 0.00035685 0.0003951 0.00039288 0.00038256 0.00035542 2.6622e-07 -3.1076e-07 7.6299e-07 -1.6287e-07 1.2852e-07 1.6551e-05 0.00012336 0.0004108 0.00027904 0.00041274 0.00030075 0.00012964 0.00032479 0.00047041 5.0708e-06 -2.1531e-07 3.6731e-07 0.00044431 0.00039091 -2.7605e-07 3.6096e-05 0.00046782 0.00046146 0.00019074 2.6292e-05 0.00044869 0.00036146 0.00042223 0.00028108 5.1304e-07 4.0679e-07 1.8533e-07 3.1789e-07 4.5995e-07 -1.9797e-07 -3.1571e-07 0.00032367 0.00041279 0.00037326 0.00038684 0.00041425 0.00034886 -2.7079e-07 -1.4383e-08 1.3422e-07 -2.1749e-07 -2.1884e-07 1.695e-07 -1.5325e-08 -1.2967e-08
3.1151e-07 5.5964e-08 2.7666e-07 -3.4193e-08 1.6156e-07 -2.956e-07 2.0332e-06 0.00044571 0.00042535 0.00039074 0.00037492 0.00037422 0.00038586 0.00034714 1.0549e-05 -2.6701e-07 -4.5833e-07 -5.6304e-07 -2.2125e-07 2.3552e-07 0.00035585 0.00043827 0.00032396 0.00046875 0.00040993 3.9603e-05 0.00011213 0.00049307 8.0172e-06 8.8099e-05 4.0984e-05 0.00028737 0.0003291 3.0462e-07 -4.3513e-07 0.00023351 0.00040924 2.7811e-05 0.00021696 0.0003297 0.00037217 0.00039972 0.00034656 0.00011209 4.8582e-07 4.0623e-07 -6.142e-07 -7.5171e-07 -7.9876e-08 2.5144e-05 0.00036875 0.00037617 0.0003736 0.00038803 0.00038177 0.00042927 0.00030038 -1.8673e-07 -2.515e-08 1.5651e-07 1.8762e-07 -1.9168e-07 1.444e-07 -1.7159e-07
