-8.5341e-08 -1.5864e-08 1.6175e-08 -6.7624e-08 2.6014e-07 -1.4786e-07 -7.3549e-08 2.0014e-07 -2.4052e-07 2.2526e-07 -2.5426e-07 -2.6497e-08 -7.9044e-08 -2.8658e-07 2.2043e-07 -2.7099e-07 -8.1878e-08 0.00020556 0.00031303 0.00018601 2.3567e-06 -2.9941e-07 4.5522e-07 -4.991e-07 -1.5844e-07 2.2772e-08 -1.4891e-08 -2.7209e-08 -1.1277e-07 9.3731e-08 -1.347e-07 -5.7509e-08 1.7289e-08 -1.1731e-07 2.053e-07 -1.4302e-07 4.5431e-08 -1.2663e-07 6.5025e-08 -1.4426e-07 1.288e-07 3.321e-07 5.4583e-08 3.3341e-06 0.00025092 0.00028968 1.6014e-07 -4.5817e-08 5.4228e-08 1.1664e-07 -1.4636e-07 1.0473e-07 -1.6808e-07 8.6675e-08 -2.9096e-07 2.2734e-07 -8.4454e-08 -7.344e-08 -3.5499e-08 1.4296e-07 -1.5329e-08 2.3264e-07 -1.4161e-07 6.9967e-08
2.4604e-07 -2.3726e-08 -1.534e-07 7.2637e-09 -3.2851e-07 1.7312e-07 -2.7169e-07 1.3994e-07 -2.171e-07 7.3094e-10 1.1576e-07 1.9692e-06 -5.4555e-08 0.00033271 0.00036201 0.00033867 0.00036213 0.00036797 0.00038013 0.0003764 0.00035628 0.00035086 0.00036727 1.2401e-05 -3.8991e-07 2.4367e-08 -3.7597e-07 3.9526e-07 -3.875e-07 2.7964e-07 1.8753e-06 0.00036576 0.00036585 7.2423e-08 -1.3944e-07 -8.3503e-08 4.1633e-08 -8.2589e-08 -2.9069e-07 6.3388e-06 0.00026322 0.00036671 0.00036374 0.00035528 0.00037528 0.00038501 0.00035018 0.00035572 0.00035342 0.00035297 0.00018628 -8.7934e-08 -1.0093e-07 -1.3707e-08 8.8512e-08 4.9096e-08 -2.773e-07 2.2088e-07 -2.6619e-07 1.971e-07 -1.7742e-07 -2.6371e-07 1.1634e-07 -1.2741e-07
-2.0106e-07 -3.6521e-07 2.4952e-07 3.3882e-07 1.8392e-07 1.162e-07 -1.1135e-07 3.1142e-07 -1.4698e-07 9.647e-08 -2.1065e-07 0.00029397 0.00034604 0.00038646 0.00039126 0.00038924 0.00038317 0.00037788 0.00036275 0.00036967 0.00039861 0.00037385 0.0003867 0.00037224 0.00036993 2.5026e-05 0.00034875 0.00038168 3.6525e-06 -2.9557e-07 8.442e-07 0.00038051 0.00037017 -2.3539e-07 2.6886e-06 0.00037976 0.00036479 -6.0044e-08 7.9579e-06 0.00037419 0.00037915 0.0003778 0.00037613 0.0003685 0.00037929 0.00035726 0.00039203 0.00038327 0.00039537 0.00037687 0.00037714 0.00033953 -6.0808e-08 4.7922e-07 -1.9618e-07 -7.5626e-08 2.3678e-08 2.8634e-07 2.4628e-08 -1.3917e-07 1.1063e-07 5.4475e-08 1.9131e-07 6.85e-08
1.1658e-07 4.2017e-07 -1.9956e-07 -9.0657e-08 -3.3544e-07 1.7343e-07 -2.0814e-07 -1.8654e-07 -2.143e-07 -3.0624e-08 0.00034071 0.00038764 0.00038361 0.00036902 0.00035703 0.00037236 0.00036158 0.00037232 0.0003794 0.00036772 0.00035442 0.00035965 0.00035401 0.00036999 0.00037346 1.0949e-05 0.00034929 0.00039073 3.8235e-06 -2.7534e-07 3.1514e-06 0.00036848 0.00037577 -4.7028e-07 5.973e-06 0.0003651 0.00039618 0.00020719 2.537e-05 0.00037471 0.00037907 0.00036645 0.00037045 0.00037506 0.00037265 0.00037396 0.0003699 0.00036755 0.00035929 0.00036664 0.00036927 0.00038914 0.00034824 0.00022568 6.188e-06 -3.1673e-07 -8.9765e-08 -4.0841e-07 8.7296e-08 -2.4093e-07 -1.3153e-07 1.3201e-07 -3.8927e-07 -4.6105e-08
-3.0378e-08 -1.0745e-07 -5.6033e-08 3.1343e-07 3.1485e-07 1.1519e-07 -2.1547e-07 9.8719e-08 1.9881e-06 0.00033778 0.00039756 0.00035499 0.00035786 0.00037382 0.00038672 0.0003731 0.00038214 0.00036993 0.00037458 0.00036965 0.00039413 0.00038651 0.00037902 0.00038147 0.00037288 3.3101e-05 0.00035044 0.0003714 2.3912e-06 -1.5827e-07 -1.3896e-07 0.00037981 0.00036353 -2.1298e-07 3.3579e-06 0.00038035 0.00036231 0.00023407 3.8975e-06 0.00037529 0.00036198 0.00037939 0.00035835 0.00036871 0.00036881 0.0003718 0.00038022 0.00037079 0.00038703 0.00037327 0.00037275 0.00035375 0.00038236 0.00036418 -9.2746e-08 -9.516e-08 5.0368e-08 2.0685e-07 9.164e-08 1.151e-07 1.8086e-07 -1.5442e-07 2.7782e-07 -1.0931e-07
6.6065e-08 2.2009e-07 -1.65e-07 -4.4456e-07 -3.6209e-07 5.739e-08 1.5435e-08 -1.9512e-08 -4.2988e-08 0.0003808 0.00036099 0.00038211 0.00039257 0.00036402 0.00037141 1.1178e-05 -1.9447e-07 4.9153e-06 -6.0447e-07 0.00037022 0.00033982 0.00035672 0.00036067 0.0003581 0.00036602 2.5607e-06 0.00034687 0.00040164 4.0797e-06 2.5431e-08 3.5369e-06 0.00036441 0.00037801 -3.3458e-07 3.553e-06 0.0003597 0.00041134 0.00019667 3.6219e-05 0.00036852 0.00039347 0.0003513 0.0003943 0.00037929 0.00036058 2.376e-06 -5.2177e-07 8.2791e-06 0.00036021 0.00037131 0.00036731 0.00037888 0.0003646 0.0003755 0.00034829 -1.2945e-07 -1.8265e-07 -1.4618e-07 -1.476e-07 -1.0839e-08 -5.529e-09 -4.963e-08 2.2709e-07 -6.792e-08
-2.4656e-07 1.3653e-08 2.389e-07 1.4011e-08 2.9844e-07 1.9662e-08 -2.3551e-07 -1.7034e-07 0.0003458 0.00035585 0.00038812 0.00036129 0.00035201 0.00037673 4.3284e-06 -2.2112e-07 -3.465e-07 -1.0586e-07 1.0149e-07 1.9542e-07 0.00040382 0.00037446 0.00039564 0.00038191 0.00038485 3.273e-05 0.00036165 0.00035249 3.5154e-06 -5.8865e-07 -2.8147e-07 0.00038262 0.00035944 -2.9645e-07 7.1821e-06 0.00038223 0.00034969 0.00024066 1.8889e-07 0.00036721 0.00035583 0.00038112 0.00035977 0.00033827 5.2644e-06 -1.89e-07 -2.9976e-07 -3.1459e-07 8.8684e-06 0.00037507 0.00036124 0.0003638 0.00037842 0.00037211 0.00039174 0.00034686 5.0959e-08 3.5172e-07 5.3226e-08 2.6431e-07 -2.4195e-07 -8.3877e-08 -1.4387e-07 2.1264e-07
1.743e-07 5.5469e-09 -4.6674e-07 1.8116e-07 -4.109e-07 7.9965e-08 6.4311e-09 1.8291e-07 0.00038994 0.00038863 0.0003564 0.00038615 0.00039004 0.00037196 2.2342e-06 -2.4374e-07 3.1521e-07 -1.824e-07 -4.3776e-08 5.5876e-07 0.00033444 0.00034106 0.00035582 0.0003548 0.00035204 -3.032e-07 0.00033738 0.00041927 3.5515e-06 4.2181e-07 5.3667e-06 0.00035836 0.00038168 -1.8733e-07 -2.7134e-07 0.00035655 0.0004251 0.00018822 3.7994e-05 0.00037985 0.00039096 0.00036022 0.00038889 4.8946e-06 -2.2216e-07 8.4778e-08 2.6709e-07 -1.8192e-07 -8.6699e-07 1.1072e-07 0.00037669 0.0003753 0.00037652 0.00036779 0.00036207 0.00038886 -4.6539e-07 -1.0858e-07 9.2001e-08 -2.2455e-07 2.8973e-08 3.8185e-07 -1.8146e-08 -1.3131e-07
-5.0567e-07 3.1013e-07 -2.5082e-07 2.6222e-07 1.0226e-07 1.3399e-07 -2.5192e-07 0.0003504 0.00035937 0.00035247 0.00039068 0.0003583 0.00035487 0.00036477 -1.8134e-07 2.7738e-07 -3.8474e-07 1.081e-07 -6.2242e-09 2.324e-06 1.3153e-05 0.00040152 0.00038025 0.00041103 0.00038114 5.1916e-05 0.00036002 0.00034108 -2.7063e-08 -9.2649e-07 -9.4917e-07 0.00038687 0.00035588 -1.475e-07 7.0952e-06 0.00038998 0.00033282 0.00025091 -1.9946e-07 0.00035812 0.00034384 0.0004008 0.00032833 -1.3166e-06 -1.1085e-06 1.6933e-07 -8.4557e-07 2.0416e-07 5.2133e-07 2.5757e-06 0.0003599 0.0003705 0.00036908 0.00037722 0.00038265 0.00035948 1.0761e-07 2.5917e-07 -1.3446e-07 4.122e-07 -1.2244e-07 -1.9112e-07 2.458e-07 7.4321e-08
4.007e-07 -3.8647e-08 1.5126e-07 -8.6056e-08 7.2203e-08 -1.6547e-07 1.6741e-06 0.00038875 0.00038861 0.00038988 0.00035419 0.00038607 0.00039102 0.00037118 2.0447e-06 -4.8973e-07 1.6558e-07 -7.6897e-09 -1.2164e-06 6.1927e-07 0.00038159 0.00034962 0.00032576 0.00035649 0.00032853 1.2627e-07 0.0003189 0.00044567 -1.948e-07 1.5526e-05 9.839e-06 0.00035592 0.00038537 -4.146e-07 3.0776e-08 0.00034687 0.00045115 0.00016683 4.7061e-05 0.0003882 0.00040016 0.00035366 0.00039171 2.378e-05 -9.95e-07 3.8822e-08 4.0947e-07 -1.1058e-07 -1.3259e-06 2.3267e-06 0.00037054 0.00038015 0.00037232 0.00036887 0.00036809 0.00038594 0.00035818 1.4482e-08 -1.6595e-07 -1.9468e-07 -3.2295e-08 -1.9429e-07 -2.2598e-07 -2.5671e-07
