-4.4383e-08 2.5076e-08 -3.6765e-08 1.9166e-07 -9.6564e-08 -1.6128e-07 1.8404e-09 -3.6567e-08 2.5668e-08 7.9858e-08 -1.2219e-07 2.2323e-07 -1.4538e-07 -2.0075e-07 4.1496e-08 -9.334e-08 -4.0111e-07 -1.0642e-07 -1.237e-07 -6.2908e-07 -1.4779e-07 -2.2618e-07 -6.4856e-07 -5.1637e-07 -4.7802e-07 7.9129e-09 -3.6379e-07 -1.4986e-07 -2.1189e-07 -2.069e-07 1.5818e-07 7.6457e-08 -3.1901e-07 -1.256e-07 4.7431e-08 -1.2233e-07 1.8213e-07 -1.7076e-07 -1.8934e-07 -2.735e-07 -1.3465e-09 -3.5031e-07 -4.0022e-07 -2.6098e-07 -7.2256e-07 1.4538e-07 -3.3402e-07 -2.4302e-07 -2.2956e-07 -1.2195e-07 -6.6046e-08 -2.1886e-07 -1.6909e-07 2.1269e-07 4.8437e-09 3.8551e-08 8.3059e-08 4.2603e-08 4.3161e-08 9.5166e-09 -1.0482e-07 -2.0535e-09 -1.533e-07 -1.8192e-07
5.1819e-08 1.3409e-07 -5.196e-07 3.9949e-07 -2.7404e-07 -1.3074e-08 -2.8983e-07 1.9198e-07 -4.4055e-07 5.9919e-08 -9.9203e-08 -5.7611e-08 3.3939e-07 -3.2525e-07 -4.4029e-07 -6.8974e-08 -6.2243e-08 -1.2342e-07 -3.3212e-07 -6.4741e-08 -8.0106e-07 -1.8913e-07 -6.5966e-08 -6.1658e-08 -4.025e-07 -1.3756e-07 -2.1057e-08 -7.7204e-09 4.1286e-07 1.1655e-07 1.0228e-05 -2.5942e-07 1.5749e-05 -2.1726e-07 4.0623e-08 1.341e-08 2.3317e-06 9.145e-06 6.6898e-06 -6.5782e-07 -1.3153e-07 -6.3336e-07 -4.1877e-07 -5.2234e-07 3.7574e-09 -4.1377e-07 -2.0411e-07 -2.7908e-07 3.307e-08 5.4224e-08 -4.2175e-07 9.8572e-08 -1.301e-07 -2.4901e-07 2.0635e-07 -4.2727e-08 4.2354e-07 -1.4508e-07 2.269e-07 -4.0887e-07 2.3285e-07 5.889e-08 -6.0857e-08 6.6533e-08
-1.9469e-07 -8.1581e-08 3.3071e-07 1.1272e-08 -1.0479e-07 2.6892e-07 -3.1194e-08 3.0359e-08 -1.2339e-07 1.9349e-07 -2.4519e-07 8.8678e-08 -4.6201e-07 -2.0942e-07 2.9025e-07 -3.2492e-07 -3.1515e-07 -6.5347e-07 -8.0531e-07 -8.5399e-07 -1.438e-07 4.2228e-05 3.3104e-05 2.5099e-05 -3.502e-07 9.6222e-05 0.0013099 0.0018787 0.0017456 0.00049456 0.00089103 0.00099211 0.0013509 0.0009224 0.00093231 0.0005543 0.0016516 0.0020077 0.0012884 9.406e-05 -2.8656e-07 3.6851e-05 4.7981e-05 2.4e-05 -1.6558e-07 -6.7984e-07 -3.3947e-07 -5.3518e-07 -8.1629e-07 -3.5308e-07 -1.1333e-07 -3.5552e-07 -6.4013e-08 1.2252e-07 -2.816e-07 -1.5841e-08 -4.7415e-07 -1.1164e-07 -7.0597e-08 -1.2117e-07 -1.2176e-07 -2.7555e-07 1.4037e-07 2.6781e-07
1.8988e-07 6.5768e-08 -2.1004e-07 1.366e-07 -2.3699e-07 1.1748e-07 -2.8012e-07 1.1481e-07 -8.9099e-08 2.4433e-07 -6.0785e-08 -1.3943e-07 7.3923e-07 -3.5877e-07 -3.591e-07 -5.6903e-07 -4.4594e-07 -4.1515e-07 5.4029e-05 6.7582e-05 7.2876e-05 0.0013033 0.0018511 0.00097511 0.0011549 7.2241e-05 0.00012232 9.7275e-05 0.00037137 2.438e-05 0.00023546 0.00012439 0.00027351 0.00014795 0.00025686 0.00011786 0.00027627 0.00011392 6.7495e-05 0.00010817 0.0018099 0.001098 0.0017818 0.00074283 3.328e-05 9.1488e-05 2.965e-05 -5.0434e-07 2.058e-07 -3.5515e-07 -2.4642e-07 -1.5469e-07 -2.6101e-07 -2.7748e-07 1.3535e-07 -1.2452e-07 5.7913e-07 -2.5997e-07 8.3121e-08 -1.5e-07 2.4564e-07 -1.6826e-07 9.4936e-08 -1.0043e-07
-2.417e-07 -1.0937e-07 3.3539e-07 -2.4088e-07 3.1873e-07 -7.8103e-09 1.2632e-07 -2.9664e-07 6.7129e-08 -3.0275e-07 -2.2334e-07 3.7583e-08 -9.4541e-07 1.1399e-08 -3.5596e-07 -2.2452e-07 7.6328e-05 0.00018483 0.00094028 0.002582 0.001105 -1.8786e-07 1.2503e-05 0.00010017 0.0017695 0.0025463 0.0011853 0.0020595 0.0015522 0.0013345 0.00082912 0.0010094 0.00094704 0.0009483 0.00089325 0.0013591 0.0017426 0.0021836 0.0011615 0.0026095 0.0017421 0.00015123 1.7087e-08 1.4284e-05 0.0019813 0.0029085 0.00076664 5.0804e-05 7.0981e-05 -4.5886e-07 -2.8257e-07 -6.4962e-07 4.6293e-08 6.6212e-08 -6.7681e-08 2.6158e-08 -3.2448e-07 -2.2843e-07 -1.9132e-07 1.1427e-07 4.8135e-08 4.2509e-08 1.9336e-08 1.8138e-07
3.0727e-07 -1.7782e-08 -9.7819e-09 -2.0695e-08 -3.9124e-08 -1.7209e-08 -1.6411e-07 -4.2832e-08 1.6229e-07 -2.0458e-07 9.6813e-08 -8.693e-07 5.0637e-07 -8.2541e-07 1.9085e-05 0.00018812 0.0019617 0.0026119 4.2726e-07 -7.0156e-07 0.0021527 0.0014793 0.0015594 0.00047425 7.9869e-05 0.00027645 8.4859e-05 0.00028489 0.00011657 0.00020347 4.8215e-05 0.00017408 5.5771e-05 0.0001389 3.8756e-05 0.00016765 0.00013664 0.00025719 8.622e-05 0.00026483 7.549e-05 0.00050039 0.00024208 0.00094108 0.0007537 -7.7139e-07 0.00067182 0.0010564 0.0014946 0.00010778 4.5204e-05 -4.3576e-07 -1.759e-07 -6.377e-07 6.8233e-08 -3.8977e-07 4.6722e-07 -1.1143e-07 1.0675e-07 -6.0978e-08 1.4312e-07 -8.3661e-08 -2.9055e-07 2.4226e-08
7.0484e-08 -1.2514e-07 1.8164e-07 -2.8152e-07 2.8284e-07 -3.6408e-07 3.2063e-07 -3.4562e-07 2.644e-08 -6.9739e-07 -7.9236e-08 -5.2665e-07 8.1146e-05 8.883e-05 0.00059371 0.001818 1.2509e-06 9.2129e-05 0.0014108 0.0019335 0.00036762 9.6636e-05 0.00028968 6.3837e-05 4.6911e-07 6.1493e-07 1.3503e-06 -7.2504e-07 2.9832e-06 2.4227e-07 6.9773e-07 5.8506e-07 7.2371e-07 6.5936e-07 4.7277e-07 3.9685e-07 1.4665e-06 9.7001e-07 5.3079e-07 2.1476e-06 -8.2937e-08 6.5298e-05 0.0001105 0.00010372 0.00058799 0.001646 0.0013292 2.4701e-07 -1.5225e-06 0.00060661 0.0010254 7.7554e-05 -7.4988e-07 -3.343e-07 -4.9211e-07 -1.7287e-07 -8.2385e-07 -4.572e-08 -1.2588e-07 2.0354e-07 -7.8087e-08 -1.764e-08 -9.4105e-08 2.9979e-07
-2.5273e-07 1.1724e-08 -1.3769e-07 9.9395e-08 -3.1826e-08 1.4268e-07 -2.9741e-07 1.7315e-08 -3.8365e-07 -3.8726e-07 -4.0564e-07 0.00014234 0.0019139 0.0020439 -4.8261e-07 0.00075632 0.00078233 0.00034198 0.00036529 0.00033758 2.7563e-06 6.9277e-07 -3.3598e-07 -3.0344e-07 -5.6745e-08 -2.3776e-06 -7.5498e-08 -1.9975e-06 -2.0761e-06 -2.464e-06 -1.247e-06 -2.5207e-06 -7.7245e-07 -2.5623e-06 -1.1551e-06 -2.0388e-06 -1.327e-06 -2.5957e-06 -3.3318e-07 -3.3428e-06 1.7481e-07 -1.2421e-06 6.5562e-07 -1.4654e-06 4.9887e-05 0.0002467 0.00040844 0.0025182 0.00025357 4.097e-06 0.00022265 0.00062215 0.00012334 4.2904e-05 -7.2555e-07 -3.351e-08 3.378e-07 1.3645e-07 -4.8665e-08 -1.35e-08 -1.6925e-07 2.2043e-07 4.2856e-09 1.6334e-07
3.089e-07 -3.2896e-07 -6.3339e-08 -1.275e-07 -1.9083e-07 -3.93e-07 -2.1984e-07 -2.5162e-07 -5.3508e-07 2.1906e-05 0.00012308 0.0023854 0.00067492 0.0003247 0.00095194 0.00070772 0.00021841 9.099e-05 5.9994e-06 2.4169e-06 9.4796e-07 -1.0174e-06 1.1903e-06 -9.6169e-07 7.6593e-07 1.3487e-06 3.6687e-07 1.0131e-06 2.2544e-06 1.6248e-06 1.1166e-06 1.4665e-06 1.0171e-06 1.1811e-06 1.1744e-06 1.045e-06 1.4202e-06 1.1571e-06 9.7522e-07 1.8117e-06 4.9003e-07 -7.5872e-07 6.6603e-07 -1.0126e-06 1.1161e-06 5.3484e-07 2.7065e-05 0.00033631 0.00021905 0.0022141 0.0013296 0.00021701 0.0028315 0.0012299 7.4324e-05 -7.3605e-07 -4.599e-07 -6.1907e-07 1.2983e-07 -5.5722e-08 2.7552e-07 -5.7163e-07 6.2204e-08 -4.6623e-07
-1.825e-07 7.94e-08 -9.9497e-09 1.2315e-07 -1.5439e-08 -2.6644e-08 -2.1503e-07 3.5099e-08 5.8148e-05 0.00061572 0.002436 3.4516e-06 0.0015484 0.0018672 0.00028483 8.3361e-05 1.7843e-06 8.7831e-07 2.304e-07 -1.2445e-07 -8.7458e-07 5.5337e-07 6.6325e-07 -5.7402e-09 -3.1546e-07 -2.3415e-06 -4.0942e-07 -2.1754e-06 -2.0138e-06 -2.2549e-06 -8.1083e-07 -2.2239e-06 -8.5675e-07 -1.9072e-06 -9.0051e-07 -2.319e-06 -1.6225e-06 -2.0798e-06 -8.2509e-07 -2.5635e-06 -2.6618e-07 -7.6187e-07 4.3975e-07 -1.0758e-06 3.1121e-07 -2.6309e-06 -2.7995e-07 5.0642e-08 2.4227e-05 0.00034084 0.00046588 0.00087627 6.6885e-06 0.001194 0.0016517 7.0334e-05 7.5768e-07 -7.752e-08 6.7207e-08 -1.5079e-07 4.558e-08 3.4776e-07 1.2245e-07 -2.4116e-07
8.8857e-08 3.4642e-08 -8.7016e-08 1.9923e-08 -3.6298e-08 -4.5238e-07 -2.9598e-07 4.3414e-05 0.0011896 0.0012119 1.9441e-05 0.0024065 0.00037602 0.00017381 1.4211e-05 -1.0401e-06 5.6598e-07 -1.473e-06 -2.8213e-07 3.2778e-06 6.8556e-07 -1.4607e-06 -4.0663e-08 -1.1337e-06 8.1663e-07 9.352e-07 4.5168e-07 3.973e-07 8.1091e-05 0.0017049 0.0014611 0.00090571 0.00066476 0.0012977 0.00252 9.1131e-05 1.9787e-06 -1.8813e-07 1.3552e-06 7.4621e-07 1.308e-06 -1.028e-06 1.0961e-06 -1.0016e-06 1.4954e-06 5.3996e-07 2.0514e-06 -2.0637e-06 3.1862e-08 -1.6785e-06 4.6202e-05 0.00025441 0.0015586 0.00022671 0.001109 0.0022937 7.8828e-06 -1.2767e-07 -5.7548e-07 -5.3467e-08 -2.5706e-08 -9.6871e-08 -9.1676e-08 -4.4594e-07
-2.9977e-07 -4.6935e-07 9.9792e-08 -5.9172e-07 7.6791e-07 -3.9963e-07 5.1825e-06 0.0011901 0.0018708 0.0010498 0.0023093 0.00046922 2.2804e-05 -1.7456e-06 4.3098e-07 -2.2747e-06 1.4353e-06 -5.4065e-07 1.6102e-06 -5.7036e-06 8.9692e-07 -1.04e-06 1.7296e-06 -1.1269e-06 6.6685e-07 -3.4492e-06 3.4442e-07 3.7643e-05 0.0004721 0.0007186 0.0014579 0.00090371 0.0031333 0.0014954 0.0010285 0.0023893 0.00021154 8.1223e-08 -1.8348e-06 -2.9692e-07 -1.8428e-06 9.0062e-07 -1.5736e-06 4.4861e-07 -1.7249e-06 -9.8699e-07 -7.7042e-07 1.344e-06 6.5878e-07 -4.9341e-07 -3.7595e-07 1.2887e-05 0.00036915 0.0023013 0.0017928 0.00087837 0.00095122 3.8146e-07 9.121e-07 -3.073e-07 1.0543e-07 1.0479e-07 3.6065e-07 -9.1921e-08
2.4057e-07 2.9026e-07 -2.8296e-07 1.39e-07 -3.8696e-07 -9.3906e-08 0.00057712 0.0010636 0.00032871 0.00032344 0.00022912 1.9557e-05 -2.201e-06 -1.9112e-06 9.254e-07 -1.9967e-07 1.9733e-07 -1.7808e-06 1.5066e-07 3.6756e-06 1.2122e-06 -1.3917e-06 4.7615e-07 -1.1724e-06 1.3386e-06 1.5349e-07 7.3537e-07 0.00017783 0.0022227 0.0016878 0.00041692 1.2403e-07 0.00021984 5.3932e-06 0.0016904 0.0031405 0.00025699 1.1767e-06 9.0487e-07 1.5724e-06 6.0053e-08 2.1112e-07 6.0608e-07 2.205e-07 1.0141e-06 1.0004e-06 6.4728e-07 -1.7893e-06 2.9446e-07 -3.777e-07 -6.7145e-08 -3.716e-06 2.0565e-05 0.00047138 0.0018182 0.00083114 0.0019476 0.00050595 6.4412e-07 -2.9772e-07 1.5053e-07 -7.7045e-07 2.3224e-07 -5.6871e-07
-2.2927e-07 -5.1715e-07 2.8535e-07 -5.1829e-07 2.3407e-07 -3.7389e-08 0.0026078 0.00070796 0.0019146 0.00032659 2.8745e-06 -3.8904e-06 2.1878e-06 5.4995e-08 -5.029e-07 -8.4688e-07 4.977e-07 1.0077e-06 8.2626e-07 -3.9575e-06 -1.5125e-07 -2.103e-07 5.6401e-07 -5.7882e-07 -3.9317e-07 -1.7218e-06 -1.1839e-07 5.4398e-07 9.0806e-05 0.00010898 -1.9379e-06 -6.2308e-07 -3.3027e-07 -1.1336e-07 0.00010655 0.00011049 1.4302e-06 -8.1737e-07 -1.0432e-06 -1.1884e-06 -6.1497e-07 -8.2292e-08 -8.6595e-07 1.7563e-07 -1.2394e-06 -1.0064e-06 5.9932e-08 1.3015e-06 1.218e-07 -8.21e-07 5.8313e-07 1.3784e-06 5.4599e-07 6.4854e-06 0.00041302 0.0016749 0.00026728 0.00037355 -3.4942e-07 3.8652e-07 -3.7656e-07 2.7044e-07 -1.5911e-07 -1.3406e-07
3.1825e-08 1.5153e-07 1.5814e-08 -1.7977e-07 2.0403e-05 0.00059261 0.0002813 0.00117 0.00038054 2.1332e-05 -2.6806e-06 2.4221e-06 -1.6827e-06 -1.067e-06 7.841e-07 3.6081e-08 1.3978e-08 -1.5136e-06 -3.8771e-07 4.4965e-06 3.6874e-07 -1.2357e-07 9.8592e-08 -1.6842e-07 7.6523e-07 5.8679e-07 1.7396e-07 7.9447e-08 1.2229e-06 6.9693e-07 1.2359e-06 -2.5938e-07 -5.0884e-07 -7.8751e-07 1.7895e-06 8.357e-07 8.3297e-07 5.4606e-07 6.5431e-07 9.0854e-07 4.8879e-07 -1.7848e-07 1.0063e-06 5.4644e-07 1.2825e-06 1.3884e-06 -3.5289e-07 -4.255e-07 -6.2203e-07 1.3796e-06 -1.3808e-06 -1.7538e-06 2.1263e-07 5.8114e-08 1.3209e-05 0.00024165 0.00048415 0.000105 0.00047702 -1.6026e-07 1.2858e-07 -1.959e-07 -4.8973e-08 6.2563e-08
2.5282e-07 -3.9295e-07 -5.8474e-08 2.2856e-07 0.00097857 0.00031556 0.0013572 0.00065327 5.3891e-05 -1.0275e-06 -2.9149e-07 -6.8167e-07 -3.5838e-07 2.1582e-06 -2.3716e-06 9.3986e-07 -1.1612e-06 3.0262e-06 -7.4062e-07 -1.8044e-06 -1.1703e-06 5.8092e-07 -6.1938e-07 -1.0821e-07 -1.0357e-06 -8.3586e-07 -5.2068e-07 -7.9094e-07 -2.0089e-06 -2.0691e-06 -1.3758e-06 -7.0992e-07 1.5234e-07 -8.4962e-07 -2.23e-06 -2.2565e-06 -4.3312e-07 -1.7241e-06 1.931e-08 -2.2798e-06 4.5266e-07 -1.185e-06 5.6412e-07 -2.039e-06 -9.0157e-08 9.6034e-07 1.1237e-06 -2.9415e-07 1.2934e-06 -1.7567e-06 1.4667e-06 7.3324e-07 -3.3324e-07 -2.8243e-07 -1.6278e-06 7.4902e-05 0.00067598 0.0012049 0.0011499 0.00029448 -2.1932e-07 2.8687e-07 -6.5456e-07 3.4174e-07
-4.366e-08 -7.9506e-08 -2.1199e-07 3.2695e-05 0.00050491 0.00021757 0.0016483 0.00034465 -7.7037e-07 2.667e-08 -1.9125e-08 5.4264e-07 1.8406e-07 -1.7431e-06 2.0257e-06 -8.3954e-07 9.7013e-07 -2.3242e-06 3.06e-07 3.2295e-06 1.7103e-06 1.9532e-06 8.9352e-07 -4.7167e-07 1.1206e-06 1.2491e-07 2.8627e-07 3.2155e-08 1.3939e-06 8.5955e-07 1.2016e-06 -2.2184e-07 -6.8874e-07 -3.4683e-07 2.0202e-06 8.2199e-07 3.8679e-07 4.6623e-07 3.9239e-07 1.3839e-06 3.2325e-07 7.1966e-08 2.0616e-06 7.2591e-07 1.4971e-06 1.8185e-06 -4.7887e-07 1.8482e-07 -2.9386e-07 1.3253e-06 -1.4306e-06 -8.0589e-07 -9.5695e-07 9.3034e-08 4.6167e-08 3.69e-06 0.00041421 0.0021815 0.0003381 0.00057587 9.3349e-08 -2.3597e-07 6.5566e-08 3.0156e-07
8.0406e-09 -1.5165e-07 8.7573e-08 0.0010053 4.7911e-06 0.00027376 0.00022115 5.2546e-06 1.2475e-06 -3.5353e-07 1.6432e-07 -1.0093e-06 -6.3676e-08 1.3607e-06 -1.8572e-06 7.0198e-07 -1.1307e-06 3.2306e-06 -3.5903e-07 -2.4425e-06 -1.3437e-06 4.2116e-07 -1.1592e-06 1.0706e-07 -1.5949e-06 -3.2202e-07 -6.9249e-07 -7.2456e-07 -1.9778e-06 -1.8586e-06 -1.9514e-06 -5.2778e-07 8.4779e-08 -5.0604e-07 -2.7964e-06 -2.4463e-06 -2.7735e-07 -1.5325e-06 -4.7081e-07 -1.8823e-06 -2.7998e-07 -6.479e-07 -6.6321e-07 1.2206e-06 -1.198e-06 1.0945e-07 5.9436e-07 7.3809e-07 1e-07 -9.3031e-07 7.5389e-07 1.2243e-06 1.5693e-07 1.5493e-07 -4.2334e-07 1.4363e-06 4.627e-06 0.00016527 0.0014199 0.00098948 5.7992e-05 -5.0565e-10 2.1004e-07 -1.6841e-07
2.2809e-07 -1.6962e-07 2.3616e-05 0.0011543 0.00053257 0.0013043 0.00021905 7.2768e-07 1.6766e-08 1.8086e-06 -1.7864e-06 2.4489e-06 -1.4026e-06 9.2668e-08 5.2855e-07 6.1455e-07 -1.1208e-07 -1.8167e-06 -5.0536e-07 4.2903e-06 6.5102e-07 8.2841e-07 2.0907e-07 7.4589e-07 8.4886e-07 6.4573e-07 -4.2354e-07 1.7707e-07 4.7956e-07 9.3873e-07 2.5061e-07 -1.9789e-07 -1.07e-06 -6.3464e-07 1.9428e-06 5.8167e-07 -5.644e-08 3.7768e-07 7.4041e-07 1.209e-06 7.8458e-07 2.5412e-08 1.2583e-06 7.2592e-07 3.0806e-06 1.1868e-07 4.2891e-07 -7.4234e-07 6.0562e-07 2.4051e-07 -2.1911e-07 -2.0305e-06 5.4914e-07 -1.3848e-06 1.4175e-06 -1.7447e-06 -5.9137e-07 0.00017779 0.00034335 0.00019814 0.0017787 4.1807e-07 -3.1234e-07 3.7389e-07
-3.5667e-07 -2.8739e-07 0.00066899 0.00042403 0.0027944 0.00038547 2.9519e-06 -3.0207e-07 2.2675e-08 -1.1452e-06 6.7651e-07 -1.5055e-06 5.4735e-07 6.7313e-07 -1.501e-06 3.3886e-07 -5.0616e-07 2.6344e-06 2.5663e-07 -3.0095e-06 -1.0373e-06 -3.0322e-07 -8.4006e-07 -3.6273e-07 -1.8421e-06 -7.1166e-07 -7.6237e-07 3.1041e-05 0.00017763 5.1186e-05 8.193e-05 2.2797e-05 7.5541e-05 3.1164e-05 9.9633e-05 7.5283e-05 6.6931e-05 -1.5572e-06 -7.9126e-07 -1.8732e-06 -9.0532e-07 -4.6865e-07 -1.1024e-06 -1.6323e-06 -1.298e-06 -7.9944e-07 8.992e-07 -3.0164e-07 4.6792e-07 -1.2127e-06 1.3135e-06 5.5951e-07 9.6347e-07 -4.2095e-07 -3.3773e-07 5.3487e-07 3.3506e-07 7.6701e-05 0.00053716 0.0011619 0.0026923 -7.7738e-08 -3.0417e-07 -1.2328e-07
3.5064e-07 3.8959e-07 0.0014013 -1.1264e-06 0.0018877 0.00040418 6.7471e-06 2.2279e-06 6.6637e-07 -2.8119e-07 6.2508e-07 3.548e-07 4.8079e-07 -1.7061e-06 2.46e-06 -1.3526e-06 1.2653e-06 -3.1942e-06 4.2088e-07 3.3338e-06 1.3353e-06 5.4793e-07 6.0417e-07 7.0494e-07 1.2998e-06 1.7347e-07 3.7866e-05 0.00076282 0.0027425 0.0020162 0.0013124 0.0011893 0.0012856 0.0011887 0.0021227 0.0011633 0.0013588 0.00011889 -1.4521e-07 1.6319e-06 8.3851e-07 5.8856e-07 1.1426e-06 1.8461e-06 1.1304e-06 1.0392e-06 -1.3141e-06 9.9915e-07 -7.8951e-07 1.5358e-06 -1.7742e-06 -4.8093e-07 -1.4751e-06 3.9992e-07 -3.935e-07 -5.9511e-07 -1.3251e-06 1.8457e-06 0.00031975 0.0026986 0.0013624 0.00011084 -5.4556e-07 -3.4169e-07
-5.5543e-08 2.74e-06 0.0010919 0.00046635 0.00096716 0.00016004 -3.0106e-07 -3.5971e-07 -2.0288e-07 -8.1302e-07 2.6939e-07 -1.0336e-06 -3.7768e-07 1.1793e-06 -2.2079e-06 1.1445e-06 -1.4283e-06 3.5605e-06 -8.9549e-07 -2.569e-06 -2.3142e-06 3.3192e-07 -2.2815e-06 3.2967e-07 -3.5672e-06 -4.2227e-07 0.00018484 0.0026401 0.00011475 8.5993e-05 4.7263e-05 0.00012354 7.3045e-05 9.4244e-05 8.8258e-05 0.00013464 0.0026843 0.00023118 -8.9128e-08 -3.243e-06 -4.4645e-07 -1.5434e-06 -9.4214e-07 -2.0929e-06 -1.5361e-06 -3.35e-07 7.5253e-07 1.2469e-08 -4.015e-07 -1.2688e-07 1.3531e-07 1.9985e-06 -3.3204e-07 1.15e-06 -1.1117e-06 1.6314e-06 1.0869e-06 6.1321e-06 0.00036575 0.0020245 0.00031492 0.0023194 -2.108e-07 -3.9008e-07
