-4.5248e-08 1.1901e-07 -1.0984e-07 3.2117e-08 9.139e-09 2.4312e-07 1.155e-07 2.016e-07 -1.5255e-08 -6.3059e-08 3.5541e-07 -1.2556e-07 2.8401e-07 1.8899e-09 1.632e-08 1.0223e-07 -1.3356e-07 1.6869e-07 -1.9586e-07 2.5011e-07 3.063e-07 6.0677e-06 -2.169e-07 -1.2797e-07 1.9623e-07 9.6219e-09 -1.499e-07 2.8344e-07 -1.3146e-07 8.1216e-08 -1.4482e-07 1.2907e-07 -1.2009e-07 1.3845e-07 6.4607e-08 1.7181e-07 8.2074e-08 -1.7369e-07 -1.0601e-07 -1.1174e-07 -4.8043e-08 -7.8145e-09 2.8675e-06 1.8116e-07 -1.7431e-07 5.7233e-08 1.2623e-08 1.0906e-07 -2.1173e-07 4.0271e-08 3.8477e-08 1.2104e-07 5.9477e-08 -8.5874e-08 -2.7719e-08 -2.321e-07 1.6685e-07 9.6564e-08 -4.0459e-08 -9.6589e-09 -1.5109e-07 2.1756e-07 6.8076e-08 -7.7378e-08
-3.2879e-08 -1.5181e-07 3.5503e-07 -2.6544e-07 1.5232e-08 -3.7152e-07 4.874e-08 -4.2547e-07 -9.2095e-08 -1.1342e-07 3.5165e-07 1.9203e-06 2.1286e-06 8.829e-08 -3.0369e-07 2.3338e-07 1.3623e-06 3.5858e-07 -2.7667e-07 4.0574e-07 3.0172e-07 7.1645e-06 -2.2318e-07 -9.5539e-08 -1.4638e-07 1.4155e-05 2.6899e-05 -5.7191e-07 1.9597e-07 -1.8239e-08 3.7792e-05 1.953e-05 7.5367e-05 -1.6403e-08 -2.6065e-07 -3.2274e-07 -6.2904e-07 2.2042e-05 7.2851e-05 2.6136e-05 -2.1844e-07 -4.4535e-09 1.2407e-05 7.6668e-06 -3.5848e-07 8.56e-08 -2.5829e-07 1.0249e-07 1.5103e-06 4.0707e-07 -4.1162e-07 6.3187e-07 -2.7306e-07 3.2769e-07 -1.1666e-07 -5.4204e-09 -3.2195e-07 1.247e-07 -1.8718e-07 2.2797e-07 -3.6033e-07 1.3618e-08 -2.76e-09 -2.0533e-08
2.1191e-07 -2.9903e-08 -9.3445e-08 3.6435e-07 -2.9893e-08 1.2379e-07 2.4524e-07 -3.6107e-08 -7.5046e-08 6.2407e-06 9.4252e-07 -2.4666e-07 5.9342e-08 2.3843e-07 1.8459e-06 2.8826e-07 -3.0987e-07 3.5147e-07 4.5432e-05 6.5675e-06 0.00013593 0.0003002 0.00019477 8.8273e-05 5.9909e-05 0.00070158 0.0013127 0.0010524 0.0010106 0.00016417 0.00064024 0.000898 0.0008667 0.0004882 0.00082685 0.00051621 0.00060844 0.0013593 0.0015372 0.00065483 4.7983e-05 0.00014173 0.0002994 0.00026627 5.8949e-05 6.2625e-06 4.1091e-05 5.721e-07 -6.3992e-07 1.6284e-06 1.1995e-06 1.308e-07 -3.3879e-08 2.9814e-06 -2.0029e-08 1.731e-07 -8.2561e-08 1.7354e-07 -1.0856e-07 -3.5943e-08 -1.0464e-07 5.8551e-08 -3.0293e-07 5.6345e-07
2.228e-07 9.7931e-08 7.641e-08 -1.5675e-07 7.9336e-08 -7.5438e-08 6.024e-09 2.0523e-08 1.5054e-07 -2.1068e-08 1.3819e-06 1.6767e-07 8.7852e-06 4.7092e-08 -3.6187e-07 1.1336e-05 8.0457e-05 0.00012163 0.00041768 0.00040767 0.00042362 0.0013598 0.0011918 0.0010384 0.00027041 0.00011525 0.00049986 0.00062693 0.00059518 -3.4299e-07 0.00031132 0.00039927 0.00036111 0.00028176 0.00044374 0.00032282 0.00035115 0.00060471 0.00038064 5.616e-06 0.0006365 0.0013219 0.0010814 0.0010056 0.00026728 0.00050542 0.0004233 0.00010031 2.9534e-05 4.2265e-07 -3.2658e-07 3.7353e-06 -3.8732e-07 2.5734e-07 1.6474e-06 -9.5554e-08 -2.6491e-07 9.5481e-08 -1.2714e-07 5.3689e-08 -1.6725e-07 5.4583e-08 -1.9087e-08 -3.4398e-07
-4.8925e-07 6.3761e-09 -2.7823e-07 2.0407e-07 -1.1749e-07 4.6397e-08 -7.1619e-08 1.9446e-07 1.2199e-06 3.3653e-07 7.0166e-07 5.7872e-07 5.3419e-08 -2.3888e-07 4.7421e-05 0.00026622 0.00083095 0.00076 0.00084435 0.0019809 0.00043475 0.00017924 2.983e-05 0.00062876 0.0013072 0.00086364 0.00043468 0.00058688 0.00077997 0.00018431 0.00043033 0.00054867 0.00041779 0.00036299 0.00064604 0.00064931 0.00056522 0.00079853 0.00054071 0.00092998 0.0013313 0.00065854 1.6691e-05 0.0001282 0.0013431 0.0021056 0.0010799 0.00051562 0.00040499 0.00017454 1.4207e-05 1.4053e-08 -3.1313e-08 8.9786e-06 -1.0126e-07 4.5301e-06 -3.61e-08 2.0014e-07 -1.244e-07 -4.405e-08 5.019e-08 -2.5447e-08 -2.2433e-07 4.1142e-07
1.5125e-07 1.0902e-07 6.4067e-08 6.3155e-08 6.8737e-08 1.1155e-07 -9.3183e-08 6.9167e-07 1.8949e-07 1.6204e-07 1.3158e-06 5.272e-06 6.8864e-05 9.6429e-05 0.00040779 0.00089448 0.0016072 0.0010407 -1.1612e-07 1.29e-06 0.00099688 0.00074852 0.00024744 0.00028845 0.0011176 0.00094592 0.00088176 0.00083896 0.00082032 0.00050665 0.00046397 0.00061774 0.00048836 0.00033598 0.00055699 0.00058055 0.00075678 0.0010569 0.00092636 0.00093685 0.00113 0.00031369 1.9423e-05 0.0002786 1.1336e-08 -1.6298e-08 0.00072829 0.00071748 0.00090653 0.00060491 0.00032053 9.6209e-05 -2.4821e-07 9.2116e-08 3.2362e-06 1.6322e-08 -7.6348e-08 -4.957e-08 -2.551e-07 2.6377e-07 -3.3412e-07 9.5561e-08 2.8158e-07 -1.9283e-07
4.1039e-09 -1.5137e-07 -1.9312e-07 1.2246e-07 -1.3018e-07 -8.7468e-08 -1.5319e-07 2.0665e-06 1.3801e-06 2.9858e-06 -2.5745e-07 0.00019806 0.00066308 0.00051476 0.00084195 0.00064371 -2.5282e-07 -2.6036e-07 0.00031961 0.00041719 0.0010142 0.00084192 0.00086474 0.00018407 0.00032548 0.00029048 0.00037388 0.00030951 0.00021865 0.00021892 0.00012409 0.00019653 0.00013359 8.6947e-05 0.0001201 0.00010573 0.00024545 0.00028138 0.00036796 0.00022045 0.00037161 0.00014038 0.00032559 0.00043064 0.0006611 0.00010859 3.5012e-07 0.00013758 0.00039235 0.0001464 0.00079375 0.0003373 0.00010465 2.0226e-05 2.3852e-07 -1.8837e-07 2.3923e-07 -2.7515e-07 7.6437e-08 -1.3163e-07 1.492e-07 -9.9179e-08 -5.2879e-07 -4.7731e-08
7.1449e-08 -5.6739e-08 2.3905e-07 -1.3748e-07 7.8421e-08 1.0907e-07 3.2228e-08 1.3486e-07 -4.549e-08 6.7219e-06 0.0001549 0.00094297 0.0015358 0.0010998 -8.8516e-07 5.6442e-07 0.00024365 0.00013178 0.00057154 0.0010967 0.00065669 0.00023621 0.00052272 8.2813e-05 2.261e-05 4.7444e-05 3.9305e-05 3.8402e-05 1.2291e-05 2.0552e-05 1.7664e-07 1.5107e-05 4.3527e-07 3.5365e-07 1.3524e-06 5.6827e-07 2.0198e-05 2.3837e-05 4.1976e-05 2.6104e-05 3.1792e-05 9.3346e-05 0.00017839 0.00025104 0.00073959 0.00078515 0.00065664 0.00016523 1.2115e-06 1.4416e-05 0.00042915 0.00033917 0.00080181 0.00036678 5.2472e-05 -6.951e-07 1.8489e-07 -3.8895e-07 3.1943e-07 -6.1085e-08 1.9647e-07 -7.1826e-08 8.9382e-07 -6.0978e-08
-3.5312e-09 -3.4891e-07 -1.0138e-07 -3.5074e-07 2.9325e-07 -4.9821e-07 -6.215e-08 -1.8375e-07 3.0583e-05 0.00022231 0.00074038 0.0012315 0.00040616 0.00015699 0.00026877 0.00031581 0.00060509 0.00034785 0.00035712 0.00074555 0.00022225 5.1101e-06 0.00011831 -6.0407e-08 -5.0401e-07 -7.803e-07 1.289e-07 -2.6382e-07 -8.5189e-07 -3.5802e-07 2.4818e-07 1.4586e-06 3.153e-06 1.1358e-06 1.4001e-06 1.7175e-07 -1.0698e-06 -2.615e-07 -8.1495e-07 -6.2258e-07 -9.0313e-07 5.4333e-06 3.5088e-05 4.8296e-05 0.00026106 0.00055247 0.00094877 0.00086033 0.00039445 0.00053435 0.0005569 0.00042962 0.0017342 0.0012244 0.00049108 3.3863e-05 1.769e-07 -1.6497e-07 -1.2326e-07 -2.4271e-07 6.8767e-08 -1.5819e-07 -5.4274e-07 -1.0081e-07
1.9738e-07 -7.2067e-08 2.8696e-07 -2.3932e-07 3.1818e-07 -2.3047e-07 2.228e-07 1.1431e-05 0.00036346 0.00082309 0.0014025 0.00067853 0.0005439 0.0007055 0.00071879 0.00061457 0.00046168 0.00025928 9.3882e-05 0.00015901 1.7945e-05 9.6496e-08 -1.4239e-06 7.494e-07 7.3451e-07 1.4329e-06 -8.2358e-07 4.485e-07 -6.413e-08 1.2099e-06 -2.9467e-07 1.5691e-06 -7.2696e-07 5.3905e-07 -3.3067e-07 9.3274e-07 -1.375e-07 1.2133e-06 -2.9538e-07 1.4817e-06 -3.6299e-07 2.7362e-07 -1.6255e-09 4.4923e-07 2.7025e-05 0.00011214 0.00037035 0.0005084 0.0006025 0.00099903 0.00045643 0.00047884 0.00041067 0.00054494 0.0013223 0.00049839 1.153e-07 -3.3769e-07 2.3365e-07 -4.0064e-07 -1.7769e-08 9.0942e-08 5.0859e-07 1.9889e-07
