 # X T 
   0.00000000      -1.2656953427428463E-006
   9.99999978E-03   1.2180611854510354E-005
   1.99999996E-02   4.5960174708674435E-005
   2.99999993E-02   1.1229296556619775E-004
   3.99999991E-02   2.3599377933931941E-004
   5.00000007E-02   4.5703120428506857E-004
   5.99999987E-02   8.3102885025383125E-004
   7.00000003E-02   1.4342443689261974E-003
   7.99999982E-02   2.3628669266537988E-003
   9.00000036E-02   3.7260255020699941E-003
  0.100000001       5.6302199672632093E-003
  0.109999999       8.1586338503090109E-003
  0.119999997       1.1346242258637319E-002
  0.129999995       1.5156322201928890E-002
  0.140000001       1.9464649068962912E-002
  0.150000006       2.4061597757215766E-002
  0.159999996       2.8672154090367104E-002
  0.170000002       3.2995053706868879E-002
  0.180000007       3.6747468631786656E-002
  0.189999998       3.9709548499683556E-002
  0.200000003       4.1751028222557780E-002
  0.209999993       4.2841645632460228E-002
  0.219999999       4.3037666644245381E-002
  0.230000004       4.2459847826010227E-002
  0.239999995       4.1261999781290137E-002
  0.250000000       3.9607037969975355E-002
  0.259999990       3.7645591652704175E-002
  0.270000011       3.5506803580062377E-002
  0.280000001       3.3292649599200086E-002
  0.289999992       3.1079493144086041E-002
  0.300000012       2.8921049465511221E-002
  0.310000002       2.6852131980073975E-002
  0.319999993       2.4894424386656545E-002
  0.330000013       2.3057733489705610E-002
  0.340000004       2.1346705337729720E-002
  0.349999994       1.9758448419678561E-002
  0.360000014       1.8290075873687445E-002
  0.370000005       1.6933393365040975E-002
  0.379999995       1.5682812801773929E-002
  0.389999986       1.4529132521713594E-002
  0.400000006       1.3465742561189060E-002
  0.409999996       1.2485320003746390E-002
  0.419999987       1.1579776108094627E-002
  0.430000007       1.0746104500040411E-002
  0.439999998       9.9727882407747367E-003
  0.449999988       9.2635463110446806E-003
  0.460000008       8.6004236842240414E-003
  0.469999999       7.9968167569907309E-003
  0.479999989       7.4244807084340187E-003
  0.490000010       6.9097511240814105E-003
  0.500000000       6.4118915730048201E-003
  0.509999990       5.9699145403642878E-003
  0.519999981       5.5338018288590592E-003
  0.529999971       5.1502280044107597E-003
  0.540000021       4.7647844064567443E-003
  0.550000012       4.4297591991364358E-003
  0.560000002       4.0810231506465252E-003
  0.569999993       3.7925230445266240E-003
  0.579999983       3.4639020263530717E-003
  0.589999974       3.2193057239863375E-003
  0.600000024       2.9158476948257851E-003
  0.610000014       2.6929400681244197E-003
  0.620000005       2.4454326659979261E-003
  0.629999995       2.2257362824342295E-003
  0.639999986       2.0326634454855066E-003
  0.649999976       1.8229757281416205E-003
  0.660000026       1.6543254479276456E-003
  0.670000017       1.4684576906119828E-003
  0.680000007       1.3395970021944327E-003
  0.689999998       1.1580166692440408E-003
  0.699999988       1.0371440484139619E-003
  0.709999979       8.8624613436395837E-004
  0.720000029       7.4503432377089215E-004
  0.730000019       6.4476129774881040E-004
  0.740000010       5.2108616434115140E-004
  0.750000000       4.2116440958654721E-004
  0.759999990       3.2837546419223467E-004
  0.769999981       2.5539528076465339E-004
  0.779999971       2.8674975026207500E-004
  0.790000021       1.5183769260591974E-005
  0.800000012       7.8308233801199155E-005
  0.810000002       1.3656553418074242E-004
  0.819999993      -8.0448824521693407E-006
  0.829999983       4.7297402742614189E-006
  0.839999974      -5.4107276764650784E-006
  0.850000024       5.9647427471575871E-007
  0.860000014      -2.5879083681448775E-006
  0.870000005      -1.8064786858844854E-006
  0.879999995      -1.6308575538767286E-007
  0.889999986      -3.5751809352520635E-006
  0.899999976       1.1037038260898759E-006
  0.910000026      -3.6279170934712431E-006
  0.920000017       3.4410092799006493E-007
  0.930000007      -2.2530289853108830E-006
  0.939999998      -1.0812368714130060E-006
  0.949999988      -9.7220909685337442E-007
  0.959999979      -1.8237507272768450E-006
  0.970000029      -6.7030063897223304E-007
  0.980000019      -1.7219323412091836E-006
  0.990000010      -9.1361390670864552E-007
   1.00000000      -1.3518349892340171E-006
