 # X T 
   0.00000000       3.7914145168155152E-006
   9.99999978E-03   2.3447406513634597E-005
   1.99999996E-02   6.5271682749110820E-005
   2.99999993E-02   1.4650653078254958E-004
   3.99999991E-02   2.9820388896810803E-004
   5.00000007E-02   5.6815831289339569E-004
   5.99999987E-02   1.0255318752497968E-003
   7.00000003E-02   1.7651237709752116E-003
   7.99999982E-02   2.9069534725539112E-003
   9.00000036E-02   4.5880907704768954E-003
  0.100000001       6.9444767962156314E-003
  0.109999999       1.0085101479691844E-002
  0.119999997       1.4059401331648451E-002
  0.129999995       1.8824301618628143E-002
  0.140000001       2.4221514634869601E-002
  0.150000006       2.9974438880668867E-002
  0.159999996       3.5712084028085053E-002
  0.170000002       4.1017091011566531E-002
  0.180000007       4.5490718322923916E-002
  0.189999998       4.8817001621207640E-002
  0.200000003       5.0811348406831498E-002
  0.209999993       5.1439567245286574E-002
  0.219999999       5.0805852094194415E-002
  0.230000004       4.9116393804068514E-002
  0.239999995       4.6630775524664700E-002
  0.250000000       4.3617394800684745E-002
  0.259999990       4.0317527335203093E-002
  0.270000011       3.6928642805454479E-002
  0.280000001       3.3595367985686006E-002
  0.289999992       3.0416889219305767E-002
  0.300000012       2.7450542644919192E-002
  0.310000002       2.4726571387298522E-002
  0.319999993       2.2251645032126066E-002
  0.330000013       2.0021313327881603E-002
  0.340000004       1.8021122058300362E-002
  0.349999994       1.6233147131037500E-002
  0.360000014       1.4638384458644547E-002
  0.370000005       1.3214987557785895E-002
  0.379999995       1.1947046356014620E-002
  0.389999986       1.0811807217395150E-002
  0.400000006       9.8000303766727706E-003
  0.409999996       8.8883949800909780E-003
  0.419999987       8.0744623093697496E-003
  0.430000007       7.3402739530188752E-003
  0.439999998       6.6751832512853201E-003
  0.449999988       6.0919495568355214E-003
  0.460000008       5.5367330320515544E-003
  0.469999999       5.0807260828204560E-003
  0.479999989       4.6133382305970499E-003
  0.490000010       4.2450822429365926E-003
  0.500000000       3.8558740930274811E-003
  0.509999990       3.5357162799564417E-003
  0.519999981       3.2183995552819487E-003
  0.529999971       2.9081308373953081E-003
  0.540000021       2.7046291299699537E-003
  0.550000012       2.3356384805741288E-003
  0.560000002       2.2296553082199622E-003
  0.569999993       1.9373777216479672E-003
  0.579999983       1.7142338779896568E-003
  0.589999974       1.6480820963714195E-003
  0.600000024       1.3941823194232169E-003
  0.610000014       1.2140872061247032E-003
  0.620000005       1.0534915702621250E-003
  0.629999995       9.5218678939073555E-004
  0.639999986       6.9333792132678291E-004
  0.649999976       7.7021614145737988E-004
  0.660000026       6.9588030581526944E-004
  0.670000017       4.6064423049019232E-004
  0.680000007       5.0270084140666995E-004
  0.689999998       3.0476102137344215E-004
  0.699999988       4.3087450497691949E-005
  0.709999979       1.0870933999466864E-004
  0.720000029       4.3336146920174384E-005
  0.730000019       8.4041218973787891E-005
  0.740000010      -2.7677494042445625E-005
  0.750000000      -7.4266256960556969E-006
  0.759999990       8.9372572640401769E-005
  0.769999981       1.2690232417107199E-006
  0.779999971       2.6061787263325738E-006
  0.790000021      -1.4339546190955216E-008
  0.800000012       3.4446942848993434E-006
  0.810000002      -3.8778773786820975E-006
  0.819999993       2.2237666888958272E-006
  0.829999983      -4.3814805999512662E-006
  0.839999974       3.0491149415703675E-006
  0.850000024      -4.6028106129600053E-006
  0.860000014       1.4877440122662023E-006
  0.870000005      -1.9193336896226557E-006
  0.879999995      -1.2203532728367196E-006
  0.889999986       2.1223926634797658E-007
  0.899999976      -2.5665898000396492E-006
  0.910000026       8.4013302052480525E-007
  0.920000017      -2.5507498353636605E-006
  0.930000007       4.6514436178009817E-007
  0.939999998      -2.0298009539155240E-006
  0.949999988       1.5997426174059465E-008
  0.959999979      -1.6371240958508503E-006
  0.970000029      -3.2239114790247363E-007
  0.980000019      -1.2853947431532750E-006
  0.990000010      -6.4939716922233819E-007
   1.00000000      -9.6647372848589025E-007
