 # X T 
   0.00000000      -4.4952404426592387E-006
   9.99999978E-03  -4.4706175398849625E-006
   1.99999996E-02  -4.7916462868666328E-006
   2.99999993E-02   3.3952912075143090E-006
   3.99999991E-02   2.5704645978869005E-005
   5.00000007E-02   6.6152518826958107E-005
   5.99999987E-02   1.3758358077307149E-004
   7.00000003E-02   2.5365790859145675E-004
   7.99999982E-02   4.2966545241234866E-004
   9.00000036E-02   6.8225096970503548E-004
  0.100000001       1.0347169400524599E-003
  0.109999999       1.5055066560967503E-003
  0.119999997       2.1039608422039262E-003
  0.129999995       2.8285152568551511E-003
  0.140000001       3.6690002642222564E-003
  0.150000006       4.6068253955829069E-003
  0.159999996       5.6171105393437570E-003
  0.170000002       6.6702982627640118E-003
  0.180000007       7.7371330776235189E-003
  0.189999998       8.7905334006413496E-003
  0.200000003       9.8086901713452003E-003
  0.209999993       1.0774747919645864E-002
  0.219999999       1.1677644996160655E-002
  0.230000004       1.2510623638414209E-002
  0.239999995       1.3271157752486539E-002
  0.250000000       1.3959272059703969E-002
  0.259999990       1.4577380773824023E-002
  0.270000011       1.5128916177157961E-002
  0.280000001       1.5618374804874057E-002
  0.289999992       1.6050322969337897E-002
  0.300000012       1.6429659489656582E-002
  0.310000002       1.6760882691003339E-002
  0.319999993       1.7048498058888247E-002
  0.330000013       1.7296431683360973E-002
  0.340000004       1.7508512071756188E-002
  0.349999994       1.7687958930468706E-002
  0.360000014       1.7837890629897990E-002
  0.370000005       1.7960851364735075E-002
  0.379999995       1.8059319030713498E-002
  0.389999986       1.8135251494736604E-002
  0.400000006       1.8190586224241394E-002
  0.409999996       1.8226793299582794E-002
  0.419999987       1.8245368287002295E-002
  0.430000007       1.8247381171837187E-002
  0.439999998       1.8233970430361228E-002
  0.449999988       1.8205876128795054E-002
  0.460000008       1.8163947653769170E-002
  0.469999999       1.8108647303259791E-002
  0.479999989       1.8040587281380402E-002
  0.490000010       1.7959988148830548E-002
  0.500000000       1.7867262622652050E-002
  0.509999990       1.7762411918067843E-002
  0.519999981       1.7645674584769330E-002
  0.529999971       1.7516843540777316E-002
  0.540000021       1.7375997458121181E-002
  0.550000012       1.7222722543668412E-002
  0.560000002       1.7056941587659035E-002
  0.569999993       1.6878027643649807E-002
  0.579999983       1.6685741494593752E-002
  0.589999974       1.6479229622131473E-002
  0.600000024       1.6258074604135052E-002
  0.610000014       1.6021176929133019E-002
  0.620000005       1.5767915919315367E-002
  0.629999995       1.5496922503258598E-002
  0.639999986       1.5207343350292965E-002
  0.649999976       1.4897517307196632E-002
  0.660000026       1.4566334819560336E-002
  0.670000017       1.4211834727612350E-002
  0.680000007       1.3832653525768686E-002
  0.689999998       1.3426566090233218E-002
  0.699999988       1.2992023378005717E-002
  0.709999979       1.2526668002457834E-002
  0.720000029       1.2028972845921517E-002
  0.730000019       1.1496751614883711E-002
  0.740000010       1.0928946349687352E-002
  0.750000000       1.0324123780962905E-002
  0.759999990       9.6824892714392537E-003
  0.769999981       9.0043779730035172E-003
  0.779999971       8.2924678476174393E-003
  0.790000021       7.5504321853831291E-003
  0.800000012       6.7849239650227952E-003
  0.810000002       6.0048039325054040E-003
  0.819999993       5.2219239610716084E-003
  0.829999983       4.4510779568080949E-003
  0.839999974       3.7084125479850236E-003
  0.850000024       3.0113853966476263E-003
  0.860000014       2.3749159161093073E-003
  0.870000005       1.8124480286210000E-003
  0.879999995       1.3328509770690394E-003
  0.889999986       9.4225535703037979E-004
  0.899999976       6.3953459938905248E-004
  0.910000026       4.1482803849267422E-004
  0.920000017       2.5039537304206365E-004
  0.930000007       1.3641300992533599E-004
  0.939999998       6.1036134972309143E-005
  0.949999988       2.4516095692116713E-005
  0.959999979       3.5992534679466426E-006
  0.970000029      -4.2587871053200660E-007
  0.980000019      -6.4176604006104131E-007
  0.990000010      -3.8659846494726391E-007
   1.00000000      -4.7403712948295525E-007
