 # X T 
   0.00000000      -1.9753492839029338E-007
   9.99999978E-03  -2.2144837554906449E-007
   1.99999996E-02  -2.3144213230783291E-007
   2.99999993E-02  -1.8117288650710948E-008
   3.99999991E-02  -6.3027463304854718E-007
   5.00000007E-02   7.1687761738042651E-007
   5.99999987E-02  -1.5061429489804510E-006
   7.00000003E-02   1.6630885457919035E-006
   7.99999982E-02  -2.2228385218687344E-006
   9.00000036E-02   2.4486898915085457E-006
  0.100000001      -2.8047459023831895E-006
  0.109999999       2.8815113078724277E-006
  0.119999997      -2.2299958790977118E-006
  0.129999995       2.1516474423188721E-006
  0.140000001      -6.9303775045549865E-007
  0.150000006       5.4417498433657840E-007
  0.159999996       1.3901783290535523E-006
  0.170000002      -4.3408615177823614E-007
  0.180000007       1.4174840431293692E-004
  0.189999998       7.7726756502280884E-005
  0.200000003       1.9241287787360106E-007
  0.209999993       2.7176609668538778E-004
  0.219999999       3.3993208989829837E-004
  0.230000004       3.4543941129622750E-004
  0.239999995       4.5422921143703368E-004
  0.250000000       5.4356816824062339E-004
  0.259999990       6.6954033457171467E-004
  0.270000011       7.8038687776984888E-004
  0.280000001       9.2076950322088694E-004
  0.289999992       1.0678943464642887E-003
  0.300000012       1.2274111717236469E-003
  0.310000002       1.3855829786435731E-003
  0.319999993       1.5460938621231588E-003
  0.330000013       1.7303795065846286E-003
  0.340000004       1.9002918577591564E-003
  0.349999994       2.1181412016551123E-003
  0.360000014       2.3136180789959078E-003
  0.370000005       2.5376955389245092E-003
  0.379999995       2.7787782456265096E-003
  0.389999986       3.0096634174906446E-003
  0.400000006       3.2981437559952316E-003
  0.409999996       3.5488900736473199E-003
  0.419999987       3.8729873864282284E-003
  0.430000007       4.1582297490176867E-003
  0.439999998       4.5106124751395178E-003
  0.449999988       4.8400791748260978E-003
  0.460000008       5.2227327966065298E-003
  0.469999999       5.6035523150082707E-003
  0.479999989       6.0263463835727006E-003
  0.490000010       6.4652226940307275E-003
  0.500000000       6.9421232036786448E-003
  0.509999990       7.4473017803580776E-003
  0.519999981       7.9924616844976471E-003
  0.529999971       8.5747860605413402E-003
  0.540000021       9.2021003519859312E-003
  0.550000012       9.8751748663570039E-003
  0.560000002       1.0599805042832717E-002
  0.569999993       1.1379723440608202E-002
  0.579999983       1.2219531136175802E-002
  0.589999974       1.3125288396726026E-002
  0.600000024       1.4101434061163088E-002
  0.610000014       1.5155424086605241E-002
  0.620000005       1.6292109739198174E-002
  0.629999995       1.7519350182733335E-002
  0.639999986       1.8842092698961824E-002
  0.649999976       2.0267193929920872E-002
  0.660000026       2.1798211362895739E-002
  0.670000017       2.3438424912692386E-002
  0.680000007       2.5186626608276773E-002
  0.689999998       2.7037645637838857E-002
  0.699999988       2.8978958520524529E-002
  0.709999979       3.0988326115698600E-002
  0.720000029       3.3030900275647548E-002
  0.730000019       3.5054373694968007E-002
  0.740000010       3.6987100358605474E-002
  0.750000000       3.8733223664958912E-002
  0.759999990       4.0175029476270732E-002
  0.769999981       4.1174077475837026E-002
  0.779999971       4.1584272682453099E-002
  0.790000021       4.1266077584551371E-002
  0.800000012       4.0113099007126188E-002
  0.810000002       3.8075400457434731E-002
  0.819999993       3.5184535433962272E-002
  0.829999983       3.1561642069426139E-002
  0.839999974       2.7412729321582039E-002
  0.850000024       2.3000904000705862E-002
  0.860000014       1.8608834118703121E-002
  0.870000005       1.4494192380501116E-002
  0.879999995       1.0855182967043173E-002
  0.889999986       7.8091501233782251E-003
  0.899999976       5.3917159692345347E-003
  0.910000026       3.5698706973843969E-003
  0.920000017       2.2649681830126927E-003
  0.930000007       1.3753408326736005E-003
  0.939999998       7.9698147988784592E-004
  0.949999988       4.3781868235983061E-004
  0.959999979       2.2511849382265113E-004
  0.970000029       1.0573958267424704E-004
  0.980000019       4.1675960502748663E-005
  0.990000010       9.9875247151451413E-006
   1.00000000       8.6160893132395414E-007
