 # X T 
   0.00000000       1.3526201830802408E-007
   1.58730168E-02  -1.0092911811646157E-007
   3.17460336E-02   1.3442165197465118E-007
   4.76190485E-02  -9.7104833913830559E-008
   6.34920672E-02   1.3247330733764107E-007
   7.93650821E-02  -8.9906944264392713E-008
   9.52380970E-02   1.2968733972242921E-007
  0.111111112      -7.9405146387890866E-008
  0.126984134       1.2658991754664048E-007
  0.142857149      -6.6050201940859978E-008
  0.158730164       1.2439871224732884E-007
  0.174603179      -5.1538920820197749E-008
  0.190476194       1.2646715879630121E-007
  0.206349209      -4.2480998288879509E-008
  0.222222224       1.4092779912991584E-007
  0.238095239      -8.7398685602114333E-008
  0.253968269       1.0028873733934212E-007
  0.269841284       3.8248288767469292E-006
  0.285714298      -2.6206875483285181E-007
  0.301587313       7.2550874287108911E-005
  0.317460328       1.2008574837993171E-004
  0.333333343       6.1387162471692673E-004
  0.349206358       1.0140815160124110E-003
  0.365079373       4.2306533442805138E-003
  0.380952388       5.3401715058679529E-003
  0.396825403       1.9970064494171668E-002
  0.412698418       1.7950618239437610E-002
  0.428571433       5.4866051828328634E-002
  0.444444448       7.0682903626203678E-002
  0.460317463      0.14816620354838558     
  0.476190478      0.11373572715166083     
  0.492063493       3.9519711681577608E-005
  0.507936537      0.12034731705544341     
  0.523809552      0.17408787346782612     
  0.539682567       9.5369694190579765E-002
  0.555555582       8.0547550460830272E-002
  0.571428597       3.2420837853440708E-002
  0.587301612       3.4828804136001312E-002
  0.603174627       1.1609987912394074E-002
  0.619047642       9.0577455111226345E-003
  0.634920657       2.6627665727339627E-003
  0.650793672       1.6199286525963514E-003
  0.666666687       3.7387665926990449E-004
  0.682539701       2.2614280169412914E-004
  0.698412716       1.1177041924147054E-005
  0.714285731       2.9232175660994364E-005
  0.730158746      -2.4217224076308058E-007
  0.746031761       2.8431559217145825E-007
  0.761904776      -7.2039849481721067E-008
  0.777777791       2.9332033891255275E-008
  0.793650806      -7.8240348908250241E-009
  0.809523821      -2.2007152562755394E-008
  0.825396836       4.2475179736008285E-008
  0.841269851      -5.8351406116001474E-008
  0.857142866       7.7005976567513941E-008
  0.873015881      -8.3044292956435722E-008
  0.888888896       9.9890471488161702E-008
  0.904761910      -9.9238916461979650E-008
  0.920634925       1.1460392537371416E-007
  0.936507940      -1.0941606403109318E-007
  0.952380955       1.2344578768912504E-007
  0.968253970      -1.1512448154659723E-007
  0.984126985       1.2775048531360048E-007
   1.00000000      -1.1708108192664743E-007
   1.01587307       0.0000000000000000     
