 # X T 
   0.00000000       5.7663299738106452E-007
   1.58730168E-02  -5.5582021882234438E-007
   3.17460336E-02   5.7426424672656872E-007
   4.76190485E-02  -5.5318488349879267E-007
   6.34920672E-02   5.6882440326019917E-007
   7.93650821E-02  -5.4850425503017036E-007
   9.52380970E-02   5.5961803520348452E-007
  0.111111112      -5.4101927998268976E-007
  0.126984134       5.4513777611306852E-007
  0.142857149      -5.2891954422254911E-007
  0.158730164       5.2223002245778871E-007
  0.174603179      -5.0724786507332074E-007
  0.190476194       4.8373947022758298E-007
  0.206349209      -4.6306550571011455E-007
  0.222222224       4.1620871970908183E-007
  0.238095239      -3.7114511502507249E-007
  0.253968269       3.5217413712342576E-007
  0.269841284      -2.3437081058533807E-007
  0.285714298       2.7582195650870150E-005
  0.301587313      -8.1742835412221398E-008
  0.317460328       2.7210907877682429E-004
  0.333333343       2.7468630903945901E-004
  0.349206358       1.9226949698217593E-003
  0.365079373       1.9625422947079189E-003
  0.380952388       1.0956541960167328E-002
  0.396825403       7.7951235557866001E-003
  0.412698418       4.3386923882410645E-002
  0.428571433       5.6736755972671388E-006
  0.444444448      0.34365746895351607     
  0.460317463       2.6291134648628766E-002
  0.476190478       2.0841499518996903E-004
  0.492063493       5.5860691571633670E-005
  0.507936537       2.1433851588469559E-004
  0.523809552       2.8203838071961199E-002
  0.539682567      0.41436719714824244     
  0.555555582      -8.7749891690625956E-006
  0.571428597       7.3831382098182102E-002
  0.587301612       1.3375084956141130E-002
  0.603174627       2.2437032818762574E-002
  0.619047642       4.3631724594723536E-003
  0.634920657       4.6755811396713386E-003
  0.650793672       8.7769738674237931E-004
  0.666666687       6.5972423643930931E-004
  0.682539701       1.2010671825159647E-004
  0.698412716       6.9686735216737707E-005
  0.714285731      -3.7578653058821278E-007
  0.730158746       4.2769145179711122E-007
  0.746031761      -3.8419925981249907E-007
  0.761904776       4.7730818513651377E-007
  0.777777791      -4.5933019315661886E-007
  0.793650806       5.2213187422964773E-007
  0.809523821      -4.9117274907733727E-007
  0.825396836       5.5081952181275253E-007
  0.841269851      -5.1155936644101764E-007
  0.857142866       5.6684588425357755E-007
  0.873015881      -5.2376473932706680E-007
  0.888888896       5.7606654652027883E-007
  0.904761910      -5.3154212044389632E-007
  0.920634925       5.8152838524991295E-007
  0.936507940      -5.3654183280364759E-007
  0.952380955       5.8482140029695399E-007
  0.968253970      -5.3962801637013124E-007
  0.984126985       5.8675358143929914E-007
   1.00000000      -5.4126104847446641E-007
   1.01587307       0.0000000000000000     
