 # X T 
   0.00000000       7.8758187239865116E-007
   1.58730168E-02  -7.6909347571827909E-007
   3.17460336E-02   7.8953025263393022E-007
   4.76190485E-02  -7.7543638121714745E-007
   6.34920672E-02   7.9769225587176755E-007
   7.93650821E-02  -7.8897742440206286E-007
   9.52380970E-02   8.1187687679202746E-007
  0.111111112      -8.0997888946674760E-007
  0.126984134       8.3211327551759888E-007
  0.142857149      -8.3871899350350061E-007
  0.158730164       8.5836098338016536E-007
  0.174603179      -8.7529177728366989E-007
  0.190476194       8.9186109273227288E-007
  0.206349209      -9.2012978257308261E-007
  0.222222224       9.3230769378959195E-007
  0.238095239      -9.5170936829504521E-007
  0.253968269       9.4491801293625067E-007
  0.269841284      -9.5742032368258008E-007
  0.285714298       2.8649688378356236E-005
  0.301587313      -9.5608142543603065E-007
  0.317460328       2.7262902681861941E-004
  0.333333343       2.7399289740317058E-004
  0.349206358       1.9233572530814342E-003
  0.365079373       1.9621491393072973E-003
  0.380952388       1.0955989032804599E-002
  0.396825403       7.7969752684683641E-003
  0.412698418       4.3381703330202553E-002
  0.428571433       1.3813115789262323E-005
  0.444444448      0.35183618393442245     
  0.460317463       1.8207519748796537E-002
  0.476190478       1.3661448001305384E-004
  0.492063493       4.1313666262747858E-006
  0.507936537       1.3909523369158545E-004
  0.523809552       1.9510964573152545E-002
  0.539682567      0.42313932180457120     
  0.555555582       3.8263846499830575E-005
  0.571428597       7.3798792036321420E-002
  0.587301612       1.3390552794641996E-002
  0.603174627       2.2428722605295541E-002
  0.619047642       4.3661011403744090E-003
  0.634920657       4.6744925019579558E-003
  0.650793672       8.7765335203572820E-004
  0.666666687       6.6008044497608740E-004
  0.682539701       1.1959334103170608E-004
  0.698412716       7.0236612783421875E-005
  0.714285731      -9.3798723939065111E-007
  0.730158746       9.5449745112556067E-007
  0.746031761      -8.6322055319104539E-007
  0.761904776       8.8875133107807899E-007
  0.777777791      -8.0072278493235063E-007
  0.793650806       8.4756925624434371E-007
  0.809523821      -7.8510190380642738E-007
  0.825396836       8.1380124021373679E-007
  0.841269851      -7.5226836754727106E-007
  0.857142866       7.8765196692553503E-007
  0.873015881      -7.2864897713931955E-007
  0.888888896       7.6717515085968984E-007
  0.904761910      -7.1150528507897385E-007
  0.920634925       7.5211703389695794E-007
  0.936507940      -6.9985605549347801E-007
  0.952380955       7.4238512316075617E-007
  0.968253970      -6.9329293452058940E-007
  0.984126985       7.3790931750722999E-007
   1.00000000      -6.9183630305204611E-007
   1.01587307       0.0000000000000000     
