 # X T 
   0.00000000       1.8095368804768031E-007
   3.33333351E-02   1.2362332852516188E-006
   6.66666701E-02  -4.8033866622965663E-008
  0.100000001       5.2511072444067131E-006
  0.133333340       3.7309175778862106E-006
  0.166666672       6.3453870679901228E-005
  0.200000003       4.4994056967367438E-005
  0.233333334       7.2387953203838457E-004
  0.266666681       5.3562909876941631E-003
  0.300000012       2.0722105735300811E-002
  0.333333343       5.4570324985788607E-002
  0.366666675       9.1950589587141474E-002
  0.400000006       9.8241730254253173E-002
  0.433333337       6.5984605622392514E-002
  0.466666669       2.7992851766084612E-002
  0.500000000       7.7290854704079844E-003
  0.533333361       1.2826026252710011E-003
  0.566666663       3.6775058432911376E-004
  0.600000024       1.2362450062542414E-004
  0.633333325       3.7569310242572904E-003
  0.666666687       1.8192948473107994E-002
  0.699999988       5.8551149395616509E-002
  0.733333349      0.12285388370368870     
  0.766666651      0.16476312462199177     
  0.800000012      0.14154876069067890     
  0.833333313       7.8145690840331752E-002
  0.866666675       2.8140933471273097E-002
  0.899999976       7.2270938595344501E-003
  0.933333337       8.9761934591491975E-005
  0.966666639       1.8453709308421692E-003
   1.00000000      -7.4547573180544006E-005
