 # X T 
   0.00000000      -1.5705819385962152E-006
   3.33333351E-02   4.7271298923582989E-004
   6.66666701E-02  -1.0143036164445420E-005
  0.100000001       2.1551432893866930E-003
  0.133333340       1.1623364858349923E-002
  0.166666672       4.6870838567655088E-002
  0.200000003      0.11911376897981804     
  0.233333334      0.13975568702742142     
  0.266666681       2.8497356668269299E-002
  0.300000012       2.1704266780845714E-002
  0.333333343      0.12510076826096483     
  0.366666675      0.20143032722288459     
  0.400000006      0.17283009349137651     
  0.433333337       8.8487407693071923E-002
  0.466666669       3.1355888154138332E-002
  0.500000000       8.6315507908768206E-003
  0.533333361       1.6372456566656642E-003
  0.566666663      -3.5172504893920382E-005
  0.600000024       1.3927603707781724E-004
  0.633333325      -8.4084722498381167E-007
  0.666666687       3.5201382853785794E-005
  0.699999988      -3.5913509368577055E-006
  0.733333349       1.5150558787433055E-005
  0.766666651       1.5474647991741531E-005
  0.800000012       5.5942887878021919E-006
  0.833333313       3.1325654058053617E-005
  0.866666675      -1.8709370605336201E-006
  0.899999976       3.4865722756155434E-005
  0.933333337       2.6677051629644814E-004
  0.966666639       3.0398755436217724E-007
   1.00000000       7.4574650667161607E-007
