 # X Y T Z 
   0.00000000       0.00000000       1.8620897334915149E-009
   3.33333351E-02   0.00000000       1.8427908558913547E-009
   6.66666701E-02   0.00000000       1.8057834316395627E-009
  0.100000001       0.00000000       1.7541235896537805E-009
  0.133333340       0.00000000       1.6921627842437365E-009
  0.166666672       0.00000000       1.6252879526165026E-009
  0.200000003       0.00000000       1.5596708879917973E-009
  0.233333334       0.00000000       1.5019732554043264E-009
  0.266666681       0.00000000       1.4591603771617334E-009
  0.300000012       0.00000000       1.4381909689857239E-009
  0.333333343       0.00000000       1.4458996208449246E-009
  0.366666675       0.00000000       1.4887663805744633E-009
  0.400000006       0.00000000       1.5726566203813630E-009
  0.433333337       0.00000000       1.7024869322472547E-009
  0.466666669       0.00000000       1.8816939289286599E-009
  0.500000000       0.00000000       2.1116127941252921E-009
  0.533333361       0.00000000       2.3905478352057030E-009
  0.566666663       0.00000000       2.7127921588786241E-009
  0.600000024       0.00000000       3.0678500733717640E-009
  0.633333325       0.00000000       3.4400477182550820E-009
  0.666666687       0.00000000       3.8090957250359880E-009
  0.699999988       0.00000000       4.1518070420434178E-009
  0.733333349       0.00000000       4.4450421743998797E-009
  0.766666651       0.00000000       4.6696625535542352E-009
  0.800000012       0.00000000       4.8144697499530320E-009
  0.833333313       0.00000000       4.8798677952221342E-009
  0.866666675       0.00000000       4.8767973407411874E-009
  0.899999976       0.00000000       4.8265267886971747E-009
  0.933333337       0.00000000       4.7555988073270244E-009
  0.966666639       0.00000000       4.6904243900317000E-009
   1.00000000       0.00000000       4.6520400853993643E-009
   0.00000000       3.33333351E-02   1.8427908558913547E-009
   3.33333351E-02   3.33333351E-02   1.8227953137769232E-009
   6.66666701E-02   3.33333351E-02   1.7844123137650617E-009
  0.100000001       3.33333351E-02   1.7307140809472848E-009
  0.133333340       3.33333351E-02   1.6660602100400726E-009
  0.166666672       3.33333351E-02   1.5958792704212979E-009
  0.200000003       3.33333351E-02   1.5263461389984981E-009
  0.233333334       3.33333351E-02   1.4641702270100712E-009
  0.266666681       3.33333351E-02   1.4163167429224327E-009
  0.300000012       3.33333351E-02   1.3898441078574741E-009
  0.333333343       3.33333351E-02   1.3916952256408377E-009
  0.366666675       3.33333351E-02   1.4285686765480587E-009
  0.400000006       3.33333351E-02   1.5066876322966660E-009
  0.433333337       3.33333351E-02   1.6315063549286746E-009
  0.466666669       3.33333351E-02   1.8072345837720494E-009
  0.500000000       3.33333351E-02   2.0362067184274968E-009
  0.533333361       3.33333351E-02   2.3179440049227867E-009
  0.566666663       3.33333351E-02   2.6480269236031639E-009
  0.600000024       3.33333351E-02   3.0169745629700373E-009
  0.633333325       3.33333351E-02   3.4095163352777097E-009
  0.666666687       3.33333351E-02   3.8047118461424084E-009
  0.699999988       3.33333351E-02   4.1774201209755085E-009
  0.733333349       3.33333351E-02   4.5012279862623183E-009
  0.766666651       3.33333351E-02   4.7529416559183996E-009
  0.800000012       3.33333351E-02   4.9175847569374320E-009
  0.833333313       3.33333351E-02   4.9930872522523095E-009
  0.866666675       3.33333351E-02   4.9906089926842617E-009
  0.899999976       3.33333351E-02   4.9334901099269690E-009
  0.933333337       3.33333351E-02   4.8520323700680656E-009
  0.966666639       3.33333351E-02   4.7768741187007718E-009
   1.00000000       3.33333351E-02   4.7325255647916870E-009
   0.00000000       6.66666701E-02   1.8057834316395627E-009
   3.33333351E-02   6.66666701E-02   1.7844123137650617E-009
   6.66666701E-02   6.66666701E-02   1.7432942178577729E-009
  0.100000001       6.66666701E-02   1.6855282036635014E-009
  0.133333340       6.66666701E-02   1.6155458448883359E-009
  0.166666672       6.66666701E-02   1.5387897931784869E-009
  0.200000003       6.66666701E-02   1.4614959674332656E-009
  0.233333334       6.66666701E-02   1.3903943774313046E-009
  0.266666681       6.66666701E-02   1.3325174214907920E-009
  0.300000012       6.66666701E-02   1.2950129903979354E-009
  0.333333343       6.66666701E-02   1.2850618264816094E-009
  0.366666675       6.66666701E-02   1.3097834971557282E-009
  0.400000006       6.66666701E-02   1.3760713909495570E-009
  0.433333337       6.66666701E-02   1.4903885293873070E-009
  0.466666669       6.66666701E-02   1.6584369136232041E-009
  0.500000000       6.66666701E-02   1.8845524982127188E-009
  0.533333361       6.66666701E-02   2.1707665975086859E-009
  0.566666663       6.66666701E-02   2.5153680624934865E-009
  0.600000024       6.66666701E-02   2.9112233550492722E-009
  0.633333325       6.66666701E-02   3.3442453756336171E-009
  0.666666687       6.66666701E-02   3.7926354012635805E-009
  0.699999988       6.66666701E-02   4.2275160412261203E-009
  0.733333349       6.66666701E-02   4.6157344994746108E-009
  0.766666651       6.66666701E-02   4.9253042638287836E-009
  0.800000012       6.66666701E-02   5.1327161861014492E-009
  0.833333313       6.66666701E-02   5.2300287891725999E-009
  0.866666675       6.66666701E-02   5.2285564317803429E-009
  0.899999976       6.66666701E-02   5.1559644912921310E-009
  0.933333337       6.66666701E-02   5.0509696308299878E-009
  0.966666639       6.66666701E-02   4.9535213127518962E-009
   1.00000000       6.66666701E-02   4.8958779255096202E-009
   0.00000000      0.100000001       1.7541235896537805E-009
   3.33333351E-02  0.100000001       1.7307140809472848E-009
   6.66666701E-02  0.100000001       1.6855282036635014E-009
  0.100000001      0.100000001       1.6217627004776886E-009
  0.133333340      0.100000001       1.5438605145820170E-009
  0.166666672      0.100000001       1.4573557031299922E-009
  0.200000003      0.100000001       1.3685301309069101E-009
  0.233333334      0.100000001       1.2841368679126705E-009
  0.266666681      0.100000001       1.2112459387260757E-009
  0.300000012      0.100000001       1.1571281779976239E-009
  0.333333343      0.100000001       1.1292781284741316E-009
  0.366666675      0.100000001       1.1353475119681850E-009
  0.400000006      0.100000001       1.1831604634828657E-009
  0.433333337      0.100000001       1.2805891069778141E-009
  0.466666669      0.100000001       1.4354467334828230E-009
  0.500000000      0.100000001       1.6550367203018584E-009
  0.533333361      0.100000001       1.9452228512857606E-009
  0.566666663      0.100000001       2.3087216483204387E-009
  0.600000024      0.100000001       2.7426495276261509E-009
  0.633333325      0.100000001       3.2357391384352230E-009
  0.666666687      0.100000001       3.7659634145956883E-009
  0.699999988      0.100000001       4.2995956903331412E-009
  0.733333349      0.100000001       4.7929896958894685E-009
  0.766666651      0.100000001       5.1991755956916352E-009
  0.800000012      0.100000001       5.4791431435344262E-009
  0.833333313      0.100000001       5.6140099298929852E-009
  0.866666675      0.100000001       5.6130761169701643E-009
  0.899999976      0.100000001       5.5124766079953091E-009
  0.933333337      0.100000001       5.3652885591368854E-009
  0.966666639      0.100000001       5.2280265875996601E-009
   1.00000000      0.100000001       5.1466557526164136E-009
   0.00000000      0.133333340       1.6921627842437365E-009
   3.33333351E-02  0.133333340       1.6660602100400726E-009
   6.66666701E-02  0.133333340       1.6155458448883359E-009
  0.100000001      0.133333340       1.5438605145820170E-009
  0.133333340      0.133333340       1.4555640148045113E-009
  0.166666672      0.133333340       1.3562336182489781E-009
  0.200000003      0.133333340       1.2521682685954355E-009
  0.233333334      0.133333340       1.1501266108113542E-009
  0.266666681      0.133333340       1.0571859184512616E-009
  0.300000012      0.133333340       9.8070723699057727E-010
  0.333333343      0.133333340       9.2849692496198288E-010
  0.366666675      0.133333340       9.0886357402737705E-010
  0.400000006      0.133333340       9.3072251143057338E-010
  0.433333337      0.133333340       1.0036905557977288E-009
  0.466666669      0.133333340       1.1381621044942447E-009
  0.500000000      0.133333340       1.3451996335421545E-009
  0.533333361      0.133333340       1.6358949299355441E-009
  0.566666663      0.133333340       2.0193779938157408E-009
  0.600000024      0.133333340       2.4996663309118788E-009
  0.633333325      0.133333340       3.0710920679351966E-009
  0.666666687      0.133333340       3.7136933630273899E-009
  0.699999988      0.133333340       4.3892439721866794E-009
  0.733333349      0.133333340       5.0398373957222936E-009
  0.766666651      0.133333340       5.5950995403626635E-009
  0.800000012      0.133333340       5.9895981165299095E-009
  0.833333313      0.133333340       6.1843707498815403E-009
  0.866666675      0.133333340       6.1832587138540424E-009
  0.899999976      0.133333340       6.0345883845513981E-009
  0.933333337      0.133333340       5.8162529271987840E-009
  0.966666639      0.133333340       5.6121619101089093E-009
   1.00000000      0.133333340       5.4910750909350353E-009
   0.00000000      0.166666672       1.6252879526165026E-009
   3.33333351E-02  0.166666672       1.5958792704212979E-009
   6.66666701E-02  0.166666672       1.5387897931784869E-009
  0.100000001      0.166666672       1.4573557031299922E-009
  0.133333340      0.166666672       1.3562336182489781E-009
  0.166666672      0.166666672       1.2410333751324346E-009
  0.200000003      0.166666672       1.1180338782600455E-009
  0.233333334      0.166666672       9.9391357514036494E-010
  0.266666681      0.166666672       8.7563226092678137E-010
  0.300000012      0.166666672       7.7060983614228584E-010
  0.333333343      0.166666672       6.8691014053039179E-010
  0.366666675      0.166666672       6.3359824917057217E-010
  0.400000006      0.166666672       6.2091995412481837E-010
  0.433333337      0.166666672       6.6047257593626618E-010
  0.466666669      0.166666672       7.6557032740141862E-010
  0.500000000      0.166666672       9.5160360103971331E-010
  0.533333361      0.166666672       1.2361612161410768E-009
  0.566666663      0.166666672       1.6369202048525933E-009
  0.600000024      0.166666672       2.1679425598469804E-009
  0.633333325      0.166666672       2.8334911084115788E-009
  0.666666687      0.166666672       3.6203831449681950E-009
  0.699999988      0.166666672       4.4893439484546688E-009
  0.733333349      0.166666672       5.3655896128067260E-009
  0.766666651      0.166666672       6.1440431592223177E-009
  0.800000012      0.166666672       6.7154475645678918E-009
  0.833333313      0.166666672       7.0041725798181825E-009
  0.866666675      0.166666672       7.0012768766097161E-009
  0.899999976      0.166666672       6.7730696613321068E-009
  0.933333337      0.166666672       6.4367997798173149E-009
  0.966666639      0.166666672       6.1223134979662003E-009
   1.00000000      0.166666672       5.9358466007047861E-009
   0.00000000      0.200000003       1.5596708879917973E-009
   3.33333351E-02  0.200000003       1.5263461389984981E-009
   6.66666701E-02  0.200000003       1.4614959674332656E-009
  0.100000001      0.200000003       1.3685301309069101E-009
  0.133333340      0.200000003       1.2521682685954355E-009
  0.166666672      0.200000003       1.1180338782600455E-009
  0.200000003      0.200000003       9.7228996121662137E-010
  0.233333334      0.200000003       8.2135542724820487E-010
  0.266666681      0.200000003       6.7192439394576919E-010
  0.300000012      0.200000003       5.3124687808547844E-010
  0.333333343      0.200000003       4.0766493154299754E-010
  0.366666675      0.200000003       3.1116904344007101E-010
  0.400000006      0.200000003       2.5371124970884062E-010
  0.433333337      0.200000003       2.4934572765908380E-010
  0.466666669      0.200000003       3.1443117575781498E-010
  0.500000000      0.200000003       4.6920488696623741E-010
  0.533333361      0.200000003       7.3837176650659586E-010
  0.566666663      0.200000003       1.1503497729034584E-009
  0.600000024      0.200000003       1.7327805015496245E-009
  0.633333325      0.200000003       2.5046150958340369E-009
  0.666666687      0.200000003       3.4665572409137146E-009
  0.699999988      0.200000003       4.5888964095644469E-009
  0.733333349      0.200000003       5.7813676500231143E-009
  0.766666651      0.200000003       6.8901388193022550E-009
  0.800000012      0.200000003       7.7346171847934159E-009
  0.833333313      0.200000003       8.1720354931820449E-009
  0.866666675      0.200000003       8.1649367260783895E-009
  0.899999976      0.200000003       7.8059543657475056E-009
  0.933333337      0.200000003       7.2758519419850037E-009
  0.966666639      0.200000003       6.7799573472832053E-009
   1.00000000      0.200000003       6.4862451690066159E-009
   0.00000000      0.233333334       1.5019732554043264E-009
   3.33333351E-02  0.233333334       1.4641702270100712E-009
   6.66666701E-02  0.233333334       1.3903943774313046E-009
  0.100000001      0.233333334       1.2841368679126705E-009
  0.133333340      0.233333334       1.1501266108113542E-009
  0.166666672      0.233333334       9.9391357514036494E-010
  0.200000003      0.233333334       8.2135542724820487E-010
  0.233333334      0.233333334       6.3838048822845161E-010
  0.266666681      0.233333334       4.5103006594306161E-010
  0.300000012      0.233333334       2.6607981074532050E-010
  0.333333343      0.233333334       9.2001915634465359E-011
  0.366666675      0.233333334      -5.9884299342255476E-011
  0.400000006      0.233333334      -1.7498870408250156E-010
  0.433333337      0.233333334      -2.3592366710407930E-010
  0.466666669      0.233333334      -2.2267214547927461E-010
  0.500000000      0.233333334      -1.1101980988172111E-010
  0.533333361      0.233333334       1.3188057568745692E-010
  0.566666663      0.233333334       5.4758998767681644E-010
  0.600000024      0.233333334       1.1812719535181371E-009
  0.633333325      0.233333334       2.0694698810511114E-009
  0.666666687      0.233333334       3.2313688669294294E-009
  0.699999988      0.233333334       4.6711323218717044E-009
  0.733333349      0.233333334       6.2972472403711316E-009
  0.766666651      0.233333334       7.8928858674581770E-009
  0.800000012      0.233333334       9.1630782332423333E-009
  0.833333313      0.233333334       9.8406731858288049E-009
  0.866666675      0.233333334       9.8284437678296949E-009
  0.899999976      0.233333334       9.2567439336551510E-009
  0.933333337      0.233333334       8.4068211573997548E-009
  0.966666639      0.233333334       7.6105667390965331E-009
   1.00000000      0.233333334       7.1396695873124361E-009
   0.00000000      0.266666681       1.4591603771617334E-009
   3.33333351E-02  0.266666681       1.4163167429224327E-009
   6.66666701E-02  0.266666681       1.3325174214907920E-009
  0.100000001      0.266666681       1.2112459387260757E-009
  0.133333340      0.266666681       1.0571859184512616E-009
  0.166666672      0.266666681       8.7563226092678137E-010
  0.200000003      0.266666681       6.7192439394576919E-010
  0.233333334      0.266666681       4.5103006594306161E-010
  0.266666681      0.266666681       2.1776089113335895E-010
  0.300000012      0.266666681      -2.2294911576625775E-011
  0.333333343      0.266666681      -2.6081138247355251E-010
  0.366666675      0.266666681      -4.8462996333001329E-010
  0.400000006      0.266666681      -6.7474852029521248E-010
  0.433333337      0.266666681      -8.0823016768843958E-010
  0.466666669      0.266666681      -8.6147301835495793E-010
  0.500000000      0.266666681      -8.0622412413668132E-010
  0.533333361      0.266666681      -6.0140983035653073E-010
  0.566666663      0.266666681      -1.8772902763558585E-010
  0.600000024      0.266666681       5.0481519203553205E-010
  0.633333325      0.266666681       1.5261205435230379E-009
  0.666666687      0.266666681       2.8974364713052481E-009
  0.699999988      0.266666681       4.7101991423968009E-009
  0.733333349      0.266666681       6.9143687101824031E-009
  0.766666651      0.266666681       9.2271046855680466E-009
  0.800000012      0.266666681       1.1173273836966729E-008
  0.833333313      0.266666681       1.2245556998968787E-008
  0.866666675      0.266666681       1.2237090429292538E-008
  0.899999976      0.266666681       1.1325809328149167E-008
  0.933333337      0.266666681       9.9443456201813579E-009
  0.966666639      0.266666681       8.6439161715943374E-009
   1.00000000      0.266666681       7.8766491386998011E-009
   0.00000000      0.300000012       1.4381909689857239E-009
   3.33333351E-02  0.300000012       1.3898441078574741E-009
   6.66666701E-02  0.300000012       1.2950129903979354E-009
  0.100000001      0.300000012       1.1571281779976239E-009
  0.133333340      0.300000012       9.8070723699057727E-010
  0.166666672      0.300000012       7.7060983614228584E-010
  0.200000003      0.300000012       5.3124687808547844E-010
  0.233333334      0.300000012       2.6607981074532050E-010
  0.266666681      0.300000012      -2.2294911576625775E-011
  0.300000012      0.300000012      -3.3058423685138061E-010
  0.333333343      0.300000012      -6.5157595009572578E-010
  0.366666675      0.300000012      -9.6960924901058620E-010
  0.400000006      0.300000012      -1.2586279440549020E-009
  0.433333337      0.300000012      -1.4872977205284549E-009
  0.466666669      0.300000012      -1.6267333610795603E-009
  0.500000000      0.300000012      -1.6479125269225348E-009
  0.533333361      0.300000012      -1.5008140494265909E-009
  0.566666663      0.300000012      -1.0956023913620550E-009
  0.600000024      0.300000012      -3.0826276340573111E-010
  0.633333325      0.300000012       9.0802804403149195E-010
  0.666666687      0.300000012       2.4595104254013928E-009
  0.699999988      0.300000012       4.6615650881477039E-009
  0.733333349      0.300000012       7.6081970651949854E-009
  0.766666651      0.300000012       1.0981179341925176E-008
  0.800000012      0.300000012       1.4033821134481692E-008
  0.833333313      0.300000012       1.5747659500194022E-008
  0.866666675      0.300000012       1.5792463379550592E-008
  0.899999976      0.300000012       1.4354474492297292E-008
  0.933333337      0.300000012       1.2075385714353098E-008
  0.966666639      0.300000012       9.9091275267658430E-009
   1.00000000      0.300000012       8.6376988942503397E-009
   0.00000000      0.333333343       1.4458996208449246E-009
