 # X Y F 
   0.00000000       0.00000000       6.7065779836968698E-006
   3.92156886E-03   0.00000000       5.3279035738812552E-006
   7.84313772E-03   0.00000000       5.5606370892582433E-006
   1.17647061E-02   0.00000000       6.2574891686788176E-006
   1.56862754E-02   0.00000000       7.2840495526399658E-006
   1.96078438E-02   0.00000000       4.9701856922716973E-006
   2.35294122E-02   0.00000000       5.5485168753337139E-006
   2.74509806E-02   0.00000000       5.6619055850238171E-006
   3.13725509E-02   0.00000000       4.8315256337859631E-006
   3.52941193E-02   0.00000000       3.8620188202593527E-006
   3.92156877E-02   0.00000000       6.7305329835625909E-006
   4.31372561E-02   0.00000000       7.0648380420244566E-006
   4.70588244E-02   0.00000000       7.2501722573201947E-006
   5.09803928E-02   0.00000000       2.9838168737095407E-006
   5.49019612E-02   0.00000000       2.7399446299865238E-006
   5.88235296E-02   0.00000000       4.6100184054383757E-007
   6.27451017E-02   0.00000000       7.3114166466720862E-007
   6.66666701E-02   0.00000000       7.9470280327893440E-007
   7.05882385E-02   0.00000000       1.6261481921471263E-006
   7.45098069E-02   0.00000000       1.3457023455554052E-006
   7.84313753E-02   0.00000000       1.4291908600923322E-006
   8.23529437E-02   0.00000000       1.2377443762600633E-006
   8.62745121E-02   0.00000000       7.5183648233188205E-007
   9.01960805E-02   0.00000000       2.0999447153870594E-006
   9.41176489E-02   0.00000000       1.0966862253895491E-006
   9.80392173E-02   0.00000000       8.9458194836589487E-007
  0.101960786       0.00000000       2.0920314495151541E-006
  0.105882354       0.00000000       1.1273602354935695E-006
  0.109803922       0.00000000       7.0798896495355012E-007
  0.113725491       0.00000000       1.4613056446249941E-006
  0.117647059       0.00000000       1.9303116139966156E-006
  0.121568628       0.00000000       2.7120428912897203E-006
  0.125490203       0.00000000       4.6596100577319235E-006
  0.129411772       0.00000000       7.0637860433567147E-006
  0.133333340       0.00000000       9.8366355364391206E-006
  0.137254909       0.00000000       1.2716773670750923E-005
  0.141176477       0.00000000       1.4759080183804109E-005
  0.145098045       0.00000000       1.4864854563542659E-005
  0.149019614       0.00000000       1.3468400809814622E-005
  0.152941182       0.00000000       1.1715759244860344E-005
  0.156862751       0.00000000       1.0714831489840240E-005
  0.160784319       0.00000000       1.0711570406439746E-005
  0.164705887       0.00000000       1.1540176372126938E-005
  0.168627456       0.00000000       1.2005855507059870E-005
  0.172549024       0.00000000       1.1442320825007989E-005
  0.176470593       0.00000000       1.0314102981975137E-005
  0.180392161       0.00000000       9.7339932252428416E-006
  0.184313729       0.00000000       9.7915435821350011E-006
  0.188235298       0.00000000       9.9415106516740360E-006
  0.192156866       0.00000000       9.8018287284271925E-006
  0.196078435       0.00000000       9.8845166042894477E-006
  0.200000003       0.00000000       1.0363865722272397E-005
  0.203921571       0.00000000       1.0314494250598973E-005
  0.207843140       0.00000000       9.4752280155831653E-006
  0.211764708       0.00000000       9.3463418651862078E-006
  0.215686277       0.00000000       9.9999205073533708E-006
  0.219607845       0.00000000       1.0160772819024640E-005
  0.223529413       0.00000000       9.5584485984025526E-006
  0.227450982       0.00000000       8.8310720725791541E-006
  0.231372550       0.00000000       8.3273844175154846E-006
  0.235294119       0.00000000       8.2475352491452895E-006
  0.239215687       0.00000000       8.5148732811688123E-006
  0.243137255       0.00000000       8.2260679180927287E-006
  0.247058824       0.00000000       8.5052521990137775E-006
  0.250980407       0.00000000       9.1437160298179965E-006
  0.254901975       0.00000000       9.4309129468503312E-006
  0.258823544       0.00000000       9.0287731061225592E-006
  0.262745112       0.00000000       7.7531885788211870E-006
  0.266666681       0.00000000       7.0547845355575316E-006
  0.270588249       0.00000000       7.3144594653263591E-006
  0.274509817       0.00000000       6.8827514314358375E-006
  0.278431386       0.00000000       5.6223463258614627E-006
  0.282352954       0.00000000       6.3165379589324709E-006
  0.286274523       0.00000000       5.9807364148371823E-006
  0.290196091       0.00000000       6.6570233672906624E-006
  0.294117659       0.00000000       6.3927195696855444E-006
  0.298039228       0.00000000       6.2309089303199437E-006
  0.301960796       0.00000000       5.7805670629154676E-006
  0.305882365       0.00000000       5.5823897613692544E-006
  0.309803933       0.00000000       5.2554229929274215E-006
  0.313725501       0.00000000       4.6068346406837868E-006
  0.317647070       0.00000000       4.4233071016683606E-006
  0.321568638       0.00000000       4.3673277958715417E-006
  0.325490206       0.00000000       4.1837550475407642E-006
  0.329411775       0.00000000       4.9753131335150288E-006
  0.333333343       0.00000000       3.9007904908993457E-006
  0.337254912       0.00000000       4.9268372445625307E-006
  0.341176480       0.00000000       5.2857155188450727E-006
  0.345098048       0.00000000       5.9657328100117608E-006
  0.349019617       0.00000000       4.6453886406200653E-006
  0.352941185       0.00000000       4.3045690664849091E-006
  0.356862754       0.00000000       4.4592988435435308E-006
  0.360784322       0.00000000       4.6984357375084698E-006
  0.364705890       0.00000000       4.0301817825743927E-006
  0.368627459       0.00000000       2.9919678241442189E-006
  0.372549027       0.00000000       3.5789281082574938E-006
  0.376470596       0.00000000       3.0474190864560500E-006
  0.380392164       0.00000000       3.3743927808913644E-006
  0.384313732       0.00000000       2.9044326764522064E-006
  0.388235301       0.00000000       2.8902636150880003E-006
  0.392156869       0.00000000       3.2680343887053126E-006
  0.396078438       0.00000000       3.5099647881014572E-006
  0.400000006       0.00000000       4.9726275012802165E-006
  0.403921574       0.00000000       3.6862021098755304E-006
  0.407843143       0.00000000       4.6069926295268125E-006
  0.411764711       0.00000000       4.9607879403826673E-006
  0.415686280       0.00000000       4.9253478756100528E-006
  0.419607848       0.00000000       3.8238910920821565E-006
  0.423529416       0.00000000       4.3128312197803963E-006
  0.427450985       0.00000000       4.1674805779524713E-006
  0.431372553       0.00000000       4.6821174276026345E-006
  0.435294122       0.00000000       3.6293468279516880E-006
  0.439215690       0.00000000       3.3249116928342468E-006
  0.443137258       0.00000000       4.2248650371713286E-006
  0.447058827       0.00000000       4.0230903192518244E-006
  0.450980395       0.00000000       4.3770831716470045E-006
  0.454901963       0.00000000       4.2568387011788893E-006
  0.458823532       0.00000000       4.1596893142733682E-006
  0.462745100       0.00000000       4.0790799856423722E-006
  0.466666669       0.00000000       3.9514580363818357E-006
  0.470588237       0.00000000       4.0042838114223668E-006
  0.474509805       0.00000000       3.9104498789719489E-006
  0.478431374       0.00000000       3.9322204067083092E-006
  0.482352942       0.00000000       3.9195754405216414E-006
  0.486274511       0.00000000       4.1751970390931696E-006
  0.490196079       0.00000000       4.6350852825953020E-006
  0.494117647       0.00000000       4.2065294103816883E-006
  0.498039216       0.00000000       4.2968112072286284E-006
  0.501960814       0.00000000       3.7791264231951579E-006
  0.505882382       0.00000000       3.9181428785198586E-006
  0.509803951       0.00000000       3.9935945539091529E-006
  0.513725519       0.00000000       4.1537837139318290E-006
  0.517647088       0.00000000       4.3039325677878131E-006
  0.521568656       0.00000000       3.9621043000046524E-006
  0.525490224       0.00000000       4.5888811400660033E-006
  0.529411793       0.00000000       4.6625723157969459E-006
