 # X T 
   0.00000000       2.4037652763056106E-005
   9.99999978E-03   1.6565396731111919E-005
   1.99999996E-02   4.0940783055591097E-005
   2.99999993E-02   1.0127605228394726E-004
   3.99999991E-02   2.5711172727616027E-004
   5.00000007E-02   4.4241859783411298E-004
   5.99999987E-02   8.1217345872173618E-004
   7.00000003E-02   1.0862252679595713E-003
   7.99999982E-02   2.1822682677175775E-003
   9.00000036E-02   3.3570347582880535E-003
  0.100000001       5.1035297914646047E-003
  0.109999999       7.4089340198187793E-003
  0.119999997       1.0426068998476876E-002
  0.129999995       1.4077325984153994E-002
  0.140000001       1.8267033325878267E-002
  0.150000006       2.2761743461029604E-002
  0.159999996       2.7252354055697911E-002
  0.170000002       3.1344270514178790E-002
  0.180000007       3.4640617934657239E-002
  0.189999998       3.6779891563727893E-002
  0.200000003       3.7523900262755483E-002
  0.209999993       3.6779855329079361E-002
  0.219999999       3.4640709364434585E-002
  0.230000004       3.1344238280678893E-002
  0.239999995       2.7252608188165411E-002
  0.250000000       2.2761809386031735E-002
  0.259999990       1.8267087125354242E-002
  0.270000011       1.4077198265837802E-002
  0.280000001       1.0424445205061712E-002
  0.289999992       7.4094803421315570E-003
  0.300000012       5.1020897895067609E-003
  0.310000002       3.3642494766072490E-003
  0.319999993       2.1823409415115402E-003
  0.330000013       1.0732721648080957E-003
  0.340000004       8.1934124336089493E-004
  0.349999994       4.4488715845899331E-004
  0.360000014       2.5680942386013513E-004
  0.370000005       1.0198296310005156E-004
  0.379999995       4.0093518089391210E-005
  0.389999986       1.5430980746675010E-005
  0.400000006       1.7427358828939206E-005
  0.409999996       1.0246492686951549E-005
  0.419999987       4.6870179802040644E-006
  0.430000007       1.0223197236801361E-006
  0.439999998       1.6701381993998172E-009
  0.449999988       1.0527998268768061E-010
  0.460000008       1.0954221980348203E-010
  0.469999999       1.0640603382210304E-010
  0.479999989       1.0817206958798273E-010
  0.490000010       1.1044025185550883E-010
  0.500000000       1.1591712322476715E-010
  0.509999990       1.1853794617139687E-010
  0.519999981       1.2251736070322846E-010
  0.529999971       1.3195937742500023E-010
  0.540000021       1.3072965637631903E-010
  0.550000012       1.1744105658138550E-010
  0.560000002       1.0784397162805773E-010
  0.569999993       1.2507136807098244E-006
  0.579999983       4.8743016627629018E-006
  0.589999974       1.0816068547544590E-005
  0.600000024       1.9895647384230667E-005
  0.610000014       1.7280568701296474E-005
  0.620000005       4.9607854868224564E-005
  0.629999995       1.1408025665111813E-004
  0.639999986       2.8463552364591481E-004
  0.649999976       5.0550740492050802E-004
  0.660000026       9.0130791988963024E-004
  0.670000017       1.2400416841463081E-003
  0.680000007       2.4541229052605701E-003
  0.689999998       3.7764107632573180E-003
  0.699999988       5.7487365753198056E-003
  0.709999979       8.3465004032876426E-003
  0.720000029       1.1742152567167832E-002
  0.730000019       1.5856847214811051E-002
  0.740000010       2.0573008922350450E-002
  0.750000000       2.5638278381778255E-002
  0.759999990       3.0693146094177910E-002
  0.769999981       3.5304700842842110E-002
  0.779999971       3.9015098599267814E-002
  0.790000021       4.1427091968629939E-002
  0.800000012       4.2262828963819901E-002
  0.810000002       4.1427164337982950E-002
  0.819999993       3.9014950098074208E-002
  0.829999983       3.5304847789417060E-002
  0.839999974       3.0692752465019946E-002
  0.850000024       2.5638430095563845E-002
  0.860000014       2.0572579673496384E-002
  0.870000005       1.5857683426434701E-002
  0.879999995       1.1742379313889110E-002
  0.889999986       8.3484009158075554E-003
  0.899999976       5.7459497853497013E-003
  0.910000026       3.7762319284199214E-003
  0.920000017       2.4443012485785634E-003
  0.930000007       1.2633150552161972E-003
  0.939999998       8.8577578632544345E-004
  0.949999988       5.0870193078619754E-004
  0.959999979       2.8120839949156637E-004
  0.970000029       1.1585283519135286E-004
  0.980000019       4.9078891156508674E-005
  0.990000010       1.8865313388431481E-005
   1.00000000       2.6271202991329468E-005
