 # X T 
   0.00000000       2.6570029841264599E-005
   9.99999978E-03   5.7076673394668200E-005
   1.99999996E-02   1.1770704808474942E-004
   2.99999993E-02   2.3783144039548089E-004
   3.99999991E-02   4.6881071307600661E-004
   5.00000007E-02   8.6980197065288187E-004
   5.99999987E-02   1.5401905790511038E-003
   7.00000003E-02   2.6442301066623005E-003
   7.99999982E-02   4.3684739504550006E-003
   9.00000036E-02   6.9227478340200396E-003
  0.100000001       1.0532409531179565E-002
  0.109999999       1.5398801182467808E-002
  0.119999997       2.1634517412425714E-002
  0.129999995       2.9204628367826911E-002
  0.140000001       3.7876478713327139E-002
  0.150000006       4.7197587002975917E-002
  0.159999996       5.6505482635085896E-002
  0.170000002       6.4996742557585863E-002
  0.180000007       7.1832317446589244E-002
  0.189999998       7.6274130921331867E-002
  0.200000003       7.7814893445025735E-002
  0.209999993       7.6274111396501004E-002
  0.219999999       7.1832350227990838E-002
  0.230000004       6.4996710612721387E-002
  0.239999995       5.6505524888332367E-002
  0.250000000       4.7197579768376546E-002
  0.259999990       3.7876514727807495E-002
  0.270000011       2.9204503637942678E-002
  0.280000001       2.1634636302627012E-002
  0.289999992       1.5398529434934556E-002
  0.300000012       1.0532631580856173E-002
  0.310000002       6.9228855119647104E-003
  0.319999993       4.3689053751645602E-003
  0.330000013       2.6431491203002559E-003
  0.340000004       1.5404124432919530E-003
  0.349999994       8.7011779397736921E-004
  0.360000014       4.6945684935998093E-004
  0.370000005       2.3662761678906868E-004
  0.379999995       1.1875409526087996E-004
  0.389999986       5.6606181883745078E-005
  0.400000006       2.5634610838479199E-005
  0.409999996       1.2349225299058059E-005
  0.419999987       5.0519681528929512E-006
  0.430000007       1.6949836166558520E-006
  0.439999998       1.0834389724689422E-006
  0.449999988       3.9907636519933836E-008
  0.460000008       2.1401881360557383E-007
  0.469999999       1.0016100466963634E-010
  0.479999989       1.2883044365095070E-008
  0.490000010       1.9201256825387090E-009
  0.500000000       1.0037438328701348E-010
  0.509999990       3.6488596604679271E-010
  0.519999981       1.0039308005736960E-010
  0.529999971       2.1241719051616408E-010
  0.540000021       1.0049986553237968E-010
  0.550000012       3.2331304491591441E-010
  0.560000002       1.0047830368121811E-010
  0.569999993       4.8874506524632429E-008
  0.579999983       3.2693319453748478E-007
  0.589999974       6.6416893239389201E-007
  0.600000024       8.5171569812669709E-007
  0.610000014       8.0100056025546043E-007
  0.620000005       1.3152657276462417E-006
  0.629999995       5.8170330055086091E-006
  0.639999986       1.2958003033120667E-005
  0.649999976       2.6016285458228422E-005
  0.660000026       4.1223278217704349E-005
  0.670000017       5.8872228664970397E-005
  0.680000007       1.0706441267952063E-004
  0.689999998       1.8497130336636401E-004
  0.699999988       2.6667899764527407E-004
  0.709999979       3.8928922857634656E-004
  0.720000029       5.4879959971484190E-004
  0.730000019       7.4084659003620140E-004
  0.740000010       9.6128476609796455E-004
  0.750000000       1.1981555371606740E-003
  0.759999990       1.4343519870443687E-003
  0.769999981       1.6497844748151213E-003
  0.779999971       1.8231558100937901E-003
  0.790000021       1.9357844086966012E-003
  0.800000012       1.9748584360194926E-003
  0.810000002       1.9357850885073813E-003
  0.819999993       1.8231523474203375E-003
  0.829999983       1.6497855031640429E-003
  0.839999974       1.4343349289739243E-003
  0.850000024       1.1981425105166317E-003
  0.860000014       9.6130581155812753E-004
  0.870000005       7.4081044794515542E-004
  0.879999995       5.4889280043842739E-004
  0.889999986       3.8955457449446173E-004
  0.899999976       2.6623254863595089E-004
  0.910000026       1.8475914422237533E-004
  0.920000017       1.0732802086931008E-004
  0.930000007       5.9244748757865569E-005
  0.939999998       4.1067094308126113E-005
  0.949999988       2.5838582869079207E-005
  0.959999979       1.2823369115808908E-005
  0.970000029       5.8347167350104876E-006
  0.980000019       1.3661109721744711E-006
  0.990000010       9.5213227859176003E-007
   1.00000000       1.3476898215124677E-006
