 # X T 
   0.00000000       2.6724223979013969E-005
   9.99999978E-03   5.8135919377553049E-005
   1.99999996E-02   1.2143794743463286E-004
   2.99999993E-02   2.4473146529532743E-004
   3.99999991E-02   4.7522184668906230E-004
   5.00000007E-02   8.8307304941121910E-004
   5.99999987E-02   1.5745317769888711E-003
   7.00000003E-02   2.7021680072381983E-003
   7.99999982E-02   4.4568874065287790E-003
   9.00000036E-02   7.0606034893095212E-003
  0.100000001       1.0745205619971008E-002
  0.109999999       1.5712044977282631E-002
  0.119999997       2.2074583569688715E-002
  0.129999995       2.9797805672346345E-002
  0.140000001       3.8645679131592628E-002
  0.150000006       4.8155623573640907E-002
  0.159999996       5.7652662215618211E-002
  0.170000002       6.6316365054545467E-002
  0.180000007       7.3290861299345228E-002
  0.189999998       7.7822919867052170E-002
  0.200000003       7.9395016549758196E-002
  0.209999993       7.7822914062117027E-002
  0.219999999       7.3290873053957872E-002
  0.230000004       6.6316343453674903E-002
  0.239999995       5.7652691460642370E-002
  0.250000000       4.8155601249099109E-002
  0.259999990       3.8645710806207156E-002
  0.270000011       2.9797757758068321E-002
  0.280000001       2.2074628081908250E-002
  0.289999992       1.5711974058891569E-002
  0.300000012       1.0745266555700895E-002
  0.310000002       7.0606079829277895E-003
  0.319999993       4.4569974371766064E-003
  0.330000013       2.7019271092604724E-003
  0.340000004       1.5746005083634455E-003
  0.349999994       8.8310977857454130E-004
  0.360000014       4.7537995745805983E-004
  0.370000005       2.4445982241337914E-004
  0.379999995       1.2167825895796096E-004
  0.389999986       5.8012552467902548E-005
  0.400000006       2.6563417892788614E-005
  0.409999996       1.1875198239521834E-005
  0.419999987       5.0283753781482802E-006
  0.430000007       1.9356815023740675E-006
  0.439999998       8.7314205227965579E-007
  0.449999988       2.2752444888836914E-007
  0.460000008       1.4231453925999005E-007
  0.469999999       2.0402147810652111E-008
  0.479999989       1.7963968806674859E-008
  0.490000010       9.8538613850323655E-010
  0.500000000       1.9247256792218034E-009
  0.509999990       9.9934342031027800E-011
  0.519999981       1.0007824411028874E-010
  0.529999971       9.9400035540191619E-011
  0.540000021       9.9946370973915422E-011
  0.550000012       9.9364675989633570E-011
  0.560000002       1.0008834217703014E-010
  0.569999993       9.6005892065359271E-009
  0.579999983       6.5472811865924650E-008
  0.589999974       1.3305181698469638E-007
  0.600000024       1.6998037708888293E-007
  0.610000014       1.6056927974347085E-007
  0.620000005       2.6246280620000772E-007
  0.629999995       1.1634785252068987E-006
  0.639999986       2.5915530504150496E-006
  0.649999976       5.2049366578522755E-006
  0.660000026       8.2424560839966125E-006
  0.670000017       1.1777877697478381E-005
  0.680000007       2.1406377234558323E-005
  0.689999998       3.6999556428844545E-005
  0.699999988       5.3335185820224398E-005
  0.709999979       7.7857210727827613E-005
  0.720000029       1.0975922249617242E-004
  0.730000019       1.4817077536915203E-004
  0.740000010       1.9225530866914551E-004
  0.750000000       2.3963260002671816E-004
  0.759999990       2.8686915466961721E-004
  0.769999981       3.2995817007024829E-004
  0.779999971       3.6462991603092461E-004
  0.790000021       3.8715813350116121E-004
  0.800000012       3.9497041200106989E-004
  0.810000002       3.8715821585032207E-004
  0.819999993       3.6462931574755142E-004
  0.829999983       3.2995826074480068E-004
  0.839999974       2.8686585892595719E-004
  0.850000024       2.3962984382111291E-004
  0.860000014       1.9225977029180407E-004
  0.870000005       1.4816312582114488E-004
  0.879999995       1.0977839487005072E-004
  0.889999986       7.7910001900266529E-005
  0.899999976       5.3245740334686922E-005
  0.910000026       3.6957372923281094E-005
  0.920000017       2.1459004295056402E-005
  0.930000007       1.1852357626505193E-005
  0.939999998       8.2113517919738931E-006
  0.949999988       5.1691955971640817E-006
  0.959999979       2.5648737277449721E-006
  0.970000029       1.1666181608342303E-006
  0.980000019       2.7305564611891863E-007
  0.990000010       1.9051710051544250E-007
   1.00000000       2.6952148987544386E-007
