 # X T 
   0.00000000       2.6510675770624187E-005
   9.99999978E-03   5.6500375110910532E-005
   1.99999996E-02   1.1589493262984110E-004
   2.99999993E-02   2.3435461416697686E-004
   3.99999991E-02   4.6560236486596943E-004
   5.00000007E-02   8.6316769202890117E-004
   5.99999987E-02   1.5230247489020502E-003
   7.00000003E-02   2.6152619502131389E-003
   7.99999982E-02   4.3242686444861268E-003
   9.00000036E-02   6.8538151278260979E-003
  0.100000001       1.0426018983387131E-002
  0.109999999       1.5242159383572297E-002
  0.119999997       2.1414515789549282E-002
  0.129999995       2.8908002151959634E-002
  0.140000001       3.7491923422054263E-002
  0.150000006       4.6718516884513610E-002
  0.159999996       5.5931951053559088E-002
  0.170000002       6.4336866156974593E-002
  0.180000007       7.1103114579812290E-002
  0.189999998       7.5499667687935035E-002
  0.200000003       7.7024895893384460E-002
  0.209999993       7.5499656144999094E-002
  0.219999999       7.1103129628404510E-002
  0.230000004       6.4336868045348050E-002
  0.239999995       5.5931953334425424E-002
  0.250000000       4.6718567765652613E-002
  0.259999990       3.7491909459136163E-002
  0.270000011       2.8907891527570936E-002
  0.280000001       2.1414619332910285E-002
  0.289999992       1.5241839991222094E-002
  0.300000012       1.0426268778309718E-002
  0.310000002       6.8540725761942426E-003
  0.319999993       4.3248044245764771E-003
  0.330000013       2.6138233992388663E-003
  0.340000004       1.5232515130372214E-003
  0.349999994       8.6370971506785177E-004
  0.360000014       4.6638776436601733E-004
  0.370000005       2.3280183908335039E-004
  0.379999995       1.1722569159667434E-004
  0.389999986       5.5968647966003502E-005
  0.400000006       2.5092066408886592E-005
  0.409999996       1.2680355480869739E-005
  0.419999987       4.9602741011938314E-006
  0.430000007       1.6717181637424906E-006
  0.439999998       1.1103864716078655E-006
  0.449999988       1.0387610097544018E-010
  0.460000008       2.2060097653717310E-007
  0.469999999       9.9186065263940401E-011
  0.479999989       9.3206480509749257E-009
  0.490000010       9.1068138456732102E-010
  0.500000000       5.7952548363591766E-010
  0.509999990       1.0033796156172746E-010
  0.519999981       2.2313982456864109E-010
  0.529999971       1.0030611547725570E-010
  0.540000021       2.2921007454545650E-010
  0.550000012       1.0047430787249595E-010
  0.560000002       1.8967510373132688E-010
  0.569999993       6.8622032353499619E-008
  0.579999983       4.5751650451587537E-007
  0.589999974       9.2865983553026961E-007
  0.600000024       1.1940059295491816E-006
  0.610000014       1.1204954413291557E-006
  0.620000005       1.8433102898988698E-006
  0.629999995       8.1461723189418640E-006
  0.639999986       1.8138256063476163E-005
  0.649999976       3.6414902993042869E-005
  0.660000026       5.7723711728116129E-005
  0.670000017       8.2401914975583078E-005
  0.680000007       1.4993059629002760E-004
  0.689999998       2.5892826493640638E-004
  0.699999988       3.7334920385211393E-004
  0.709999979       5.4501544457771604E-004
  0.720000029       7.6831803823243527E-004
  0.730000019       1.0371815829202358E-003
  0.740000010       1.3458035538258329E-003
  0.750000000       1.6774141042434831E-003
  0.759999990       2.0080947085657358E-003
  0.769999981       2.3096962476763924E-003
  0.779999971       2.5524200218935587E-003
  0.790000021       2.7100963112307213E-003
  0.800000012       2.7648039810403563E-003
  0.810000002       2.7100974642989680E-003
  0.819999993       2.5524148614534409E-003
  0.829999983       2.3096979839251344E-003
  0.839999974       2.0080706551055183E-003
  0.850000024       1.6773961364449515E-003
  0.860000014       1.3458321801550573E-003
  0.870000005       1.0371329020360924E-003
  0.879999995       7.6844596611326012E-004
  0.889999986       5.4538761431109542E-004
  0.899999976       3.7272657735151608E-004
  0.910000026       2.5862813553139069E-004
  0.920000017       1.5030169197500999E-004
  0.930000007       8.2922197853660000E-005
  0.939999998       5.7505526351965945E-005
  0.949999988       3.6166177449209290E-005
  0.959999979       1.7949340114133526E-005
  0.970000029       8.1725139829146408E-006
  0.980000019       1.9125994860526242E-006
  0.990000010       1.3331145355653973E-006
   1.00000000       1.8866809515571403E-006
