 # X T Z 
   0.00000000       1.00000000       5.8866756531526590E-008
   1.99999996E-02   1.00000000      -7.9703433243190800E-008
   3.99999991E-02   1.00000000       1.8956295978002041E-007
   5.99999987E-02   1.00000000      -2.1146692682469012E-007
   7.99999982E-02   1.00000000       3.2480365713385786E-007
  0.100000001       1.00000000      -3.4157101616830887E-007
  0.119999997       1.00000000       4.3846037495010791E-007
  0.140000001       1.00000000      -4.3143921080736057E-007
  0.159999996       1.00000000       4.9757376861406218E-007
  0.180000007       1.00000000      -4.6191033468637772E-007
  0.200000003       1.00000000       4.9644169534618414E-007
  0.219999999       1.00000000      -4.3740903143892933E-007
  0.239999995       1.00000000       4.4020779022827668E-007
  0.259999990       1.00000000      -3.5984415224396391E-007
  0.280000001       1.00000000       3.2153416502291236E-007
  0.300000012       1.00000000      -2.1851502677711547E-007
  0.319999993       1.00000000       1.2108307737141756E-007
  0.340000004       1.00000000       2.2643541695128222E-009
  0.360000014       1.00000000      -1.9251393591849685E-007
  0.379999995       1.00000000       3.3249882008731353E-007
  0.400000006       1.00000000      -7.1476708815716565E-007
  0.419999987       1.00000000       1.2484429815604799E-006
  0.439999998       1.00000000      -9.9249297881278695E-007
  0.460000008       1.00000000       1.6958905006494485E-006
  0.479999989       1.00000000      -1.4407594629115387E-006
  0.500000000       1.00000000       2.9042210569579919E-006
  0.519999981       1.00000000      -2.4005472143588833E-006
  0.540000021       1.00000000       4.0786020366212440E-006
  0.560000002       1.00000000      -3.1009864517912225E-006
  0.579999983       1.00000000       4.9683563179695490E-006
  0.600000024       1.00000000      -3.0546462118549090E-006
  0.620000005       1.00000000       4.7560000005331537E-006
  0.639999986       1.00000000      -6.1175727222164017E-007
  0.660000026       1.00000000       4.5426376585465450E-006
  0.680000007       1.00000000       6.3468384525119578E-006
  0.699999988       1.00000000       1.3135780787487895E-006
  0.720000029       1.00000000       2.1396635022998432E-005
  0.740000010       1.00000000      -1.3034989948491197E-005
  0.759999990       1.00000000       2.4810287387140156E-006
  0.779999971       1.00000000       4.4789715262674994E-002
  0.800000012       1.00000000      0.16891806089117861     
  0.819999993       1.00000000      0.16843303913224250     
  0.839999974       1.00000000      0.16799458503287895     
  0.860000014       1.00000000      0.16504137650480649     
  0.879999995       1.00000000      0.17965783545402034     
  0.899999976       1.00000000      0.10518390211791515     
  0.920000017       1.00000000      -9.2756751794903201E-006
  0.939999998       1.00000000      -4.0728577999668859E-006
  0.959999979       1.00000000      -3.0613024867985045E-006
  0.980000019       1.00000000      -2.0861783175331615E-006
   1.00000000       1.00000000      -1.4942075022808638E-006
   0.00000000      0.980000019       4.5596530609960612E-008
   1.99999996E-02  0.980000019       1.9248979522449957E-007
   3.99999991E-02  0.980000019      -9.2236723551217737E-008
   5.99999987E-02  0.980000019       3.3025723465092615E-007
   7.99999982E-02  0.980000019      -2.3441349776498380E-007
  0.100000001      0.980000019       4.6716203506922544E-007
  0.119999997      0.980000019      -3.5915954762267096E-007
  0.140000001      0.980000019       5.6678716249740319E-007
  0.159999996      0.980000019      -4.3557613349430655E-007
  0.180000007      0.980000019       6.0688612116553662E-007
  0.200000003      0.980000019      -4.5516933143319322E-007
  0.219999999      0.980000019       5.8393791461022755E-007
  0.239999995      0.980000019      -4.2056017860319335E-007
  0.259999990      0.980000019       4.9300216954119975E-007
  0.280000001      0.980000019      -3.2897587581895390E-007
