   1.2698854175248443E-009   6.6708187170309243E-008   3.1993320296768988E-009   4.6538834124061123E-007   5.5750201787611463E-007   2.2881027890596435E-005   3.2416696187508320E-005   1.1449432320355511E-004   2.4943177271614800E-004   5.2308357107596281E-004   9.7732950194117730E-004   1.4851899975594136E-003   1.6773938456111151E-003   1.7851992624358481E-003   1.9940368860516746E-003   2.1541887724893021E-003   2.1540168436486214E-003   1.9942015100843746E-003   1.7851175251727995E-003   1.6773832112853319E-003   1.4847765135134572E-003   9.7782169636043332E-004   5.2319338575722188E-004   2.4825386376314720E-004   1.1605212363406744E-004   3.2963234073311524E-005   2.7283261566002493E-005   2.5354183614178423E-007   5.7782021617445550E-007   8.1745038241211055E-009  -5.2017857193729425E-009   8.1310047591299258E-009
   1.0815877133896059E-007   2.0876480215491722E-009  -9.6804921478875282E-009   1.8718534670758960E-006   4.2285027293410464E-007   5.4575521722503505E-006   8.7555172585663152E-006   2.6267769554392918E-005   5.2640104412515700E-005   1.0456142953043844E-004   2.0634932427710540E-004   4.8048693117366050E-004   9.8341070909115655E-004   2.2471059095133345E-003   3.5309539065878975E-003   4.3886613965338044E-003   4.3880241362975487E-003   3.5314946191389199E-003   2.2466302198509589E-003   9.8378798524273773E-004   4.8029637572886172E-004   2.0636608313991675E-004   1.0473117164502145E-004   5.2613081797099997E-005   2.6362391520318583E-005   8.8522126363759338E-006   2.5104808755270096E-006   5.0205506449040801E-007   2.1707010441453511E-006  -1.4285581628622112E-008   2.5854039613129931E-008   2.9814475935553297E-008
  -3.6240009725417696E-009  -3.2313572203548102E-008   1.2414495387469473E-007   3.2402601276244217E-006   3.5811621469525432E-005   9.9497187393755284E-005   2.8599735040960072E-004   7.8349568105459894E-004   1.7241304455517239E-003   3.5110899135602767E-003   6.8710117511202005E-003   1.1740593674062234E-002   1.7355520813820108E-002   2.2737639590995354E-002   2.6896721858184498E-002   2.9145434612218902E-002   2.9143746118479762E-002   2.6898683170805814E-002   2.2735224466199286E-002   1.7358502323218554E-002   1.1737099705791511E-002   6.8753126648950277E-003   3.5074097694808648E-003   1.7279287248076159E-003   7.7656047762420508E-004   2.9503497060092462E-004   7.5578415914874522E-005   3.1758181157057484E-005   1.6613157707511657E-008   1.8140101758680659E-007   7.3525642055320745E-009   5.3135892821741985E-009
   1.0015059250252076E-007  -1.1797816472431348E-008   1.9010706102104333E-006   1.9390977028619815E-008   1.3664618763971865E-005   4.6372648466403149E-005   1.2627482762695799E-004   3.3657537925641011E-004   7.4362980699870808E-004   1.5040659721590841E-003   2.9238251076820218E-003   5.0680424885225089E-003   7.7892945505964074E-003   1.0621845789839827E-002   1.3051377166507953E-002   1.4456809602992064E-002   1.4461320317906628E-002   1.3046775995263767E-002   1.0626481048511554E-002   7.7848319422699729E-003   5.0720336383999103E-003   2.9206746637078290E-003   1.5067691931315310E-003   7.4192440696888799E-004   3.3646594853360017E-004   1.2270818275544139E-004   2.4441405148052445E-005   9.1875425856058330E-006   3.9491342396656072E-006  -1.3277472265378829E-008   1.9432262737404724E-008   8.7170469490679449E-009
  -7.3564794094868939E-008  -2.4683776422590898E-008   4.0510594681353677E-006  -3.3011003358674263E-009  -1.2055007500474661E-008   2.6826375387107063E-006   9.4522276125834546E-006   1.8360800899078889E-005   4.2315349777189645E-005   8.0128549263305617E-005   1.5642927524935226E-004   2.6426207773062551E-004   4.1389820784283214E-004   5.6989703451454301E-004   7.1928893245924838E-004   8.0561573044659013E-004   8.0898191377347872E-004   7.1588920775243910E-004   5.7331912135858516E-004   4.1044073133568513E-004   2.6773873191876198E-004   1.5295070952465247E-004   8.3548999079503447E-005   3.8942800549463587E-005   2.1749378680238891E-005   5.6417404962961473E-006  -8.5967077184298705E-010   4.3783791911210680E-006   1.9010936184281785E-005  -5.0274720511027823E-009   1.1623951787620951E-008  -4.1771722236263887E-009
   6.5147402611226846E-008   2.9466538054146687E-008   2.0764878813341932E-005   1.8094086915633714E-005   2.9617555797418934E-006  -1.2286392880018555E-007   1.1274011405476530E-008  -1.5341753038958417E-008  -2.1232641085042356E-008  -1.2741167291354920E-008  -1.3818245172437578E-008   1.3656108155024603E-008   3.5832213693227862E-008   9.2904921904306723E-009  -2.9646000831852105E-008   1.3980578705343491E-007   1.7379837620027074E-007  -1.4749639970050305E-008  -4.9931935842758451E-009   3.3510470944498750E-008  -4.4938910219654060E-009   8.1037347558676040E-010  -1.7824379623301330E-008  -4.8145383793929909E-009  -2.7307219516499484E-008   1.1126210130500497E-008   7.8494300421192505E-006   4.7814813949537348E-005   6.3367262837041172E-005   2.7910586565129356E-008  -1.1768057396010519E-008   1.7458246348631789E-008
  -5.2735132500945613E-008  -4.2905142787091031E-009   4.8181826625850438E-006  -1.7040051662963806E-008  -3.0366028135126522E-009   2.9069950993335086E-006   9.6338726068224649E-006   1.8931218416566319E-005   4.2684768876134324E-005   8.4271468501674691E-005   1.6361930401305230E-004   2.8036318486712795E-004   4.3370824472668205E-004   6.0470416400337670E-004   7.6617789705708220E-004   8.6137046730443503E-004   8.6465207853733618E-004   7.6286312549582100E-004   6.0806062433542321E-004   4.3028860461336049E-004   2.8381145303388224E-004   1.6015582190468568E-004   8.7658481070172325E-005   3.9307526174244246E-005   2.2413538993214282E-005   5.8342704660845470E-006  -2.2919043401709788E-008   3.7047201203550495E-006   1.6034353330498305E-005   1.0703819704425653E-008   1.5979956354267693E-008   2.7582836703008207E-008
   3.2218496294919009E-008   2.4839206807530276E-008   1.7233678693232923E-006   9.4277487225588305E-007   1.1978024411943193E-005   5.2455494527067407E-005   1.3891824149725440E-004   3.6607966192363629E-004   7.9895392974914088E-004   1.6829450603180435E-003   3.2793693680011988E-003   5.6599485983560953E-003   8.6162666247891484E-003   1.1769438230306524E-002   1.4477379215251100E-002   1.6049228852683346E-002   1.6053466381949336E-002   1.4472973671555818E-002   1.1774025657622124E-002   8.6116692582338100E-003   5.6640776002035422E-003   3.2761451431977517E-003   1.6851519741426994E-003   7.9805301927700671E-004   3.6592531395255408E-004   1.3627003627611804E-004   2.5980052174692479E-005   1.1651784753625647E-005   9.9104412679709936E-006   2.8521435145193475E-008  -1.6767925565675989E-008   3.3414421160652639E-009
  -2.1295384223683187E-009   1.0805841923702151E-008   8.7293960392012825E-009   1.3091836726712284E-005   2.9519117118342659E-005   1.3389268592035392E-004   3.6005143620891362E-004   9.6678474143294764E-004   2.1106086270790492E-003   4.4861965569175264E-003   8.6466338911587986E-003   1.4363372385951395E-002   2.0831837034818529E-002   2.6898860967650651E-002   3.1550387666528117E-002   3.4070697867740730E-002   3.4069220066558062E-002   3.1552097966132599E-002   2.6896786065387313E-002   2.0834334089766114E-002   1.4360448321226342E-002   8.6504803983480684E-003   4.4818864756309643E-003   2.1165262658903337E-003   9.5811825721216009E-004   3.7463686516713479E-004   9.7791918441026248E-005   3.6228942567365087E-005   1.8695616085029042E-007   1.8638281848141101E-006   1.7559163753091919E-008   9.3708809452210592E-009
  -1.7925727037193700E-008   8.1155818050177640E-009   1.0580328457205440E-008   6.9554674669781073E-009   3.4740751786385606E-006   4.7872076983854917E-006   1.5074922406998109E-005   3.6828736820208200E-005   8.4302633019855223E-005   1.7519940006724175E-004   4.6220723137738932E-004   1.0221524575951906E-003   2.7538375530279501E-003   5.0704253885297031E-003   7.3795646201686663E-003   8.8042239425869789E-003   8.8033930611860385E-003   7.3804201320771239E-003   5.0694953740994158E-003   2.7547769487804314E-003   1.0210507204896839E-003   4.6297899411965016E-004   1.7390200623694193E-004   8.6022004528092200E-005   3.5013801151749391E-005   1.6580011615971653E-005   9.5164837954697361E-007   3.9507976828925908E-006   2.6473059009275083E-007   2.7268919737032648E-008   2.0194431639639303E-008   8.0084541672005720E-008
   1.1936039978274225E-008   1.4361614227567999E-007  -2.3152814884188295E-009   2.5651160863826238E-006   6.6401355409822989E-006   3.1343219292137632E-005   7.0049492945993791E-005   2.0448599229340886E-004   4.3189753745714144E-004   9.1785520393496286E-004   1.5671547695974284E-003   1.9627544106796532E-003   2.3743603770468779E-003   3.0060662196452442E-003   3.6611802837230928E-003   4.0848539383635581E-003   4.0847073814647798E-003   3.6613292453605353E-003   3.0058680642429478E-003   2.3744002270947718E-003   1.9628914193530371E-003   1.5666381801992127E-003   9.1947858630642208E-004   4.2909291032905205E-004   2.0826012848239664E-004   7.0022079438605313E-005   3.3937040917016232E-005   1.2026778432713213E-005   9.5021631639750338E-007   3.1593536542087609E-010   2.5304461554368192E-009   1.7833035960401127E-008
  -5.5964031944307664E-008  -2.1727306060799858E-008   3.8887654546745619E-008   4.2290849980679224E-007   6.8555701995629680E-009   1.8287957114152666E-005   6.8176084266808371E-006   5.7914138764968247E-005   1.0821340759590587E-004   2.4340838804490260E-004   6.5388349499052910E-004   1.4221997520812162E-003   2.1327134667401644E-003   2.6968703543895798E-003   3.1035488037964073E-003   3.3322093120267890E-003   3.3317509876832846E-003   3.1039360644876360E-003   2.6966417018639529E-003   2.1328032393867790E-003   1.4218570017083660E-003   6.5430089055667985E-004   2.4264588075498397E-004   1.0905228065525292E-004   5.7183481773906472E-005   7.1503319584904787E-006   1.4766804859474057E-005   1.6138447666902529E-008   8.1754952074685634E-007   1.4612109558727539E-008  -2.2786718947689856E-008   1.0953221042273628E-008
   3.0181411130252947E-008   7.1708489266259933E-008   6.6605447264196604E-009  -9.0831077348853884E-009   2.9906038310157220E-006   6.3542479179570627E-007   3.1412575324226448E-005   5.2553049142716206E-005   1.3976450036791454E-004   2.6053042018598207E-004   3.7520526630390382E-004   5.3423219975977094E-004   9.4990308513690121E-004   1.4650080249571542E-003   1.8734816855735031E-003   2.0964854805755610E-003   2.0965631916843876E-003   1.8734385486904649E-003   1.4649218130317345E-003   9.4995216869410784E-004   5.3396348734314559E-004   3.7549675833312526E-004   2.6001895299078263E-004   1.4005312603038471E-004   5.3247421548903261E-005   3.1934498436438644E-005   1.2704795360232119E-006   2.4623154173616348E-006   2.2256447806404110E-008  -2.6997206664995971E-008   4.7413336738980730E-008  -2.7559685527351412E-008
  -6.4929178455606776E-008  -2.9605173914990928E-008   1.5045484276700156E-008   1.0664778715691075E-007  -2.4416518146573570E-009   2.0250013462376984E-007   1.5166762731584862E-005   3.6035979057392743E-006   4.4543348531704484E-005   7.7157046667597175E-005   1.7764702517844013E-004   3.6574350116183553E-004   4.3367035645829901E-004   5.5462598361594986E-004   6.7005179821903694E-004   7.7218067279699793E-004   7.7186970550720464E-004   6.7036313067387015E-004   5.5437430685752599E-004   4.3388156463398269E-004   3.6565657028316705E-004   1.7721507354016603E-004   7.8193248754768006E-005   4.3275372004128587E-005   3.9588726698063078E-006   1.4650714949709654E-005   1.6474865050227277E-009   4.3484303508131791E-009   5.2572772553391821E-008   1.1559175291700865E-007  -1.4941011444919846E-009   1.2307597167335078E-007
   4.0893707949727928E-008   4.4200906883536113E-008   5.3164380311836702E-009   4.8257676445525252E-008   3.9535793529548833E-008   1.0049407311337822E-006   7.3876656612473804E-008   2.2152275948731626E-005   1.2782923569067304E-005   5.6638442503828185E-005   8.4919704076979828E-005   1.1610626194810702E-004   2.1614443850823898E-004   3.1816562614826131E-004   3.8311077127197352E-004   4.0729039715860487E-004   4.0705633862952377E-004   3.8334429491840343E-004   3.1796111626189460E-004   2.1600565441045268E-004   1.1651574800382593E-004   8.4339997359852753E-005   5.7646212751842493E-005   1.1871664394054940E-005   2.3178724623153870E-005   5.3540183567143308E-008   1.3617796808564581E-006   1.8554149923330119E-007  -3.2212958420594859E-009  -1.7806277756778781E-008  -1.7023911304345650E-008  -1.5840121312643716E-008
   1.6317485487505907E-008   1.5171141720130570E-008   3.7150485093380033E-008   1.8554644635432757E-008   3.6244310797097261E-009  -8.7369736309699620E-009   5.5417476996920801E-007   3.9539781232545466E-008   1.5495883712108495E-005   1.5216134633190875E-005   1.9162669342995073E-005   6.6658047505213181E-005   7.6703766850620846E-005   9.6366009667624562E-005   1.2443719855743132E-004   1.4208266578973853E-004   1.4270118452829386E-004   1.2378323619585007E-004   9.6993653074691410E-005   7.6131095872073606E-005   6.7137590824875451E-005   1.8928950856840516E-005   1.5413794004833941E-005   1.5340487352711991E-005   8.3438700422294712E-009   1.2809022719744561E-007   1.0364093345071097E-008   1.7293607418305262E-008   2.6074112472101501E-008   3.5096871544496689E-008   4.0672436472415158E-008   3.2484494568843061E-008
   2.0479145240349441E-008  -1.2764454800271082E-008  -2.2935288692214425E-008   1.4209187982427903E-008   1.6750061151392042E-008   1.3932850911525369E-009   4.8160766482850096E-007   1.0056158869648578E-006   4.7287226723486163E-007   1.5173142295718623E-006   2.7948163257010271E-005   6.1510730842051713E-006   2.7193445935332340E-005   4.0703163090538178E-005   5.1053799443990215E-005   5.8324583551211875E-005   5.8202363028667948E-005   5.1122438009589457E-005   4.0755517693484013E-005   2.7110854703159372E-005   5.9905633211268535E-006   2.7968042945655150E-005   1.2434195666868066E-006   4.7037014001669753E-007   1.2147443524080695E-006   4.5928504386038028E-007   5.1670668673444715E-008  -5.8104668819139692E-009   2.1258638660915472E-008  -2.6999557812807024E-008  -1.5863339519725722E-008  -2.6256690461979560E-008
  -1.9808557747779086E-008   5.2822437936227275E-008   2.9064431215296664E-008   2.4005991560443731E-008   8.1593709822506724E-009   1.3837510522237926E-008   1.2061172963044644E-008   6.3997112682962119E-009  -1.5815484197646160E-009   5.4158333163359570E-007   1.6040874642962485E-008   1.0861613314581526E-005   1.8248377702484318E-005   9.1916903719074606E-006   1.8581342218091732E-005   8.8702411970216345E-006   9.2469316725395719E-006   1.8181291049765175E-005   9.5514678903339607E-006   1.7977337845523846E-005   1.1100959725180221E-005   1.9522014698728839E-008   7.6271632145801225E-007  -4.1721845023393199E-009   1.1395058795957009E-008   6.0230333487702110E-009   1.9644445489517691E-008   1.3934641021486354E-008   1.9709777152855600E-008   3.4489114719596366E-008   5.0754227443399806E-008   5.5630878257222371E-008
   4.6807573636088654E-008  -1.2101673057299069E-008  -2.6146214211444725E-009   8.5550865406359745E-009   1.8918003144295870E-008  -8.7433926810288562E-010   1.1610395838222568E-008  -1.7495740159737367E-009   1.9013792530597966E-007   6.1087257890554683E-007   1.1512265465882458E-006   3.3544756713665243E-008  -5.4482395043428120E-009   3.4524254459017750E-006   2.3370014667585162E-006   1.2310094682929759E-005   1.1990551366838414E-005   2.5050562350729216E-006   3.4148428068426559E-006  -6.7208678921372747E-009   3.6494585771726795E-010   1.1528899158940165E-006   5.4313336275568091E-007   2.1361781216813141E-007  -7.7142256694456220E-010   8.9664571001661251E-009   8.5181063582482287E-009   2.1335161800923955E-009  -4.9067648437886288E-009  -1.3323539297952246E-009  -1.9130028382356743E-008  -3.7295269598699074E-008
  -2.9375996225883388E-008   3.7892161712371584E-008   2.8911674358210445E-008   6.3838236916985588E-009   1.1413127358434570E-008   6.7838429452325695E-009   2.2501167347934944E-008  -4.1967023940788085E-010   1.7170292755668342E-009  -4.5080611973658626E-009  -1.6606576420167509E-008   7.4051081791094086E-009  -1.2473971938837128E-009  -5.0040740772022655E-009   7.4647297089601619E-009  -1.1868787254816877E-008  -3.4680083325979966E-009   1.4343215479421109E-010   5.5095075746801805E-009   9.9601655124237294E-010   9.8450278789344995E-009  -1.5955316818154816E-008  -9.0931371288555139E-009  -1.0640218968656646E-009   1.0014489057579488E-008   7.6177830723598735E-009   6.7879207663896753E-009   1.8954952331999174E-008   1.8935146885410135E-008   3.5274569143726544E-008   5.3863469433767814E-008   5.2195683836930400E-008
   2.6504075616929861E-008  -1.3009588795434789E-008  -1.2697860883697189E-008   7.0891743670467663E-009   1.5548175753297476E-008   2.3387114046431609E-009   8.6410682008606281E-009   9.5889646920473377E-009  -7.9216241413369787E-009   5.8077168890785182E-009   1.4025725475289723E-007   1.6044569128874912E-008   2.2201298933050629E-008   5.5794742847241544E-008   5.0845280600083343E-009   6.0537422576336376E-009   8.1128887664676304E-009  -2.5684369743571203E-011   7.3311447610166200E-008   1.4419785764369599E-008   3.0104945352336513E-009   1.1678920788667286E-007   3.7429041775480395E-008  -7.6300783501657675E-009   7.7885895861712782E-009   1.6058151287734388E-008   7.0071177473131004E-009   1.2288229120632122E-008   1.1337383384140933E-008  -1.0526305141901434E-008  -2.3240422452660191E-008  -3.1318634370928049E-008
   4.0582036107972425E-009   2.2672272724784838E-008   2.7736395537774893E-008   2.1131488378690927E-009   1.5721556539675936E-008   1.2843970679157753E-008   1.3437231358950557E-008   8.8129860153627869E-009   1.1773431961285078E-008   7.9750343456804732E-009   1.2379923131547682E-008   1.8592933517869484E-008   4.8829053303651432E-008   1.7161976087856147E-009   7.5428086134069725E-008   3.6624180322080813E-008   4.7662672931874205E-008   3.7281266761915043E-008   2.9841144443887300E-008   5.9410982099936874E-008   2.9934215605106448E-008   1.4387973344772659E-008  -3.6256752472211351E-009   1.0659998787360571E-008   1.1714097815703838E-008   1.1240625152562357E-008   1.1357688848273422E-008   1.2065639332382000E-008   9.0819407544648529E-009   1.3828091186659248E-008   2.1234657796002310E-008   2.9741439214001924E-008
