 # X Y 
   0.00000000       8.9220638510611642E-005
   3.33333351E-02   1.0281914605803622E-003
   6.66666701E-02   7.5973647410557781E-003
  0.100000001       3.5994165991294035E-002
  0.133333340      0.10934063554134886     
  0.166666672      0.21296645250165175     
  0.200000003      0.26596289572134352     
  0.233333334      0.21296643557660050     
  0.266666681      0.10934057471407177     
  0.300000012       3.5994146682522966E-002
  0.333333343       7.5973593069989000E-003
  0.366666675       1.0281907966598928E-003
  0.400000006       8.9220595966918437E-005
  0.433333337       4.9640810072912335E-006
  0.466666669       1.7711426847071013E-007
  0.500000000       4.0772058042007128E-009
  0.533333361       8.6002378071550764E-011
  0.566666663       2.7154921187783297E-011
  0.600000024       2.6599658109865683E-011
  0.633333325       2.6596302945776284E-011
  0.666666687       2.6596289956849491E-011
  0.699999988       2.6596289924624619E-011
  0.733333349       2.6596289924573372E-011
  0.766666651       2.6596289924573321E-011
  0.800000012       2.6596289924573321E-011
  0.833333313       2.6596289924573321E-011
  0.866666675       2.6596289924573321E-011
  0.899999976       2.6596289924573321E-011
  0.933333337       2.6596289924573321E-011
  0.966666639       2.6596289924573321E-011
   1.00000000       2.6596289924573321E-011
