 # X T 
   0.00000000       1.2924693573988766E-004
   1.01010101E-02  -9.4548134062978617E-005
   2.02020202E-02   1.1640226266286404E-004
   3.03030312E-02  -1.0706925973849796E-004
   4.04040404E-02   1.1961232947719944E-004
   5.05050495E-02  -1.1118834153889331E-004
   6.06060624E-02   1.2132480370416673E-004
   7.07070678E-02  -1.0606254048126837E-004
   8.08080807E-02   1.1148308895813116E-004
   9.09090936E-02  -5.6319363265087743E-005
  0.101010099       2.5803935077683320E-004
  0.111111112       2.1115736356981993E-004
  0.121212125       7.1666030013979468E-004
  0.131313130       9.5454657911015893E-004
  0.141414136       2.0381062331734931E-003
  0.151515156       3.2033734141887148E-003
  0.161616161       5.4777040016493594E-003
  0.171717167       8.2837369421414411E-003
  0.181818187       1.2818576247486757E-002
  0.191919193       1.8171168985272865E-002
  0.202020198       2.5504567276826651E-002
  0.212121218       3.3751622451439901E-002
  0.222222224       4.3297664271041564E-002
  0.232323229       5.3066841326961794E-002
  0.242424250       6.2579709652363730E-002
  0.252525240       7.0785509339130817E-002
  0.262626261       7.6877007476211109E-002
  0.272727281       8.0157980948999147E-002
  0.282828271       8.0218992595535527E-002
  0.292929292       7.7095500417512036E-002
  0.303030312       7.1097713550879293E-002
  0.313131303       6.2970896490527561E-002
  0.323232323       5.3509995465197843E-002
  0.333333343       4.3689683152092144E-002
  0.343434334       3.4215668188924735E-002
  0.353535354       2.5753044285175546E-002
  0.363636374       1.8579467445592378E-002
  0.373737365       1.2895111938738157E-002
  0.383838385       8.5706981543047824E-003
  0.393939406       5.4940596999269262E-003
  0.404040396       3.3595306701139226E-003
  0.414141417       1.9896571246161726E-003
  0.424242437       1.1106957783389231E-003
  0.434343427       6.1131327039000937E-004
  0.444444448       3.0958066011298565E-004
  0.454545468       1.6690660466958001E-004
  0.464646459       7.5807470683337332E-005
  0.474747479       4.3127357398318808E-005
  0.484848499       8.3806780447229202E-006
  0.494949490       7.5655804028454565E-006
  0.505050480      -2.0013194328640799E-006
  0.515151501       4.8595766916239281E-006
  0.525252521      -3.3734872026116077E-006
  0.535353541       3.6631864089457705E-006
  0.545454562      -2.8757580229652987E-006
  0.555555582       2.9915578256056689E-006
  0.565656543      -2.4026925294329890E-006
  0.575757563       2.5138904275114909E-006
  0.585858583      -2.0221783328578009E-006
  0.595959604       2.1346296300022073E-006
  0.606060624      -1.7069174128354773E-006
  0.616161644       1.8223002532919878E-006
  0.626262605      -1.4407039713339749E-006
  0.636363626       1.5590989552607294E-006
  0.646464646      -1.2116304407712619E-006
  0.656565666       1.3341101877136344E-006
  0.666666687      -1.0143958323151677E-006
  0.676767647       1.1409776646864813E-006
  0.686868668      -8.4744147875025269E-007
  0.696969688       9.7680987764990366E-007
  0.707070708      -7.0562914672856472E-007
  0.717171729       8.3764168313969420E-007
  0.727272749      -5.8426773171558540E-007
  0.737373710       7.1884498875906480E-007
  0.747474730      -4.8179159301253734E-007
  0.757575750       6.1836753607504750E-007
  0.767676771      -3.9558542180702019E-007
  0.777777791       5.3380897921649213E-007
  0.787878811      -3.2227744122835323E-007
  0.797979772       4.6276482004372433E-007
  0.808080792      -2.6048366722029546E-007
  0.818181813       4.0374682070567273E-007
  0.828282833      -2.1024449786370781E-007
  0.838383853       3.5699558811864122E-007
  0.848484874      -1.7144926664068153E-007
  0.858585835       3.2279960836821360E-007
  0.868686855      -1.4677633941469630E-007
  0.878787875       2.9048050636593091E-007
  0.888888896      -1.2821582662637445E-007
  0.898989916       2.6911111266864571E-007
  0.909090936      -1.0531028417721237E-007
  0.919191897       2.4848979201366583E-007
  0.929292917      -8.4079626173896303E-008
  0.939393938       2.2962245682372334E-007
  0.949494958      -6.7916454691126465E-008
  0.959595978       2.1422508487263993E-007
  0.969696999       4.6995962456185747E-008
  0.979797959       9.4949659076900934E-007
  0.989898980       4.1493418569509568E-007
   1.00000000       5.2866951244068283E-007
   1.01010096       0.0000000000000000     
