 # X T 
   0.00000000       6.0599348447673127E-006
   1.01010101E-02  -3.1124734356541222E-006
   2.02020202E-02   6.6998508097722143E-006
   3.03030312E-02  -4.8426592629373928E-006
   4.04040404E-02   5.3280900796138354E-006
   5.05050495E-02  -4.8923063653671141E-006
   6.06060624E-02   5.3774976722717296E-006
   7.07070678E-02  -4.9625637301697370E-006
   8.08080807E-02   5.4530801667517288E-006
   9.09090936E-02  -5.0566983046710822E-006
  0.101010099       5.5556061849745370E-006
  0.111111112      -5.1762042968391208E-006
  0.121212125       5.6861903135865455E-006
  0.131313130      -5.3224715298311865E-006
  0.141414136       5.8462477185036421E-006
  0.151515156      -5.4971190172067956E-006
  0.161616161       6.0375409332083061E-006
  0.171717167      -5.7020784491223769E-006
  0.181818187       6.2622169664739309E-006
  0.191919193      -5.9396336730009736E-006
  0.202020198       6.5228601648926209E-006
  0.212121218      -6.2124940729379949E-006
  0.222222224       6.8225898876495328E-006
  0.232323229      -6.5238948286601476E-006
  0.242424250       7.1650530780191180E-006
  0.252525240      -6.8775618698428229E-006
  0.262626261       7.5542733456048916E-006
  0.272727281      -7.2775340021297541E-006
  0.282828271       7.9945990605094607E-006
  0.292929292      -7.7280506332245397E-006
  0.303030312       8.4907265462865210E-006
  0.313131303      -8.2336148463410622E-006
  0.323232323       9.0474674697174664E-006
  0.333333343      -8.7990283798458925E-006
  0.343434334       9.6684734451206522E-006
  0.353535354      -9.4260199162748121E-006
  0.363636374       1.0401118049655359E-005
  0.373737365      -1.0148059508616069E-005
  0.383838385       1.1897697464241721E-005
  0.393939406      -9.8801482026121903E-006
  0.404040396       1.1486968407676645E-005
  0.414141417      -7.4106726056065125E-006
  0.424242437       3.6777327751251368E-005
  0.434343427       4.3533139228302110E-005
  0.444444448       1.2945419495807313E-004
  0.454545468       2.1181970482852570E-004
  0.464646459       4.5348312613391979E-004
  0.474747479       8.1396829292000594E-004
  0.484848499       1.5199303886392435E-003
  0.494949490       2.5903353692281936E-003
  0.505050480       4.3498954472129103E-003
  0.515151501       6.8889689125141212E-003
  0.525252521       1.0600650541683056E-002
  0.535353541       1.5564562211600377E-002
  0.545454562       2.2030308452937249E-002
  0.555555582       2.9855067791618617E-002
  0.565656543       3.8891801305343643E-002
  0.575757563       4.8627682859316922E-002
  0.585858583       5.8377441403868940E-002
  0.595959604       6.7298151838603673E-002
  0.606060624       7.4425404196101441E-002
  0.616161644       7.9078604360599714E-002
  0.626262605       8.0563463226607568E-002
  0.636363626       7.8959414264629935E-002
  0.646464646       7.4050153207845609E-002
  0.656565666       6.6925828065915891E-002
  0.666666687       5.7823777700821727E-002
  0.676767647       4.8191525701151511E-002
  0.686868668       3.8305865114964137E-002
  0.696969688       2.9533260099385221E-002
  0.707070708       2.1534738773315135E-002
  0.717171729       1.5370963573005344E-002
  0.727272749       1.0276205214895365E-002
  0.737373710       6.8611138151294764E-003
  0.747474730       4.1151966637974153E-003
  0.757575750       2.6162688447794835E-003
  0.767676771       1.3672964820763448E-003
  0.777777791       9.0567495917333242E-004
  0.787878811       3.4456054505558389E-004
  0.797979772       2.9697499340968365E-004
  0.808080792       2.1562868162751993E-005
  0.818181813       1.1655685241410989E-004
  0.828282833      -6.3220609759180019E-005
  0.838383853       7.1654864825763806E-005
  0.848484874      -6.6576882009165283E-005
  0.858585835       6.9972540482145205E-005
  0.868686855      -6.5199974164337221E-005
  0.878787875       6.7192792092560978E-005
  0.888888896      -6.2778506383282516E-005
  0.898989916       6.4858698322119363E-005
  0.909090936      -6.0906166206980215E-005
  0.919191897       6.3176157731599611E-005
  0.929292917      -5.9533264290719349E-005
  0.939393938       6.1953520738157396E-005
  0.949494958      -5.8533390909045080E-005
  0.959595978       6.1145919845020843E-005
  0.969696999      -5.7787522319002388E-005
  0.979797959       6.3643464578282569E-005
  0.989898980      -5.1107568724708431E-005
   1.00000000       6.8542975925151668E-005
   1.01010096       0.0000000000000000     
