 # X T 
   0.00000000       2.0493672418578753E-005
   1.01010101E-02  -1.3690495476968217E-005
   2.02020202E-02   2.0019021479497732E-005
   3.03030312E-02  -1.6802187619461640E-005
   4.04040404E-02   1.8206164713429814E-005
   5.05050495E-02  -1.7297952784775085E-005
   6.06060624E-02   1.8347592512417943E-005
   7.07070678E-02  -1.7480707999419835E-005
   8.08080807E-02   1.8560224763938505E-005
   9.09090936E-02  -1.7733379677371680E-005
  0.101010099       1.8848917028138439E-005
  0.111111112      -1.8060033095356076E-005
  0.121212125       1.9218005470043683E-005
  0.131313130      -1.8465194872034156E-005
  0.141414136       1.9673453497361140E-005
  0.151515156      -1.8954967277727277E-005
  0.161616161       2.0222880650369266E-005
  0.171717167      -1.9537154812245823E-005
  0.181818187       2.0875952103881998E-005
  0.191919193      -2.0221869713113344E-005
  0.202020198       2.1644639544704773E-005
  0.212121218      -2.1022254258752622E-005
  0.222222224       2.2543163070184466E-005
  0.232323229      -2.1951548138879328E-005
  0.242424250       2.3585105458367887E-005
  0.252525240      -2.3013091069187762E-005
  0.262626261       2.4866679385741738E-005
  0.272727281      -2.4297154758072498E-005
  0.282828271       2.7304300388321190E-005
  0.292929292      -2.5223283129707012E-005
  0.303030312       2.7438466440861457E-005
  0.313131303      -1.4603254954409371E-005
  0.323232323       7.0279688006563419E-005
  0.333333343       6.1678164451588823E-005
  0.343434334       2.1210536608083996E-004
  0.353535354       3.2493400938594453E-004
  0.363636374       7.2193753857473827E-004
  0.373737365       1.2277864962358860E-003
  0.383838385       2.2494605166239576E-003
  0.393939406       3.6813792057166193E-003
  0.404040396       6.0407476771067205E-003
  0.414141417       9.2836257588160224E-003
  0.424242437       1.3936984044377218E-002
  0.434343427       1.9845167119702686E-002
  0.444444448       2.7328445130271436E-002
  0.454545468       3.5963035313898273E-002
  0.464646459       4.5624431663168215E-002
  0.474747479       5.5410703172260309E-002
  0.484848499       6.4697447818620288E-002
  0.494949490       7.2459223773929285E-002
  0.505050480       7.7953197497068624E-002
  0.515151501       8.0483260480299565E-002
  0.525252521       7.9752356034522492E-002
  0.535353541       7.5916274340363882E-002
  0.545454562       6.9283227585706195E-002
  0.555555582       6.0806403136605749E-002
  0.565656543       5.1124034231430991E-002
  0.575757563       4.1389598127483801E-002
  0.585858583       3.2014200483548187E-002
  0.595959604       2.3932063803579713E-002
  0.606060624       1.7045984951121185E-002
  0.616161644       1.1790375105915607E-002
  0.626262605       7.6861930207844350E-003
  0.636363626       4.9386697002569519E-003
  0.646464646       2.9320450180268525E-003
  0.656565666       1.7880908279065864E-003
  0.666666687       9.3262534125635127E-004
  0.676767647       5.6323056728530690E-004
  0.686868668       2.2587804412031880E-004
  0.696969688       1.7124136571914836E-004
  0.707070708       2.7012991513647117E-005
  0.717171729       6.3113275711967610E-005
  0.727272749      -3.2665156729239280E-005
  0.737373710       3.5236648942549152E-005
  0.747474730      -3.0988997522053534E-005
  0.757575750       3.3067074981382648E-005
  0.767676771      -3.0609038010013219E-005
  0.777777791       3.1385106705898734E-005
  0.787878811      -2.9259607691869863E-005
  0.797979772       3.0064787779108892E-005
  0.808080792      -2.8119301774429318E-005
  0.818181813       2.8943581347130392E-005
  0.828282833      -2.7128642142266828E-005
  0.838383853       2.7987139041755009E-005
  0.848484874      -2.6283121804505012E-005
  0.858585835       2.7182716060974514E-005
  0.868686855      -2.5574065943372307E-005
  0.878787875       2.6518733763119712E-005
  0.888888896      -2.4991143044347650E-005
  0.898989916       2.5983648660554732E-005
  0.909090936      -2.4524587745673759E-005
  0.919191897       2.5567259133278306E-005
  0.929292917      -2.4166499714233642E-005
  0.939393938       2.5261487714560585E-005
  0.949494958      -2.3910854313653328E-005
  0.959595978       2.5058180413419928E-005
  0.969696999      -2.3146516224574018E-005
  0.979797959       2.6922067759992364E-005
  0.989898980      -1.9558122814579343E-005
   1.00000000       2.8238543273782287E-005
   1.01010096       0.0000000000000000     
