 # X T 
   0.00000000      -5.7829933492542404E-009
   9.99999978E-03   1.0731122966872534E-005
   1.99999996E-02   4.2078452536066426E-005
   2.99999993E-02   1.4561936974032089E-005
   3.99999991E-02   3.1505894488393413E-005
   5.00000007E-02   3.0476532570032981E-006
   5.99999987E-02   3.4656857879543375E-006
   7.00000003E-02   1.6829895809052592E-005
   7.99999982E-02   8.4748763655154997E-006
   9.00000036E-02   2.2660103252516464E-006
  0.100000001       2.0563682678627798E-006
  0.109999999       9.9325828640141091E-006
  0.119999997       7.6690521341662524E-006
  0.129999995       4.6985122240909759E-006
  0.140000001       9.4944920462925352E-007
  0.150000006       2.2364076382898499E-006
  0.159999996      -2.8100401315105667E-007
  0.170000002       2.0597219236111071E-006
  0.180000007       7.8148507028958119E-007
  0.189999998       1.4473822093764931E-006
  0.200000003       3.0836853651468238E-006
  0.209999993       5.2630930812660298E-007
  0.219999999       4.6363495143541748E-006
  0.230000004       2.6392801764880968E-007
  0.239999995       3.8195941205512394E-006
  0.250000000       3.6575236185302147E-006
  0.259999990       9.0314437888165386E-007
  0.270000011       6.8866912461555977E-006
  0.280000001       2.2194249179430081E-006
  0.289999992       1.6014828884831540E-006
  0.300000012       7.5492074243913363E-006
  0.310000002       7.6553578656945826E-008
  0.319999993       2.6854763567517394E-006
  0.330000013       1.0937993683028080E-005
  0.340000004       1.6549782613711798E-006
  0.349999994       2.1176918522718948E-006
  0.360000014       1.8510650136231455E-005
  0.370000005       9.2009352725993998E-006
  0.379999995       3.1160993015873619E-006
  0.389999986       1.0647270956231462E-004
  0.400000006       3.4225649473856737E-004
  0.409999996       7.0394521247404084E-004
  0.419999987       1.2481015835610200E-003
  0.430000007       2.1050910665327996E-003
  0.439999998       3.4774034593907438E-003
  0.449999988       5.5829005191281198E-003
  0.460000008       8.6719251008323429E-003
  0.469999999       1.2968032338597011E-002
  0.479999989       1.8609694728936543E-002
  0.490000010       2.5697395777705287E-002
  0.500000000       3.4047976767956178E-002
  0.509999990       4.3264751061053819E-002
  0.519999981       5.2827197709081862E-002
  0.529999971       6.2056957591541985E-002
  0.540000021       7.0076751299236809E-002
  0.550000012       7.6024406731910327E-002
  0.560000002       7.9233999056742999E-002
  0.569999993       7.9294540549361386E-002
  0.579999983       7.6289492763074312E-002
  0.589999974       7.0597058137850249E-002
  0.600000024       6.2712137178979915E-002
  0.610000014       5.3494010789414875E-002
  0.620000005       4.3874181135577783E-002
  0.629999995       3.4613470356289332E-002
  0.639999986       2.6280141945828020E-002
  0.649999976       1.9108629513337812E-002
  0.660000026       1.3294362575639516E-002
  0.670000017       8.8999105924051376E-003
  0.680000007       5.7524737822386516E-003
  0.689999998       3.6097890087153934E-003
  0.699999988       2.2017106611625361E-003
  0.709999979       1.2876674909806244E-003
  0.720000029       7.1075236178454420E-004
  0.730000019       2.9615196143242979E-004
  0.740000010       4.0795849096204980E-005
  0.750000000      -2.0609581235316073E-007
  0.759999990       3.4256310708355575E-005
  0.769999981       1.1573483822824582E-005
  0.779999971      -1.8393433192367610E-006
  0.790000021       1.9683231027738933E-005
  0.800000012       9.9774824848742915E-006
  0.810000002       1.1668339078285315E-006
  0.819999993       1.3110965041248924E-005
  0.829999983       7.3115078232576017E-006
  0.839999974       2.8610857297090850E-006
  0.850000024       9.2072543958890049E-006
  0.860000014       2.7787220359571410E-006
  0.870000005       4.6790637669014903E-006
  0.879999995       1.6730314449064216E-006
  0.889999986       1.8068087363612718E-006
  0.899999976       8.6490826607063688E-006
  0.910000026       2.1058040673201732E-005
  0.920000017       2.1149908224609449E-005
  0.930000007       1.1468747117077900E-005
  0.939999998       3.1574297765743208E-005
  0.949999988       2.9464434492289608E-005
  0.959999979       1.9565645622117955E-005
  0.970000029       6.6929641655419386E-005
  0.980000019       4.4516538779660845E-005
  0.990000010       3.7843049998923699E-005
   1.00000000       4.3188127802883479E-008
