 # X T 
   0.00000000      -1.1490688094197598E-008
   9.99999978E-03   8.7967931104015961E-006
   1.99999996E-02   3.8634115721008957E-005
   2.99999993E-02   1.3246111843837018E-005
   3.99999991E-02   2.7905853142722837E-005
   5.00000007E-02   5.4303719881874359E-006
   5.99999987E-02   8.5395802963562687E-008
   7.00000003E-02   1.3836691440824050E-005
   7.99999982E-02   1.0329573843655752E-005
   9.00000036E-02   2.2186946212725954E-006
  0.100000001       4.8893529221172087E-007
  0.109999999       6.5881429331207355E-006
  0.119999997       8.6107535968450937E-006
  0.129999995       5.1620680232254503E-006
  0.140000001       1.3519447366449101E-006
  0.150000006       2.3971015234413194E-006
  0.159999996      -4.1206084203356218E-007
  0.170000002       2.5561555501149442E-006
  0.180000007      -4.6653124728258566E-007
  0.189999998       2.4342716842897953E-006
  0.200000003       4.1540263701586928E-007
  0.209999993       2.4021581731060623E-006
  0.219999999       2.2697809199084507E-006
  0.230000004       1.2762186192593675E-006
  0.239999995       3.7446318370075249E-006
  0.250000000       4.3542870069417746E-007
  0.259999990       4.3790445098053804E-006
  0.270000011       2.9702533533156844E-006
  0.280000001       1.1974780479110952E-006
  0.289999992       6.6242347140458079E-006
  0.300000012       1.1110764573714649E-007
  0.310000002       3.0751153084204130E-006
  0.319999993       6.3472706588286424E-006
  0.330000013      -1.0263825810057679E-006
  0.340000004       4.8082691569850863E-006
  0.349999994       1.0330721215576763E-005
  0.360000014      -1.3773571186353618E-006
  0.370000005       6.4754157933643503E-006
  0.379999995       2.0070929067658821E-005
  0.389999986       1.6699047168198589E-006
  0.400000006       1.7269010174048236E-005
  0.409999996       1.5523441837637534E-004
  0.419999987       4.1589745768642324E-004
  0.430000007       8.0114205815847990E-004
  0.439999998       1.4022159657190900E-003
  0.449999988       2.3529326590527389E-003
  0.460000008       3.8615262411444006E-003
  0.469999999       6.1667590038642466E-003
  0.479999989       9.4984428857653215E-003
  0.490000010       1.4080756847281824E-002
  0.500000000       2.0038905807809568E-002
  0.509999990       2.7403619884886210E-002
  0.519999981       3.6001541510971430E-002
  0.529999971       4.5347526642610048E-002
  0.540000021       5.4896391638820013E-002
  0.550000012       6.3934088803820677E-002
  0.560000002       7.1576908615930232E-002
  0.569999993       7.6965848938226639E-002
  0.579999983       7.9522279670802054E-002
  0.589999974       7.8913653831885144E-002
  0.600000024       7.5244147310682102E-002
  0.610000014       6.9029010508910721E-002
  0.620000005       6.0807432234445166E-002
  0.629999995       5.1401633189699536E-002
  0.639999986       4.1799572084152962E-002
  0.649999976       3.2703683133754602E-002
  0.660000026       2.4600721621981167E-002
  0.670000017       1.7742167081210593E-002
  0.680000007       1.2219902468366232E-002
  0.689999998       8.1085275768696362E-003
  0.699999988       5.2103073801262959E-003
  0.709999979       3.2469779653769753E-003
  0.720000029       1.9710561746487396E-003
  0.730000019       1.1416237708840836E-003
  0.740000010       5.9526943773967572E-004
  0.750000000       2.1356374425820566E-004
  0.759999990      -1.9302011492352960E-006
  0.769999981       2.3946709892838124E-005
  0.779999971       3.2009321063600881E-005
  0.790000021      -1.8695697631849293E-006
  0.800000012       9.5970690313598704E-006
  0.810000002       2.2205977024329633E-005
  0.819999993       3.2286152031252445E-006
  0.829999983       6.1126910834163234E-006
  0.839999974       1.5591907627376153E-005
  0.850000024       1.2184813199719203E-006
  0.860000014       9.2787867778926192E-006
  0.870000005       5.3161651874632644E-006
  0.879999995       1.5021045841812520E-006
  0.889999986       4.0552607685228937E-006
  0.899999976       3.4599488692651758E-006
  0.910000026       1.9327247024569961E-005
  0.920000017       2.6720895559685971E-005
  0.930000007       1.7006066487629959E-005
  0.939999998       2.7614843110910578E-005
  0.949999988       4.0997997883465272E-005
  0.959999979       1.9185602602931184E-005
  0.970000029       7.1692440596743460E-005
  0.980000019       4.8407826289402080E-005
  0.990000010       4.1284656461617914E-005
   1.00000000      -9.2735490347141955E-009
